time_log_prob,loss,log_prob,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,epoch,step,time_forward
3.651332378387451,10.833856582641602,-10.833856582641602,3.6270294189453125,10.833855628967285,-10.833855628967285,,31,1279,
,11.745250701904297,-11.745250701904297,,,,,32,1299,2.3939647674560547
2.7952194213867188,10.872483253479004,-10.872483253479004,2.78302001953125,10.87248420715332,-10.87248420715332,,32,1319,
,11.933748245239258,-11.933748245239258,,,,,33,1349,12.033153533935547
1.9706486463546753,10.751307487487793,-10.751307487487793,1.9856224060058594,10.751306533813477,-10.751306533813477,,33,1359,
,11.70063591003418,-11.70063591003418,,,,,34,1399,75.25831604003906
3.916311264038086,10.725997924804688,-10.725997924804688,3.8832602500915527,10.725996971130371,-10.725996971130371,,34,1399,
2.583789587020874,10.771872520446777,-10.771872520446777,2.5836944580078125,10.771873474121094,-10.771873474121094,0.02712266892194748,35,1439,
,11.91986083984375,-11.91986083984375,,,,,36,1449,1.860782504081726
3.294801950454712,10.721843719482422,-10.721843719482422,3.279146671295166,10.721843719482422,-10.721843719482422,,36,1479,
,11.810256958007812,-11.810256958007812,,,,,37,1499,4.491302967071533
4.468393802642822,10.81632137298584,-10.81632137298584,4.4238786697387695,10.816320419311523,-10.816320419311523,,37,1519,
,11.796049118041992,-11.796049118041992,,,,,38,1549,1.9415746927261353
3.1667470932006836,10.802645683288574,-10.802645683288574,3.153615951538086,10.802644729614258,-10.802644729614258,,38,1559,
,12.226898193359375,-12.226898193359375,,,,,39,1599,74.48345184326172
5.5732245445251465,10.694571495056152,-10.694571495056152,5.505923271179199,10.694571495056152,-10.694571495056152,,39,1599,
4.265451431274414,10.76392650604248,-10.76392650604248,4.228529930114746,10.76392650604248,-10.76392650604248,0.030397646129131317,40,1639,
,11.95684814453125,-11.95684814453125,,,,,41,1649,3.0265655517578125
2.198147773742676,10.691690444946289,-10.691690444946289,2.2057082653045654,10.691690444946289,-10.691690444946289,,41,1679,
,11.8849515914917,-11.8849515914917,,,,,42,1699,1.7876737117767334
2.009248733520508,10.930916786193848,-10.930916786193848,2.0165679454803467,10.930915832519531,-10.930915832519531,,42,1719,
,11.817754745483398,-11.817754745483398,,,,,43,1749,1.979526162147522
5.013728141784668,10.80006217956543,-10.80006217956543,5.262620449066162,10.800063133239746,-10.800063133239746,,43,1759,
,11.810453414916992,-11.810453414916992,,,,,44,1799,33.38977813720703
2.6079893112182617,10.744752883911133,-10.744752883911133,2.608781099319458,10.744752883911133,-10.744752883911133,,44,1799,
2.953052282333374,10.789094924926758,-10.789094924926758,2.9432764053344727,10.789094924926758,-10.789094924926758,0.020506182685494423,45,1839,
,11.899332046508789,-11.899332046508789,,,,,46,1849,2.241227865219116
2.8604743480682373,10.790616035461426,-10.790616035461426,2.8695034980773926,10.79061508178711,-10.79061508178711,,46,1879,
,11.724477767944336,-11.724477767944336,,,,,47,1899,1.7115380764007568
2.2573471069335938,10.702315330505371,-10.702315330505371,2.2598209381103516,10.702315330505371,-10.702315330505371,,47,1919,
,11.853466033935547,-11.853466033935547,,,,,48,1949,1.8733553886413574
2.8038737773895264,10.7372407913208,-10.7372407913208,2.7984066009521484,10.7372407913208,-10.7372407913208,,48,1959,
,11.550897598266602,-11.550897598266602,,,,,49,1999,36.61587905883789
4.923367977142334,10.635838508605957,-10.635838508605957,4.882486820220947,10.63583755493164,-10.63583755493164,,49,1999,
10.637618064880371,10.692333221435547,-10.692333221435547,10.469457626342773,10.692334175109863,-10.692334175109863,0.02844567596912384,50,2039,
,11.859807968139648,-11.859807968139648,,,,,51,2049,1.7830170392990112
3.948927402496338,10.677874565124512,-10.677874565124512,3.914363145828247,10.677873611450195,-10.677873611450195,,51,2079,
,11.895986557006836,-11.895986557006836,,,,,52,2099,1.6826670169830322
2.1406173706054688,10.643011093139648,-10.643011093139648,2.1502389907836914,10.643011093139648,-10.643011093139648,,52,2119,
,11.864688873291016,-11.864688873291016,,,,,53,2149,2.471264362335205
2.530956745147705,10.64350700378418,-10.64350700378418,2.5316147804260254,10.643506050109863,-10.643506050109863,,53,2159,
,11.555583953857422,-11.555583953857422,,,,,54,2199,37.38701248168945
4.129314422607422,10.6459379196167,-10.6459379196167,4.096573829650879,10.645936965942383,-10.645936965942383,,54,2199,
3.7004945278167725,10.65284538269043,-10.65284538269043,3.7693142890930176,10.65284538269043,-10.65284538269043,0.02061382494866848,55,2239,
,11.79908561706543,-11.79908561706543,,,,,56,2249,1.7215497493743896
6.504797458648682,10.787652015686035,-10.787652015686035,6.727125644683838,10.787651062011719,-10.787651062011719,,56,2279,
,12.011711120605469,-12.011711120605469,,,,,57,2299,1.8230639696121216
5.466603755950928,10.721821784973145,-10.721821784973145,5.544229507446289,10.721821784973145,-10.721821784973145,,57,2319,
,11.879873275756836,-11.879873275756836,,,,,58,2349,3.203516721725464
4.797554016113281,10.649638175964355,-10.649638175964355,4.746415138244629,10.649639129638672,-10.649639129638672,,58,2359,
,11.38144302368164,-11.38144302368164,,,,,59,2399,94.35415649414062
4.198408126831055,10.675432205200195,-10.675432205200195,4.173449516296387,10.675431251525879,-10.675431251525879,,59,2399,
2.401280403137207,10.603348731994629,-10.603348731994629,2.4195680618286133,10.603347778320312,-10.603347778320312,0.023357242345809937,60,2439,
,11.87636661529541,-11.87636661529541,,,,,61,2449,1.7967541217803955
4.317617416381836,10.684938430786133,-10.684938430786133,4.293570518493652,10.684938430786133,-10.684938430786133,,61,2479,
,11.77871322631836,-11.77871322631836,,,,,62,2499,1.8852297067642212
2.3390533924102783,10.676826477050781,-10.676826477050781,2.343318223953247,10.676825523376465,-10.676825523376465,,62,2519,
,11.866262435913086,-11.866262435913086,,,,,63,2549,13.706506729125977
3.541851282119751,10.667719841003418,-10.667719841003418,3.5130932331085205,10.667719841003418,-10.667719841003418,,63,2559,
,12.063697814941406,-12.063697814941406,,,,,64,2599,223.34605407714844
2.9723165035247803,10.713969230651855,-10.713969230651855,2.975816488265991,10.713970184326172,-10.713970184326172,,64,2599,
4.253983497619629,10.745534896850586,-10.745534896850586,4.213082313537598,10.745534896850586,-10.745534896850586,0.023634130135178566,65,2639,
,11.733392715454102,-11.733392715454102,,,,,66,2649,1.7771962881088257
6.228280067443848,10.716224670410156,-10.716224670410156,7.324915409088135,10.716222763061523,-10.716222763061523,,66,2679,
,11.714146614074707,-11.714146614074707,,,,,67,2699,2.1646265983581543
5.349659442901611,10.599381446838379,-10.599381446838379,5.422050476074219,10.599381446838379,-10.599381446838379,,67,2719,
,11.96449089050293,-11.96449089050293,,,,,68,2749,2.3934988975524902
3.310441732406616,10.62551498413086,-10.62551498413086,3.29376482963562,10.62551498413086,-10.62551498413086,,68,2759,
,10.881891250610352,-10.881891250610352,,,,,69,2799,34.3546257019043
4.450249671936035,10.578170776367188,-10.578170776367188,4.7209014892578125,10.578169822692871,-10.578169822692871,,69,2799,
5.734395503997803,10.600302696228027,-10.600302696228027,5.65886926651001,10.600302696228027,-10.600302696228027,0.024165619164705276,70,2839,
,11.908978462219238,-11.908978462219238,,,,,71,2849,12.383097648620605
2.020573616027832,10.599675178527832,-10.599675178527832,2.0301222801208496,10.599675178527832,-10.599675178527832,,71,2879,
,11.812149047851562,-11.812149047851562,,,,,72,2899,2.14017915725708
3.2354116439819336,10.985733985900879,-10.985733985900879,3.228639602661133,10.985733985900879,-10.985733985900879,,72,2919,
,11.736491203308105,-11.736491203308105,,,,,73,2949,1.9217841625213623
7.210827350616455,10.631429672241211,-10.631429672241211,7.132113456726074,10.631428718566895,-10.631428718566895,,73,2959,
,11.029595375061035,-11.029595375061035,,,,,74,2999,31.21420669555664
2.8069493770599365,10.625051498413086,-10.625051498413086,2.8042895793914795,10.625051498413086,-10.625051498413086,,74,2999,
4.513216495513916,10.67343521118164,-10.67343521118164,4.483145713806152,10.67343521118164,-10.67343521118164,0.019263822585344315,75,3039,
,11.74754524230957,-11.74754524230957,,,,,76,3049,6.876187324523926
3.533172607421875,10.65262222290039,-10.65262222290039,3.8257896900177,10.65262222290039,-10.65262222290039,,76,3079,
,11.684040069580078,-11.684040069580078,,,,,77,3099,2.377666473388672
2.866482734680176,10.553220748901367,-10.553220748901367,2.8555636405944824,10.553218841552734,-10.553218841552734,,77,3119,
,11.631654739379883,-11.631654739379883,,,,,78,3149,1.861480951309204
2.3274178504943848,10.59565544128418,-10.59565544128418,2.3497605323791504,10.595654487609863,-10.595654487609863,,78,3159,
,11.833393096923828,-11.833393096923828,,,,,79,3199,43.37355422973633
3.3286333084106445,10.664617538452148,-10.664617538452148,3.3166115283966064,10.664616584777832,-10.664616584777832,,79,3199,
5.521202564239502,10.748183250427246,-10.748183250427246,5.7355780601501465,10.74818229675293,-10.74818229675293,0.02689007855951786,80,3239,
,11.768043518066406,-11.768043518066406,,,,,81,3249,2.4766194820404053
3.276514768600464,10.567732810974121,-10.567732810974121,3.259214401245117,10.567732810974121,-10.567732810974121,,81,3279,
,11.901349067687988,-11.901349067687988,,,,,82,3299,7.292954444885254
3.173685073852539,10.565046310424805,-10.565046310424805,3.1697282791137695,10.565046310424805,-10.565046310424805,,82,3319,
,11.679698944091797,-11.679698944091797,,,,,83,3349,1.8093268871307373
4.091596603393555,10.905529022216797,-10.905529022216797,4.1968865394592285,10.905529022216797,-10.905529022216797,,83,3359,
,11.676685333251953,-11.676685333251953,,,,,84,3399,32.76020431518555
4.253506660461426,10.754048347473145,-10.754048347473145,4.247448921203613,10.754048347473145,-10.754048347473145,,84,3399,
5.242276191711426,10.573777198791504,-10.573777198791504,5.194035530090332,10.573777198791504,-10.573777198791504,0.018211908638477325,85,3439,
,11.853706359863281,-11.853706359863281,,,,,86,3449,1.7997808456420898
2.7335164546966553,10.549156188964844,-10.549156188964844,2.742513418197632,10.549156188964844,-10.549156188964844,,86,3479,
,11.584165573120117,-11.584165573120117,,,,,87,3499,2.1699814796447754
7.47373104095459,10.537541389465332,-10.537541389465332,7.440901279449463,10.537542343139648,-10.537542343139648,,87,3519,
,11.856412887573242,-11.856412887573242,,,,,88,3549,1.8551945686340332
5.442142486572266,10.53597640991211,-10.53597640991211,5.36728572845459,10.53597640991211,-10.53597640991211,,88,3559,
,11.43582534790039,-11.43582534790039,,,,,89,3599,184.26031494140625
2.593230962753296,10.584427833557129,-10.584427833557129,2.6112608909606934,10.584425926208496,-10.584425926208496,,89,3599,
2.18355655670166,10.75820541381836,-10.75820541381836,2.191344976425171,10.758206367492676,-10.758206367492676,0.017169373109936714,90,3639,
,11.77461051940918,-11.77461051940918,,,,,91,3649,6.1255412101745605
3.891754388809204,10.530146598815918,-10.530146598815918,3.859884738922119,10.530145645141602,-10.530145645141602,,91,3679,
,11.588787078857422,-11.588787078857422,,,,,92,3699,2.1678860187530518
3.4363503456115723,10.646665573120117,-10.646665573120117,3.4327239990234375,10.646665573120117,-10.646665573120117,,92,3719,
,11.747306823730469,-11.747306823730469,,,,,93,3749,1.7730053663253784
4.1123151779174805,10.527118682861328,-10.527118682861328,4.078775882720947,10.527117729187012,-10.527117729187012,,93,3759,
,11.310606956481934,-11.310606956481934,,,,,94,3799,32.160430908203125
3.1770944595336914,10.598281860351562,-10.598281860351562,3.222372531890869,10.598280906677246,-10.598280906677246,,94,3799,
3.2617571353912354,10.531049728393555,-10.531049728393555,3.379369020462036,10.531048774719238,-10.531048774719238,0.019421404227614403,95,3839,
,11.821708679199219,-11.821708679199219,,,,,96,3849,5.150446891784668
2.2536513805389404,10.476641654968262,-10.476641654968262,2.2557132244110107,10.476640701293945,-10.476640701293945,,96,3879,
,11.634913444519043,-11.634913444519043,,,,,97,3899,6.436835765838623
2.89294695854187,10.49991512298584,-10.49991512298584,2.900908946990967,10.499914169311523,-10.499914169311523,,97,3919,
,11.729406356811523,-11.729406356811523,,,,,98,3949,2.441927909851074
3.457641363143921,10.502116203308105,-10.502116203308105,3.4494388103485107,10.502115249633789,-10.502115249633789,,98,3959,
,11.31878662109375,-11.31878662109375,,,,,99,3999,118.30404663085938
3.373431921005249,10.742012023925781,-10.742012023925781,3.4979491233825684,10.742011070251465,-10.742011070251465,,99,3999,
3.6458969116210938,10.51618480682373,-10.51618480682373,3.628356456756592,10.516183853149414,-10.516183853149414,0.021666716784238815,100,4039,
,11.597814559936523,-11.597814559936523,,,,,101,4049,7.004942893981934
2.54502272605896,10.482501983642578,-10.482501983642578,2.554147243499756,10.482501029968262,-10.482501029968262,,101,4079,
,11.653182983398438,-11.653182983398438,,,,,102,4099,2.2952444553375244
2.649235725402832,10.57745361328125,-10.57745361328125,2.659644603729248,10.577454566955566,-10.577454566955566,,102,4119,
,11.559139251708984,-11.559139251708984,,,,,103,4149,1.9171274900436401
3.27603816986084,10.54831314086914,-10.54831314086914,3.2629685401916504,10.548314094543457,-10.548314094543457,,103,4159,
,12.038249969482422,-12.038249969482422,,,,,104,4199,29.183923721313477
5.470514297485352,10.715143203735352,-10.715143203735352,5.579344272613525,10.715143203735352,-10.715143203735352,,104,4199,
5.9249396324157715,10.524358749389648,-10.524358749389648,6.478222846984863,10.524357795715332,-10.524357795715332,0.024874191731214523,105,4239,
,11.756569862365723,-11.756569862365723,,,,,106,4249,2.090353488922119
3.6559104919433594,10.637585639953613,-10.637585639953613,3.636018753051758,10.637585639953613,-10.637585639953613,,106,4279,
,11.82815170288086,-11.82815170288086,,,,,107,4299,1.6279518604278564
3.4013512134552,10.536964416503906,-10.536964416503906,3.397439479827881,10.536965370178223,-10.536965370178223,,107,4319,
,11.617195129394531,-11.617195129394531,,,,,108,4349,2.0817387104034424
2.687382698059082,10.496893882751465,-10.496893882751465,2.680690050125122,10.496893882751465,-10.496893882751465,,108,4359,
,11.419853210449219,-11.419853210449219,,,,,109,4399,43.82059097290039
5.745291233062744,10.480111122131348,-10.480111122131348,5.673321723937988,10.480111122131348,-10.480111122131348,,109,4399,
5.777334690093994,10.47204875946045,-10.47204875946045,5.712220191955566,10.472047805786133,-10.472047805786133,0.018445821478962898,110,4439,
,11.624561309814453,-11.624561309814453,,,,,111,4449,3.236811637878418
3.958129644393921,10.444258689880371,-10.444258689880371,3.954376220703125,10.444258689880371,-10.444258689880371,,111,4479,
,11.715539932250977,-11.715539932250977,,,,,112,4499,1.8321443796157837
4.410767555236816,10.553071975708008,-10.553071975708008,4.381643772125244,10.553071975708008,-10.553071975708008,,112,4519,
,11.55272102355957,-11.55272102355957,,,,,113,4549,2.3273751735687256
7.196331024169922,10.474579811096191,-10.474579811096191,7.110352993011475,10.474579811096191,-10.474579811096191,,113,4559,
,11.933093070983887,-11.933093070983887,,,,,114,4599,41.36189651489258
4.247307777404785,10.514921188354492,-10.514921188354492,4.209357261657715,10.514921188354492,-10.514921188354492,,114,4599,
5.911874771118164,10.51626205444336,-10.51626205444336,5.839572429656982,10.51626205444336,-10.51626205444336,0.026570193469524384,115,4639,
,11.776084899902344,-11.776084899902344,,,,,116,4649,13.567506790161133
4.023647308349609,10.456295013427734,-10.456295013427734,4.13316011428833,10.456293106079102,-10.456293106079102,,116,4679,
,11.664840698242188,-11.664840698242188,,,,,117,4699,1.6717240810394287
2.579355239868164,10.548388481140137,-10.548388481140137,2.583711862564087,10.548388481140137,-10.548388481140137,,117,4719,
,11.589496612548828,-11.589496612548828,,,,,118,4749,1.674052357673645
3.8599016666412354,10.511007308959961,-10.511007308959961,3.840146541595459,10.511007308959961,-10.511007308959961,,118,4759,
,11.396297454833984,-11.396297454833984,,,,,119,4799,95.1588134765625
2.6963469982147217,10.614351272583008,-10.614351272583008,2.693699359893799,10.614351272583008,-10.614351272583008,,119,4799,
4.87241792678833,10.587236404418945,-10.587236404418945,4.821291446685791,10.587235450744629,-10.587235450744629,0.016387075185775757,120,4839,
,11.823339462280273,-11.823339462280273,,,,,121,4849,6.955582618713379
4.118633270263672,10.533161163330078,-10.533161163330078,4.080341339111328,10.533159255981445,-10.533159255981445,,121,4879,
,11.553166389465332,-11.553166389465332,,,,,122,4899,2.735759973526001
2.57418155670166,10.437544822692871,-10.437544822692871,2.5907187461853027,10.437543869018555,-10.437543869018555,,122,4919,
,11.725598335266113,-11.725598335266113,,,,,123,4949,1.8880237340927124
2.2693870067596436,10.492547988891602,-10.492547988891602,2.2773377895355225,10.492547988891602,-10.492547988891602,,123,4959,
,11.125041007995605,-11.125041007995605,,,,,124,4999,109.66509246826172
3.3861637115478516,10.428021430969238,-10.428021430969238,3.3721237182617188,10.428020477294922,-10.428020477294922,,124,4999,
4.0747880935668945,10.666484832763672,-10.666484832763672,4.085655689239502,10.666484832763672,-10.666484832763672,0.017853697761893272,125,5039,
,11.683633804321289,-11.683633804321289,,,,,126,5049,3.629131317138672
5.827760696411133,10.410815238952637,-10.410815238952637,5.829374313354492,10.410815238952637,-10.410815238952637,,126,5079,
,11.55850887298584,-11.55850887298584,,,,,127,5099,2.4703330993652344
4.578852653503418,10.423047065734863,-10.423047065734863,4.528883457183838,10.42304515838623,-10.42304515838623,,127,5119,
,11.533792495727539,-11.533792495727539,,,,,128,5149,1.881038784980774
3.990173101425171,10.51091194152832,-10.51091194152832,3.962425947189331,10.510910987854004,-10.510910987854004,,128,5159,
,11.022723197937012,-11.022723197937012,,,,,129,5199,31.47125244140625
2.7382137775421143,10.470047950744629,-10.470047950744629,2.734121322631836,10.470047950744629,-10.470047950744629,,129,5199,
4.9086809158325195,10.490250587463379,-10.490250587463379,4.904893398284912,10.490249633789062,-10.490249633789062,0.023011835291981697,130,5239,
,11.705269813537598,-11.705269813537598,,,,,131,5249,1.9166618585586548
5.397654056549072,10.580788612365723,-10.580788612365723,5.618874549865723,10.580788612365723,-10.580788612365723,,131,5279,
,11.657050132751465,-11.657050132751465,,,,,132,5299,1.8316786289215088
1.9834758043289185,10.457030296325684,-10.457030296325684,1.9942429065704346,10.457030296325684,-10.457030296325684,,132,5319,
,11.61426830291748,-11.61426830291748,,,,,133,5349,1.895707130432129
3.3789637088775635,10.451326370239258,-10.451326370239258,3.3885772228240967,10.451324462890625,-10.451324462890625,,133,5359,
,11.430913925170898,-11.430913925170898,,,,,134,5399,27.5596981048584
3.9522886276245117,10.402750968933105,-10.402750968933105,3.914609909057617,10.402750015258789,-10.402750015258789,,134,5399,
2.2768735885620117,10.451018333435059,-10.451018333435059,2.2762808799743652,10.451018333435059,-10.451018333435059,0.019686603918671608,135,5439,
,11.618860244750977,-11.618860244750977,,,,,136,5449,2.2323801517486572
3.662729263305664,10.428594589233398,-10.428594589233398,3.6467902660369873,10.428594589233398,-10.428594589233398,,136,5479,
,11.568531036376953,-11.568531036376953,,,,,137,5499,2.00956130027771
5.063271522521973,10.425559043884277,-10.425559043884277,5.009932041168213,10.425559997558594,-10.425559997558594,,137,5519,
,11.624783515930176,-11.624783515930176,,,,,138,5549,2.2382009029388428
2.3065567016601562,10.419620513916016,-10.419620513916016,2.3298726081848145,10.419620513916016,-10.419620513916016,,138,5559,
,11.248909950256348,-11.248909950256348,,,,,139,5599,45.947731018066406
3.0977964401245117,10.456083297729492,-10.456083297729492,3.232074022293091,10.456084251403809,-10.456084251403809,,139,5599,
8.34131145477295,10.435117721557617,-10.435117721557617,8.203765869140625,10.4351167678833,-10.4351167678833,0.01801161840558052,140,5639,
,11.633100509643555,-11.633100509643555,,,,,141,5649,2.274056911468506
2.2423267364501953,10.425119400024414,-10.425119400024414,2.2588088512420654,10.425118446350098,-10.425118446350098,,141,5679,
,11.662651062011719,-11.662651062011719,,,,,142,5699,2.15531325340271
4.63743257522583,10.528468132019043,-10.528468132019043,4.58689546585083,10.52846908569336,-10.52846908569336,,142,5719,
,11.510726928710938,-11.510726928710938,,,,,143,5749,2.4908223152160645
3.34308123588562,10.393869400024414,-10.393869400024414,3.345689058303833,10.39387035369873,-10.39387035369873,,143,5759,
,11.494718551635742,-11.494718551635742,,,,,144,5799,28.651206970214844
5.825281143188477,10.604644775390625,-10.604644775390625,5.7661051750183105,10.604643821716309,-10.604643821716309,,144,5799,
4.803109169006348,10.402606010437012,-10.402606010437012,5.339870452880859,10.402606010437012,-10.402606010437012,0.014949369244277477,145,5839,
,11.613390922546387,-11.613390922546387,,,,,146,5849,1.6884877681732178
4.47077751159668,10.414255142211914,-10.414255142211914,4.44406795501709,10.414254188537598,-10.414254188537598,,146,5879,
,11.641618728637695,-11.641618728637695,,,,,147,5899,2.013519287109375
3.9761784076690674,10.479450225830078,-10.479450225830078,3.939457416534424,10.479449272155762,-10.479449272155762,,147,5919,
,11.514646530151367,-11.514646530151367,,,,,148,5949,2.1622982025146484
2.864217758178711,10.5275239944458,-10.5275239944458,2.858455181121826,10.527524948120117,-10.527524948120117,,148,5959,
,11.747629165649414,-11.747629165649414,,,,,149,5999,102.61312103271484
2.682638168334961,10.409850120544434,-10.409850120544434,2.8614134788513184,10.409850120544434,-10.409850120544434,,149,5999,
4.385137557983398,10.575723648071289,-10.575723648071289,4.361632823944092,10.575724601745605,-10.575724601745605,0.01968490332365036,150,6039,
,11.564453125,-11.564453125,,,,,151,6049,7.584225177764893
4.332399368286133,10.478495597839355,-10.478495597839355,4.298042297363281,10.478495597839355,-10.478495597839355,,151,6079,
,11.64153003692627,-11.64153003692627,,,,,152,6099,1.706648588180542
2.969860792160034,10.404582977294922,-10.404582977294922,2.9804675579071045,10.404582977294922,-10.404582977294922,,152,6119,
,11.591079711914062,-11.591079711914062,,,,,153,6149,3.511784553527832
2.623319625854492,10.463300704956055,-10.463300704956055,2.651492118835449,10.463300704956055,-10.463300704956055,,153,6159,
,11.463643074035645,-11.463643074035645,,,,,154,6199,35.338104248046875
2.276897430419922,10.397872924804688,-10.397872924804688,2.2946219444274902,10.397871971130371,-10.397871971130371,,154,6199,
3.9922714233398438,10.579895973205566,-10.579895973205566,3.9626853466033936,10.579895973205566,-10.579895973205566,0.02520872838795185,155,6239,
,11.702621459960938,-11.702621459960938,,,,,156,6249,2.274522542953491
5.464816093444824,10.48512077331543,-10.48512077331543,5.390881538391113,10.485119819641113,-10.485119819641113,,156,6279,
,11.624029159545898,-11.624029159545898,,,,,157,6299,2.0265579223632812
3.2478809356689453,10.48953914642334,-10.48953914642334,3.2353928089141846,10.489537239074707,-10.489537239074707,,157,6319,
,11.647483825683594,-11.647483825683594,,,,,158,6349,2.104323387145996
