time_log_prob,loss,log_prob,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,epoch,step,time_forward
3.9426803588867188,8.686261177062988,-8.686261177062988,3.9164879322052,8.686261177062988,-8.686261177062988,,678,27159,
,11.165512084960938,-11.165512084960938,,,,,679,27199,103.3581771850586
2.5960922241210938,8.710824966430664,-8.710824966430664,2.590890407562256,8.710824966430664,-8.710824966430664,,679,27199,
3.1708478927612305,8.712729454040527,-8.712729454040527,3.1594882011413574,8.712729454040527,-8.712729454040527,0.02699919044971466,680,27239,
,11.221341133117676,-11.221341133117676,,,,,681,27249,2.259854316711426
3.900623083114624,8.716015815734863,-8.716015815734863,3.884789228439331,8.716015815734863,-8.716015815734863,,681,27279,
,10.984046936035156,-10.984046936035156,,,,,682,27299,6.4705963134765625
3.564286231994629,8.748900413513184,-8.748900413513184,3.5402839183807373,8.748899459838867,-8.748899459838867,,682,27319,
,11.075050354003906,-11.075050354003906,,,,,683,27349,7.340684413909912
6.4572577476501465,8.674720764160156,-8.674720764160156,6.956339359283447,8.67471981048584,-8.67471981048584,,683,27359,
,11.839441299438477,-11.839441299438477,,,,,684,27399,49.14775466918945
4.648255825042725,8.706257820129395,-8.706257820129395,4.603644847869873,8.706257820129395,-8.706257820129395,,684,27399,
6.14171028137207,8.677230834960938,-8.677230834960938,6.070136070251465,8.677229881286621,-8.677229881286621,0.021240083500742912,685,27439,
,11.126716613769531,-11.126716613769531,,,,,686,27449,1.7390121221542358
3.488802671432495,8.753836631774902,-8.753836631774902,3.4854366779327393,8.753836631774902,-8.753836631774902,,686,27479,
,10.994447708129883,-10.994447708129883,,,,,687,27499,1.7180572748184204
3.511309862136841,8.684328079223633,-8.684328079223633,3.647113800048828,8.684327125549316,-8.684327125549316,,687,27519,
,11.193212509155273,-11.193212509155273,,,,,688,27549,4.464061737060547
4.545283317565918,8.694674491882324,-8.694674491882324,4.497661590576172,8.694673538208008,-8.694673538208008,,688,27559,
,11.752299308776855,-11.752299308776855,,,,,689,27599,38.31088638305664
2.533888578414917,8.714789390563965,-8.714789390563965,2.537365198135376,8.714788436889648,-8.714788436889648,,689,27599,
4.907774925231934,8.711195945739746,-8.711195945739746,4.869154930114746,8.711195945739746,-8.711195945739746,0.0233949925750494,690,27639,
,11.215675354003906,-11.215675354003906,,,,,691,27649,8.470146179199219
2.7857303619384766,8.679591178894043,-8.679591178894043,2.797473430633545,8.679590225219727,-8.679590225219727,,691,27679,
,10.926865577697754,-10.926865577697754,,,,,692,27699,2.2621824741363525
3.340005874633789,8.724298477172852,-8.724298477172852,3.373689651489258,8.724298477172852,-8.724298477172852,,692,27719,
,10.96805477142334,-10.96805477142334,,,,,693,27749,1.966720461845398
7.662845134735107,8.681489944458008,-8.681489944458008,7.847339630126953,8.681489944458008,-8.681489944458008,,693,27759,
,10.715996742248535,-10.715996742248535,,,,,694,27799,358.1978454589844
6.2369585037231445,8.74692153930664,-8.74692153930664,6.200905799865723,8.74692153930664,-8.74692153930664,,694,27799,
4.684782028198242,8.68199348449707,-8.68199348449707,4.643413543701172,8.68199348449707,-8.68199348449707,0.02303304336965084,695,27839,
,10.946300506591797,-10.946300506591797,,,,,696,27849,2.2519378662109375
3.162336587905884,8.672998428344727,-8.672998428344727,3.1392016410827637,8.67299747467041,-8.67299747467041,,696,27879,
,11.026058197021484,-11.026058197021484,,,,,697,27899,2.0361039638519287
3.1932833194732666,8.692885398864746,-8.692885398864746,3.194105863571167,8.692885398864746,-8.692885398864746,,697,27919,
,11.019599914550781,-11.019599914550781,,,,,698,27949,1.8873251676559448
2.6567699909210205,8.700206756591797,-8.700206756591797,2.649411678314209,8.700206756591797,-8.700206756591797,,698,27959,
,11.485471725463867,-11.485471725463867,,,,,699,27999,28.736888885498047
3.032350778579712,8.695501327514648,-8.695501327514648,3.0151278972625732,8.695501327514648,-8.695501327514648,,699,27999,
4.025101184844971,8.690329551696777,-8.690329551696777,3.996278762817383,8.690330505371094,-8.690330505371094,0.02469290979206562,700,28039,
,11.096830368041992,-11.096830368041992,,,,,701,28049,1.603737473487854
2.7791502475738525,8.683371543884277,-8.683371543884277,2.78049898147583,8.683371543884277,-8.683371543884277,,701,28079,
,11.081954956054688,-11.081954956054688,,,,,702,28099,1.7196871042251587
2.2821667194366455,8.679115295410156,-8.679115295410156,2.287686586380005,8.67911434173584,-8.67911434173584,,702,28119,
,10.963033676147461,-10.963033676147461,,,,,703,28149,2.3490283489227295
5.411243915557861,8.68550968170166,-8.68550968170166,5.409825325012207,8.68550968170166,-8.68550968170166,,703,28159,
,11.663570404052734,-11.663570404052734,,,,,704,28199,41.17563247680664
3.383803606033325,8.67376708984375,-8.67376708984375,3.3610305786132812,8.673768043518066,-8.673768043518066,,704,28199,
2.8906819820404053,8.692873001098633,-8.692873001098633,3.140453577041626,8.692872047424316,-8.692872047424316,0.02396606095135212,705,28239,
,11.11650276184082,-11.11650276184082,,,,,706,28249,1.8603168725967407
2.484607696533203,8.712599754333496,-8.712599754333496,2.480949640274048,8.71259880065918,-8.71259880065918,,706,28279,
,11.04133129119873,-11.04133129119873,,,,,707,28299,2.198619842529297
3.140902280807495,8.674243927001953,-8.674243927001953,3.1213064193725586,8.674242973327637,-8.674242973327637,,707,28319,
,11.120933532714844,-11.120933532714844,,,,,708,28349,1.6351696252822876
4.196453094482422,8.678877830505371,-8.678877830505371,4.219900131225586,8.678875923156738,-8.678875923156738,,708,28359,
,10.890280723571777,-10.890280723571777,,,,,709,28399,35.535545349121094
4.538869857788086,8.68172550201416,-8.68172550201416,4.5057172775268555,8.68172550201416,-8.68172550201416,,709,28399,
2.8628828525543213,8.729681968688965,-8.729681968688965,2.9046061038970947,8.729682922363281,-8.729682922363281,0.024386756122112274,710,28439,
,11.106951713562012,-11.106951713562012,,,,,711,28449,7.665017604827881
2.3102762699127197,8.688620567321777,-8.688620567321777,2.3287720680236816,8.688620567321777,-8.688620567321777,,711,28479,
,11.150312423706055,-11.150312423706055,,,,,712,28499,1.7336570024490356
2.0407676696777344,8.67612075805664,-8.67612075805664,2.0616955757141113,8.676121711730957,-8.676121711730957,,712,28519,
,11.199287414550781,-11.199287414550781,,,,,713,28549,1.7401762008666992
2.284288167953491,8.701234817504883,-8.701234817504883,2.293814182281494,8.701234817504883,-8.701234817504883,,713,28559,
,10.422950744628906,-10.422950744628906,,,,,714,28599,29.772520065307617
3.783416748046875,8.71825122833252,-8.71825122833252,3.7550625801086426,8.71825122833252,-8.71825122833252,,714,28599,
3.005671501159668,8.673055648803711,-8.673055648803711,2.9940989017486572,8.673054695129395,-8.673054695129395,0.02329493686556816,715,28639,
,11.200704574584961,-11.200704574584961,,,,,716,28649,4.286877632141113
2.6181936264038086,8.701469421386719,-8.701469421386719,2.6206278800964355,8.701468467712402,-8.701468467712402,,716,28679,
,11.114694595336914,-11.114694595336914,,,,,717,28699,2.2032763957977295
3.4577605724334717,8.710277557373047,-8.710277557373047,3.4420783519744873,8.710277557373047,-8.710277557373047,,717,28719,
,11.032751083374023,-11.032751083374023,,,,,718,28749,11.64316177368164
3.4561874866485596,8.686841011047363,-8.686841011047363,3.5783374309539795,8.68684196472168,-8.68684196472168,,718,28759,
,10.753787994384766,-10.753787994384766,,,,,719,28799,103.39170837402344
2.5428292751312256,8.755769729614258,-8.755769729614258,2.567713737487793,8.755768775939941,-8.755768775939941,,719,28799,
4.0458197593688965,8.735457420349121,-8.735457420349121,4.173985958099365,8.735457420349121,-8.735457420349121,0.021207837387919426,720,28839,
,11.070079803466797,-11.070079803466797,,,,,721,28849,2.0987353324890137
2.9158830642700195,8.685751914978027,-8.685751914978027,2.914433479309082,8.685750961303711,-8.685750961303711,,721,28879,
,10.83020305633545,-10.83020305633545,,,,,722,28899,2.0600855350494385
2.857327461242676,8.683328628540039,-8.683328628540039,2.8601651191711426,8.683328628540039,-8.683328628540039,,722,28919,
,11.107278823852539,-11.107278823852539,,,,,723,28949,2.265442132949829
2.8246402740478516,8.681113243103027,-8.681113243103027,2.9824469089508057,8.681112289428711,-8.681112289428711,,723,28959,
,10.670303344726562,-10.670303344726562,,,,,724,28999,42.16283416748047
3.739929676055908,8.671612739562988,-8.671612739562988,3.7426364421844482,8.671612739562988,-8.671612739562988,,724,28999,
4.856014251708984,8.70793628692627,-8.70793628692627,4.82032585144043,8.70793628692627,-8.70793628692627,0.022398630157113075,725,29039,
,11.073976516723633,-11.073976516723633,,,,,726,29049,2.180924654006958
3.4691812992095947,8.688674926757812,-8.688674926757812,3.4427177906036377,8.688674926757812,-8.688674926757812,,726,29079,
,11.05557632446289,-11.05557632446289,,,,,727,29099,2.044020175933838
2.1301746368408203,8.683582305908203,-8.683582305908203,2.161494493484497,8.683581352233887,-8.683581352233887,,727,29119,
,11.310907363891602,-11.310907363891602,,,,,728,29149,1.781387209892273
2.0813939571380615,8.67481803894043,-8.67481803894043,2.090714931488037,8.674818992614746,-8.674818992614746,,728,29159,
,10.938643455505371,-10.938643455505371,,,,,729,29199,35.446136474609375
3.1414272785186768,8.688092231750488,-8.688092231750488,3.12218976020813,8.688092231750488,-8.688092231750488,,729,29199,
4.886460781097412,8.689882278442383,-8.689882278442383,5.066854000091553,8.689881324768066,-8.689881324768066,0.02410261705517769,730,29239,
,11.142355918884277,-11.142355918884277,,,,,731,29249,2.1236484050750732
7.770061492919922,8.686525344848633,-8.686525344848633,7.649425506591797,8.686524391174316,-8.686524391174316,,731,29279,
,11.124970436096191,-11.124970436096191,,,,,732,29299,1.7436686754226685
6.727528095245361,8.675525665283203,-8.675525665283203,6.947500705718994,8.67552661895752,-8.67552661895752,,732,29319,
,10.977591514587402,-10.977591514587402,,,,,733,29349,2.2323801517486572
6.092977523803711,8.684866905212402,-8.684866905212402,6.0194878578186035,8.684866905212402,-8.684866905212402,,733,29359,
,11.13174819946289,-11.13174819946289,,,,,734,29399,108.91631317138672
3.229975461959839,8.70834732055664,-8.70834732055664,3.2155051231384277,8.708348274230957,-8.708348274230957,,734,29399,
5.733966827392578,8.668421745300293,-8.668421745300293,5.657679557800293,8.668421745300293,-8.668421745300293,0.022234894335269928,735,29439,
,11.10357666015625,-11.10357666015625,,,,,736,29449,1.7669517993927002
4.715490341186523,8.67773723602295,-8.67773723602295,4.663750648498535,8.677738189697266,-8.677738189697266,,736,29479,
,11.07952880859375,-11.07952880859375,,,,,737,29499,2.132262945175171
3.704380750656128,8.677573204040527,-8.677573204040527,3.673603057861328,8.677573204040527,-8.677573204040527,,737,29519,
,11.00645923614502,-11.00645923614502,,,,,738,29549,1.7913990020751953
6.004000186920166,8.669760704040527,-8.669760704040527,5.935617446899414,8.669759750366211,-8.669759750366211,,738,29559,
,10.900102615356445,-10.900102615356445,,,,,739,29599,186.07080078125
3.347635269165039,8.723245620727539,-8.723245620727539,3.346073627471924,8.723244667053223,-8.723244667053223,,739,29599,
4.809856414794922,8.708720207214355,-8.708720207214355,4.767430782318115,8.708719253540039,-8.708719253540039,0.021560320630669594,740,29639,
,11.102212905883789,-11.102212905883789,,,,,741,29649,1.881038784980774
3.246330976486206,8.711163520812988,-8.711163520812988,3.226231813430786,8.711163520812988,-8.711163520812988,,741,29679,
,11.124900817871094,-11.124900817871094,,,,,742,29699,5.604466438293457
2.7064085006713867,8.684761047363281,-8.684761047363281,2.716646671295166,8.684759140014648,-8.684759140014648,,742,29719,
,11.039714813232422,-11.039714813232422,,,,,743,29749,1.6288831233978271
4.286909580230713,8.71290111541748,-8.71290111541748,4.430001735687256,8.71290111541748,-8.71290111541748,,743,29759,
,10.83409309387207,-10.83409309387207,,,,,744,29799,28.215349197387695
2.43527889251709,8.683731079101562,-8.683731079101562,2.4378161430358887,8.683731079101562,-8.683731079101562,,744,29799,
2.3131370544433594,8.692858695983887,-8.692858695983887,2.3342814445495605,8.692858695983887,-8.692858695983887,0.01888914592564106,745,29839,
,11.045022964477539,-11.045022964477539,,,,,746,29849,2.0640437602996826
5.140733242034912,8.759811401367188,-8.759811401367188,5.084137916564941,8.759810447692871,-8.759810447692871,,746,29879,
,11.024474143981934,-11.024474143981934,,,,,747,29899,6.819609642028809
3.469252824783325,8.76333236694336,-8.76333236694336,3.503307342529297,8.763333320617676,-8.763333320617676,,747,29919,
,11.080804824829102,-11.080804824829102,,,,,748,29949,1.6982667446136475
2.6845455169677734,8.691337585449219,-8.691337585449219,2.6749186515808105,8.691337585449219,-8.691337585449219,,748,29959,
,10.351946830749512,-10.351946830749512,,,,,749,29999,59.396026611328125
2.0493030548095703,8.68409252166748,-8.68409252166748,2.057023525238037,8.684093475341797,-8.684093475341797,,749,29999,
3.821110963821411,8.721806526184082,-8.721806526184082,3.7826361656188965,8.721807479858398,-8.721807479858398,0.0245283804833889,750,30039,
,11.103920936584473,-11.103920936584473,,,,,751,30049,1.7208513021469116
5.5561065673828125,8.687324523925781,-8.687324523925781,5.586852073669434,8.687323570251465,-8.687323570251465,,751,30079,
,11.036201477050781,-11.036201477050781,,,,,752,30099,1.7748680114746094
7.759524345397949,8.706873893737793,-8.706873893737793,7.654743194580078,8.706873893737793,-8.706873893737793,,752,30119,
,10.973386764526367,-10.973386764526367,,,,,753,30149,1.632608413696289
2.580857515335083,8.671660423278809,-8.671660423278809,2.5934107303619385,8.671660423278809,-8.671660423278809,,753,30159,
,11.415546417236328,-11.415546417236328,,,,,754,30199,120.57274627685547
5.1971435546875,8.669553756713867,-8.669553756713867,5.130387306213379,8.669554710388184,-8.669554710388184,,754,30199,
2.781844139099121,8.700140953063965,-8.700140953063965,2.7726235389709473,8.700141906738281,-8.700141906738281,0.017356624826788902,755,30239,
,11.040603637695312,-11.040603637695312,,,,,756,30249,10.749791145324707
2.0985841751098633,8.684581756591797,-8.684581756591797,2.1052780151367188,8.684581756591797,-8.684581756591797,,756,30279,
,10.820826530456543,-10.820826530456543,,,,,757,30299,13.3388671875
3.4034249782562256,8.679727554321289,-8.679727554321289,3.3858020305633545,8.679726600646973,-8.679726600646973,,757,30319,
,10.971370697021484,-10.971370697021484,,,,,758,30349,2.336688280105591
2.722024917602539,8.673053741455078,-8.673053741455078,2.716059684753418,8.673054695129395,-8.673054695129395,,758,30359,
,11.761153221130371,-11.761153221130371,,,,,759,30399,36.94742965698242
3.390789031982422,8.702858924865723,-8.702858924865723,3.3791708946228027,8.702857971191406,-8.702857971191406,,759,30399,
3.3022162914276123,8.6967191696167,-8.6967191696167,3.282140016555786,8.6967191696167,-8.6967191696167,0.026210924610495567,760,30439,
,10.847586631774902,-10.847586631774902,,,,,761,30449,1.9324944019317627
3.130054473876953,8.691655158996582,-8.691655158996582,3.1129794120788574,8.691654205322266,-8.691654205322266,,761,30479,
,11.18231201171875,-11.18231201171875,,,,,762,30499,1.8072314262390137
1.9226312637329102,8.687230110168457,-8.687230110168457,1.948345422744751,8.687230110168457,-8.687230110168457,,762,30519,
,11.17833137512207,-11.17833137512207,,,,,763,30549,1.693842887878418
6.032705307006836,8.69941520690918,-8.69941520690918,6.861689567565918,8.699414253234863,-8.699414253234863,,763,30559,
,10.944348335266113,-10.944348335266113,,,,,764,30599,35.926700592041016
4.264187335968018,8.681424140930176,-8.681424140930176,4.2163262367248535,8.681424140930176,-8.681424140930176,,764,30599,
3.0298235416412354,8.67388916015625,-8.67388916015625,3.02295184135437,8.673888206481934,-8.673888206481934,0.022393757477402687,765,30639,
,11.032392501831055,-11.032392501831055,,,,,766,30649,1.6661360263824463
3.104686737060547,8.669845581054688,-8.669845581054688,3.108790159225464,8.669844627380371,-8.669844627380371,,766,30679,
,11.0635347366333,-11.0635347366333,,,,,767,30699,2.260319948196411
4.029369354248047,8.695473670959473,-8.695473670959473,4.001772880554199,8.695473670959473,-8.695473670959473,,767,30719,
,10.918611526489258,-10.918611526489258,,,,,768,30749,1.5490223169326782
3.4277679920196533,8.695573806762695,-8.695573806762695,3.4293594360351562,8.695573806762695,-8.695573806762695,,768,30759,
,11.402885437011719,-11.402885437011719,,,,,769,30799,146.18783569335938
3.0002353191375732,8.683982849121094,-8.683982849121094,2.994121551513672,8.683982849121094,-8.683982849121094,,769,30799,
3.504490613937378,8.702237129211426,-8.702237129211426,3.491440534591675,8.702237129211426,-8.702237129211426,0.022945931181311607,770,30839,
,11.034114837646484,-11.034114837646484,,,,,771,30849,1.956475853919983
2.94187068939209,8.697870254516602,-8.697870254516602,2.922363758087158,8.697870254516602,-8.697870254516602,,771,30879,
,10.890328407287598,-10.890328407287598,,,,,772,30899,15.807570457458496
3.25467586517334,8.695082664489746,-8.695082664489746,3.342575788497925,8.695082664489746,-8.695082664489746,,772,30919,
,11.17367935180664,-11.17367935180664,,,,,773,30949,1.8214341402053833
2.851438522338867,8.698055267333984,-8.698055267333984,2.859952449798584,8.698054313659668,-8.698054313659668,,773,30959,
,10.708032608032227,-10.708032608032227,,,,,774,30999,33.494083404541016
3.8073301315307617,8.696126937866211,-8.696126937866211,3.7925705909729004,8.696125984191895,-8.696125984191895,,774,30999,
5.68842887878418,8.678292274475098,-8.678292274475098,5.620408058166504,8.678292274475098,-8.678292274475098,0.020885875448584557,775,31039,
,11.075721740722656,-11.075721740722656,,,,,776,31049,1.6922130584716797
2.8203487396240234,8.66418743133545,-8.66418743133545,2.8114733695983887,8.664186477661133,-8.664186477661133,,776,31079,
,11.036273002624512,-11.036273002624512,,,,,777,31099,1.7639249563217163
3.2904624938964844,8.676813125610352,-8.676813125610352,3.2712459564208984,8.676814079284668,-8.676814079284668,,777,31119,
,11.127470016479492,-11.127470016479492,,,,,778,31149,1.73225998878479
4.155588150024414,8.6900053024292,-8.6900053024292,4.112908840179443,8.6900053024292,-8.6900053024292,,778,31159,
,11.781942367553711,-11.781942367553711,,,,,779,31199,39.07456970214844
3.383493423461914,8.733510971069336,-8.733510971069336,3.374854326248169,8.733510971069336,-8.733510971069336,,779,31199,
3.5857913494110107,8.681339263916016,-8.681339263916016,3.707897663116455,8.6813383102417,-8.6813383102417,0.02004370279610157,780,31239,
,11.067952156066895,-11.067952156066895,,,,,781,31249,1.5483237504959106
4.262709617614746,8.690264701843262,-8.690264701843262,4.243919849395752,8.690263748168945,-8.690263748168945,,781,31279,
,10.980229377746582,-10.980229377746582,,,,,782,31299,1.7238781452178955
3.895831346511841,8.674657821655273,-8.674657821655273,3.8790900707244873,8.674657821655273,-8.674657821655273,,782,31319,
,10.903942108154297,-10.903942108154297,,,,,783,31349,1.6242265701293945
4.576086521148682,8.665754318237305,-8.665754318237305,4.8212456703186035,8.665754318237305,-8.665754318237305,,783,31359,
,10.239042282104492,-10.239042282104492,,,,,784,31399,179.26841735839844
2.0629167556762695,8.676398277282715,-8.676398277282715,2.087174654006958,8.676398277282715,-8.676398277282715,,784,31399,
2.4603843688964844,8.67171859741211,-8.67171859741211,2.4738869667053223,8.671717643737793,-8.671717643737793,0.02087920345366001,785,31439,
,10.974529266357422,-10.974529266357422,,,,,786,31449,2.1064188480377197
4.280829906463623,8.685819625854492,-8.685819625854492,4.242720603942871,8.685819625854492,-8.685819625854492,,786,31479,
,10.981246948242188,-10.981246948242188,,,,,787,31499,12.046890258789062
2.1991965770721436,8.663647651672363,-8.663647651672363,2.20976185798645,8.66364860534668,-8.66364860534668,,787,31519,
,11.095756530761719,-11.095756530761719,,,,,788,31549,2.2354071140289307
4.7589545249938965,8.709695816040039,-8.709695816040039,4.964103698730469,8.709695816040039,-8.709695816040039,,788,31559,
,11.164178848266602,-11.164178848266602,,,,,789,31599,52.493064880371094
5.596088886260986,8.753588676452637,-8.753588676452637,5.525164604187012,8.75359058380127,-8.75359058380127,,789,31599,
2.881455421447754,8.677689552307129,-8.677689552307129,2.8797364234924316,8.677688598632812,-8.677688598632812,0.023504232987761497,790,31639,
,11.052177429199219,-11.052177429199219,,,,,791,31649,13.254117012023926
3.094053268432617,8.670571327209473,-8.670571327209473,3.0819203853607178,8.670572280883789,-8.670572280883789,,791,31679,
,11.151277542114258,-11.151277542114258,,,,,792,31699,1.7075799703598022
3.8815500736236572,8.69684886932373,-8.69684886932373,3.86346173286438,8.696849822998047,-8.696849822998047,,792,31719,
,11.0152587890625,-11.0152587890625,,,,,793,31749,1.7415732145309448
3.0187604427337646,8.669280052185059,-8.669280052185059,3.0051136016845703,8.669279098510742,-8.669279098510742,,793,31759,
,11.330671310424805,-11.330671310424805,,,,,794,31799,42.87063980102539
3.3860678672790527,8.685548782348633,-8.685548782348633,3.3573765754699707,8.685547828674316,-8.685547828674316,,794,31799,
5.561018466949463,8.672676086425781,-8.672676086425781,5.490146636962891,8.672676086425781,-8.672676086425781,0.023970922455191612,795,31839,
,11.020788192749023,-11.020788192749023,,,,,796,31849,1.7548445463180542
2.8330326080322266,8.684745788574219,-8.684745788574219,2.823075771331787,8.684744834899902,-8.684744834899902,,796,31879,
,11.131867408752441,-11.131867408752441,,,,,797,31899,15.672529220581055
2.637457847595215,8.68708324432373,-8.68708324432373,2.651200532913208,8.687082290649414,-8.687082290649414,,797,31919,
,11.107044219970703,-11.107044219970703,,,,,798,31949,1.7413403987884521
1.9788264036178589,8.68506908416748,-8.68506908416748,1.9884341955184937,8.685068130493164,-8.685068130493164,,798,31959,
,11.29115104675293,-11.29115104675293,,,,,799,31999,215.47824096679688
2.1573305130004883,8.690152168273926,-8.690152168273926,2.1633315086364746,8.690152168273926,-8.690152168273926,,799,31999,
3.3573153018951416,8.661860466003418,-8.661860466003418,3.485203266143799,8.661859512329102,-8.661859512329102,0.021014368161559105,800,32039,
,11.129236221313477,-11.129236221313477,,,,,801,32049,1.7646234035491943
4.401350498199463,8.675575256347656,-8.675575256347656,4.355256080627441,8.675575256347656,-8.675575256347656,,801,32079,
,11.010343551635742,-11.010343551635742,,,,,802,32099,1.6142148971557617
2.4682281017303467,8.671899795532227,-8.671899795532227,2.4667859077453613,8.67189884185791,-8.67189884185791,,802,32119,
,11.020524978637695,-11.020524978637695,,,,,803,32149,1.9015278816223145
5.838655948638916,8.671568870544434,-8.671568870544434,5.763130187988281,8.671568870544434,-8.671568870544434,,803,32159,
,10.581480026245117,-10.581480026245117,,,,,804,32199,39.987266540527344
3.4753801822662354,8.709976196289062,-8.709976196289062,3.469968795776367,8.709976196289062,-8.709976196289062,,804,32199,
5.381536960601807,8.669963836669922,-8.669963836669922,5.315192222595215,8.669963836669922,-8.669963836669922,0.02260773628950119,805,32239,
,11.168560028076172,-11.168560028076172,,,,,806,32249,1.8132851123809814
2.8456928730010986,8.688879013061523,-8.688879013061523,2.834362745285034,8.688879013061523,-8.688879013061523,,806,32279,
,11.028594970703125,-11.028594970703125,,,,,807,32299,10.58890438079834
4.736160755157471,8.674410820007324,-8.674410820007324,4.866486549377441,8.674410820007324,-8.674410820007324,,807,32319,
,11.107353210449219,-11.107353210449219,,,,,808,32349,1.776963472366333
3.2393932342529297,8.67056655883789,-8.67056655883789,3.2184441089630127,8.67056655883789,-8.67056655883789,,808,32359,
,11.41316032409668,-11.41316032409668,,,,,809,32399,132.0131072998047
3.468775749206543,8.691889762878418,-8.691889762878418,3.4445462226867676,8.691888809204102,-8.691888809204102,,809,32399,
4.2921061515808105,8.693214416503906,-8.693214416503906,4.40656042098999,8.69321346282959,-8.69321346282959,0.024553680792450905,810,32439,
,11.154382705688477,-11.154382705688477,,,,,811,32449,1.6028060913085938
4.294252395629883,8.727802276611328,-8.727802276611328,4.248807907104492,8.727802276611328,-8.727802276611328,,811,32479,
,11.183244705200195,-11.183244705200195,,,,,812,32499,2.2621824741363525
3.0132057666778564,8.710494041442871,-8.710494041442871,3.0166735649108887,8.710493087768555,-8.710493087768555,,812,32519,
,10.924177169799805,-10.924177169799805,,,,,813,32549,1.9809231758117676
3.298139810562134,8.710476875305176,-8.710476875305176,3.293525218963623,8.71047592163086,-8.71047592163086,,813,32559,
,10.906331062316895,-10.906331062316895,,,,,814,32599,113.18922424316406
2.4355170726776123,8.66711139678955,-8.66711139678955,2.4544920921325684,8.667110443115234,-8.667110443115234,,814,32599,
2.235603094100952,8.689364433288574,-8.689364433288574,2.234025239944458,8.689363479614258,-8.689363479614258,0.02774149365723133,815,32639,
,11.091238021850586,-11.091238021850586,,,,,816,32649,6.670830726623535
6.813716411590576,8.69071102142334,-8.69071102142334,6.791929721832275,8.69071102142334,-8.69071102142334,,816,32679,
,11.181503295898438,-11.181503295898438,,,,,817,32699,2.3837201595306396
2.686333656311035,8.670266151428223,-8.670266151428223,2.70354962348938,8.670266151428223,-8.670266151428223,,817,32719,
,11.290693283081055,-11.290693283081055,,,,,818,32749,2.165557861328125
6.211113929748535,8.686702728271484,-8.686702728271484,6.243727684020996,8.686701774597168,-8.686701774597168,,818,32759,
,10.763915061950684,-10.763915061950684,,,,,819,32799,27.38460922241211
2.262234687805176,8.682060241699219,-8.682060241699219,2.2814290523529053,8.682060241699219,-8.682060241699219,,819,32799,
3.0646800994873047,8.666241645812988,-8.666241645812988,3.0728507041931152,8.666241645812988,-8.666241645812988,0.01966584101319313,820,32839,
,11.067245483398438,-11.067245483398438,,,,,821,32849,1.9222497940063477
1.9288064241409302,8.696249008178711,-8.696249008178711,1.9388023614883423,8.696249961853027,-8.696249961853027,,821,32879,
,11.377394676208496,-11.377394676208496,,,,,822,32899,1.8011778593063354
3.8712499141693115,8.680843353271484,-8.680843353271484,3.8324341773986816,8.6808443069458,-8.6808443069458,,822,32919,
,11.049497604370117,-11.049497604370117,,,,,823,32949,2.170912981033325
2.767062187194824,8.680418014526367,-8.680418014526367,2.7604408264160156,8.680418968200684,-8.680418968200684,,823,32959,
,10.499048233032227,-10.499048233032227,,,,,824,32999,27.623027801513672
4.52122688293457,8.691427230834961,-8.691427230834961,4.490833282470703,8.691426277160645,-8.691426277160645,,824,32999,
2.102184295654297,8.704389572143555,-8.704389572143555,2.1048378944396973,8.704389572143555,-8.704389572143555,0.025801032781600952,825,33039,
,11.06533145904541,-11.06533145904541,,,,,826,33049,1.8361024856567383
2.9766082763671875,8.691040992736816,-8.691040992736816,2.9754889011383057,8.6910400390625,-8.6910400390625,,826,33079,
,11.15944766998291,-11.15944766998291,,,,,827,33099,2.1050219535827637
2.342557907104492,8.694190979003906,-8.694190979003906,2.340668201446533,8.69419002532959,-8.69419002532959,,827,33119,
,11.065659523010254,-11.065659523010254,,,,,828,33149,1.8575228452682495
2.4232864379882812,8.679962158203125,-8.679962158203125,2.4378650188446045,8.679962158203125,-8.679962158203125,,828,33159,
,10.465194702148438,-10.465194702148438,,,,,829,33199,28.181821823120117
4.270005226135254,8.691835403442383,-8.691835403442383,4.27109432220459,8.691834449768066,-8.691834449768066,,829,33199,
3.5059452056884766,8.67968463897705,-8.67968463897705,3.4770095348358154,8.679683685302734,-8.679683685302734,0.022660670801997185,830,33239,
,10.99444580078125,-10.99444580078125,,,,,831,33249,2.0088627338409424
8.238434791564941,8.694886207580566,-8.694886207580566,8.101860046386719,8.694884300231934,-8.694884300231934,,831,33279,
,11.025016784667969,-11.025016784667969,,,,,832,33299,6.812159061431885
2.97548770904541,8.682990074157715,-8.682990074157715,2.9650073051452637,8.682989120483398,-8.682989120483398,,832,33319,
,11.127840042114258,-11.127840042114258,,,,,833,33349,1.5320255756378174
3.668665647506714,8.676376342773438,-8.676376342773438,3.63720703125,8.676376342773438,-8.676376342773438,,833,33359,
,10.77818775177002,-10.77818775177002,,,,,834,33399,27.593225479125977
7.0684661865234375,8.681962013244629,-8.681962013244629,7.1250410079956055,8.681962013244629,-8.681962013244629,,834,33399,
5.081915855407715,8.673575401306152,-8.673575401306152,5.019343376159668,8.673574447631836,-8.673574447631836,0.02101219817996025,835,33439,
,11.172700881958008,-11.172700881958008,,,,,836,33449,1.8237624168395996
4.146623611450195,8.675880432128906,-8.675880432128906,4.109065532684326,8.675881385803223,-8.675881385803223,,836,33479,
