time_log_prob,loss,log_prob,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,epoch,step,time_forward
,11.330121040344238,-11.330121040344238,,,,,737,29499,2.057058811187744
2.7623653411865234,10.034769058227539,-10.034769058227539,2.7526464462280273,10.034770011901855,-10.034770011901855,,737,29519,
,11.354783058166504,-11.354783058166504,,,,,738,29549,1.7746351957321167
3.1569719314575195,10.010054588317871,-10.010054588317871,3.1564645767211914,10.010055541992188,-10.010055541992188,,738,29559,
,10.642902374267578,-10.642902374267578,,,,,739,29599,34.79048538208008
2.31766676902771,10.015922546386719,-10.015922546386719,2.345226764678955,10.015922546386719,-10.015922546386719,,739,29599,
2.482342481613159,10.018097877502441,-10.018097877502441,2.594766139984131,10.018097877502441,-10.018097877502441,0.015352434478700161,740,29639,
,11.441576957702637,-11.441576957702637,,,,,741,29649,2.4780166149139404
4.347491264343262,10.028023719787598,-10.028023719787598,4.321654319763184,10.028023719787598,-10.028023719787598,,741,29679,
,11.342891693115234,-11.342891693115234,,,,,742,29699,2.300832509994507
2.5887250900268555,10.02684497833252,-10.02684497833252,2.599184274673462,10.02684497833252,-10.02684497833252,,742,29719,
,11.520927429199219,-11.520927429199219,,,,,743,29749,2.1765007972717285
2.6578187942504883,10.023966789245605,-10.023966789245605,2.6747336387634277,10.023966789245605,-10.023966789245605,,743,29759,
,11.498905181884766,-11.498905181884766,,,,,744,29799,29.768795013427734
4.52578067779541,10.059821128845215,-10.059821128845215,4.4823150634765625,10.059821128845215,-10.059821128845215,,744,29799,
5.563569068908691,10.028740882873535,-10.028740882873535,5.494732856750488,10.028739929199219,-10.028739929199219,0.016860172152519226,745,29839,
,11.327049255371094,-11.327049255371094,,,,,746,29849,4.415167331695557
6.032944679260254,10.03469467163086,-10.03469467163086,6.124807834625244,10.03469467163086,-10.03469467163086,,746,29879,
,11.295454978942871,-11.295454978942871,,,,,747,29899,22.545455932617188
2.146744728088379,10.028007507324219,-10.028007507324219,2.1540989875793457,10.028007507324219,-10.028007507324219,,747,29919,
,11.500558853149414,-11.500558853149414,,,,,748,29949,4.958361625671387
3.1436917781829834,10.002517700195312,-10.002517700195312,3.2942135334014893,10.002516746520996,-10.002516746520996,,748,29959,
,11.038056373596191,-11.038056373596191,,,,,749,29999,442.7842712402344
2.3571488857269287,10.02208423614502,-10.02208423614502,2.3729145526885986,10.022082328796387,-10.022082328796387,,749,29999,
2.8497695922851562,10.022648811340332,-10.022648811340332,2.8490281105041504,10.022649765014648,-10.022649765014648,0.016144316643476486,750,30039,
,11.465022087097168,-11.465022087097168,,,,,751,30049,1.7588026523590088
3.129243850708008,10.023377418518066,-10.023377418518066,3.1352593898773193,10.02337646484375,-10.02337646484375,,751,30079,
,11.489248275756836,-11.489248275756836,,,,,752,30099,1.9869767427444458
2.1334171295166016,10.03566837310791,-10.03566837310791,2.139850378036499,10.03566837310791,-10.03566837310791,,752,30119,
,11.399850845336914,-11.399850845336914,,,,,753,30149,2.8018839359283447
4.487013816833496,10.035176277160645,-10.035176277160645,4.441983699798584,10.035178184509277,-10.035178184509277,,753,30159,
,11.539532661437988,-11.539532661437988,,,,,754,30199,39.13417434692383
3.6235570907592773,10.004776954650879,-10.004776954650879,3.6057136058807373,10.004776000976562,-10.004776000976562,,754,30199,
3.850674629211426,10.034017562866211,-10.034017562866211,3.8729031085968018,10.034018516540527,-10.034018516540527,0.016621826216578484,755,30239,
,11.507001876831055,-11.507001876831055,,,,,756,30249,1.8086284399032593
3.8422110080718994,10.034160614013672,-10.034160614013672,3.827396869659424,10.034159660339355,-10.034159660339355,,756,30279,
,11.389976501464844,-11.389976501464844,,,,,757,30299,1.973938226699829
2.4021389484405518,10.026273727416992,-10.026273727416992,2.4051249027252197,10.026272773742676,-10.026272773742676,,757,30319,
,11.435514450073242,-11.435514450073242,,,,,758,30349,2.548098564147949
7.123660087585449,10.002510070800781,-10.002510070800781,7.035622596740723,10.002509117126465,-10.002509117126465,,758,30359,
,10.998268127441406,-10.998268127441406,,,,,759,30399,39.97608947753906
5.433869361877441,9.99720287322998,-9.99720287322998,5.365664005279541,9.997201919555664,-9.997201919555664,,759,30399,
3.357839822769165,10.013636589050293,-10.013636589050293,3.354071855545044,10.01363754272461,-10.01363754272461,0.012092199176549911,760,30439,
,11.469350814819336,-11.469350814819336,,,,,761,30449,2.405838966369629
2.929377555847168,10.001557350158691,-10.001557350158691,2.9247961044311523,10.001557350158691,-10.001557350158691,,761,30479,
,11.356176376342773,-11.356176376342773,,,,,762,30499,2.130866050720215
2.8537750244140625,10.01486873626709,-10.01486873626709,2.8647713661193848,10.014867782592773,-10.014867782592773,,762,30519,
,11.485607147216797,-11.485607147216797,,,,,763,30549,2.2107269763946533
2.6163337230682373,10.035621643066406,-10.035621643066406,2.63796329498291,10.03562068939209,-10.03562068939209,,763,30559,
,11.544384002685547,-11.544384002685547,,,,,764,30599,28.62140464782715
2.7353522777557373,10.006596565246582,-10.006596565246582,2.7495310306549072,10.00659465789795,-10.00659465789795,,764,30599,
3.0715465545654297,10.026577949523926,-10.026577949523926,3.0571043491363525,10.026577949523926,-10.026577949523926,0.014388292096555233,765,30639,
,11.385462760925293,-11.385462760925293,,,,,766,30649,2.3499596118927
2.9293298721313477,10.011923789978027,-10.011923789978027,2.917985677719116,10.011922836303711,-10.011922836303711,,766,30679,
,11.45151138305664,-11.45151138305664,,,,,767,30699,1.8102582693099976
4.017519950866699,10.0220308303833,-10.0220308303833,4.000014781951904,10.022029876708984,-10.022029876708984,,767,30719,
,11.368768692016602,-11.368768692016602,,,,,768,30749,2.1201558113098145
2.1909000873565674,10.034948348999023,-10.034948348999023,2.195401430130005,10.034948348999023,-10.034948348999023,,768,30759,
,11.803007125854492,-11.803007125854492,,,,,769,30799,29.429794311523438
4.176568984985352,10.00009822845459,-10.00009822845459,4.343430519104004,10.000097274780273,-10.000097274780273,,769,30799,
3.113698720932007,10.00611400604248,-10.00611400604248,3.1153392791748047,10.006114959716797,-10.006114959716797,0.013296983204782009,770,30839,
,11.395724296569824,-11.395724296569824,,,,,771,30849,4.878034591674805
3.7241933345794678,10.035033226013184,-10.035033226013184,3.9682064056396484,10.035032272338867,-10.035032272338867,,771,30879,
,11.531156539916992,-11.531156539916992,,,,,772,30899,1.9867439270019531
2.0442962646484375,10.017626762390137,-10.017626762390137,2.058384895324707,10.017626762390137,-10.017626762390137,,772,30919,
,11.392328262329102,-11.392328262329102,,,,,773,30949,2.469634532928467
2.908468246459961,10.005169868469238,-10.005169868469238,2.902559757232666,10.005168914794922,-10.005168914794922,,773,30959,
,11.73849105834961,-11.73849105834961,,,,,774,30999,30.688941955566406
5.31010627746582,10.001363754272461,-10.001363754272461,5.245706558227539,10.001361846923828,-10.001361846923828,,774,30999,
3.2429697513580322,10.002426147460938,-10.002426147460938,3.222998857498169,10.002425193786621,-10.002425193786621,0.01507393829524517,775,31039,
,11.3876314163208,-11.3876314163208,,,,,776,31049,1.7394777536392212
3.4059526920318604,10.006400108337402,-10.006400108337402,3.5362930297851562,10.006400108337402,-10.006400108337402,,776,31079,
,11.406408309936523,-11.406408309936523,,,,,777,31099,1.7774291038513184
3.989219903945923,10.041791915893555,-10.041791915893555,3.949969530105591,10.041791915893555,-10.041791915893555,,777,31119,
,11.413374900817871,-11.413374900817871,,,,,778,31149,7.017981052398682
2.592039108276367,10.037936210632324,-10.037936210632324,2.592833995819092,10.037935256958008,-10.037935256958008,,778,31159,
,11.623044967651367,-11.623044967651367,,,,,779,31199,42.23361587524414
2.6864051818847656,10.052630424499512,-10.052630424499512,2.689100503921509,10.052631378173828,-10.052631378173828,,779,31199,
2.6985883712768555,10.003904342651367,-10.003904342651367,2.694512367248535,10.003902435302734,-10.003902435302734,0.012446834705770016,780,31239,
,11.484086036682129,-11.484086036682129,,,,,781,31249,2.4861655235290527
2.213430166244507,10.011310577392578,-10.011310577392578,2.2341034412384033,10.011309623718262,-10.011309623718262,,781,31279,
,11.440052032470703,-11.440052032470703,,,,,782,31299,1.8137507438659668
3.4154415130615234,10.013869285583496,-10.013869285583496,3.397921323776245,10.013869285583496,-10.013869285583496,,782,31319,
,11.320242881774902,-11.320242881774902,,,,,783,31349,3.1453092098236084
5.915045738220215,10.004166603088379,-10.004166603088379,5.856289863586426,10.004167556762695,-10.004167556762695,,783,31359,
,11.25524616241455,-11.25524616241455,,,,,784,31399,29.9774112701416
3.3365731239318848,10.01846694946289,-10.01846694946289,3.4790236949920654,10.01846694946289,-10.01846694946289,,784,31399,
4.69086217880249,10.03882122039795,-10.03882122039795,4.942140102386475,10.038820266723633,-10.038820266723633,0.016055095940828323,785,31439,
,11.520639419555664,-11.520639419555664,,,,,786,31449,1.7811543941497803
3.4357309341430664,10.000866889953613,-10.000866889953613,3.4166665077209473,10.000866889953613,-10.000866889953613,,786,31479,
,11.39634895324707,-11.39634895324707,,,,,787,31499,6.937421798706055
5.34367561340332,10.037511825561523,-10.037511825561523,5.279515266418457,10.037510871887207,-10.037510871887207,,787,31519,
,11.485198020935059,-11.485198020935059,,,,,788,31549,1.7317943572998047
3.6133527755737305,10.006216049194336,-10.006216049194336,3.587217330932617,10.00621509552002,-10.00621509552002,,788,31559,
,11.409408569335938,-11.409408569335938,,,,,789,31599,121.19114685058594
2.3125410079956055,10.017298698425293,-10.017298698425293,2.3152108192443848,10.017297744750977,-10.017297744750977,,789,31599,
2.4224281311035156,10.008145332336426,-10.008145332336426,2.428245782852173,10.008146286010742,-10.008146286010742,0.01566844992339611,790,31639,
,11.53180980682373,-11.53180980682373,,,,,791,31649,2.477783679962158
3.205251932144165,10.028813362121582,-10.028813362121582,3.1898353099823,10.028813362121582,-10.028813362121582,,791,31679,
,11.460062026977539,-11.460062026977539,,,,,792,31699,1.8000136613845825
3.3045055866241455,10.019454956054688,-10.019454956054688,3.2993927001953125,10.019454002380371,-10.019454002380371,,792,31719,
,11.46243953704834,-11.46243953704834,,,,,793,31749,2.389307975769043
3.237604856491089,10.057637214660645,-10.057637214660645,3.222649335861206,10.057637214660645,-10.057637214660645,,793,31759,
,11.819337844848633,-11.819337844848633,,,,,794,31799,148.8998565673828
3.0286314487457275,10.047640800476074,-10.047640800476074,3.0185306072235107,10.047640800476074,-10.047640800476074,,794,31799,
3.7894246578216553,10.030258178710938,-10.030258178710938,3.7739157676696777,10.030257225036621,-10.030257225036621,0.015347032807767391,795,31839,
,11.377826690673828,-11.377826690673828,,,,,796,31849,4.690606117248535
2.661895990371704,10.060489654541016,-10.060489654541016,2.6583590507507324,10.060489654541016,-10.060489654541016,,796,31879,
,11.30367660522461,-11.30367660522461,,,,,797,31899,2.1955928802490234
4.3799638748168945,9.998101234436035,-9.998101234436035,4.354498863220215,9.998101234436035,-9.998101234436035,,797,31919,
,11.493074417114258,-11.493074417114258,,,,,798,31949,1.8505380153656006
4.223179817199707,10.013148307800293,-10.013148307800293,4.1905131340026855,10.013148307800293,-10.013148307800293,,798,31959,
,12.135539054870605,-12.135539054870605,,,,,799,31999,35.39398193359375
8.149863243103027,10.032427787780762,-10.032427787780762,8.026374816894531,10.032427787780762,-10.032427787780762,,799,31999,
5.674004554748535,10.004670143127441,-10.004670143127441,5.607954025268555,10.004670143127441,-10.004670143127441,0.014883780851960182,800,32039,
,11.406600952148438,-11.406600952148438,,,,,801,32049,2.273125648498535
3.124952554702759,10.040164947509766,-10.040164947509766,3.1206765174865723,10.040164947509766,-10.040164947509766,,801,32079,
,11.529233932495117,-11.529233932495117,,,,,802,32099,1.7753336429595947
2.96018123626709,10.048288345336914,-10.048288345336914,2.9660253524780273,10.048287391662598,-10.048287391662598,,802,32119,
,11.431120872497559,-11.431120872497559,,,,,803,32149,16.457866668701172
2.983140707015991,10.011794090270996,-10.011794090270996,2.988760471343994,10.011794090270996,-10.011794090270996,,803,32159,
,10.945013046264648,-10.945013046264648,,,,,804,32199,32.92411422729492
3.9443254470825195,10.025297164916992,-10.025297164916992,3.916569232940674,10.025296211242676,-10.025296211242676,,804,32199,
2.874183416366577,10.042986869812012,-10.042986869812012,2.8682732582092285,10.042985916137695,-10.042985916137695,0.01582225225865841,805,32239,
,11.352346420288086,-11.352346420288086,,,,,806,32249,2.367422103881836
3.265381097793579,10.02903938293457,-10.02903938293457,3.2578635215759277,10.029037475585938,-10.029037475585938,,806,32279,
,11.386677742004395,-11.386677742004395,,,,,807,32299,1.7818529605865479
3.667116403579712,10.035146713256836,-10.035146713256836,3.642350435256958,10.03514575958252,-10.03514575958252,,807,32319,
,11.592264175415039,-11.592264175415039,,,,,808,32349,1.9879080057144165
3.2404422760009766,10.022191047668457,-10.022191047668457,3.228292465209961,10.02219009399414,-10.02219009399414,,808,32359,
,11.369603157043457,-11.369603157043457,,,,,809,32399,224.5083465576172
3.952193021774292,10.023782730102539,-10.023782730102539,3.930203914642334,10.023782730102539,-10.023782730102539,,809,32399,
6.673979759216309,10.023187637329102,-10.023187637329102,6.594805717468262,10.023186683654785,-10.023186683654785,0.012295457534492016,810,32439,
,11.418641090393066,-11.418641090393066,,,,,811,32449,1.9068830013275146
7.310556888580322,10.016594886779785,-10.016594886779785,7.339013576507568,10.016594886779785,-10.016594886779785,,811,32479,
,11.406484603881836,-11.406484603881836,,,,,812,32499,3.1699891090393066
2.637457847595215,10.001276969909668,-10.001276969909668,2.651735305786133,10.001276016235352,-10.001276016235352,,812,32519,
,11.376710891723633,-11.376710891723633,,,,,813,32549,1.9026920795440674
2.572774648666382,10.008931159973145,-10.008931159973145,2.58449125289917,10.008932113647461,-10.008932113647461,,813,32559,
,11.92668342590332,-11.92668342590332,,,,,814,32599,126.71202087402344
2.9160497188568115,9.991035461425781,-9.991035461425781,2.909435749053955,9.991035461425781,-9.991035461425781,,814,32599,
6.503773212432861,10.008386611938477,-10.008386611938477,6.429699897766113,10.00838565826416,-10.00838565826416,0.016787059605121613,815,32639,
,11.450416564941406,-11.450416564941406,,,,,816,32649,1.8195714950561523
3.3571243286132812,10.026288986206055,-10.026288986206055,3.356459140777588,10.026287078857422,-10.026287078857422,,816,32679,
,11.514817237854004,-11.514817237854004,,,,,817,32699,1.7185230255126953
3.2985687255859375,10.014434814453125,-10.014434814453125,3.2969164848327637,10.014432907104492,-10.014432907104492,,817,32719,
,11.490824699401855,-11.490824699401855,,,,,818,32749,2.540415048599243
4.896331310272217,10.033074378967285,-10.033074378967285,5.08516788482666,10.033073425292969,-10.033073425292969,,818,32759,
,11.403989791870117,-11.403989791870117,,,,,819,32799,36.72391128540039
4.549717903137207,10.003408432006836,-10.003408432006836,4.50537109375,10.003408432006836,-10.003408432006836,,819,32799,
3.033280372619629,10.028082847595215,-10.028082847595215,3.021559476852417,10.028082847595215,-10.028082847595215,0.014430468901991844,820,32839,
,11.394023895263672,-11.394023895263672,,,,,821,32849,11.176103591918945
2.5063276290893555,10.01222038269043,-10.01222038269043,2.5024313926696777,10.01222038269043,-10.01222038269043,,821,32879,
,11.474817276000977,-11.474817276000977,,,,,822,32899,1.8123537302017212
2.5566813945770264,10.012041091918945,-10.012041091918945,2.5694808959960938,10.012040138244629,-10.012040138244629,,822,32919,
,11.497568130493164,-11.497568130493164,,,,,823,32949,9.046401977539062
2.75876522064209,10.01734733581543,-10.01734733581543,2.755481243133545,10.017348289489746,-10.017348289489746,,823,32959,
,11.178802490234375,-11.178802490234375,,,,,824,32999,34.7346076965332
3.9736030101776123,10.003893852233887,-10.003893852233887,3.9636776447296143,10.003894805908203,-10.003894805908203,,824,32999,
4.285192012786865,10.02122688293457,-10.02122688293457,4.254714488983154,10.021227836608887,-10.021227836608887,0.014298556372523308,825,33039,
,11.43663215637207,-11.43663215637207,,,,,826,33049,1.7869751453399658
5.059075355529785,9.997703552246094,-9.997703552246094,5.196308135986328,9.997702598571777,-9.997702598571777,,826,33079,
,11.470829010009766,-11.470829010009766,,,,,827,33099,2.0754523277282715
2.8644561767578125,10.036378860473633,-10.036378860473633,2.9014670848846436,10.03637981414795,-10.03637981414795,,827,33119,
,11.453617095947266,-11.453617095947266,,,,,828,33149,1.7755664587020874
5.2819013595581055,10.01196002960205,-10.01196002960205,5.215846061706543,10.011960983276367,-10.011960983276367,,828,33159,
,11.740592956542969,-11.740592956542969,,,,,829,33199,33.281742095947266
6.510090351104736,10.057427406311035,-10.057427406311035,6.417402744293213,10.057427406311035,-10.057427406311035,,829,33199,
4.29997444152832,10.020349502563477,-10.020349502563477,4.26012659072876,10.02034854888916,-10.02034854888916,0.011081583797931671,830,33239,
,11.2916259765625,-11.2916259765625,,,,,831,33249,1.8940773010253906
2.183055877685547,10.007710456848145,-10.007710456848145,2.193450450897217,10.007709503173828,-10.007709503173828,,831,33279,
,11.347267150878906,-11.347267150878906,,,,,832,33299,1.835636854171753
4.187345504760742,10.011113166809082,-10.011113166809082,4.254647731781006,10.011114120483398,-10.011114120483398,,832,33319,
,11.450325012207031,-11.450325012207031,,,,,833,33349,2.2253952026367188
4.121971130371094,10.021589279174805,-10.021589279174805,4.142972946166992,10.021589279174805,-10.021589279174805,,833,33359,
,11.543656349182129,-11.543656349182129,,,,,834,33399,37.50994873046875
2.669095993041992,10.019399642944336,-10.019399642944336,2.682396411895752,10.01939868927002,-10.01939868927002,,834,33399,
2.4999377727508545,10.049720764160156,-10.049720764160156,2.5180513858795166,10.049721717834473,-10.049721717834473,0.017549850046634674,835,33439,
,11.558979034423828,-11.558979034423828,,,,,836,33449,2.3401808738708496
2.1677017211914062,10.01582145690918,-10.01582145690918,2.1758546829223633,10.01582145690918,-10.01582145690918,,836,33479,
,11.509185791015625,-11.509185791015625,,,,,837,33499,1.8072314262390137
3.4633395671844482,10.037280082702637,-10.037280082702637,3.4568424224853516,10.03727912902832,-10.03727912902832,,837,33519,
,11.438892364501953,-11.438892364501953,,,,,838,33549,2.041692018508911
4.223132133483887,10.040176391601562,-10.040176391601562,4.177722454071045,10.04017448425293,-10.04017448425293,,838,33559,
,11.606175422668457,-11.606175422668457,,,,,839,33599,37.297607421875
4.684686660766602,10.025801658630371,-10.025801658630371,4.646855354309082,10.025801658630371,-10.025801658630371,,839,33599,
2.634096145629883,10.008362770080566,-10.008362770080566,2.6334848403930664,10.00836181640625,-10.00836181640625,0.01126058865338564,840,33639,
,11.335212707519531,-11.335212707519531,,,,,841,33649,2.0880250930786133
4.488729953765869,10.0125732421875,-10.0125732421875,4.457851409912109,10.0125732421875,-10.0125732421875,,841,33679,
,11.395223617553711,-11.395223617553711,,,,,842,33699,1.8610153198242188
1.9038439989089966,9.998714447021484,-9.998714447021484,1.9155938625335693,9.998713493347168,-9.998713493347168,,842,33719,
,11.480813980102539,-11.480813980102539,,,,,843,33749,2.402346611022949
3.4414055347442627,9.994955062866211,-9.994955062866211,3.425799608230591,9.994955062866211,-9.994955062866211,,843,33759,
,12.23173713684082,-12.23173713684082,,,,,844,33799,36.444515228271484
2.6296615600585938,10.018816947937012,-10.018816947937012,2.6295316219329834,10.018817901611328,-10.018817901611328,,844,33799,
2.5050878524780273,10.011828422546387,-10.011828422546387,2.5190320014953613,10.01182746887207,-10.01182746887207,0.018710914999246597,845,33839,
,11.539440155029297,-11.539440155029297,,,,,846,33849,2.4538021087646484
4.165243625640869,10.03604793548584,-10.03604793548584,4.235537052154541,10.03604793548584,-10.03604793548584,,846,33879,
,11.51148509979248,-11.51148509979248,,,,,847,33899,1.7406418323516846
2.283930778503418,10.006315231323242,-10.006315231323242,2.300449848175049,10.006315231323242,-10.006315231323242,,847,33919,
,11.36580753326416,-11.36580753326416,,,,,848,33949,2.6957132816314697
5.006241798400879,10.045524597167969,-10.045524597167969,4.95609188079834,10.045523643493652,-10.045523643493652,,848,33959,
,11.410350799560547,-11.410350799560547,,,,,849,33999,67.66244506835938
6.678581237792969,10.083992958068848,-10.083992958068848,6.7680206298828125,10.083992004394531,-10.083992004394531,,849,33999,
3.3306121826171875,10.004980087280273,-10.004980087280273,3.461977481842041,10.004979133605957,-10.004979133605957,0.01468369085341692,850,34039,
,11.284570693969727,-11.284570693969727,,,,,851,34049,19.170576095581055
3.1673431396484375,10.026127815246582,-10.026127815246582,3.1564717292785645,10.02612590789795,-10.02612590789795,,851,34079,
,11.44743824005127,-11.44743824005127,,,,,852,34099,1.8635764122009277
4.15062952041626,10.010479927062988,-10.010479927062988,4.110909938812256,10.010478973388672,-10.010478973388672,,852,34119,
,11.276992797851562,-11.276992797851562,,,,,853,34149,2.142507553100586
3.4785032272338867,10.027885437011719,-10.027885437011719,3.6180624961853027,10.027884483337402,-10.027884483337402,,853,34159,
,11.622404098510742,-11.622404098510742,,,,,854,34199,29.6607608795166
5.402541637420654,9.998164176940918,-9.998164176940918,6.106376647949219,9.998163223266602,-9.998163223266602,,854,34199,
2.681851387023926,9.993661880493164,-9.993661880493164,2.693570137023926,9.993660926818848,-9.993660926818848,0.015613235533237457,855,34239,
,11.369728088378906,-11.369728088378906,,,,,856,34249,1.7834827899932861
4.195690631866455,10.0008544921875,-10.0008544921875,4.163546562194824,10.000855445861816,-10.000855445861816,,856,34279,
,11.486798286437988,-11.486798286437988,,,,,857,34299,3.0228402614593506
2.462601661682129,10.05646800994873,-10.05646800994873,2.4644417762756348,10.056467056274414,-10.056467056274414,,857,34319,
,11.302169799804688,-11.302169799804688,,,,,858,34349,1.8079299926757812
4.519462585449219,10.028470993041992,-10.028470993041992,4.471776008605957,10.028471946716309,-10.028471946716309,,858,34359,
,11.873451232910156,-11.873451232910156,,,,,859,34399,103.65992736816406
3.075408935546875,10.019085884094238,-10.019085884094238,3.2295405864715576,10.019084930419922,-10.019084930419922,,859,34399,
2.6526925563812256,10.0077543258667,-10.0077543258667,2.651153564453125,10.007752418518066,-10.007752418518066,0.015084024518728256,860,34439,
,11.352871894836426,-11.352871894836426,,,,,861,34449,1.803971767425537
2.828836441040039,10.048933029174805,-10.048933029174805,2.8200113773345947,10.048933982849121,-10.048933982849121,,861,34479,
,11.597111701965332,-11.597111701965332,,,,,862,34499,17.815967559814453
2.319169044494629,10.02906608581543,-10.02906608581543,2.3207926750183105,10.029065132141113,-10.029065132141113,,862,34519,
,11.366060256958008,-11.366060256958008,,,,,863,34549,1.8940773010253906
5.054759979248047,10.022592544555664,-10.022592544555664,5.010764122009277,10.022591590881348,-10.022591590881348,,863,34559,
,11.19677448272705,-11.19677448272705,,,,,864,34599,35.52809524536133
1.9016979932785034,10.007460594177246,-10.007460594177246,1.9121654033660889,10.007460594177246,-10.007460594177246,,864,34599,
4.619145393371582,10.011944770812988,-10.011944770812988,4.587005615234375,10.011943817138672,-10.011943817138672,0.013810661621391773,865,34639,
,11.435297966003418,-11.435297966003418,,,,,866,34649,2.2239983081817627
2.729916572570801,10.02517032623291,-10.02517032623291,2.739724636077881,10.02517032623291,-10.02517032623291,,866,34679,
,11.354735374450684,-11.354735374450684,,,,,867,34699,11.809403419494629
4.616689682006836,10.019233703613281,-10.019233703613281,4.600851058959961,10.019232749938965,-10.019232749938965,,867,34719,
,11.423539161682129,-11.423539161682129,,,,,868,34749,2.06730318069458
3.153825044631958,10.028806686401367,-10.028806686401367,3.1489152908325195,10.028804779052734,-10.028804779052734,,868,34759,
,11.214583396911621,-11.214583396911621,,,,,869,34799,31.135976791381836
4.873752117156982,10.008458137512207,-10.008458137512207,4.836970806121826,10.00845718383789,-10.00845718383789,,869,34799,
2.4877307415008545,10.00167465209961,-10.00167465209961,2.507983684539795,10.00167465209961,-10.00167465209961,0.016947254538536072,870,34839,
,11.525442123413086,-11.525442123413086,,,,,871,34849,1.9266735315322876
2.1581408977508545,9.979775428771973,-9.979775428771973,2.166667938232422,9.979775428771973,-9.979775428771973,,871,34879,
,11.384254455566406,-11.384254455566406,,,,,872,34899,3.0507798194885254
2.0726442337036133,10.005851745605469,-10.005851745605469,2.084771156311035,10.005851745605469,-10.005851745605469,,872,34919,
,11.494428634643555,-11.494428634643555,,,,,873,34949,1.8368009328842163
2.075839042663574,10.018754005432129,-10.018754005432129,2.0909059047698975,10.018754005432129,-10.018754005432129,,873,34959,
,11.739789962768555,-11.739789962768555,,,,,874,34999,31.35576820373535
4.030132293701172,10.00369644165039,-10.00369644165039,4.004926681518555,10.00369644165039,-10.00369644165039,,874,34999,
3.020167112350464,9.997405052185059,-9.997405052185059,3.008169651031494,9.997405052185059,-9.997405052185059,0.015618426725268364,875,35039,
,11.366806030273438,-11.366806030273438,,,,,876,35049,1.8796417713165283
3.608393669128418,10.011852264404297,-10.011852264404297,3.6047255992889404,10.011852264404297,-10.011852264404297,,876,35079,
,11.365065574645996,-11.365065574645996,,,,,877,35099,1.9255094528198242
5.3989410400390625,9.995433807373047,-9.995433807373047,5.336678504943848,9.99543285369873,-9.99543285369873,,877,35119,
,11.349803924560547,-11.349803924560547,,,,,878,35149,2.0472798347473145
4.586458206176758,10.006669998168945,-10.006669998168945,4.625190258026123,10.006669998168945,-10.006669998168945,,878,35159,
,11.127140045166016,-11.127140045166016,,,,,879,35199,29.407442092895508
3.032374382019043,10.029946327209473,-10.029946327209473,3.021181106567383,10.029946327209473,-10.029946327209473,,879,35199,
4.90317440032959,10.051495552062988,-10.051495552062988,4.846950531005859,10.051495552062988,-10.051495552062988,0.014796162024140358,880,35239,
,11.416833877563477,-11.416833877563477,,,,,881,35249,1.6624107360839844
2.4483203887939453,10.028664588928223,-10.028664588928223,2.4671518802642822,10.028664588928223,-10.028664588928223,,881,35279,
,11.317892074584961,-11.317892074584961,,,,,882,35299,1.7439014911651611
2.6931285858154297,9.996271133422852,-9.996271133422852,2.7091164588928223,9.996270179748535,-9.996270179748535,,882,35319,
,11.428319931030273,-11.428319931030273,,,,,883,35349,1.7778947353363037
3.0471086502075195,10.038541793823242,-10.038541793823242,3.1973845958709717,10.038541793823242,-10.038541793823242,,883,35359,
,11.310057640075684,-11.310057640075684,,,,,884,35399,29.161571502685547
4.854345321655273,10.013175964355469,-10.013175964355469,5.449604511260986,10.013175010681152,-10.013175010681152,,884,35399,
3.535508871078491,10.009116172790527,-10.009116172790527,3.5269997119903564,10.009115219116211,-10.009115219116211,0.013857659883797169,885,35439,
,11.572552680969238,-11.572552680969238,,,,,886,35449,7.005874156951904
2.457570791244507,10.011167526245117,-10.011167526245117,2.4756298065185547,10.0111665725708,-10.0111665725708,,886,35479,
,11.396402359008789,-11.396402359008789,,,,,887,35499,2.021202802658081
3.0173778533935547,10.000088691711426,-10.000088691711426,3.0162148475646973,10.000090599060059,-10.000090599060059,,887,35519,
,11.448869705200195,-11.448869705200195,,,,,888,35549,5.671288967132568
2.9773709774017334,10.005760192871094,-10.005760192871094,2.986496925354004,10.005759239196777,-10.005759239196777,,888,35559,
,11.271613121032715,-11.271613121032715,,,,,889,35599,36.1539421081543
3.328537940979004,10.00410270690918,-10.00410270690918,3.32519268989563,10.00410270690918,-10.00410270690918,,889,35599,
3.093242645263672,10.021342277526855,-10.021342277526855,3.327247142791748,10.021342277526855,-10.021342277526855,0.012628353200852871,890,35639,
,11.333343505859375,-11.333343505859375,,,,,891,35649,2.260319948196411
4.077028751373291,9.996667861938477,-9.996667861938477,4.395280838012695,9.996668815612793,-9.996668815612793,,891,35679,
,11.519722938537598,-11.519722938537598,,,,,892,35699,1.770677089691162
4.017829895019531,10.021180152893066,-10.021180152893066,4.31572961807251,10.021181106567383,-10.021181106567383,,892,35719,
,11.398454666137695,-11.398454666137695,,,,,893,35749,2.269167423248291
3.822016477584839,9.981682777404785,-9.981682777404785,4.124313831329346,9.981682777404785,-9.981682777404785,,893,35759,
,11.851875305175781,-11.851875305175781,,,,,894,35799,32.54413604736328
3.3199307918548584,10.001137733459473,-10.001137733459473,3.3080921173095703,10.001136779785156,-10.001136779785156,,894,35799,
