time_log_prob,loss,log_prob,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,epoch,step,time_forward
3.9847848415374756,10.945114135742188,-10.945114135742188,3.956108808517456,10.945114135742188,-10.945114135742188,,31,1279,
,12.300057411193848,-12.300057411193848,,,,,32,1299,2.004671812057495
2.117014169692993,10.971303939819336,-10.971303939819336,2.1263976097106934,10.971303939819336,-10.971303939819336,,32,1319,
,12.414602279663086,-12.414602279663086,,,,,33,1349,2.349726915359497
2.7115821838378906,10.749262809753418,-10.749262809753418,2.705462694168091,10.749262809753418,-10.749262809753418,,33,1359,
,12.606760025024414,-12.606760025024414,,,,,34,1399,39.167701721191406
2.3336410522460938,10.951260566711426,-10.951260566711426,2.3423523902893066,10.951260566711426,-10.951260566711426,,34,1399,
2.3663523197174072,11.036649703979492,-11.036649703979492,2.3870835304260254,11.036650657653809,-11.036650657653809,0.030354591086506844,35,1439,
,12.493949890136719,-12.493949890136719,,,,,36,1449,1.6042031049728394
3.249382972717285,11.012428283691406,-11.012428283691406,3.3422179222106934,11.012428283691406,-11.012428283691406,,36,1479,
,12.413952827453613,-12.413952827453613,,,,,37,1499,2.1024606227874756
6.233763694763184,10.744804382324219,-10.744804382324219,6.457247257232666,10.744802474975586,-10.744802474975586,,37,1519,
,12.352784156799316,-12.352784156799316,,,,,38,1549,2.2826716899871826
2.329254388809204,10.821822166442871,-10.821822166442871,2.3557443618774414,10.821821212768555,-10.821821212768555,,38,1559,
,12.859960556030273,-12.859960556030273,,,,,39,1599,38.139522552490234
3.1818628311157227,11.119255065917969,-11.119255065917969,3.1703875064849854,11.119254112243652,-11.119254112243652,,39,1599,
2.1581649780273438,10.730325698852539,-10.730325698852539,2.1626925468444824,10.730324745178223,-10.730324745178223,0.028944959864020348,40,1639,
,12.267303466796875,-12.267303466796875,,,,,41,1649,1.9988510608673096
5.105280876159668,10.717813491821289,-10.717813491821289,5.047093391418457,10.717812538146973,-10.717812538146973,,41,1679,
,12.32366943359375,-12.32366943359375,,,,,42,1699,2.318993091583252
2.2205827236175537,10.765106201171875,-10.765106201171875,2.2336831092834473,10.765107154846191,-10.765107154846191,,42,1719,
,12.31466007232666,-12.31466007232666,,,,,43,1749,1.6372650861740112
2.944183588027954,10.671392440795898,-10.671392440795898,2.9350924491882324,10.671393394470215,-10.671393394470215,,43,1759,
,12.264745712280273,-12.264745712280273,,,,,44,1799,27.995555877685547
4.017806053161621,10.707887649536133,-10.707887649536133,3.9919986724853516,10.707887649536133,-10.707887649536133,,44,1799,
3.404355049133301,10.708025932312012,-10.708025932312012,3.3781425952911377,10.708025932312012,-10.708025932312012,0.0206698440015316,45,1839,
,12.267122268676758,-12.267122268676758,,,,,46,1849,2.186978340148926
3.4604790210723877,10.754949569702148,-10.754949569702148,3.4379546642303467,10.754948616027832,-10.754948616027832,,46,1879,
,12.231477737426758,-12.231477737426758,,,,,47,1899,2.2149178981781006
3.7136316299438477,10.746389389038086,-10.746389389038086,3.7034058570861816,10.74638843536377,-10.74638843536377,,47,1919,
,12.169211387634277,-12.169211387634277,,,,,48,1949,1.565320372581482
3.628396987915039,10.763690948486328,-10.763690948486328,3.6178314685821533,10.763689041137695,-10.763689041137695,,48,1959,
,11.866191864013672,-11.866191864013672,,,,,49,1999,28.144567489624023
3.2280209064483643,10.821550369262695,-10.821550369262695,3.2236244678497314,10.821549415588379,-10.821549415588379,,49,1999,
3.0756473541259766,10.684052467346191,-10.684052467346191,3.056704044342041,10.684053421020508,-10.684053421020508,0.02075600065290928,50,2039,
,12.149932861328125,-12.149932861328125,,,,,51,2049,6.81076192855835
2.263355016708374,10.988713264465332,-10.988713264465332,2.288517475128174,10.988714218139648,-10.988714218139648,,51,2079,
,12.238529205322266,-12.238529205322266,,,,,52,2099,2.0151491165161133
2.614283561706543,10.644701957702637,-10.644701957702637,2.6190972328186035,10.64470100402832,-10.64470100402832,,52,2119,
,12.29648494720459,-12.29648494720459,,,,,53,2149,1.590233325958252
4.449963092803955,10.697434425354004,-10.697434425354004,4.427640438079834,10.697434425354004,-10.697434425354004,,53,2159,
,12.168530464172363,-12.168530464172363,,,,,54,2199,116.42649841308594
4.175710201263428,10.852354049682617,-10.852354049682617,4.679136753082275,10.852354049682617,-10.852354049682617,,54,2199,
2.648448944091797,10.718001365661621,-10.718001365661621,2.6647496223449707,10.718001365661621,-10.718001365661621,0.0330880731344223,55,2239,
,12.187742233276367,-12.187742233276367,,,,,56,2249,1.8991996049880981
3.745626926422119,10.767695426940918,-10.767695426940918,3.7157139778137207,10.767695426940918,-10.767695426940918,,56,2279,
,12.276363372802734,-12.276363372802734,,,,,57,2299,1.8200371265411377
4.667258262634277,10.756196975708008,-10.756196975708008,4.632715225219727,10.756195068359375,-10.756195068359375,,57,2319,
,12.211479187011719,-12.211479187011719,,,,,58,2349,1.7092097997665405
4.146242141723633,10.69599437713623,-10.69599437713623,4.1073102951049805,10.69599437713623,-10.69599437713623,,58,2359,
,12.479251861572266,-12.479251861572266,,,,,59,2399,136.0699462890625
3.445434331893921,10.684226036071777,-10.684226036071777,3.591371536254883,10.684226036071777,-10.684226036071777,,59,2399,
2.8152942657470703,10.741680145263672,-10.741680145263672,2.8018758296966553,10.741681098937988,-10.741681098937988,0.027397485449910164,60,2439,
,12.308695793151855,-12.308695793151855,,,,,61,2449,5.455920696258545
4.688525199890137,10.692768096923828,-10.692768096923828,4.665671348571777,10.692768096923828,-10.692768096923828,,61,2479,
,12.154763221740723,-12.154763221740723,,,,,62,2499,2.0628795623779297
4.592681407928467,10.747208595275879,-10.747208595275879,4.544233798980713,10.747209548950195,-10.747209548950195,,62,2519,
,12.211703300476074,-12.211703300476074,,,,,63,2549,3.322493314743042
2.9976131916046143,10.92908000946045,-10.92908000946045,2.992138147354126,10.92908000946045,-10.92908000946045,,63,2559,
,11.763934135437012,-11.763934135437012,,,,,64,2599,48.842281341552734
4.329061508178711,10.748191833496094,-10.748191833496094,4.280605792999268,10.748190879821777,-10.748190879821777,,64,2599,
2.2913455963134766,10.680747032165527,-10.680747032165527,2.290278673171997,10.680747032165527,-10.680747032165527,0.02720216102898121,65,2639,
,12.229838371276855,-12.229838371276855,,,,,66,2649,2.3122410774230957
3.543114423751831,10.774152755737305,-10.774152755737305,3.5216898918151855,10.774152755737305,-10.774152755737305,,66,2679,
,12.185290336608887,-12.185290336608887,,,,,67,2699,2.79350209236145
3.7386176586151123,10.835083961486816,-10.835083961486816,3.701976776123047,10.835083961486816,-10.835083961486816,,67,2719,
,12.083015441894531,-12.083015441894531,,,,,68,2749,3.7974677085876465
9.855365753173828,10.719883918762207,-10.719883918762207,9.684086799621582,10.719883918762207,-10.719883918762207,,68,2759,
,12.294301986694336,-12.294301986694336,,,,,69,2799,161.0480194091797
4.199958324432373,10.677311897277832,-10.677311897277832,4.380740165710449,10.677311897277832,-10.677311897277832,,69,2799,
2.8289318084716797,10.74518871307373,-10.74518871307373,2.839534044265747,10.745187759399414,-10.745187759399414,0.025940092280507088,70,2839,
,12.20592975616455,-12.20592975616455,,,,,71,2849,2.3096799850463867
2.5884389877319336,10.681737899780273,-10.681737899780273,2.634413480758667,10.68173599243164,-10.68173599243164,,71,2879,
,12.181852340698242,-12.181852340698242,,,,,72,2899,1.746229887008667
2.300381660461426,10.734308242797852,-10.734308242797852,2.300628185272217,10.734309196472168,-10.734309196472168,,72,2919,
,12.21293830871582,-12.21293830871582,,,,,73,2949,3.8610305786132812
2.36194109916687,10.748298645019531,-10.748298645019531,2.375448703765869,10.748297691345215,-10.748297691345215,,73,2959,
,11.995040893554688,-11.995040893554688,,,,,74,2999,27.70125961303711
2.1167991161346436,10.600638389587402,-10.600638389587402,2.123971462249756,10.600638389587402,-10.600638389587402,,74,2999,
3.300619125366211,10.693074226379395,-10.693074226379395,3.297978162765503,10.693073272705078,-10.693073272705078,0.02409161813557148,75,3039,
,12.18936538696289,-12.18936538696289,,,,,76,3049,2.477783679962158
2.20339298248291,10.635178565979004,-10.635178565979004,2.209191083908081,10.63517951965332,-10.63517951965332,,76,3079,
,12.218095779418945,-12.218095779418945,,,,,77,3099,12.524192810058594
6.2537431716918945,10.641911506652832,-10.641911506652832,6.160527229309082,10.641912460327148,-10.641912460327148,,77,3119,
,12.101551055908203,-12.101551055908203,,,,,78,3149,2.3862812519073486
3.0675172805786133,10.693313598632812,-10.693313598632812,3.059035539627075,10.693312644958496,-10.693312644958496,,78,3159,
,12.123327255249023,-12.123327255249023,,,,,79,3199,30.595809936523438
4.4032816886901855,10.6515474319458,-10.6515474319458,4.362715721130371,10.6515474319458,-10.6515474319458,,79,3199,
4.149794578552246,10.636409759521484,-10.636409759521484,4.114172458648682,10.636408805847168,-10.636408805847168,0.027451133355498314,80,3239,
,12.257619857788086,-12.257619857788086,,,,,81,3249,1.6333069801330566
3.3725976943969727,10.624494552612305,-10.624494552612305,3.5127646923065186,10.624494552612305,-10.624494552612305,,81,3279,
,12.29645824432373,-12.29645824432373,,,,,82,3299,6.784917831420898
2.7318239212036133,10.676529884338379,-10.676529884338379,2.7244246006011963,10.676528930664062,-10.676528930664062,,82,3319,
,12.212860107421875,-12.212860107421875,,,,,83,3349,11.75794792175293
2.174210548400879,10.632333755493164,-10.632333755493164,2.185896158218384,10.632333755493164,-10.632333755493164,,83,3359,
,11.415818214416504,-11.415818214416504,,,,,84,3399,30.584632873535156
1.8896818161010742,10.848899841308594,-10.848899841308594,1.907700777053833,10.848899841308594,-10.848899841308594,,84,3399,
2.4812934398651123,10.6436128616333,-10.6436128616333,2.497000217437744,10.643611907958984,-10.643611907958984,0.025078123435378075,85,3439,
,12.061304092407227,-12.061304092407227,,,,,86,3449,2.4498441219329834
4.168367385864258,10.643163681030273,-10.643163681030273,4.134355068206787,10.643163681030273,-10.643163681030273,,86,3479,
,12.109556198120117,-12.109556198120117,,,,,87,3499,1.986510992050171
2.1254539489746094,10.688348770141602,-10.688348770141602,2.1509547233581543,10.688347816467285,-10.688347816467285,,87,3519,
,12.141992568969727,-12.141992568969727,,,,,88,3549,1.789769172668457
4.571961879730225,10.653404235839844,-10.653404235839844,4.84598445892334,10.653404235839844,-10.653404235839844,,88,3559,
,12.735767364501953,-12.735767364501953,,,,,89,3599,284.3104248046875
5.47766637802124,10.626618385314941,-10.626618385314941,5.570157051086426,10.626619338989258,-10.626619338989258,,89,3599,
3.139972686767578,10.622175216674805,-10.622175216674805,3.1258583068847656,10.622174263000488,-10.622174263000488,0.023920614272356033,90,3639,
,12.158357620239258,-12.158357620239258,,,,,91,3649,1.8060673475265503
3.1516788005828857,10.691100120544434,-10.691100120544434,3.136249542236328,10.691100120544434,-10.691100120544434,,91,3679,
,12.065041542053223,-12.065041542053223,,,,,92,3699,2.182321548461914
1.9821401834487915,10.585205078125,-10.585205078125,1.9987907409667969,10.585205078125,-10.585205078125,,92,3719,
,12.25311279296875,-12.25311279296875,,,,,93,3749,1.7855782508850098
2.88989520072937,10.606192588806152,-10.606192588806152,3.103940486907959,10.606191635131836,-10.606191635131836,,93,3759,
,12.288457870483398,-12.288457870483398,,,,,94,3799,64.26126098632812
2.573394775390625,10.736252784729004,-10.736252784729004,2.7198128700256348,10.736251831054688,-10.736251831054688,,94,3799,
8.692669868469238,10.616332054138184,-10.616332054138184,8.762174606323242,10.616331100463867,-10.616331100463867,0.02593250572681427,95,3839,
,12.104996681213379,-12.104996681213379,,,,,96,3849,7.693655967712402
2.2226572036743164,10.615084648132324,-10.615084648132324,2.2318527698516846,10.615082740783691,-10.615082740783691,,96,3879,
,12.214221954345703,-12.214221954345703,,,,,97,3899,3.7436838150024414
3.926062822341919,10.642269134521484,-10.642269134521484,3.893153429031372,10.642267227172852,-10.642267227172852,,97,3919,
,12.062372207641602,-12.062372207641602,,,,,98,3949,2.1392478942871094
3.937387466430664,10.593310356140137,-10.593310356140137,4.002814292907715,10.593310356140137,-10.593310356140137,,98,3959,
,11.475885391235352,-11.475885391235352,,,,,99,3999,32.77510452270508
2.4102208614349365,10.603691101074219,-10.603691101074219,2.416196823120117,10.603690147399902,-10.603690147399902,,99,3999,
3.403282403945923,10.616311073303223,-10.616311073303223,3.410515546798706,10.616310119628906,-10.616310119628906,0.02078106813132763,100,4039,
,12.194353103637695,-12.194353103637695,,,,,101,4049,1.9785947799682617
3.1792163848876953,10.647700309753418,-10.647700309753418,3.1585943698883057,10.647699356079102,-10.647699356079102,,101,4079,
,12.040162086486816,-12.040162086486816,,,,,102,4099,1.860782504081726
5.294514179229736,10.58609390258789,-10.58609390258789,5.666125297546387,10.58609390258789,-10.58609390258789,,102,4119,
,12.086824417114258,-12.086824417114258,,,,,103,4149,2.217013359069824
2.8628110885620117,10.64607048034668,-10.64607048034668,2.8570172786712646,10.64607048034668,-10.64607048034668,,103,4159,
,12.355077743530273,-12.355077743530273,,,,,104,4199,28.166919708251953
3.204488754272461,10.745415687561035,-10.745415687561035,3.1983561515808105,10.745415687561035,-10.745415687561035,,104,4199,
3.0141117572784424,10.828531265258789,-10.828531265258789,3.0173158645629883,10.828531265258789,-10.828531265258789,0.02789299190044403,105,4239,
,12.188079833984375,-12.188079833984375,,,,,106,4249,21.616928100585938
2.1019694805145264,10.601553916931152,-10.601553916931152,2.1086838245391846,10.601552963256836,-10.601552963256836,,106,4279,
,12.241891860961914,-12.241891860961914,,,,,107,4299,2.243788957595825
4.117584228515625,10.67556095123291,-10.67556095123291,4.461064338684082,10.675559043884277,-10.675559043884277,,107,4319,
,12.032870292663574,-12.032870292663574,,,,,108,4349,4.232628345489502
2.793287992477417,10.56555461883545,-10.56555461883545,2.792423963546753,10.565555572509766,-10.565555572509766,,108,4359,
,12.3387451171875,-12.3387451171875,,,,,109,4399,28.721988677978516
2.553891897201538,10.649840354919434,-10.649840354919434,2.5760655403137207,10.6498384475708,-10.6498384475708,,109,4399,
2.2070882320404053,10.642457008361816,-10.642457008361816,2.213463068008423,10.642457008361816,-10.642457008361816,0.025392161682248116,110,4439,
,12.064322471618652,-12.064322471618652,,,,,111,4449,7.002614498138428
3.5222768783569336,10.71131420135498,-10.71131420135498,3.512716293334961,10.71131420135498,-10.71131420135498,,111,4479,
,12.1590576171875,-12.1590576171875,,,,,112,4499,1.981388807296753
3.56600284576416,10.577064514160156,-10.577064514160156,3.695885419845581,10.57706356048584,-10.57706356048584,,112,4519,
,12.146194458007812,-12.146194458007812,,,,,113,4549,2.3003668785095215
2.4255034923553467,10.676774024963379,-10.676774024963379,2.4318480491638184,10.676774978637695,-10.676774978637695,,113,4559,
,11.963733673095703,-11.963733673095703,,,,,114,4599,30.536205291748047
2.4561164379119873,10.584941864013672,-10.584941864013672,2.4790561199188232,10.584939956665039,-10.584939956665039,,114,4599,
2.4727582931518555,10.617537498474121,-10.617537498474121,2.4711098670959473,10.617538452148438,-10.617538452148438,0.023024335503578186,115,4639,
,12.113472938537598,-12.113472938537598,,,,,116,4649,1.7418060302734375
6.385922431945801,10.641080856323242,-10.641080856323242,6.30972957611084,10.641080856323242,-10.641080856323242,,116,4679,
,12.172990798950195,-12.172990798950195,,,,,117,4699,7.295515537261963
2.032589912414551,10.836946487426758,-10.836946487426758,2.0424838066101074,10.836947441101074,-10.836947441101074,,117,4719,
,12.151426315307617,-12.151426315307617,,,,,118,4749,2.4279580116271973
2.6169536113739014,10.69602108001709,-10.69602108001709,2.6164090633392334,10.696022033691406,-10.696022033691406,,118,4759,
,12.17245864868164,-12.17245864868164,,,,,119,4799,27.82046890258789
2.1283388137817383,10.583526611328125,-10.583526611328125,2.1463379859924316,10.583526611328125,-10.583526611328125,,119,4799,
4.555892467498779,10.560830116271973,-10.560830116271973,4.5077948570251465,10.560829162597656,-10.560829162597656,0.020408639684319496,120,4839,
,12.166509628295898,-12.166509628295898,,,,,121,4849,1.6381964683532715
3.327369451522827,10.580521583557129,-10.580521583557129,3.3288841247558594,10.580521583557129,-10.580521583557129,,121,4879,
,12.088728904724121,-12.088728904724121,,,,,122,4899,2.1089799404144287
3.805088758468628,10.67641544342041,-10.67641544342041,3.7822208404541016,10.67641544342041,-10.67641544342041,,122,4919,
,12.225435256958008,-12.225435256958008,,,,,123,4949,2.1902377605438232
4.457664489746094,10.587496757507324,-10.587496757507324,4.431176662445068,10.587496757507324,-10.587496757507324,,123,4959,
,11.997445106506348,-11.997445106506348,,,,,124,4999,114.1615219116211
1.9228458404541016,10.565180778503418,-10.565180778503418,1.9322258234024048,10.565179824829102,-10.565179824829102,,124,4999,
4.213523864746094,10.587814331054688,-10.587814331054688,4.416503429412842,10.587813377380371,-10.587813377380371,0.02046748623251915,125,5039,
,12.109357833862305,-12.109357833862305,,,,,126,5049,1.860084056854248
2.548050880432129,10.676104545593262,-10.676104545593262,2.555044174194336,10.676104545593262,-10.676104545593262,,126,5079,
,12.179430961608887,-12.179430961608887,,,,,127,5099,23.311702728271484
3.2216310501098633,10.579475402832031,-10.579475402832031,3.2012124061584473,10.579474449157715,-10.579474449157715,,127,5119,
,12.132223129272461,-12.132223129272461,,,,,128,5149,2.171844244003296
2.304244041442871,10.59315299987793,-10.59315299987793,2.3015990257263184,10.593152046203613,-10.593152046203613,,128,5159,
,12.128828048706055,-12.128828048706055,,,,,129,5199,40.110198974609375
4.483151912689209,10.594966888427734,-10.594966888427734,4.4315972328186035,10.594966888427734,-10.594966888427734,,129,5199,
2.5010108947753906,10.581093788146973,-10.581093788146973,2.5014233589172363,10.581092834472656,-10.581092834472656,0.02053074538707733,130,5239,
,12.203824996948242,-12.203824996948242,,,,,131,5249,1.6863923072814941
3.3460617065429688,10.815471649169922,-10.815471649169922,3.3417141437530518,10.815471649169922,-10.815471649169922,,131,5279,
,12.111026763916016,-12.111026763916016,,,,,132,5299,2.037966728210449
3.404879570007324,10.662483215332031,-10.662483215332031,3.3834946155548096,10.662482261657715,-10.662482261657715,,132,5319,
,11.954023361206055,-11.954023361206055,,,,,133,5349,2.2118911743164062
2.7422428131103516,10.55168342590332,-10.55168342590332,2.756138324737549,10.55168342590332,-10.55168342590332,,133,5359,
,12.640000343322754,-12.640000343322754,,,,,134,5399,38.247554779052734
3.3260586261749268,10.618739128112793,-10.618739128112793,3.30932879447937,10.618739128112793,-10.618739128112793,,134,5399,
2.1142959594726562,10.665846824645996,-10.665846824645996,2.121854305267334,10.665844917297363,-10.665844917297363,0.02232011780142784,135,5439,
,12.218294143676758,-12.218294143676758,,,,,136,5449,1.7902348041534424
3.9150476455688477,10.557381629943848,-10.557381629943848,4.286688327789307,10.557381629943848,-10.557381629943848,,136,5479,
,11.966995239257812,-11.966995239257812,,,,,137,5499,1.7273705005645752
6.840896129608154,10.628763198852539,-10.628763198852539,6.738886833190918,10.628764152526855,-10.628764152526855,,137,5519,
,12.019163131713867,-12.019163131713867,,,,,138,5549,1.8118880987167358
4.017138481140137,10.600217819213867,-10.600217819213867,3.9873123168945312,10.60021686553955,-10.60021686553955,,138,5559,
,12.206936836242676,-12.206936836242676,,,,,139,5599,54.56060028076172
2.5780913829803467,10.564138412475586,-10.564138412475586,2.5790138244628906,10.564138412475586,-10.564138412475586,,139,5599,
4.024934768676758,10.584228515625,-10.584228515625,4.01617956161499,10.584229469299316,-10.584229469299316,0.023254655301570892,140,5639,
,12.24415397644043,-12.24415397644043,,,,,141,5649,2.532498836517334
3.206300735473633,10.560309410095215,-10.560309410095215,3.206233501434326,10.560310363769531,-10.560310363769531,,141,5679,
,12.237895965576172,-12.237895965576172,,,,,142,5699,7.253838539123535
3.463554620742798,10.71246337890625,-10.71246337890625,3.4524261951446533,10.71246337890625,-10.71246337890625,,142,5719,
,12.157620429992676,-12.157620429992676,,,,,143,5749,2.4808104038238525
2.8170347213745117,10.561596870422363,-10.561596870422363,2.826939344406128,10.561595916748047,-10.561595916748047,,143,5759,
,11.903911590576172,-11.903911590576172,,,,,144,5799,43.0196533203125
2.7803900241851807,10.552399635314941,-10.552399635314941,2.775822162628174,10.552399635314941,-10.552399635314941,,144,5799,
3.6079885959625244,10.631562232971191,-10.631562232971191,3.574023723602295,10.631562232971191,-10.631562232971191,0.01673159934580326,145,5839,
,12.10236930847168,-12.10236930847168,,,,,146,5849,12.903707504272461
3.7797930240631104,10.585901260375977,-10.585901260375977,3.763896942138672,10.58590316772461,-10.58590316772461,,146,5879,
,12.086282730102539,-12.086282730102539,,,,,147,5899,2.035172700881958
5.547976493835449,10.681495666503906,-10.681495666503906,5.497395992279053,10.681496620178223,-10.681496620178223,,147,5919,
,12.118062019348145,-12.118062019348145,,,,,148,5949,11.536060333251953
2.3252010345458984,10.760054588317871,-10.760054588317871,2.3290209770202637,10.760054588317871,-10.760054588317871,,148,5959,
,11.613273620605469,-11.613273620605469,,,,,149,5999,329.1703796386719
3.14786434173584,10.678750991821289,-10.678750991821289,3.180920124053955,10.678750038146973,-10.678750038146973,,149,5999,
3.6618235111236572,10.603133201599121,-10.603133201599121,3.6355204582214355,10.603131294250488,-10.603131294250488,0.019737256690859795,150,6039,
,12.114084243774414,-12.114084243774414,,,,,151,6049,2.1380836963653564
3.217172622680664,10.71817398071289,-10.71817398071289,3.2177987098693848,10.718174934387207,-10.718174934387207,,151,6079,
,11.991686820983887,-11.991686820983887,,,,,152,6099,2.0088627338409424
2.3687360286712646,10.663209915161133,-10.663209915161133,2.396838426589966,10.663208961486816,-10.663208961486816,,152,6119,
,12.012106895446777,-12.012106895446777,,,,,153,6149,2.22818922996521
2.5629043579101562,10.549622535705566,-10.549622535705566,2.567817211151123,10.54962158203125,-10.54962158203125,,153,6159,
,12.869255065917969,-12.869255065917969,,,,,154,6199,36.45196533203125
7.457637310028076,10.58727741241455,-10.58727741241455,7.339712619781494,10.58727741241455,-10.58727741241455,,154,6199,
8.118939399719238,10.608510971069336,-10.608510971069336,9.226348876953125,10.608510971069336,-10.608510971069336,0.02012072317302227,155,6239,
,12.018779754638672,-12.018779754638672,,,,,156,6249,1.9697473049163818
5.244374752044678,10.596753120422363,-10.596753120422363,5.345888614654541,10.596753120422363,-10.596753120422363,,156,6279,
,12.227361679077148,-12.227361679077148,,,,,157,6299,1.9168946743011475
2.753615379333496,10.675850868225098,-10.675850868225098,2.7509725093841553,10.675849914550781,-10.675849914550781,,157,6319,
,12.145320892333984,-12.145320892333984,,,,,158,6349,1.8617138862609863
