time_log_prob,loss,log_prob,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,epoch,step,time_forward
3.8586854934692383,9.769913673400879,-9.769913673400879,3.8368492126464844,9.769913673400879,-9.769913673400879,,763,30559,
,10.737119674682617,-10.737119674682617,,,,,764,30599,112.07535552978516
2.7582409381866455,9.677568435668945,-9.677568435668945,2.779836654663086,9.677568435668945,-9.677568435668945,,764,30599,
3.3084633350372314,9.732376098632812,-9.732376098632812,3.290050506591797,9.732378005981445,-9.732378005981445,0.017030559480190277,765,30639,
,11.1804838180542,-11.1804838180542,,,,,766,30649,3.8612632751464844
8.345437049865723,9.687204360961914,-9.687204360961914,8.266090393066406,9.687202453613281,-9.687202453613281,,766,30679,
,11.168171882629395,-11.168171882629395,,,,,767,30699,1.737847924232483
2.8409481048583984,9.652389526367188,-9.652389526367188,2.8502707481384277,9.652390480041504,-9.652390480041504,,767,30719,
,11.22822380065918,-11.22822380065918,,,,,768,30749,1.704087495803833
2.095174551010132,9.658685684204102,-9.658685684204102,2.1167449951171875,9.658683776855469,-9.658683776855469,,768,30759,
,11.528057098388672,-11.528057098388672,,,,,769,30799,28.192996978759766
2.3740768432617188,9.646939277648926,-9.646939277648926,2.4045486450195312,9.646939277648926,-9.646939277648926,,769,30799,
2.1088123321533203,9.655421257019043,-9.655421257019043,2.1163783073425293,9.655421257019043,-9.655421257019043,0.0160095002502203,770,30839,
,11.151597023010254,-11.151597023010254,,,,,771,30849,1.804437518119812
2.4296047687530518,9.66950511932373,-9.66950511932373,2.430706739425659,9.66950511932373,-9.66950511932373,,771,30879,
,11.238302230834961,-11.238302230834961,,,,,772,30899,7.3295087814331055
4.349207878112793,9.702072143554688,-9.702072143554688,4.604922294616699,9.702072143554688,-9.702072143554688,,772,30919,
,11.117783546447754,-11.117783546447754,,,,,773,30949,1.6968697309494019
2.521204948425293,9.622260093688965,-9.622260093688965,2.5307159423828125,9.622259140014648,-9.622259140014648,,773,30959,
,11.221437454223633,-11.221437454223633,,,,,774,30999,39.093196868896484
2.5594475269317627,9.671778678894043,-9.671778678894043,2.5582261085510254,9.671777725219727,-9.671777725219727,,774,30999,
4.726219177246094,9.642865180969238,-9.642865180969238,4.685632705688477,9.642865180969238,-9.642865180969238,0.02001872844994068,775,31039,
,11.2620849609375,-11.2620849609375,,,,,776,31049,2.647517204284668
4.821634292602539,9.65532398223877,-9.65532398223877,5.070424556732178,9.655324935913086,-9.655324935913086,,776,31079,
,11.369447708129883,-11.369447708129883,,,,,777,31099,1.7741694450378418
3.2119274139404297,9.705695152282715,-9.705695152282715,3.2124199867248535,9.705694198608398,-9.705694198608398,,777,31119,
,11.225265502929688,-11.225265502929688,,,,,778,31149,1.7269048690795898
3.849911689758301,9.65121841430664,-9.65121841430664,3.8305981159210205,9.651216506958008,-9.651216506958008,,778,31159,
,12.115907669067383,-12.115907669067383,,,,,779,31199,125.06172180175781
3.0475378036499023,9.68246841430664,-9.68246841430664,3.0455543994903564,9.682467460632324,-9.682467460632324,,779,31199,
5.902647972106934,9.734463691711426,-9.734463691711426,5.8395209312438965,9.734465599060059,-9.734465599060059,0.0197084192186594,780,31239,
,11.052922248840332,-11.052922248840332,,,,,781,31249,1.8421560525894165
3.419041872024536,9.65475082397461,-9.65475082397461,3.4119715690612793,9.65475082397461,-9.65475082397461,,781,31279,
,11.160196304321289,-11.160196304321289,,,,,782,31299,6.839632987976074
2.0398616790771484,9.63441276550293,-9.63441276550293,2.0657289028167725,9.634411811828613,-9.634411811828613,,782,31319,
,11.240405082702637,-11.240405082702637,,,,,783,31349,1.7010606527328491
2.544236421585083,9.654620170593262,-9.654620170593262,2.5636420249938965,9.654620170593262,-9.654620170593262,,783,31359,
,11.365274429321289,-11.365274429321289,,,,,784,31399,44.498592376708984
3.8912534713745117,9.702610969543457,-9.702610969543457,3.878889560699463,9.702610969543457,-9.702610969543457,,784,31399,
5.706286907196045,9.663224220275879,-9.663224220275879,5.63456916809082,9.663223266601562,-9.663223266601562,0.018902666866779327,785,31439,
,11.206172943115234,-11.206172943115234,,,,,786,31449,8.470611572265625
3.249979019165039,9.66285514831543,-9.66285514831543,3.2345550060272217,9.662854194641113,-9.662854194641113,,786,31479,
,11.073066711425781,-11.073066711425781,,,,,787,31499,8.350005149841309
3.368997573852539,9.675565719604492,-9.675565719604492,3.5231761932373047,9.675565719604492,-9.675565719604492,,787,31519,
,11.107398986816406,-11.107398986816406,,,,,788,31549,2.3683533668518066
4.634189605712891,9.677464485168457,-9.677464485168457,4.767552852630615,9.67746353149414,-9.67746353149414,,788,31559,
,11.746718406677246,-11.746718406677246,,,,,789,31599,84.24371337890625
3.480720281600952,9.692679405212402,-9.692679405212402,3.4587836265563965,9.692679405212402,-9.692679405212402,,789,31599,
4.474020481109619,9.690011024475098,-9.690011024475098,4.914447784423828,9.690011024475098,-9.690011024475098,0.01890191063284874,790,31639,
,11.068121910095215,-11.068121910095215,,,,,791,31649,1.9681174755096436
2.1334409713745117,9.657920837402344,-9.657920837402344,2.156651735305786,9.657919883728027,-9.657919883728027,,791,31679,
,11.184324264526367,-11.184324264526367,,,,,792,31699,3.7269201278686523
4.771733283996582,9.69170093536377,-9.69170093536377,5.354467868804932,9.691699981689453,-9.691699981689453,,792,31719,
,11.206611633300781,-11.206611633300781,,,,,793,31749,1.868931531906128
5.54072904586792,9.659090995788574,-9.659090995788574,5.46309757232666,9.659090042114258,-9.659090042114258,,793,31759,
,10.719114303588867,-10.719114303588867,,,,,794,31799,103.92442321777344
3.191494941711426,9.668669700622559,-9.668669700622559,3.3494415283203125,9.668669700622559,-9.668669700622559,,794,31799,
5.657052993774414,9.640795707702637,-9.640795707702637,5.581742286682129,9.640795707702637,-9.640795707702637,0.018542202189564705,795,31839,
,11.103432655334473,-11.103432655334473,,,,,796,31849,1.7574057579040527
5.15291690826416,9.66761589050293,-9.66761589050293,5.103940486907959,9.667614936828613,-9.667614936828613,,796,31879,
,11.287797927856445,-11.287797927856445,,,,,797,31899,1.8721911907196045
4.779506206512451,9.689871788024902,-9.689871788024902,4.744263172149658,9.689871788024902,-9.689871788024902,,797,31919,
,11.243778228759766,-11.243778228759766,,,,,798,31949,7.173977851867676
3.711367130279541,9.698136329650879,-9.698136329650879,3.679826021194458,9.698137283325195,-9.698137283325195,,798,31959,
,11.25984001159668,-11.25984001159668,,,,,799,31999,30.897558212280273
3.0767440795898438,9.631580352783203,-9.631580352783203,3.0595641136169434,9.631579399108887,-9.631579399108887,,799,31999,
6.782960891723633,9.695131301879883,-9.695131301879883,6.9615631103515625,9.695131301879883,-9.695131301879883,0.016830941662192345,800,32039,
,11.189523696899414,-11.189523696899414,,,,,801,32049,2.5292391777038574
3.476547956466675,9.640175819396973,-9.640175819396973,3.6385338306427,9.640174865722656,-9.640174865722656,,801,32079,
,11.184101104736328,-11.184101104736328,,,,,802,32099,1.6314443349838257
2.8432130813598633,9.66679859161377,-9.66679859161377,2.8439013957977295,9.66679859161377,-9.66679859161377,,802,32119,
,11.01267147064209,-11.01267147064209,,,,,803,32149,1.7895363569259644
2.1449806690216064,9.647052764892578,-9.647052764892578,2.164685010910034,9.647052764892578,-9.647052764892578,,803,32159,
,11.048830032348633,-11.048830032348633,,,,,804,32199,38.24010467529297
3.354215621948242,9.633967399597168,-9.633967399597168,3.3393988609313965,9.633967399597168,-9.633967399597168,,804,32199,
4.672002792358398,9.65478515625,-9.65478515625,4.7303619384765625,9.654784202575684,-9.654784202575684,0.018166858702898026,805,32239,
,11.326468467712402,-11.326468467712402,,,,,806,32249,1.745764136314392
3.3356425762176514,9.681437492370605,-9.681437492370605,3.5875937938690186,9.681437492370605,-9.681437492370605,,806,32279,
,11.09264087677002,-11.09264087677002,,,,,807,32299,5.536247253417969
3.0335426330566406,9.646014213562012,-9.646014213562012,3.029099941253662,9.646014213562012,-9.646014213562012,,807,32319,
,11.206748962402344,-11.206748962402344,,,,,808,32349,1.7478595972061157
2.454876661300659,9.689009666442871,-9.689009666442871,2.459649085998535,9.689010620117188,-9.689010620117188,,808,32359,
,11.391736030578613,-11.391736030578613,,,,,809,32399,29.463321685791016
4.720330238342285,9.662062644958496,-9.662062644958496,4.674086570739746,9.662062644958496,-9.662062644958496,,809,32399,
2.415609359741211,9.642902374267578,-9.642902374267578,2.4352574348449707,9.642903327941895,-9.642903327941895,0.01767316833138466,810,32439,
,11.322264671325684,-11.322264671325684,,,,,811,32449,1.9604339599609375
3.048872947692871,9.687631607055664,-9.687631607055664,3.0375423431396484,9.68763256072998,-9.68763256072998,,811,32479,
,10.935165405273438,-10.935165405273438,,,,,812,32499,2.2277235984802246
3.8393020629882812,9.676950454711914,-9.676950454711914,3.9688949584960938,9.676948547363281,-9.676948547363281,,812,32519,
,11.066213607788086,-11.066213607788086,,,,,813,32549,1.7539132833480835
4.772186279296875,9.674519538879395,-9.674519538879395,4.732846260070801,9.674519538879395,-9.674519538879395,,813,32559,
,10.949371337890625,-10.949371337890625,,,,,814,32599,68.8359146118164
3.3922433853149414,9.656932830810547,-9.656932830810547,3.5035972595214844,9.656933784484863,-9.656933784484863,,814,32599,
4.512166976928711,9.642276763916016,-9.642276763916016,4.468400478363037,9.6422758102417,-9.6422758102417,0.018323726952075958,815,32639,
,11.131927490234375,-11.131927490234375,,,,,816,32649,1.6670674085617065
2.6202914714813232,9.694344520568848,-9.694344520568848,2.6152567863464355,9.694344520568848,-9.694344520568848,,816,32679,
,11.040033340454102,-11.040033340454102,,,,,817,32699,1.637497901916504
3.7507059574127197,9.72400951385498,-9.72400951385498,3.736945629119873,9.724007606506348,-9.724007606506348,,817,32719,
,11.130016326904297,-11.130016326904297,,,,,818,32749,2.271495819091797
2.741288900375366,9.723751068115234,-9.723751068115234,2.754194974899292,9.723750114440918,-9.723750114440918,,818,32759,
,10.704151153564453,-10.704151153564453,,,,,819,32799,32.797454833984375
2.0566227436065674,9.620101928710938,-9.620101928710938,2.0658750534057617,9.620100975036621,-9.620100975036621,,819,32799,
2.732682228088379,9.649434089660645,-9.649434089660645,2.7434375286102295,9.649434089660645,-9.649434089660645,0.018313730135560036,820,32839,
,11.157318115234375,-11.157318115234375,,,,,821,32849,14.876713752746582
2.859807014465332,9.623106002807617,-9.623106002807617,2.8626937866210938,9.623106002807617,-9.623106002807617,,821,32879,
,11.290925979614258,-11.290925979614258,,,,,822,32899,1.7234123945236206
2.6613950729370117,9.671614646911621,-9.671614646911621,2.6518330574035645,9.671613693237305,-9.671613693237305,,822,32919,
,11.083000183105469,-11.083000183105469,,,,,823,32949,1.5944242477416992
4.482245445251465,9.683342933654785,-9.683342933654785,4.434041976928711,9.683343887329102,-9.683343887329102,,823,32959,
,11.25184440612793,-11.25184440612793,,,,,824,32999,31.229108810424805
2.9146909713745117,9.685013771057129,-9.685013771057129,3.059752941131592,9.685013771057129,-9.685013771057129,,824,32999,
3.987431526184082,9.66649341583252,-9.66649341583252,3.9628918170928955,9.66649341583252,-9.66649341583252,0.016317926347255707,825,33039,
,11.201004981994629,-11.201004981994629,,,,,826,33049,1.6130506992340088
2.8550148010253906,9.689654350280762,-9.689654350280762,2.841413736343384,9.689652442932129,-9.689652442932129,,826,33079,
,11.177165031433105,-11.177165031433105,,,,,827,33099,6.738584518432617
5.18496036529541,9.69610595703125,-9.69610595703125,5.11769962310791,9.69610595703125,-9.69610595703125,,827,33119,
,11.287055969238281,-11.287055969238281,,,,,828,33149,5.193753242492676
2.9457807540893555,9.685981750488281,-9.685981750488281,2.946146249771118,9.685982704162598,-9.685982704162598,,828,33159,
,10.49866008758545,-10.49866008758545,,,,,829,33199,35.29712677001953
2.3610832691192627,9.629072189331055,-9.629072189331055,2.362351655960083,9.629073143005371,-9.629073143005371,,829,33199,
2.0043373107910156,9.769182205200195,-9.769182205200195,2.014202356338501,9.769181251525879,-9.769181251525879,0.016046753153204918,830,33239,
,11.227216720581055,-11.227216720581055,,,,,831,33249,1.9567086696624756
3.787421941757202,9.667251586914062,-9.667251586914062,4.068327903747559,9.667251586914062,-9.667251586914062,,831,33279,
,11.175458908081055,-11.175458908081055,,,,,832,33299,2.138782262802124
2.55281925201416,9.664859771728516,-9.664859771728516,2.611217975616455,9.6648588180542,-9.6648588180542,,832,33319,
,11.142827987670898,-11.142827987670898,,,,,833,33349,2.01491641998291
4.341006278991699,9.635774612426758,-9.635774612426758,4.362761497497559,9.635773658752441,-9.635773658752441,,833,33359,
,10.847530364990234,-10.847530364990234,,,,,834,33399,28.770416259765625
5.901145935058594,9.67134952545166,-9.67134952545166,6.4442315101623535,9.67134952545166,-9.67134952545166,,834,33399,
2.370285749435425,9.664915084838867,-9.664915084838867,2.3869481086730957,9.66491413116455,-9.66491413116455,0.02102336287498474,835,33439,
,11.195318222045898,-11.195318222045898,,,,,836,33449,7.11646842956543
1.8743516206741333,9.673819541931152,-9.673819541931152,1.8867995738983154,9.673818588256836,-9.673818588256836,,836,33479,
,11.174253463745117,-11.174253463745117,,,,,837,33499,2.235872745513916
2.271270990371704,9.625901222229004,-9.625901222229004,2.2910943031311035,9.625901222229004,-9.625901222229004,,837,33519,
,11.229883193969727,-11.229883193969727,,,,,838,33549,8.743256568908691
2.9811861515045166,9.65177059173584,-9.65177059173584,2.972838878631592,9.651769638061523,-9.651769638061523,,838,33559,
,10.967521667480469,-10.967521667480469,,,,,839,33599,38.27363204956055
2.889585494995117,9.661561012268066,-9.661561012268066,2.879700183868408,9.661561965942383,-9.661561965942383,,839,33599,
2.429819107055664,9.678078651428223,-9.678078651428223,2.5660531520843506,9.678079605102539,-9.678079605102539,0.01777498982846737,840,33639,
,11.168977737426758,-11.168977737426758,,,,,841,33649,2.2801105976104736
2.288651466369629,9.63665771484375,-9.63665771484375,2.2932496070861816,9.63665771484375,-9.63665771484375,,841,33679,
,11.116973876953125,-11.116973876953125,,,,,842,33699,2.473825693130493
2.8519630432128906,9.684288024902344,-9.684288024902344,2.851341485977173,9.684288024902344,-9.684288024902344,,842,33719,
,11.191638946533203,-11.191638946533203,,,,,843,33749,1.8605496883392334
3.4128901958465576,9.653188705444336,-9.653188705444336,3.4089081287384033,9.653188705444336,-9.653188705444336,,843,33759,
,11.708600997924805,-11.708600997924805,,,,,844,33799,38.94791030883789
3.9957289695739746,9.661778450012207,-9.661778450012207,3.968677520751953,9.66177749633789,-9.66177749633789,,844,33799,
2.9138805866241455,9.704482078552246,-9.704482078552246,2.9028055667877197,9.70448112487793,-9.70448112487793,0.018502067774534225,845,33839,
,11.21954345703125,-11.21954345703125,,,,,846,33849,2.5699846744537354
2.741694450378418,9.644240379333496,-9.644240379333496,2.735980987548828,9.644242286682129,-9.644242286682129,,846,33879,
,11.18242359161377,-11.18242359161377,,,,,847,33899,8.34208869934082
2.6384832859039307,9.630666732788086,-9.630666732788086,2.6346042156219482,9.630666732788086,-9.630666732788086,,847,33919,
,11.215424537658691,-11.215424537658691,,,,,848,33949,30.165538787841797
2.781200408935547,9.661231994628906,-9.661231994628906,2.771653175354004,9.661231994628906,-9.661231994628906,,848,33959,
,11.931598663330078,-11.931598663330078,,,,,849,33999,60.41303253173828
5.118036270141602,9.732749938964844,-9.732749938964844,5.082271575927734,9.73275089263916,-9.73275089263916,,849,33999,
5.550837516784668,9.645976066589355,-9.645976066589355,5.500853061676025,9.645976066589355,-9.645976066589355,0.014364823698997498,850,34039,
,11.247804641723633,-11.247804641723633,,,,,851,34049,2.1469314098358154
2.952241897583008,9.66060733795166,-9.66060733795166,2.950716972351074,9.66060733795166,-9.66060733795166,,851,34079,
,11.095009803771973,-11.095009803771973,,,,,852,34099,1.781387209892273
1.8437384366989136,9.672945022583008,-9.672945022583008,1.8552364110946655,9.672944068908691,-9.672944068908691,,852,34119,
,11.162313461303711,-11.162313461303711,,,,,853,34149,1.7615966796875
2.573227882385254,9.629081726074219,-9.629081726074219,2.5820186138153076,9.629081726074219,-9.629081726074219,,853,34159,
,11.19641399383545,-11.19641399383545,,,,,854,34199,32.41374969482422
4.606318473815918,9.643319129943848,-9.643319129943848,4.568434715270996,9.643318176269531,-9.643318176269531,,854,34199,
7.429671764373779,9.657462120056152,-9.657462120056152,7.331910133361816,9.657461166381836,-9.657461166381836,0.01597180776298046,855,34239,
,11.339117050170898,-11.339117050170898,,,,,856,34249,2.3338942527770996
3.772616386413574,9.671481132507324,-9.671481132507324,3.7411441802978516,9.671481132507324,-9.671481132507324,,856,34279,
,11.302953720092773,-11.302953720092773,,,,,857,34299,4.876870632171631
6.610369682312012,9.65364933013916,-9.65364933013916,6.746033668518066,9.65364933013916,-9.65364933013916,,857,34319,
,11.077622413635254,-11.077622413635254,,,,,858,34349,41.7653923034668
1.8096208572387695,9.67430591583252,-9.67430591583252,1.8164088726043701,9.674307823181152,-9.674307823181152,,858,34359,
,11.556001663208008,-11.556001663208008,,,,,859,34399,152.89337158203125
4.09092903137207,9.646110534667969,-9.646110534667969,4.070235729217529,9.646111488342285,-9.646111488342285,,859,34399,
2.915501594543457,9.655156135559082,-9.655156135559082,2.9213593006134033,9.655156135559082,-9.655156135559082,0.01558777317404747,860,34439,
,11.27955150604248,-11.27955150604248,,,,,861,34449,2.416316509246826
3.5230398178100586,9.666220664978027,-9.666220664978027,3.5180938243865967,9.666219711303711,-9.666219711303711,,861,34479,
,11.266054153442383,-11.266054153442383,,,,,862,34499,2.3629982471466064
4.021310806274414,9.663386344909668,-9.663386344909668,4.0568742752075195,9.663386344909668,-9.663386344909668,,862,34519,
,11.015901565551758,-11.015901565551758,,,,,863,34549,2.3972244262695312
2.651953935623169,9.7374849319458,-9.7374849319458,2.651137590408325,9.737485885620117,-9.737485885620117,,863,34559,
,10.591154098510742,-10.591154098510742,,,,,864,34599,38.12834548950195
4.658532619476318,9.636051177978516,-9.636051177978516,4.615569114685059,9.636051177978516,-9.636051177978516,,864,34599,
2.1948812007904053,9.70241928100586,-9.70241928100586,2.20062255859375,9.70241928100586,-9.70241928100586,0.01795443333685398,865,34639,
,11.306192398071289,-11.306192398071289,,,,,866,34649,2.032611608505249
3.0723094940185547,9.669715881347656,-9.669715881347656,3.064563274383545,9.66971492767334,-9.66971492767334,,866,34679,
,11.047203063964844,-11.047203063964844,,,,,867,34699,2.3026950359344482
2.2199392318725586,9.632164001464844,-9.632164001464844,2.240431308746338,9.632164001464844,-9.632164001464844,,867,34719,
,11.112946510314941,-11.112946510314941,,,,,868,34749,11.866679191589355
2.667713165283203,9.731277465820312,-9.731277465820312,2.660405158996582,9.731276512145996,-9.731276512145996,,868,34759,
,10.653976440429688,-10.653976440429688,,,,,869,34799,38.75046920776367
4.374575614929199,9.657498359680176,-9.657498359680176,4.3311686515808105,9.657496452331543,-9.657496452331543,,869,34799,
2.0769119262695312,9.657471656799316,-9.657471656799316,2.100407123565674,9.657471656799316,-9.657471656799316,0.019171837717294693,870,34839,
,11.233879089355469,-11.233879089355469,,,,,871,34849,1.8100254535675049
2.672624349594116,9.633792877197266,-9.633792877197266,2.663818836212158,9.633792877197266,-9.633792877197266,,871,34879,
,11.220478057861328,-11.220478057861328,,,,,872,34899,2.020969867706299
2.5482177734375,9.642800331115723,-9.642800331115723,2.5520424842834473,9.642800331115723,-9.642800331115723,,872,34919,
,11.308237075805664,-11.308237075805664,,,,,873,34949,1.7331912517547607
4.2133564949035645,9.683425903320312,-9.683425903320312,4.170222282409668,9.683425903320312,-9.683425903320312,,873,34959,
,11.24056339263916,-11.24056339263916,,,,,874,34999,86.66887664794922
2.974104881286621,9.660451889038086,-9.660451889038086,2.9615402221679688,9.66045093536377,-9.66045093536377,,874,34999,
2.1950483322143555,9.683182716369629,-9.683182716369629,2.204598903656006,9.683183670043945,-9.683183670043945,0.017370251938700676,875,35039,
,11.214366912841797,-11.214366912841797,,,,,876,35049,2.4423935413360596
3.177213430404663,9.663165092468262,-9.663165092468262,3.1695752143859863,9.663164138793945,-9.663164138793945,,876,35079,
,11.285808563232422,-11.285808563232422,,,,,877,35099,1.7948914766311646
2.3784399032592773,9.63962173461914,-9.63962173461914,2.3886101245880127,9.639622688293457,-9.639622688293457,,877,35119,
,11.25448989868164,-11.25448989868164,,,,,878,35149,1.7075799703598022
5.532049655914307,9.643255233764648,-9.643255233764648,5.458642482757568,9.643256187438965,-9.643256187438965,,878,35159,
,10.519804000854492,-10.519804000854492,,,,,879,35199,36.12041473388672
3.927278518676758,9.685112953186035,-9.685112953186035,4.142206192016602,9.685111999511719,-9.685111999511719,,879,35199,
6.580781936645508,9.658187866210938,-9.658187866210938,6.638237953186035,9.658187866210938,-9.658187866210938,0.019587678834795952,880,35239,
,11.061410903930664,-11.061410903930664,,,,,881,35249,2.4090986251831055
1.814866065979004,9.635193824768066,-9.635193824768066,1.8265844583511353,9.63519287109375,-9.63519287109375,,881,35279,
,11.268184661865234,-11.268184661865234,,,,,882,35299,2.1059532165527344
3.1874656677246094,9.6515474319458,-9.6515474319458,3.169173240661621,9.651546478271484,-9.651546478271484,,882,35319,
,11.188300132751465,-11.188300132751465,,,,,883,35349,1.6291160583496094
2.0555734634399414,9.648516654968262,-9.648516654968262,2.073702573776245,9.648515701293945,-9.648515701293945,,883,35359,
,11.602377891540527,-11.602377891540527,,,,,884,35399,29.68311309814453
4.743027687072754,9.665274620056152,-9.665274620056152,4.705439567565918,9.665273666381836,-9.665273666381836,,884,35399,
3.5323383808135986,9.676722526550293,-9.676722526550293,3.521329402923584,9.67672348022461,-9.67672348022461,0.015887143090367317,885,35439,
,11.086134910583496,-11.086134910583496,,,,,886,35449,2.0407605171203613
5.340409278869629,9.645130157470703,-9.645130157470703,5.331328392028809,9.645129203796387,-9.645129203796387,,886,35479,
,11.088064193725586,-11.088064193725586,,,,,887,35499,2.485234260559082
4.182981491088867,9.638967514038086,-9.638967514038086,4.159646511077881,9.638967514038086,-9.638967514038086,,887,35519,
,11.192571640014648,-11.192571640014648,,,,,888,35549,2.2135210037231445
2.9213666915893555,9.680516242980957,-9.680516242980957,2.90712308883667,9.680517196655273,-9.680517196655273,,888,35559,
,11.236018180847168,-11.236018180847168,,,,,889,35599,76.47276306152344
2.993011474609375,9.647026062011719,-9.647026062011719,2.977088451385498,9.647025108337402,-9.647025108337402,,889,35599,
2.707648515701294,9.66109561920166,-9.66109561920166,2.709653854370117,9.661094665527344,-9.661094665527344,0.017249872907996178,890,35639,
,11.238378524780273,-11.238378524780273,,,,,891,35649,2.8503127098083496
2.133297920227051,9.629003524780273,-9.629003524780273,2.1428275108337402,9.629002571105957,-9.629002571105957,,891,35679,
,11.049585342407227,-11.049585342407227,,,,,892,35699,1.9161962270736694
8.931756019592285,9.704618453979492,-9.704618453979492,9.012968063354492,9.70461654663086,-9.70461654663086,,892,35719,
,11.083351135253906,-11.083351135253906,,,,,893,35749,2.362532615661621
3.7143235206604004,9.658366203308105,-9.658366203308105,3.8129324913024902,9.658366203308105,-9.658366203308105,,893,35759,
,10.949407577514648,-10.949407577514648,,,,,894,35799,35.88572311401367
3.8610455989837646,9.632404327392578,-9.632404327392578,3.8370590209960938,9.632404327392578,-9.632404327392578,,894,35799,
3.836345672607422,9.641777038574219,-9.641777038574219,3.7981624603271484,9.641776084899902,-9.641776084899902,0.017333902418613434,895,35839,
,11.251260757446289,-11.251260757446289,,,,,896,35849,2.0884909629821777
4.12116003036499,9.663427352905273,-9.663427352905273,4.081818580627441,9.663426399230957,-9.663426399230957,,896,35879,
,11.020894050598145,-11.020894050598145,,,,,897,35899,2.0256266593933105
2.6232004165649414,9.686836242675781,-9.686836242675781,2.6296579837799072,9.686835289001465,-9.686835289001465,,897,35919,
,11.130155563354492,-11.130155563354492,,,,,898,35949,2.4081673622131348
2.7739760875701904,9.65207290649414,-9.65207290649414,2.7764439582824707,9.652071952819824,-9.652071952819824,,898,35959,
,11.01370620727539,-11.01370620727539,,,,,899,35999,32.886863708496094
3.9405343532562256,9.644916534423828,-9.644916534423828,3.939110517501831,9.644916534423828,-9.644916534423828,,899,35999,
2.2899389266967773,9.642210006713867,-9.642210006713867,2.307293653488159,9.642210006713867,-9.642210006713867,0.01664036698639393,900,36039,
,11.10859203338623,-11.10859203338623,,,,,901,36049,1.6498379707336426
4.166222095489502,9.649215698242188,-9.649215698242188,4.129843711853027,9.649215698242188,-9.649215698242188,,901,36079,
,11.157865524291992,-11.157865524291992,,,,,902,36099,2.3155007362365723
3.545379638671875,9.625240325927734,-9.625240325927734,3.559589385986328,9.625240325927734,-9.625240325927734,,902,36119,
,11.113624572753906,-11.113624572753906,,,,,903,36149,2.4025793075561523
4.387474060058594,9.643155097961426,-9.643155097961426,4.345454216003418,9.64315414428711,-9.64315414428711,,903,36159,
,11.398755073547363,-11.398755073547363,,,,,904,36199,27.97320556640625
8.397316932678223,9.660581588745117,-9.660581588745117,8.257218360900879,9.6605806350708,-9.6605806350708,,904,36199,
4.243564605712891,9.656494140625,-9.656494140625,4.203121662139893,9.656493186950684,-9.656493186950684,0.014575806446373463,905,36239,
,11.352372169494629,-11.352372169494629,,,,,906,36249,5.888519763946533
6.536626815795898,9.632568359375,-9.632568359375,6.728529453277588,9.632568359375,-9.632568359375,,906,36279,
,11.24821662902832,-11.24821662902832,,,,,907,36299,3.235647439956665
6.736922740936279,9.666946411132812,-9.666946411132812,6.643807411193848,9.666946411132812,-9.666946411132812,,907,36319,
,11.145133972167969,-11.145133972167969,,,,,908,36349,2.24332332611084
2.014207601547241,9.672723770141602,-9.672723770141602,2.0203704833984375,9.672722816467285,-9.672722816467285,,908,36359,
,11.355341911315918,-11.355341911315918,,,,,909,36399,36.083160400390625
5.26854944229126,9.650992393493652,-9.650992393493652,5.223962306976318,9.650992393493652,-9.650992393493652,,909,36399,
2.277540922164917,9.667499542236328,-9.667499542236328,2.2971608638763428,9.667499542236328,-9.667499542236328,0.017986927181482315,910,36439,
,11.102529525756836,-11.102529525756836,,,,,911,36449,1.8142163753509521
4.536438465118408,9.628401756286621,-9.628401756286621,4.488974094390869,9.628401756286621,-9.628401756286621,,911,36479,
,11.184999465942383,-11.184999465942383,,,,,912,36499,8.678995132446289
2.988410234451294,9.63584041595459,-9.63584041595459,2.9791452884674072,9.63584041595459,-9.63584041595459,,912,36519,
,11.045244216918945,-11.045244216918945,,,,,913,36549,1.9506551027297974
3.3322808742523193,9.665291786193848,-9.665291786193848,3.645899534225464,9.665291786193848,-9.665291786193848,,913,36559,
,10.733688354492188,-10.733688354492188,,,,,914,36599,29.440969467163086
3.391551971435547,9.650345802307129,-9.650345802307129,3.386245012283325,9.650344848632812,-9.650344848632812,,914,36599,
2.3238420486450195,9.639202117919922,-9.639202117919922,2.323296070098877,9.639201164245605,-9.639201164245605,0.016913358122110367,915,36639,
,11.193696975708008,-11.193696975708008,,,,,916,36649,1.8139835596084595
3.633284330368042,9.714530944824219,-9.714530944824219,3.7765297889709473,9.714530944824219,-9.714530944824219,,916,36679,
,11.149996757507324,-11.149996757507324,,,,,917,36699,1.8244609832763672
2.0981547832489014,9.670769691467285,-9.670769691467285,2.1001904010772705,9.670768737792969,-9.670768737792969,,917,36719,
,11.255692481994629,-11.255692481994629,,,,,918,36749,1.716893196105957
6.789947032928467,9.661964416503906,-9.661964416503906,6.689195156097412,9.66196346282959,-9.66196346282959,,918,36759,
,10.602226257324219,-10.602226257324219,,,,,919,36799,31.437725067138672
4.339170932769775,9.630339622497559,-9.630339622497559,4.2891316413879395,9.630338668823242,-9.630338668823242,,919,36799,
4.611468315124512,9.633380889892578,-9.633380889892578,4.583193302154541,9.633378982543945,-9.633378982543945,0.017665913328528404,920,36839,
,11.146507263183594,-11.146507263183594,,,,,921,36849,1.676613450050354
3.055739402770996,9.645859718322754,-9.645859718322754,3.0406343936920166,9.645859718322754,-9.645859718322754,,921,36879,
,11.20157527923584,-11.20157527923584,,,,,922,36899,2.004439115524292
