time_log_prob,loss,log_prob,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,epoch,step,time_forward
2.09505558013916,11.272834777832031,-11.272834777832031,2.097348928451538,11.272832870483398,-11.272832870483398,,31,1279,
,12.073131561279297,-12.073131561279297,,,,,32,1299,18.806196212768555
2.6230809688568115,10.888885498046875,-10.888885498046875,2.639491558074951,10.888885498046875,-10.888885498046875,,32,1319,
,12.13352108001709,-12.13352108001709,,,,,33,1349,1.7592682838439941
2.956676483154297,10.901025772094727,-10.901025772094727,2.9464945793151855,10.901025772094727,-10.901025772094727,,33,1359,
,12.143467903137207,-12.143467903137207,,,,,34,1399,35.114585876464844
4.197359561920166,10.863797187805176,-10.863797187805176,4.756678104400635,10.86379623413086,-10.86379623413086,,34,1399,
4.520988464355469,10.897160530090332,-10.897160530090332,4.470493793487549,10.897160530090332,-10.897160530090332,0.03383231908082962,35,1439,
,12.128782272338867,-12.128782272338867,,,,,36,1449,1.622131109237671
3.6495206356048584,10.872763633728027,-10.872763633728027,3.6230075359344482,10.872763633728027,-10.872763633728027,,36,1479,
,12.111845016479492,-12.111845016479492,,,,,37,1499,2.4959444999694824
3.209829330444336,10.93175983428955,-10.93175983428955,3.202972412109375,10.931758880615234,-10.931758880615234,,37,1519,
,12.163432121276855,-12.163432121276855,,,,,38,1549,2.135056972503662
2.60784649848938,10.826348304748535,-10.826348304748535,2.609546422958374,10.826349258422852,-10.826349258422852,,38,1559,
,12.254253387451172,-12.254253387451172,,,,,39,1599,127.74020385742188
6.550121307373047,10.895782470703125,-10.895782470703125,6.835939884185791,10.895781517028809,-10.895781517028809,,39,1599,
6.687259197235107,10.862279891967773,-10.862279891967773,6.620490074157715,10.862279891967773,-10.862279891967773,0.035213716328144073,40,1639,
,12.157197952270508,-12.157197952270508,,,,,41,1649,1.9925646781921387
2.492189407348633,10.864248275756836,-10.864248275756836,2.6310672760009766,10.864248275756836,-10.864248275756836,,41,1679,
,12.136636734008789,-12.136636734008789,,,,,42,1699,2.1292362213134766
2.2976162433624268,10.829628944396973,-10.829628944396973,2.3016550540924072,10.829628944396973,-10.829628944396973,,42,1719,
,11.985836029052734,-11.985836029052734,,,,,43,1749,1.7357524633407593
2.2160768508911133,10.908699989318848,-10.908699989318848,2.2211358547210693,10.908699989318848,-10.908699989318848,,43,1759,
,12.110455513000488,-12.110455513000488,,,,,44,1799,33.475460052490234
2.5721311569213867,10.816435813903809,-10.816435813903809,2.5774409770965576,10.816435813903809,-10.816435813903809,,44,1799,
2.7959585189819336,10.927873611450195,-10.927873611450195,2.805337905883789,10.927873611450195,-10.927873611450195,0.0248104315251112,45,1839,
,12.21389102935791,-12.21389102935791,,,,,46,1849,2.081273078918457
2.1404266357421875,10.831564903259277,-10.831564903259277,2.165412425994873,10.831563949584961,-10.831563949584961,,46,1879,
,12.082341194152832,-12.082341194152832,,,,,47,1899,7.61519193649292
2.1574020385742188,10.811415672302246,-10.811415672302246,2.164506435394287,10.81141471862793,-10.81141471862793,,47,1919,
,11.982987403869629,-11.982987403869629,,,,,48,1949,4.108762264251709
2.1554949283599854,10.831133842468262,-10.831133842468262,2.155003070831299,10.831132888793945,-10.831132888793945,,48,1959,
,12.104635238647461,-12.104635238647461,,,,,49,1999,393.95318603515625
3.7424566745758057,10.76408863067627,-10.76408863067627,3.7221827507019043,10.76408863067627,-10.76408863067627,,49,1999,
3.2830238342285156,10.820496559143066,-10.820496559143066,3.2766895294189453,10.820494651794434,-10.820494651794434,0.02865605428814888,50,2039,
,12.127220153808594,-12.127220153808594,,,,,51,2049,1.981388807296753
2.8931140899658203,10.935598373413086,-10.935598373413086,3.1583447456359863,10.935599327087402,-10.935599327087402,,51,2079,
,11.968191146850586,-11.968191146850586,,,,,52,2099,2.215616464614868
2.7940752506256104,10.784310340881348,-10.784310340881348,2.7849173545837402,10.784309387207031,-10.784309387207031,,52,2119,
,12.08757495880127,-12.08757495880127,,,,,53,2149,1.7515848875045776
1.9591569900512695,10.808449745178223,-10.808449745178223,1.9661180973052979,10.808448791503906,-10.808448791503906,,53,2159,
,12.507467269897461,-12.507467269897461,,,,,54,2199,28.666109085083008
2.7137997150421143,10.81238079071045,-10.81238079071045,2.8113467693328857,10.81238079071045,-10.81238079071045,,54,2199,
3.686642646789551,10.809377670288086,-10.809377670288086,3.66089129447937,10.809377670288086,-10.809377670288086,0.02896943874657154,55,2239,
,12.009864807128906,-12.009864807128906,,,,,56,2249,13.739568710327148
2.189779281616211,10.8184232711792,-10.8184232711792,2.209965944290161,10.8184232711792,-10.8184232711792,,56,2279,
,11.92719841003418,-11.92719841003418,,,,,57,2299,2.487562656402588
2.40020751953125,10.767085075378418,-10.767085075378418,2.402390718460083,10.767086029052734,-10.767086029052734,,57,2319,
,12.1219482421875,-12.1219482421875,,,,,58,2349,2.0854640007019043
3.1026601791381836,11.014151573181152,-11.014151573181152,3.082364082336426,11.014151573181152,-11.014151573181152,,58,2359,
,12.448854446411133,-12.448854446411133,,,,,59,2399,28.718263626098633
2.757120132446289,10.842632293701172,-10.842632293701172,2.758471965789795,10.842631340026855,-10.842631340026855,,59,2399,
2.9390335083007812,10.826742172241211,-10.826742172241211,2.9281673431396484,10.826741218566895,-10.826741218566895,0.020681191235780716,60,2439,
,12.139154434204102,-12.139154434204102,,,,,61,2449,1.7900019884109497
3.616499900817871,10.75025463104248,-10.75025463104248,3.614459276199341,10.75025463104248,-10.75025463104248,,61,2479,
,12.057361602783203,-12.057361602783203,,,,,62,2499,2.229586124420166
3.9117813110351562,10.754256248474121,-10.754256248474121,3.8774609565734863,10.754256248474121,-10.754256248474121,,62,2519,
,11.905448913574219,-11.905448913574219,,,,,63,2549,2.139946460723877
3.584885597229004,10.762601852416992,-10.762601852416992,3.579388380050659,10.762600898742676,-10.762600898742676,,63,2559,
,12.148948669433594,-12.148948669433594,,,,,64,2599,29.571353912353516
2.6218175888061523,10.877174377441406,-10.877174377441406,2.6323421001434326,10.877174377441406,-10.877174377441406,,64,2599,
4.0940046310424805,10.737192153930664,-10.737192153930664,4.067080974578857,10.737192153930664,-10.737192153930664,0.024352185428142548,65,2639,
,12.079621315002441,-12.079621315002441,,,,,66,2649,1.6419217586517334
3.895878791809082,10.869543075561523,-10.869543075561523,3.8662216663360596,10.869543075561523,-10.869543075561523,,66,2679,
,11.967975616455078,-11.967975616455078,,,,,67,2699,3.2207462787628174
2.275729179382324,10.852678298950195,-10.852678298950195,2.2771875858306885,10.852678298950195,-10.852678298950195,,67,2719,
,11.964944839477539,-11.964944839477539,,,,,68,2749,2.161599636077881
3.351735830307007,11.07199478149414,-11.07199478149414,3.331254243850708,11.071993827819824,-11.071993827819824,,68,2759,
,11.85072135925293,-11.85072135925293,,,,,69,2799,34.83891296386719
2.719283103942871,10.773746490478516,-10.773746490478516,2.7108447551727295,10.7737455368042,-10.7737455368042,,69,2799,
2.8793811798095703,10.775561332702637,-10.775561332702637,3.0271522998809814,10.77556037902832,-10.77556037902832,0.026587968692183495,70,2839,
,11.944955825805664,-11.944955825805664,,,,,71,2849,3.61027193069458
2.3530960083007812,10.72059154510498,-10.72059154510498,2.355128765106201,10.720590591430664,-10.720590591430664,,71,2879,
,12.015985488891602,-12.015985488891602,,,,,72,2899,1.735985279083252
4.03287410736084,10.888501167297363,-10.888501167297363,4.005415916442871,10.88849925994873,-10.88849925994873,,72,2919,
,11.912782669067383,-11.912782669067383,,,,,73,2949,7.099704742431641
2.7371885776519775,10.832413673400879,-10.832413673400879,2.737553358078003,10.832413673400879,-10.832413673400879,,73,2959,
,11.943462371826172,-11.943462371826172,,,,,74,2999,27.78693962097168
3.2072067260742188,10.809571266174316,-10.809571266174316,3.1940178871154785,10.809571266174316,-10.809571266174316,,74,2999,
3.985476493835449,10.83520221710205,-10.83520221710205,4.127800941467285,10.83520221710205,-10.83520221710205,0.0257597416639328,75,3039,
,12.141084671020508,-12.141084671020508,,,,,76,3049,1.6563571691513062
4.292082786560059,10.74799919128418,-10.74799919128418,4.267309188842773,10.748000144958496,-10.748000144958496,,76,3079,
,11.936549186706543,-11.936549186706543,,,,,77,3099,2.2060704231262207
2.1964073181152344,10.721855163574219,-10.721855163574219,2.20747971534729,10.721854209899902,-10.721854209899902,,77,3119,
,12.163442611694336,-12.163442611694336,,,,,78,3149,1.8102582693099976
4.114413261413574,10.781523704528809,-10.781523704528809,4.088985443115234,10.781523704528809,-10.781523704528809,,78,3159,
,12.426445960998535,-12.426445960998535,,,,,79,3199,97.72181701660156
3.143048048019409,10.722053527832031,-10.722053527832031,3.141456127166748,10.722052574157715,-10.722052574157715,,79,3199,
2.0108699798583984,10.771714210510254,-10.771714210510254,2.02992582321167,10.771714210510254,-10.771714210510254,0.022176001220941544,80,3239,
,12.04080867767334,-12.04080867767334,,,,,81,3249,16.734935760498047
2.8560397624969482,10.740647315979004,-10.740647315979004,2.8444464206695557,10.74064826965332,-10.74064826965332,,81,3279,
,11.907171249389648,-11.907171249389648,,,,,82,3299,2.0486767292022705
4.432678699493408,10.726944923400879,-10.726944923400879,4.384730815887451,10.726943969726562,-10.726943969726562,,82,3319,
,11.95863151550293,-11.95863151550293,,,,,83,3349,1.7639249563217163
5.283355712890625,10.845791816711426,-10.845791816711426,5.238135814666748,10.845791816711426,-10.845791816711426,,83,3359,
,12.031095504760742,-12.031095504760742,,,,,84,3399,28.39788818359375
3.499603033065796,10.729415893554688,-10.729415893554688,3.6396305561065674,10.729414939880371,-10.729414939880371,,84,3399,
2.1049258708953857,10.73339557647705,-10.73339557647705,2.11557674407959,10.733394622802734,-10.733394622802734,0.02278939262032509,85,3439,
,12.199117660522461,-12.199117660522461,,,,,86,3449,1.7448328733444214
3.291010856628418,10.698979377746582,-10.698979377746582,3.2666211128234863,10.698979377746582,-10.698979377746582,,86,3479,
,11.894331932067871,-11.894331932067871,,,,,87,3499,11.760275840759277
3.033447265625,10.789589881896973,-10.789589881896973,3.0207390785217285,10.789589881896973,-10.789589881896973,,87,3519,
,11.966371536254883,-11.966371536254883,,,,,88,3549,6.1099419593811035
3.904414176940918,10.798705101013184,-10.798705101013184,3.888798236846924,10.798704147338867,-10.798704147338867,,88,3559,
,12.46083927154541,-12.46083927154541,,,,,89,3599,37.364662170410156
2.3171186447143555,10.843682289123535,-10.843682289123535,2.331819534301758,10.843681335449219,-10.843681335449219,,89,3599,
3.111743927001953,10.930046081542969,-10.930046081542969,3.111975908279419,10.930046081542969,-10.930046081542969,0.020473256707191467,90,3639,
,12.04539680480957,-12.04539680480957,,,,,91,3649,1.993728756904602
2.088642120361328,10.733915328979492,-10.733915328979492,2.0972228050231934,10.733915328979492,-10.733915328979492,,91,3679,
,11.997766494750977,-11.997766494750977,,,,,92,3699,1.843553066253662
3.4293413162231445,10.930137634277344,-10.930137634277344,3.4206185340881348,10.930136680603027,-10.930136680603027,,92,3719,
,12.122852325439453,-12.122852325439453,,,,,93,3749,1.6468111276626587
3.23483943939209,10.767087936401367,-10.767087936401367,3.346332550048828,10.76708698272705,-10.76708698272705,,93,3759,
,12.21900463104248,-12.21900463104248,,,,,94,3799,166.91163635253906
5.071568012237549,10.781270980834961,-10.781270980834961,5.008504390716553,10.781271934509277,-10.781271934509277,,94,3799,
3.588080406188965,10.719661712646484,-10.719661712646484,3.7167611122131348,10.719661712646484,-10.719661712646484,0.025308698415756226,95,3839,
,12.060769081115723,-12.060769081115723,,,,,96,3849,1.7050187587738037
4.231786727905273,10.70224380493164,-10.70224380493164,4.312237739562988,10.70224380493164,-10.70224380493164,,96,3879,
,11.931963920593262,-11.931963920593262,,,,,97,3899,2.1262094974517822
2.983236312866211,10.699624061584473,-10.699624061584473,2.9786183834075928,10.699625015258789,-10.699625015258789,,97,3919,
,11.968441009521484,-11.968441009521484,,,,,98,3949,16.781036376953125
2.691030502319336,10.70004940032959,-10.70004940032959,2.693268299102783,10.700048446655273,-10.700048446655273,,98,3959,
,11.865342140197754,-11.865342140197754,,,,,99,3999,28.122217178344727
2.6023149490356445,10.784584999084473,-10.784584999084473,2.622091770172119,10.784584045410156,-10.784584045410156,,99,3999,
3.4314632415771484,10.68309211730957,-10.68309211730957,3.4154064655303955,10.68309211730957,-10.68309211730957,0.02119101583957672,100,4039,
,11.899760246276855,-11.899760246276855,,,,,101,4049,12.748176574707031
8.636069297790527,10.67779541015625,-10.67779541015625,8.514237403869629,10.67779541015625,-10.67779541015625,,101,4079,
,11.900444030761719,-11.900444030761719,,,,,102,4099,2.833083152770996
4.408073902130127,10.7158784866333,-10.7158784866333,4.579829692840576,10.7158784866333,-10.7158784866333,,102,4119,
,12.000177383422852,-12.000177383422852,,,,,103,4149,2.1331944465637207
3.0117273330688477,10.68402099609375,-10.68402099609375,3.0059075355529785,10.684020042419434,-10.684020042419434,,103,4159,
,12.35264778137207,-12.35264778137207,,,,,104,4199,33.494083404541016
3.319120407104492,10.686887741088867,-10.686887741088867,3.3150691986083984,10.686887741088867,-10.686887741088867,,104,4199,
6.465721607208252,10.91571044921875,-10.91571044921875,6.372119903564453,10.915709495544434,-10.915709495544434,0.024560904130339622,105,4239,
,12.096927642822266,-12.096927642822266,,,,,106,4249,2.3897738456726074
2.9798269271850586,10.851487159729004,-10.851487159729004,2.998581647872925,10.851489067077637,-10.851489067077637,,106,4279,
,12.048377990722656,-12.048377990722656,,,,,107,4299,2.64239501953125
2.5980234146118164,10.899370193481445,-10.899370193481445,2.5959763526916504,10.899370193481445,-10.899370193481445,,107,4319,
,11.8080472946167,-11.8080472946167,,,,,108,4349,2.334360122680664
3.029322624206543,10.720035552978516,-10.720035552978516,3.0273094177246094,10.720033645629883,-10.720033645629883,,108,4359,
,11.83995246887207,-11.83995246887207,,,,,109,4399,174.41436767578125
2.3267030715942383,10.889996528625488,-10.889996528625488,2.330587863922119,10.889994621276855,-10.889994621276855,,109,4399,
4.07109260559082,10.726872444152832,-10.726872444152832,4.04964542388916,10.726873397827148,-10.726873397827148,0.019379625096917152,110,4439,
,12.068719863891602,-12.068719863891602,,,,,111,4449,1.751352071762085
2.681756019592285,10.669919967651367,-10.669919967651367,2.6811394691467285,10.669919967651367,-10.669919967651367,,111,4479,
,11.910086631774902,-11.910086631774902,,,,,112,4499,2.354616403579712
2.9524800777435303,10.679727554321289,-10.679727554321289,2.9546701908111572,10.679726600646973,-10.679726600646973,,112,4519,
,11.989578247070312,-11.989578247070312,,,,,113,4549,6.986782073974609
2.8597354888916016,10.697226524353027,-10.697226524353027,2.8513693809509277,10.697227478027344,-10.697227478027344,,113,4559,
,11.580804824829102,-11.580804824829102,,,,,114,4599,272.9818115234375
2.1572349071502686,10.742542266845703,-10.742542266845703,2.1802802085876465,10.742542266845703,-10.742542266845703,,114,4599,
2.98311710357666,10.76115894317627,-10.76115894317627,2.9897494316101074,10.76115894317627,-10.76115894317627,0.023163408041000366,115,4639,
,11.952007293701172,-11.952007293701172,,,,,116,4649,6.851041793823242
4.580307960510254,10.718881607055664,-10.718881607055664,4.533504009246826,10.718880653381348,-10.718880653381348,,116,4679,
,11.94430923461914,-11.94430923461914,,,,,117,4699,2.124579668045044
2.4436473846435547,10.699049949645996,-10.699049949645996,2.6162850856781006,10.699049949645996,-10.699049949645996,,117,4719,
,12.02488899230957,-12.02488899230957,,,,,118,4749,6.757676601409912
5.189323425292969,10.688615798950195,-10.688615798950195,5.132615566253662,10.688615798950195,-10.688615798950195,,118,4759,
,12.382852554321289,-12.382852554321289,,,,,119,4799,109.5682373046875
2.0746469497680664,10.7335786819458,-10.7335786819458,2.079792022705078,10.7335786819458,-10.7335786819458,,119,4799,
6.190872669219971,10.718262672424316,-10.718262672424316,6.102921962738037,10.71826171875,-10.71826171875,0.02379436418414116,120,4839,
,12.147068977355957,-12.147068977355957,,,,,121,4849,2.2111926078796387
2.174544334411621,10.656476020812988,-10.656476020812988,2.1822304725646973,10.656476020812988,-10.656476020812988,,121,4879,
,12.073074340820312,-12.073074340820312,,,,,122,4899,2.1776649951934814
3.8642406463623047,10.681500434875488,-10.681500434875488,3.8503353595733643,10.681499481201172,-10.681499481201172,,122,4919,
,11.90266227722168,-11.90266227722168,,,,,123,4949,2.84053373336792
2.5071144104003906,10.65725040435791,-10.65725040435791,2.523855209350586,10.65725040435791,-10.65725040435791,,123,4959,
,12.571477890014648,-12.571477890014648,,,,,124,4999,39.28691101074219
2.544736623764038,10.75644302368164,-10.75644302368164,2.61873459815979,10.75644302368164,-10.75644302368164,,124,4999,
3.784012794494629,10.65679931640625,-10.65679931640625,3.7564644813537598,10.656798362731934,-10.656798362731934,0.018319405615329742,125,5039,
,11.808619499206543,-11.808619499206543,,,,,126,5049,1.8605496883392334
3.3055543899536133,10.686262130737305,-10.686262130737305,3.2937171459198,10.686262130737305,-10.686262130737305,,126,5079,
,11.930295944213867,-11.930295944213867,,,,,127,5099,3.525987148284912
2.436995506286621,10.780312538146973,-10.780312538146973,2.4392149448394775,10.780311584472656,-10.780311584472656,,127,5119,
,11.835221290588379,-11.835221290588379,,,,,128,5149,1.6819685697555542
2.345466375350952,10.680351257324219,-10.680351257324219,2.3698947429656982,10.680351257324219,-10.680351257324219,,128,5159,
,11.69333267211914,-11.69333267211914,,,,,129,5199,178.8325653076172
3.2418251037597656,10.679434776306152,-10.679434776306152,3.229635715484619,10.679433822631836,-10.679433822631836,,129,5199,
2.960968017578125,10.78814697265625,-10.78814697265625,3.116527795791626,10.78814697265625,-10.78814697265625,0.01914241723716259,130,5239,
,11.92414665222168,-11.92414665222168,,,,,131,5249,2.100598096847534
4.3760294914245605,10.685752868652344,-10.685752868652344,4.630247116088867,10.685752868652344,-10.685752868652344,,131,5279,
,11.973199844360352,-11.973199844360352,,,,,132,5299,2.0777807235717773
3.7877559661865234,10.731805801391602,-10.731805801391602,3.7759501934051514,10.731804847717285,-10.731804847717285,,132,5319,
,11.897017478942871,-11.897017478942871,,,,,133,5349,6.886198997497559
2.5906567573547363,10.646148681640625,-10.646148681640625,2.6120963096618652,10.646147727966309,-10.646147727966309,,133,5359,
,11.731169700622559,-11.731169700622559,,,,,134,5399,35.01400375366211
2.246832847595215,10.637399673461914,-10.637399673461914,2.2505080699920654,10.637397766113281,-10.637397766113281,,134,5399,
3.3581018447875977,10.695799827575684,-10.695799827575684,3.4006199836730957,10.695799827575684,-10.695799827575684,0.02219388447701931,135,5439,
,11.808919906616211,-11.808919906616211,,,,,136,5449,2.2656750679016113
2.2647857666015625,10.630485534667969,-10.630485534667969,2.2825875282287598,10.630487442016602,-10.630487442016602,,136,5479,
,11.855530738830566,-11.855530738830566,,,,,137,5499,1.73668372631073
3.559565544128418,10.715497970581055,-10.715497970581055,3.5501065254211426,10.715497970581055,-10.715497970581055,,137,5519,
,11.981901168823242,-11.981901168823242,,,,,138,5549,1.9308645725250244
3.1682252883911133,10.688728332519531,-10.688728332519531,3.1490225791931152,10.688727378845215,-10.688727378845215,,138,5559,
,11.89760971069336,-11.89760971069336,,,,,139,5599,93.36322784423828
6.084776401519775,10.693818092346191,-10.693818092346191,6.1983466148376465,10.693818092346191,-10.693818092346191,,139,5599,
2.652287483215332,10.779437065124512,-10.779437065124512,2.6499240398406982,10.779437065124512,-10.779437065124512,0.02185584232211113,140,5639,
,11.975820541381836,-11.975820541381836,,,,,141,5649,2.514803886413574
2.549409866333008,10.74262523651123,-10.74262523651123,2.545316219329834,10.742624282836914,-10.742624282836914,,141,5679,
,11.791747093200684,-11.791747093200684,,,,,142,5699,1.9452999830245972
3.220534324645996,10.671375274658203,-10.671375274658203,3.2234835624694824,10.671374320983887,-10.671374320983887,,142,5719,
,11.95089340209961,-11.95089340209961,,,,,143,5749,2.4053733348846436
6.798792362213135,10.783185958862305,-10.783185958862305,6.71719217300415,10.783186912536621,-10.783186912536621,,143,5759,
,12.319665908813477,-12.319665908813477,,,,,144,5799,30.84540367126465
2.8165340423583984,10.648780822753906,-10.648780822753906,2.883662700653076,10.64877986907959,-10.64877986907959,,144,5799,
3.33235239982605,10.671490669250488,-10.671490669250488,3.307685136795044,10.671490669250488,-10.671490669250488,0.018644118681550026,145,5839,
,11.866939544677734,-11.866939544677734,,,,,146,5849,3.0524096488952637
3.535318374633789,10.700417518615723,-10.700417518615723,3.782667875289917,10.700417518615723,-10.700417518615723,,146,5879,
,11.936392784118652,-11.936392784118652,,,,,147,5899,2.1022279262542725
2.167630195617676,10.634915351867676,-10.634915351867676,2.17429518699646,10.634915351867676,-10.634915351867676,,147,5919,
,11.884649276733398,-11.884649276733398,,,,,148,5949,2.305023431777954
2.9901981353759766,10.631664276123047,-10.631664276123047,3.2259838581085205,10.631665229797363,-10.631665229797363,,148,5959,
,11.864723205566406,-11.864723205566406,,,,,149,5999,223.6925048828125
2.3446083068847656,10.677947044372559,-10.677947044372559,2.3624281883239746,10.677947044372559,-10.677947044372559,,149,5999,
3.2388689517974854,10.660704612731934,-10.660704612731934,3.2356293201446533,10.6607027053833,-10.6607027053833,0.017420034855604172,150,6039,
,11.950212478637695,-11.950212478637695,,,,,151,6049,1.7571728229522705
4.582333564758301,10.637543678283691,-10.637543678283691,4.526196002960205,10.637543678283691,-10.637543678283691,,151,6079,
,11.767736434936523,-11.767736434936523,,,,,152,6099,1.787208080291748
5.025053024291992,10.651611328125,-10.651611328125,5.146968364715576,10.651612281799316,-10.651612281799316,,152,6119,
,11.943614959716797,-11.943614959716797,,,,,153,6149,2.210261344909668
3.4710168838500977,10.6287202835083,-10.6287202835083,3.6111221313476562,10.6287202835083,-10.6287202835083,,153,6159,
,11.539527893066406,-11.539527893066406,,,,,154,6199,41.85736083984375
2.2944211959838867,10.657099723815918,-10.657099723815918,2.3155484199523926,10.65710163116455,-10.65710163116455,,154,6199,
3.939223527908325,10.686797142028809,-10.686797142028809,3.905435562133789,10.686796188354492,-10.686796188354492,0.022847700864076614,155,6239,
,11.84131908416748,-11.84131908416748,,,,,156,6249,1.8139835596084595
2.041006088256836,10.798042297363281,-10.798042297363281,2.046041488647461,10.798041343688965,-10.798041343688965,,156,6279,
,12.038381576538086,-12.038381576538086,,,,,157,6299,2.2829043865203857
2.68719220161438,10.849714279174805,-10.849714279174805,2.6952147483825684,10.849713325500488,-10.849713325500488,,157,6319,
,11.88117790222168,-11.88117790222168,,,,,158,6349,2.3506581783294678
