time_log_prob,loss,log_prob,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,epoch,step,time_forward
2.0937917232513428,10.513847351074219,-10.513847351074219,2.098545551300049,10.513848304748535,-10.513848304748535,,31,1279,
,11.764450073242188,-11.764450073242188,,,,,32,1299,2.3937318325042725
7.043671131134033,10.553570747375488,-10.553570747375488,6.965505123138428,10.553571701049805,-10.553571701049805,,32,1319,
,11.686996459960938,-11.686996459960938,,,,,33,1349,2.395827293395996
3.9637086391448975,10.429655075073242,-10.429655075073242,3.930851459503174,10.429656028747559,-10.429656028747559,,33,1359,
,11.748931884765625,-11.748931884765625,,,,,34,1399,30.722469329833984
7.092451572418213,10.481232643127441,-10.481232643127441,6.982579708099365,10.481231689453125,-10.481231689453125,,34,1399,
3.433990716934204,10.512516021728516,-10.512516021728516,3.5756125450134277,10.5125150680542,-10.5125150680542,0.034373681992292404,35,1439,
,11.87012004852295,-11.87012004852295,,,,,36,1449,1.7371494770050049
2.2022247314453125,10.326025009155273,-10.326025009155273,2.2085208892822266,10.326025009155273,-10.326025009155273,,36,1479,
,11.697040557861328,-11.697040557861328,,,,,37,1499,1.7434358596801758
2.7141096591949463,10.43451976776123,-10.43451976776123,2.697253704071045,10.43451976776123,-10.43451976776123,,37,1519,
,11.693735122680664,-11.693735122680664,,,,,38,1549,1.592095971107483
2.7071235179901123,10.349651336669922,-10.349651336669922,2.7070529460906982,10.349651336669922,-10.349651336669922,,38,1559,
,12.01262092590332,-12.01262092590332,,,,,39,1599,36.47804260253906
3.3863065242767334,10.378823280334473,-10.378823280334473,3.3681578636169434,10.378824234008789,-10.378824234008789,,39,1599,
2.805447578430176,10.378549575805664,-10.378549575805664,2.8025877475738525,10.378548622131348,-10.378548622131348,0.03812364861369133,40,1639,
,11.730830192565918,-11.730830192565918,,,,,41,1649,3.3511314392089844
6.185579299926758,10.357210159301758,-10.357210159301758,6.160802364349365,10.357211112976074,-10.357211112976074,,41,1679,
,11.647759437561035,-11.647759437561035,,,,,42,1699,2.3518223762512207
2.43976092338562,10.333202362060547,-10.333202362060547,2.45831561088562,10.333200454711914,-10.333200454711914,,42,1719,
,11.719073295593262,-11.719073295593262,,,,,43,1749,3.8216822147369385
2.6096103191375732,10.325759887695312,-10.325759887695312,2.6005921363830566,10.325760841369629,-10.325760841369629,,43,1759,
,11.235320091247559,-11.235320091247559,,,,,44,1799,26.389957427978516
2.498769998550415,10.387563705444336,-10.387563705444336,2.550445079803467,10.387563705444336,-10.387563705444336,,44,1799,
3.6838293075561523,10.259072303771973,-10.259072303771973,3.844834089279175,10.259071350097656,-10.259071350097656,0.030700312927365303,45,1839,
,11.831826210021973,-11.831826210021973,,,,,46,1849,11.397991180419922
2.1732091903686523,10.273137092590332,-10.273137092590332,2.193542003631592,10.273137092590332,-10.273137092590332,,46,1879,
,11.680835723876953,-11.680835723876953,,,,,47,1899,1.8426216840744019
2.6087522506713867,10.3514404296875,-10.3514404296875,2.619504451751709,10.3514404296875,-10.3514404296875,,47,1919,
,11.587528228759766,-11.587528228759766,,,,,48,1949,2.0228326320648193
3.6116597652435303,10.28867244720459,-10.28867244720459,3.724093198776245,10.28867244720459,-10.28867244720459,,48,1959,
,11.433049201965332,-11.433049201965332,,,,,49,1999,70.83267211914062
4.133963108062744,10.488513946533203,-10.488513946533203,4.095633029937744,10.488513946533203,-10.488513946533203,,49,1999,
2.5607824325561523,10.292484283447266,-10.292484283447266,2.5618607997894287,10.292484283447266,-10.292484283447266,0.028227446600794792,50,2039,
,11.588682174682617,-11.588682174682617,,,,,51,2049,2.248911142349243
1.9964219331741333,10.359068870544434,-10.359068870544434,2.00175404548645,10.359067916870117,-10.359067916870117,,51,2079,
,11.543235778808594,-11.543235778808594,,,,,52,2099,1.6279518604278564
3.12042236328125,10.227653503417969,-10.227653503417969,3.1027605533599854,10.227654457092285,-10.227654457092285,,52,2119,
,11.66653060913086,-11.66653060913086,,,,,53,2149,2.183253049850464
3.5739660263061523,10.264249801635742,-10.264249801635742,3.6742680072784424,10.264250755310059,-10.264250755310059,,53,2159,
,11.73375129699707,-11.73375129699707,,,,,54,2199,241.64096069335938
4.193878173828125,10.266571044921875,-10.266571044921875,4.148049354553223,10.266570091247559,-10.266570091247559,,54,2199,
3.9470434188842773,10.364128112792969,-10.364128112792969,3.911454439163208,10.364129066467285,-10.364129066467285,0.02903159335255623,55,2239,
,11.470775604248047,-11.470775604248047,,,,,56,2249,1.8149148225784302
3.1855344772338867,10.259448051452637,-10.259448051452637,3.4792141914367676,10.25944709777832,-10.25944709777832,,56,2279,
,11.550909042358398,-11.550909042358398,,,,,57,2299,1.6556587219238281
2.777099609375,10.239298820495605,-10.239298820495605,2.7793869972229004,10.239298820495605,-10.239298820495605,,57,2319,
,11.618175506591797,-11.618175506591797,,,,,58,2349,2.426560878753662
3.4559249877929688,10.239361763000488,-10.239361763000488,3.431347608566284,10.239361763000488,-10.239361763000488,,58,2359,
,11.29458999633789,-11.29458999633789,,,,,59,2399,114.7203140258789
3.433037042617798,10.360444068908691,-10.360444068908691,3.4239566326141357,10.360443115234375,-10.360443115234375,,59,2399,
4.334473609924316,10.155405044555664,-10.155405044555664,4.313652992248535,10.155404090881348,-10.155404090881348,0.02213895134627819,60,2439,
,11.531696319580078,-11.531696319580078,,,,,61,2449,12.312084197998047
3.3217668533325195,10.278998374938965,-10.278998374938965,3.2966561317443848,10.278999328613281,-10.278999328613281,,61,2479,
,11.608877182006836,-11.608877182006836,,,,,62,2499,1.9914004802703857
4.723238945007324,10.165785789489746,-10.165785789489746,5.304308891296387,10.165785789489746,-10.165785789489746,,62,2519,
,11.603067398071289,-11.603067398071289,,,,,63,2549,7.165828704833984
3.7528276443481445,10.173903465270996,-10.173903465270996,3.755838394165039,10.173904418945312,-10.173904418945312,,63,2559,
,11.662372589111328,-11.662372589111328,,,,,64,2599,65.81098175048828
2.527189254760742,10.249547958374023,-10.249547958374023,2.5218989849090576,10.249547004699707,-10.249547004699707,,64,2599,
5.224204063415527,10.164509773254395,-10.164509773254395,5.158745765686035,10.164507865905762,-10.164507865905762,0.027364181354641914,65,2639,
,11.545220375061035,-11.545220375061035,,,,,66,2649,2.1392478942871094
4.8770904541015625,10.117349624633789,-10.117349624633789,4.816739082336426,10.117349624633789,-10.117349624633789,,66,2679,
,11.494464874267578,-11.494464874267578,,,,,67,2699,2.4903564453125
3.4473893642425537,10.203969955444336,-10.203969955444336,3.5656471252441406,10.203969955444336,-10.203969955444336,,67,2719,
,11.499642372131348,-11.499642372131348,,,,,68,2749,2.1429731845855713
4.2250871658325195,10.273884773254395,-10.273884773254395,4.501992702484131,10.273885726928711,-10.273885726928711,,68,2759,
,11.438592910766602,-11.438592910766602,,,,,69,2799,31.966716766357422
2.2116899490356445,10.194334983825684,-10.194334983825684,2.232738971710205,10.1943359375,-10.1943359375,,69,2799,
5.2150959968566895,10.18746280670166,-10.18746280670166,5.325486660003662,10.187461853027344,-10.187461853027344,0.022474870085716248,70,2839,
,11.449760437011719,-11.449760437011719,,,,,71,2849,2.191401958465576
4.952001571655273,10.17863655090332,-10.17863655090332,5.43416166305542,10.178635597229004,-10.178635597229004,,71,2879,
,11.539800643920898,-11.539800643920898,,,,,72,2899,2.0279548168182373
4.267716407775879,10.145870208740234,-10.145870208740234,4.226949214935303,10.14587116241455,-10.14587116241455,,72,2919,
,11.440685272216797,-11.440685272216797,,,,,73,2949,7.241265773773193
3.0486819744110107,10.359615325927734,-10.359615325927734,3.0297794342041016,10.359613418579102,-10.359613418579102,,73,2959,
,10.998181343078613,-10.998181343078613,,,,,74,2999,38.92183303833008
3.9861440658569336,10.09924030303955,-10.09924030303955,3.9643714427948,10.099238395690918,-10.099238395690918,,74,2999,
3.1048059463500977,10.11951732635498,-10.11951732635498,3.0840249061584473,10.11951732635498,-10.11951732635498,0.020919015631079674,75,3039,
,11.63513469696045,-11.63513469696045,,,,,76,3049,7.5148420333862305
3.527498483657837,10.152661323547363,-10.152661323547363,3.511143445968628,10.152660369873047,-10.152660369873047,,76,3079,
,11.467202186584473,-11.467202186584473,,,,,77,3099,1.8496066331863403
2.873230218887329,10.152071952819824,-10.152071952819824,2.8731579780578613,10.152070999145508,-10.152070999145508,,77,3119,
,11.447748184204102,-11.447748184204102,,,,,78,3149,1.690117597579956
3.7227866649627686,10.10879898071289,-10.10879898071289,3.701256513595581,10.10879898071289,-10.10879898071289,,78,3159,
,11.537686347961426,-11.537686347961426,,,,,79,3199,192.16165161132812
3.0220746994018555,10.136784553527832,-10.136784553527832,3.0129330158233643,10.136784553527832,-10.136784553527832,,79,3199,
3.275895595550537,10.087955474853516,-10.087955474853516,3.279763698577881,10.087956428527832,-10.087956428527832,0.02515910193324089,80,3239,
,11.408529281616211,-11.408529281616211,,,,,81,3249,5.291774749755859
3.5859105587005615,10.152690887451172,-10.152690887451172,3.551516056060791,10.152690887451172,-10.152690887451172,,81,3279,
,11.534944534301758,-11.534944534301758,,,,,82,3299,1.6724225282669067
4.355358600616455,10.097399711608887,-10.097399711608887,4.324918270111084,10.097399711608887,-10.097399711608887,,82,3319,
,11.637680053710938,-11.637680053710938,,,,,83,3349,1.7317943572998047
3.6746742725372314,10.188712120056152,-10.188712120056152,3.643622636795044,10.188711166381836,-10.188711166381836,,83,3359,
,11.651185989379883,-11.651185989379883,,,,,84,3399,38.612632751464844
4.3338775634765625,10.142765045166016,-10.142765045166016,4.284125804901123,10.142765045166016,-10.142765045166016,,84,3399,
3.1255719661712646,10.049901008605957,-10.049901008605957,3.101731538772583,10.049901008605957,-10.049901008605957,0.021892419084906578,85,3439,
,11.515308380126953,-11.515308380126953,,,,,86,3449,4.293630123138428
3.2703161239624023,10.106675148010254,-10.106675148010254,3.2601242065429688,10.10667610168457,-10.10667610168457,,86,3479,
,11.4613037109375,-11.4613037109375,,,,,87,3499,1.6584526300430298
5.145549774169922,10.216455459594727,-10.216455459594727,5.08426570892334,10.21645450592041,-10.21645450592041,,87,3519,
,11.398202896118164,-11.398202896118164,,,,,88,3549,1.742504596710205
2.686738967895508,10.1566801071167,-10.1566801071167,2.6876306533813477,10.156678199768066,-10.156678199768066,,88,3559,
,12.408422470092773,-12.408422470092773,,,,,89,3599,32.88313674926758
2.468156576156616,10.210257530212402,-10.210257530212402,2.474320888519287,10.210259437561035,-10.210259437561035,,89,3599,
4.195189476013184,10.120085716247559,-10.120085716247559,4.6116180419921875,10.120085716247559,-10.120085716247559,0.01796938106417656,90,3639,
,11.3177490234375,-11.3177490234375,,,,,91,3649,1.6666017770767212
3.90331768989563,10.172879219055176,-10.172879219055176,3.867149829864502,10.172879219055176,-10.172879219055176,,91,3679,
,11.623981475830078,-11.623981475830078,,,,,92,3699,2.396991491317749
3.3804893493652344,10.148542404174805,-10.148542404174805,3.358036518096924,10.148542404174805,-10.148542404174805,,92,3719,
,11.339635848999023,-11.339635848999023,,,,,93,3749,1.7497222423553467
4.993175983428955,10.113224029541016,-10.113224029541016,4.9263691902160645,10.113224983215332,-10.113224983215332,,93,3759,
,11.580581665039062,-11.580581665039062,,,,,94,3799,33.33017349243164
9.154653549194336,10.09012222290039,-10.09012222290039,8.99830150604248,10.09012222290039,-10.09012222290039,,94,3799,
2.726125955581665,10.071908950805664,-10.071908950805664,2.717277765274048,10.071907997131348,-10.071907997131348,0.01872382126748562,95,3839,
,11.564192771911621,-11.564192771911621,,,,,96,3849,1.6917474269866943
2.618861436843872,10.065751075744629,-10.065751075744629,2.6158554553985596,10.065750122070312,-10.065750122070312,,96,3879,
,11.469864845275879,-11.469864845275879,,,,,97,3899,13.426178932189941
3.2251360416412354,10.1012544631958,-10.1012544631958,3.2070724964141846,10.1012544631958,-10.1012544631958,,97,3919,
,11.514370918273926,-11.514370918273926,,,,,98,3949,1.7117708921432495
4.8719162940979,10.156576156616211,-10.156576156616211,5.1768975257873535,10.156578063964844,-10.156578063964844,,98,3959,
,11.180193901062012,-11.180193901062012,,,,,99,3999,36.20982360839844
3.192186117172241,10.057437896728516,-10.057437896728516,3.175786018371582,10.0574369430542,-10.0574369430542,,99,3999,
2.759718894958496,10.094347953796387,-10.094347953796387,2.778529167175293,10.094347953796387,-10.094347953796387,0.020276378840208054,100,4039,
,11.582908630371094,-11.582908630371094,,,,,101,4049,3.704801082611084
2.4741649627685547,10.324410438537598,-10.324410438537598,2.4703240394592285,10.324409484863281,-10.324409484863281,,101,4079,
,11.616533279418945,-11.616533279418945,,,,,102,4099,7.33346700668335
4.73628044128418,10.084318161010742,-10.084318161010742,4.679506778717041,10.084318161010742,-10.084318161010742,,102,4119,
,11.362382888793945,-11.362382888793945,,,,,103,4149,1.6847624778747559
2.683591842651367,10.260308265686035,-10.260308265686035,2.694108009338379,10.260306358337402,-10.260306358337402,,103,4159,
,11.380897521972656,-11.380897521972656,,,,,104,4199,33.21096420288086
4.149651050567627,10.018356323242188,-10.018356323242188,4.107211112976074,10.018356323242188,-10.018356323242188,,104,4199,
4.4747114181518555,10.3569974899292,-10.3569974899292,4.440753936767578,10.3569974899292,-10.3569974899292,0.018763665109872818,105,4239,
,11.497541427612305,-11.497541427612305,,,,,106,4249,1.9446015357971191
6.665134429931641,10.120086669921875,-10.120086669921875,6.900510311126709,10.120087623596191,-10.120087623596191,,106,4279,
,11.413311958312988,-11.413311958312988,,,,,107,4299,1.949491024017334
2.7594566345214844,10.273850440979004,-10.273850440979004,2.7618942260742188,10.27385139465332,-10.27385139465332,,107,4319,
,11.471938133239746,-11.471938133239746,,,,,108,4349,18.59897804260254
3.817272186279297,10.016942024230957,-10.016942024230957,3.788374423980713,10.016942024230957,-10.016942024230957,,108,4359,
,10.886608123779297,-10.886608123779297,,,,,109,4399,36.47431564331055
2.5163414478302,10.160968780517578,-10.160968780517578,2.5740981101989746,10.160968780517578,-10.160968780517578,,109,4399,
2.6224851608276367,10.144734382629395,-10.144734382629395,2.629194974899292,10.144734382629395,-10.144734382629395,0.023204630240797997,110,4439,
,11.451178550720215,-11.451178550720215,,,,,111,4449,5.722278594970703
5.3302998542785645,10.100423812866211,-10.100423812866211,5.267508506774902,10.100422859191895,-10.100422859191895,,111,4479,
,11.337803840637207,-11.337803840637207,,,,,112,4499,5.542068004608154
2.9984233379364014,10.186615943908691,-10.186615943908691,2.9951107501983643,10.186616897583008,-10.186616897583008,,112,4519,
,11.389373779296875,-11.389373779296875,,,,,113,4549,2.825399875640869
4.871535301208496,10.189268112182617,-10.189268112182617,5.186154842376709,10.1892671585083,-10.1892671585083,,113,4559,
,10.842659950256348,-10.842659950256348,,,,,114,4599,26.810914993286133
4.837608814239502,10.109258651733398,-10.109258651733398,4.786991596221924,10.109257698059082,-10.109257698059082,,114,4599,
2.0050764083862305,10.07948112487793,-10.07948112487793,2.01562237739563,10.07948112487793,-10.07948112487793,0.02180202305316925,115,4639,
,11.383275985717773,-11.383275985717773,,,,,116,4649,2.2607855796813965
2.1204469203948975,10.204181671142578,-10.204181671142578,2.122587203979492,10.204179763793945,-10.204179763793945,,116,4679,
,11.341506958007812,-11.341506958007812,,,,,117,4699,1.7147977352142334
2.714991807937622,10.065207481384277,-10.065207481384277,2.749739170074463,10.065205574035645,-10.065205574035645,,117,4719,
,11.425813674926758,-11.425813674926758,,,,,118,4749,5.496200084686279
5.700397491455078,10.076767921447754,-10.076767921447754,5.622780799865723,10.07676887512207,-10.07676887512207,,118,4759,
,10.900741577148438,-10.900741577148438,,,,,119,4799,41.00799560546875
2.6314496994018555,10.047545433044434,-10.047545433044434,2.6671507358551025,10.047544479370117,-10.047544479370117,,119,4799,
2.175903558731079,10.022955894470215,-10.022955894470215,2.1815762519836426,10.022956848144531,-10.022956848144531,0.024110520258545876,120,4839,
,11.454771041870117,-11.454771041870117,,,,,121,4849,2.2810418605804443
2.947091817855835,10.19674015045166,-10.19674015045166,2.9507479667663574,10.19674015045166,-10.19674015045166,,121,4879,
,11.42611312866211,-11.42611312866211,,,,,122,4899,4.1297173500061035
2.2583720684051514,10.10632610321045,-10.10632610321045,2.254143476486206,10.106325149536133,-10.106325149536133,,122,4919,
,11.6092529296875,-11.6092529296875,,,,,123,4949,1.5939586162567139
4.269123077392578,10.041216850280762,-10.041216850280762,4.240183353424072,10.041216850280762,-10.041216850280762,,123,4959,
,10.960162162780762,-10.960162162780762,,,,,124,4999,80.81644439697266
3.2689807415008545,10.06155776977539,-10.06155776977539,3.2600326538085938,10.061558723449707,-10.061558723449707,,124,4999,
3.508496046066284,10.081255912780762,-10.081255912780762,3.484924793243408,10.081255912780762,-10.081255912780762,0.025282112881541252,125,5039,
,11.47011947631836,-11.47011947631836,,,,,126,5049,2.5634653568267822
5.113935470581055,10.110851287841797,-10.110851287841797,5.0807976722717285,10.11085033416748,-10.11085033416748,,126,5079,
,11.333831787109375,-11.333831787109375,,,,,127,5099,2.017244815826416
4.290485382080078,10.07082462310791,-10.07082462310791,4.570790767669678,10.070823669433594,-10.070823669433594,,127,5119,
,11.460258483886719,-11.460258483886719,,,,,128,5149,1.9217841625213623
2.750420331954956,10.08834457397461,-10.08834457397461,2.7449517250061035,10.088345527648926,-10.088345527648926,,128,5159,
,11.419390678405762,-11.419390678405762,,,,,129,5199,50.16848373413086
4.888272285461426,10.082024574279785,-10.082024574279785,5.155878067016602,10.082024574279785,-10.082024574279785,,129,5199,
2.99365496635437,10.055132865905762,-10.055132865905762,2.999006748199463,10.055130958557129,-10.055130958557129,0.02201509103178978,130,5239,
,11.4586181640625,-11.4586181640625,,,,,131,5249,1.9781291484832764
2.5465967655181885,10.178975105285645,-10.178975105285645,2.5529608726501465,10.178975105285645,-10.178975105285645,,131,5279,
,11.46850872039795,-11.46850872039795,,,,,132,5299,1.7364509105682373
3.164958953857422,9.992472648620605,-9.992472648620605,3.1901443004608154,9.992471694946289,-9.992471694946289,,132,5319,
,11.401649475097656,-11.401649475097656,,,,,133,5349,5.131820201873779
3.9038660526275635,10.114169120788574,-10.114169120788574,3.8828024864196777,10.114167213439941,-10.114167213439941,,133,5359,
,11.799140930175781,-11.799140930175781,,,,,134,5399,40.72114944458008
2.9486656188964844,10.069087028503418,-10.069087028503418,2.955998420715332,10.069086074829102,-10.069086074829102,,134,5399,
5.375575542449951,9.98575496673584,-9.98575496673584,5.321415901184082,9.985754013061523,-9.985754013061523,0.020480649545788765,135,5439,
,11.500160217285156,-11.500160217285156,,,,,136,5449,2.2235326766967773
2.1079063415527344,10.048064231872559,-10.048064231872559,2.1185367107391357,10.048063278198242,-10.048063278198242,,136,5479,
,11.491889953613281,-11.491889953613281,,,,,137,5499,1.7865095138549805
2.237677574157715,10.015592575073242,-10.015592575073242,2.2392938137054443,10.015591621398926,-10.015591621398926,,137,5519,
,11.43372917175293,-11.43372917175293,,,,,138,5549,1.715030550956726
2.8678178787231445,9.992912292480469,-9.992912292480469,2.8562827110290527,9.992912292480469,-9.992912292480469,,138,5559,
,11.070465087890625,-11.070465087890625,,,,,139,5599,27.447938919067383
2.71594500541687,10.045366287231445,-10.045366287231445,2.713329792022705,10.045367240905762,-10.045367240905762,,139,5599,
3.5556321144104004,10.064756393432617,-10.064756393432617,3.5460731983184814,10.064754486083984,-10.064754486083984,0.02040920965373516,140,5639,
,11.32940673828125,-11.32940673828125,,,,,141,5649,1.783249855041504
6.393623352050781,10.022360801696777,-10.022360801696777,6.322930335998535,10.022358894348145,-10.022358894348145,,141,5679,
,11.349629402160645,-11.349629402160645,,,,,142,5699,2.1597371101379395
2.098536491394043,10.130019187927246,-10.130019187927246,2.1017532348632812,10.13001823425293,-10.13001823425293,,142,5719,
,11.339672088623047,-11.339672088623047,,,,,143,5749,6.91483736038208
3.2944440841674805,10.281815528869629,-10.281815528869629,3.349879741668701,10.281815528869629,-10.281815528869629,,143,5759,
,11.156325340270996,-11.156325340270996,,,,,144,5799,90.82257843017578
5.308723449707031,10.336187362670898,-10.336187362670898,5.254063606262207,10.336187362670898,-10.336187362670898,,144,5799,
2.101588010787964,10.033584594726562,-10.033584594726562,2.106109142303467,10.033584594726562,-10.033584594726562,0.02320069633424282,145,5839,
,11.358041763305664,-11.358041763305664,,,,,146,5849,2.23703670501709
2.5848629474639893,10.047383308410645,-10.047383308410645,2.6819679737091064,10.047382354736328,-10.047382354736328,,146,5879,
,11.322198867797852,-11.322198867797852,,,,,147,5899,1.952052116394043
3.2824039459228516,10.089439392089844,-10.089439392089844,3.2801754474639893,10.089438438415527,-10.089438438415527,,147,5919,
,11.236854553222656,-11.236854553222656,,,,,148,5949,2.348562717437744
2.6055095195770264,10.00037956237793,-10.00037956237793,2.6093101501464844,10.00037956237793,-10.00037956237793,,148,5959,
,11.54983139038086,-11.54983139038086,,,,,149,5999,105.30650329589844
3.64227294921875,10.060946464538574,-10.060946464538574,3.6302132606506348,10.060946464538574,-10.060946464538574,,149,5999,
3.8817882537841797,10.034357070922852,-10.034357070922852,3.8609859943389893,10.034357070922852,-10.034357070922852,0.022175904363393784,150,6039,
,11.358413696289062,-11.358413696289062,,,,,151,6049,6.5548810958862305
2.372312545776367,10.0266752243042,-10.0266752243042,2.373075485229492,10.026674270629883,-10.026674270629883,,151,6079,
,11.520419120788574,-11.520419120788574,,,,,152,6099,2.234475612640381
3.625988721847534,10.085227012634277,-10.085227012634277,3.755591630935669,10.085226058959961,-10.085226058959961,,152,6119,
,11.455987930297852,-11.455987930297852,,,,,153,6149,1.7446000576019287
3.340458869934082,10.059845924377441,-10.059845924377441,3.5813350677490234,10.059844970703125,-10.059844970703125,,153,6159,
,10.854963302612305,-10.854963302612305,,,,,154,6199,39.76747512817383
2.5055408477783203,10.022683143615723,-10.022683143615723,2.6732852458953857,10.022683143615723,-10.022683143615723,,154,6199,
2.5422093868255615,9.9935302734375,-9.9935302734375,2.5507938861846924,9.993529319763184,-9.993529319763184,0.023659324273467064,155,6239,
,11.152853965759277,-11.152853965759277,,,,,156,6249,2.2696330547332764
2.1375176906585693,10.028535842895508,-10.028535842895508,2.141645669937134,10.028535842895508,-10.028535842895508,,156,6279,
,11.32351303100586,-11.32351303100586,,,,,157,6299,2.741115093231201
3.118133544921875,9.97392749786377,-9.97392749786377,3.107011318206787,9.973926544189453,-9.973926544189453,,157,6319,
,11.440030097961426,-11.440030097961426,,,,,158,6349,1.7557759284973145
