time_log_prob,loss,log_prob,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,epoch,step,time_forward
,11.484966278076172,-11.484966278076172,,,,,696,27849,1.6794074773788452
3.2904629707336426,8.97231674194336,-8.97231674194336,3.2850728034973145,8.972317695617676,-8.972317695617676,,696,27879,
,11.567615509033203,-11.567615509033203,,,,,697,27899,24.589942932128906
2.1754977703094482,8.978528022766113,-8.978528022766113,2.186354637145996,8.97852897644043,-8.97852897644043,,697,27919,
,11.460941314697266,-11.460941314697266,,,,,698,27949,2.244953155517578
2.002429962158203,9.001654624938965,-9.001654624938965,2.009281635284424,9.001652717590332,-9.001652717590332,,698,27959,
,11.387908935546875,-11.387908935546875,,,,,699,27999,29.370189666748047
2.063465118408203,8.966046333312988,-8.966046333312988,2.0698416233062744,8.966045379638672,-8.966045379638672,,699,27999,
3.0522584915161133,8.98523235321045,-8.98523235321045,3.035781145095825,8.985231399536133,-8.985231399536133,0.016875050961971283,700,28039,
,11.449429512023926,-11.449429512023926,,,,,701,28049,5.091307640075684
3.8474793434143066,8.982913970947266,-8.982913970947266,3.931128978729248,8.982913970947266,-8.982913970947266,,701,28079,
,11.434297561645508,-11.434297561645508,,,,,702,28099,2.195127248764038
2.8398993015289307,8.965337753295898,-8.965337753295898,2.839909553527832,8.965337753295898,-8.965337753295898,,702,28119,
,11.526409149169922,-11.526409149169922,,,,,703,28149,16.10163688659668
4.793596267700195,8.9657621383667,-8.9657621383667,4.750154972076416,8.965761184692383,-8.965761184692383,,703,28159,
,11.71076488494873,-11.71076488494873,,,,,704,28199,33.83681106567383
2.11026668548584,8.968358993530273,-8.968358993530273,2.1138854026794434,8.968358993530273,-8.968358993530273,,704,28199,
3.0594584941864014,8.960578918457031,-8.960578918457031,3.0476090908050537,8.960578918457031,-8.960578918457031,0.018432410433888435,705,28239,
,11.382503509521484,-11.382503509521484,,,,,706,28249,2.53482723236084
3.252553939819336,8.96292495727539,-8.96292495727539,3.2312819957733154,8.962924003601074,-8.962924003601074,,706,28279,
,11.422603607177734,-11.422603607177734,,,,,707,28299,2.3352913856506348
3.1528234481811523,8.958477020263672,-8.958477020263672,3.2764313220977783,8.958476066589355,-8.958476066589355,,707,28319,
,11.302955627441406,-11.302955627441406,,,,,708,28349,16.771024703979492
3.656649589538574,8.97159481048584,-8.97159481048584,3.6414589881896973,8.971593856811523,-8.971593856811523,,708,28359,
,11.328405380249023,-11.328405380249023,,,,,709,28399,27.63420295715332
2.1071910858154297,9.008437156677246,-9.008437156677246,2.1192212104797363,9.008435249328613,-9.008435249328613,,709,28399,
4.454922676086426,8.976481437683105,-8.976481437683105,4.403168201446533,8.976481437683105,-8.976481437683105,0.017063116654753685,710,28439,
,11.530790328979492,-11.530790328979492,,,,,711,28449,1.950189471244812
4.853153705596924,8.964268684387207,-8.964268684387207,4.791238307952881,8.964268684387207,-8.964268684387207,,711,28479,
,11.46375560760498,-11.46375560760498,,,,,712,28499,1.9681174755096436
5.36215353012085,8.961725234985352,-8.961725234985352,5.306419849395752,8.961725234985352,-8.961725234985352,,712,28519,
,11.403324127197266,-11.403324127197266,,,,,713,28549,1.8647406101226807
2.1875622272491455,8.981955528259277,-8.981955528259277,2.1895689964294434,8.981955528259277,-8.981955528259277,,713,28559,
,11.907751083374023,-11.907751083374023,,,,,714,28599,43.030826568603516
5.480266094207764,9.012925148010254,-9.012925148010254,5.412070274353027,9.012925148010254,-9.012925148010254,,714,28599,
3.6007163524627686,8.975740432739258,-8.975740432739258,3.5670723915100098,8.975740432739258,-8.975740432739258,0.017605168744921684,715,28639,
,11.5282564163208,-11.5282564163208,,,,,716,28649,3.6915297508239746
3.713083505630493,8.9778413772583,-8.9778413772583,3.6825358867645264,8.977840423583984,-8.977840423583984,,716,28679,
,11.451034545898438,-11.451034545898438,,,,,717,28699,2.552988052368164
3.98113751411438,8.972953796386719,-8.972953796386719,3.963408946990967,8.972953796386719,-8.972953796386719,,717,28719,
,11.438894271850586,-11.438894271850586,,,,,718,28749,1.8398277759552002
2.728891134262085,8.98582935333252,-8.98582935333252,2.7182679176330566,8.98582935333252,-8.98582935333252,,718,28759,
,11.625526428222656,-11.625526428222656,,,,,719,28799,28.46866798400879
2.9941322803497314,9.007179260253906,-9.007179260253906,3.0439765453338623,9.007179260253906,-9.007179260253906,,719,28799,
3.4747838973999023,9.009794235229492,-9.009794235229492,3.4618453979492188,9.009794235229492,-9.009794235229492,0.016926337033510208,720,28839,
,11.421127319335938,-11.421127319335938,,,,,721,28849,13.314886093139648
2.3639676570892334,9.038314819335938,-9.038314819335938,2.3776700496673584,9.038313865661621,-9.038313865661621,,721,28879,
,11.520415306091309,-11.520415306091309,,,,,722,28899,1.6267876625061035
2.330470085144043,8.995083808898926,-8.995083808898926,2.350752115249634,8.995083808898926,-8.995083808898926,,722,28919,
,11.426445007324219,-11.426445007324219,,,,,723,28949,2.8999056816101074
5.017852783203125,8.98222827911377,-8.98222827911377,4.976959228515625,8.98222827911377,-8.98222827911377,,723,28959,
,11.385560989379883,-11.385560989379883,,,,,724,28999,29.95133399963379
2.7771472930908203,8.985751152038574,-8.985751152038574,2.9238719940185547,8.985750198364258,-8.985750198364258,,724,28999,
3.6499505043029785,8.956676483154297,-8.956676483154297,3.6251304149627686,8.956676483154297,-8.956676483154297,0.016995318233966827,725,29039,
,11.268009185791016,-11.268009185791016,,,,,726,29049,1.7823185920715332
2.239990472793579,8.99944019317627,-8.99944019317627,2.2602477073669434,8.999441146850586,-8.999441146850586,,726,29079,
,11.534875869750977,-11.534875869750977,,,,,727,29099,2.4701004028320312
3.5323140621185303,8.955981254577637,-8.955981254577637,3.512446880340576,8.955981254577637,-8.955981254577637,,727,29119,
,11.471198081970215,-11.471198081970215,,,,,728,29149,1.7650891542434692
3.2176733016967773,8.981437683105469,-8.981437683105469,3.2021727561950684,8.981436729431152,-8.981436729431152,,728,29159,
,11.802846908569336,-11.802846908569336,,,,,729,29199,52.567569732666016
3.2472846508026123,8.973251342773438,-8.973251342773438,3.2359936237335205,8.973251342773438,-8.973251342773438,,729,29199,
2.4669649600982666,8.998388290405273,-8.998388290405273,2.4848532676696777,8.998388290405273,-8.998388290405273,0.01967894658446312,730,29239,
,11.493206024169922,-11.493206024169922,,,,,731,29249,1.742504596710205
2.328824758529663,8.983351707458496,-8.983351707458496,2.348076343536377,8.983351707458496,-8.983351707458496,,731,29279,
,11.442951202392578,-11.442951202392578,,,,,732,29299,6.730202674865723
5.083798885345459,8.996233940124512,-8.996233940124512,5.046064376831055,8.996233940124512,-8.996233940124512,,732,29319,
,11.612489700317383,-11.612489700317383,,,,,733,29349,2.1634624004364014
3.0454161167144775,8.970141410827637,-8.970141410827637,3.0501532554626465,8.970141410827637,-8.970141410827637,,733,29359,
,11.473251342773438,-11.473251342773438,,,,,734,29399,123.93668365478516
3.2552003860473633,8.947660446166992,-8.947660446166992,3.264543056488037,8.947659492492676,-8.947659492492676,,734,29399,
2.626180648803711,8.996734619140625,-8.996734619140625,2.621485471725464,8.996734619140625,-8.996734619140625,0.016667122021317482,735,29439,
,11.464166641235352,-11.464166641235352,,,,,736,29449,2.363463878631592
4.453754901885986,8.952997207641602,-8.952997207641602,4.406831741333008,8.952997207641602,-8.952997207641602,,736,29479,
,11.547649383544922,-11.547649383544922,,,,,737,29499,3.002816915512085
2.135443687438965,8.958783149719238,-8.958783149719238,2.160083293914795,8.958784103393555,-8.958784103393555,,737,29519,
,11.539255142211914,-11.539255142211914,,,,,738,29549,1.843553066253662
2.4295806884765625,8.975319862365723,-8.975319862365723,2.431225299835205,8.975319862365723,-8.975319862365723,,738,29559,
,11.482573509216309,-11.482573509216309,,,,,739,29599,28.08123779296875
2.972292900085449,9.03885555267334,-9.03885555267334,2.9762635231018066,9.038854598999023,-9.038854598999023,,739,29599,
3.681206226348877,8.980122566223145,-8.980122566223145,3.6657824516296387,8.980122566223145,-8.980122566223145,0.017513111233711243,740,29639,
,11.480152130126953,-11.480152130126953,,,,,741,29649,1.8712599277496338
2.6170966625213623,8.988165855407715,-8.988165855407715,2.606484889984131,8.988165855407715,-8.988165855407715,,741,29679,
,11.38856029510498,-11.38856029510498,,,,,742,29699,1.980224609375
2.1525144577026367,8.9785795211792,-8.9785795211792,2.159619092941284,8.9785795211792,-8.9785795211792,,742,29719,
,11.464885711669922,-11.464885711669922,,,,,743,29749,1.9536819458007812
4.695391654968262,9.029487609863281,-9.029487609863281,4.6577019691467285,9.029485702514648,-9.029485702514648,,743,29759,
,11.697547912597656,-11.697547912597656,,,,,744,29799,268.0346374511719
3.9422035217285156,8.967957496643066,-8.967957496643066,4.060603141784668,8.967957496643066,-8.967957496643066,,744,29799,
3.5954952239990234,9.002326965332031,-9.002326965332031,3.5653159618377686,9.002326011657715,-9.002326011657715,0.01749143935739994,745,29839,
,11.565287590026855,-11.565287590026855,,,,,746,29849,2.225628137588501
4.411149024963379,8.96544075012207,-8.96544075012207,4.363698959350586,8.96544075012207,-8.96544075012207,,746,29879,
,11.463457107543945,-11.463457107543945,,,,,747,29899,1.8903520107269287
2.6327130794525146,8.960545539855957,-8.960545539855957,2.6416707038879395,8.960545539855957,-8.960545539855957,,747,29919,
,11.297666549682617,-11.297666549682617,,,,,748,29949,1.9141007661819458
7.254051685333252,8.958209037780762,-8.958209037780762,7.140172004699707,8.958207130432129,-8.958207130432129,,748,29959,
,11.47132682800293,-11.47132682800293,,,,,749,29999,27.470291137695312
3.0748846530914307,8.957783699035645,-8.957783699035645,3.076315402984619,8.957782745361328,-8.957782745361328,,749,29999,
2.2710323333740234,9.019854545593262,-9.019854545593262,2.282914400100708,9.019854545593262,-9.019854545593262,0.013875194825232029,750,30039,
,11.493266105651855,-11.493266105651855,,,,,751,30049,2.1688175201416016
2.945566415786743,8.957746505737305,-8.957746505737305,2.941204309463501,8.957745552062988,-8.957745552062988,,751,30079,
,11.570133209228516,-11.570133209228516,,,,,752,30099,1.7313287258148193
3.9101123809814453,8.989736557006836,-8.989736557006836,3.8968710899353027,8.989736557006836,-8.989736557006836,,752,30119,
,11.418832778930664,-11.418832778930664,,,,,753,30149,2.100365161895752
2.301955223083496,8.959437370300293,-8.959437370300293,2.359170436859131,8.959437370300293,-8.959437370300293,,753,30159,
,10.49681282043457,-10.49681282043457,,,,,754,30199,45.631080627441406
5.589580535888672,8.997100830078125,-8.997100830078125,5.511118412017822,8.997100830078125,-8.997100830078125,,754,30199,
3.5274503231048584,8.966165542602539,-8.966165542602539,3.500405788421631,8.966166496276855,-8.966166496276855,0.01795603521168232,755,30239,
,11.468341827392578,-11.468341827392578,,,,,756,30249,1.6591511964797974
5.0851826667785645,8.948113441467285,-8.948113441467285,5.017259120941162,8.948113441467285,-8.948113441467285,,756,30279,
,11.253984451293945,-11.253984451293945,,,,,757,30299,1.678476095199585
3.801417112350464,8.959297180175781,-8.959297180175781,4.073434829711914,8.959298133850098,-8.959298133850098,,757,30319,
,11.495159149169922,-11.495159149169922,,,,,758,30349,2.152752161026001
4.593896389007568,8.956877708435059,-8.956877708435059,4.593645095825195,8.956877708435059,-8.956877708435059,,758,30359,
,10.97934341430664,-10.97934341430664,,,,,759,30399,36.84684753417969
3.853464126586914,9.00126838684082,-9.00126838684082,4.265549659729004,9.001269340515137,-9.001269340515137,,759,30399,
4.832983016967773,9.013197898864746,-9.013197898864746,4.780557155609131,9.01319694519043,-9.01319694519043,0.02066824585199356,760,30439,
,11.574636459350586,-11.574636459350586,,,,,761,30449,2.5087502002716064
2.8385162353515625,8.974821090698242,-8.974821090698242,2.8295998573303223,8.974820137023926,-8.974820137023926,,761,30479,
,11.406488418579102,-11.406488418579102,,,,,762,30499,11.027091979980469
3.7969348430633545,8.99433708190918,-8.99433708190918,3.7656409740448,8.994338035583496,-8.994338035583496,,762,30519,
,11.43854808807373,-11.43854808807373,,,,,763,30549,1.9352883100509644
3.4517288208007812,8.995010375976562,-8.995010375976562,3.434569835662842,8.995009422302246,-8.995009422302246,,763,30559,
,11.624956130981445,-11.624956130981445,,,,,764,30599,36.52647018432617
3.1510353088378906,8.951398849487305,-8.951398849487305,3.1915218830108643,8.951399803161621,-8.951399803161621,,764,30599,
6.306362628936768,8.95300006866455,-8.95300006866455,6.222190856933594,8.95300006866455,-8.95300006866455,0.014131802134215832,765,30639,
,11.625341415405273,-11.625341415405273,,,,,766,30649,1.7210841178894043
4.446410655975342,8.968894004821777,-8.968894004821777,4.411149024963379,8.968893051147461,-8.968893051147461,,766,30679,
,11.266664505004883,-11.266664505004883,,,,,767,30699,2.1753365993499756
2.5218966007232666,8.966246604919434,-8.966246604919434,2.526380777359009,8.966246604919434,-8.966246604919434,,767,30719,
,11.38023567199707,-11.38023567199707,,,,,768,30749,1.8221325874328613
5.232977867126465,8.95380973815918,-8.95380973815918,5.179380416870117,8.953808784484863,-8.953808784484863,,768,30759,
,11.115973472595215,-11.115973472595215,,,,,769,30799,37.75209045410156
3.408836603164673,9.013060569763184,-9.013060569763184,3.398250102996826,9.013060569763184,-9.013060569763184,,769,30799,
4.249811172485352,8.978598594665527,-8.978598594665527,4.2299699783325195,8.978598594665527,-8.978598594665527,0.017816878855228424,770,30839,
,11.494905471801758,-11.494905471801758,,,,,771,30849,1.656822919845581
2.878904342651367,8.986080169677734,-8.986080169677734,2.8775086402893066,8.986079216003418,-8.986079216003418,,771,30879,
,11.355563163757324,-11.355563163757324,,,,,772,30899,1.757871389389038
2.487349510192871,8.954845428466797,-8.954845428466797,2.490818977355957,8.954845428466797,-8.954845428466797,,772,30919,
,11.434469223022461,-11.434469223022461,,,,,773,30949,16.967300415039062
2.0990610122680664,8.98652172088623,-8.98652172088623,2.10614275932312,8.98652172088623,-8.98652172088623,,773,30959,
,11.45466136932373,-11.45466136932373,,,,,774,30999,28.59532928466797
4.385185241699219,8.98298454284668,-8.98298454284668,4.345613956451416,8.98298454284668,-8.98298454284668,,774,30999,
3.637099266052246,8.970627784729004,-8.970627784729004,3.928805112838745,8.970625877380371,-8.970625877380371,0.018820852041244507,775,31039,
,11.428238868713379,-11.428238868713379,,,,,776,31049,1.718290090560913
2.10721492767334,8.994730949401855,-8.994730949401855,2.111860513687134,8.994730949401855,-8.994730949401855,,776,31079,
,11.508733749389648,-11.508733749389648,,,,,777,31099,3.8000290393829346
3.745436429977417,8.964029312133789,-8.964029312133789,3.7309088706970215,8.964029312133789,-8.964029312133789,,777,31119,
,11.506596565246582,-11.506596565246582,,,,,778,31149,2.4451873302459717
4.830146312713623,8.985403060913086,-8.985403060913086,4.771507263183594,8.985403060913086,-8.985403060913086,,778,31159,
,11.609660148620605,-11.609660148620605,,,,,779,31199,28.99765968322754
4.875040054321289,8.966794967651367,-8.966794967651367,4.811371803283691,8.966794967651367,-8.966794967651367,,779,31199,
3.19674015045166,8.963045120239258,-8.963045120239258,3.3326969146728516,8.963045120239258,-8.963045120239258,0.013711516745388508,780,31239,
,11.479469299316406,-11.479469299316406,,,,,781,31249,9.35001277923584
2.353668212890625,8.99822998046875,-8.99822998046875,2.355231523513794,8.998229026794434,-8.998229026794434,,781,31279,
,11.528566360473633,-11.528566360473633,,,,,782,31299,2.164393663406372
3.0301570892333984,8.961548805236816,-8.961548805236816,3.0201988220214844,8.9615478515625,-8.9615478515625,,782,31319,
,11.5026216506958,-11.5026216506958,,,,,783,31349,2.071028470993042
2.5900840759277344,8.966376304626465,-8.966376304626465,2.7380142211914062,8.966376304626465,-8.966376304626465,,783,31359,
,11.116656303405762,-11.116656303405762,,,,,784,31399,43.24317169189453
2.391219139099121,8.96417236328125,-8.96417236328125,2.3927648067474365,8.964173316955566,-8.964173316955566,,784,31399,
4.094099998474121,8.964908599853516,-8.964908599853516,4.074643611907959,8.964908599853516,-8.964908599853516,0.0157706867903471,785,31439,
,11.24260139465332,-11.24260139465332,,,,,786,31449,2.1394808292388916
4.103565216064453,8.956501960754395,-8.956501960754395,4.063609600067139,8.956501007080078,-8.956501007080078,,786,31479,
,11.539306640625,-11.539306640625,,,,,787,31499,1.963693618774414
5.259085655212402,8.953245162963867,-8.953245162963867,5.194754600524902,8.953245162963867,-8.953245162963867,,787,31519,
,11.39120101928711,-11.39120101928711,,,,,788,31549,2.2572929859161377
3.229809045791626,8.948041915893555,-8.948041915893555,3.2156128883361816,8.948041915893555,-8.948041915893555,,788,31559,
,11.56661605834961,-11.56661605834961,,,,,789,31599,28.096139907836914
5.637311935424805,8.994292259216309,-8.994292259216309,5.67482852935791,8.994292259216309,-8.994292259216309,,789,31599,
3.0254602432250977,8.987138748168945,-8.987138748168945,3.026139497756958,8.987138748168945,-8.987138748168945,0.017411120235919952,790,31639,
,11.458930969238281,-11.458930969238281,,,,,791,31649,2.2554304599761963
2.5701282024383545,8.96335506439209,-8.96335506439209,2.573995351791382,8.963356018066406,-8.963356018066406,,791,31679,
,11.364631652832031,-11.364631652832031,,,,,792,31699,2.0880250930786133
5.8287153244018555,8.95931625366211,-8.95931625366211,5.7714972496032715,8.95931625366211,-8.95931625366211,,792,31719,
,11.526054382324219,-11.526054382324219,,,,,793,31749,1.8184072971343994
1.9033194780349731,8.972249984741211,-8.972249984741211,1.9222657680511475,8.972250938415527,-8.972250938415527,,793,31759,
,11.102620124816895,-11.102620124816895,,,,,794,31799,37.9383544921875
2.6189565658569336,8.99579906463623,-8.99579906463623,2.613710880279541,8.995798110961914,-8.995798110961914,,794,31799,
3.0395028591156006,8.973620414733887,-8.973620414733887,3.0254271030426025,8.97361946105957,-8.97361946105957,0.01485025230795145,795,31839,
,11.483952522277832,-11.483952522277832,,,,,796,31849,4.166970252990723
3.655219078063965,8.958768844604492,-8.958768844604492,3.6280808448791504,8.958768844604492,-8.958768844604492,,796,31879,
,11.342658996582031,-11.342658996582031,,,,,797,31899,2.166954755783081
2.808237075805664,8.952308654785156,-8.952308654785156,2.798383951187134,8.95230770111084,-8.95230770111084,,797,31919,
,11.374009132385254,-11.374009132385254,,,,,798,31949,1.931097388267517
3.206920623779297,8.972000122070312,-8.972000122070312,3.342289686203003,8.972000122070312,-8.972000122070312,,798,31959,
,10.965970993041992,-10.965970993041992,,,,,799,31999,27.451663970947266
7.268977165222168,9.017152786254883,-9.017152786254883,7.448803901672363,9.017152786254883,-9.017152786254883,,799,31999,
3.467869520187378,8.948831558227539,-8.948831558227539,3.443547010421753,8.948830604553223,-8.948830604553223,0.016179822385311127,800,32039,
,11.511713981628418,-11.511713981628418,,,,,801,32049,1.898268222808838
3.53848934173584,8.991981506347656,-8.991981506347656,3.514143705368042,8.99198055267334,-8.99198055267334,,801,32079,
,11.390868186950684,-11.390868186950684,,,,,802,32099,3.303168296813965
2.738475799560547,8.942434310913086,-8.942434310913086,2.7541632652282715,8.942434310913086,-8.942434310913086,,802,32119,
,11.469697952270508,-11.469697952270508,,,,,803,32149,8.249189376831055
3.2087085247039795,8.951325416564941,-8.951325416564941,3.2096405029296875,8.951324462890625,-8.951324462890625,,803,32159,
,11.27305793762207,-11.27305793762207,,,,,804,32199,31.366943359375
4.380488872528076,8.955830574035645,-8.955830574035645,4.3302507400512695,8.955830574035645,-8.955830574035645,,804,32199,
2.6266095638275146,8.964765548706055,-8.964765548706055,2.6432442665100098,8.964765548706055,-8.964765548706055,0.016768595203757286,805,32239,
,11.511148452758789,-11.511148452758789,,,,,806,32249,1.7692800760269165
2.963089942932129,9.000140190124512,-9.000140190124512,2.970013380050659,9.000140190124512,-9.000140190124512,,806,32279,
,11.43319320678711,-11.43319320678711,,,,,807,32299,2.9678921699523926
2.7542827129364014,8.954604148864746,-8.954604148864746,2.8459205627441406,8.95460319519043,-8.95460319519043,,807,32319,
,11.371053695678711,-11.371053695678711,,,,,808,32349,1.7127022743225098
3.049158811569214,8.957565307617188,-8.957565307617188,3.035212993621826,8.957563400268555,-8.957563400268555,,808,32359,
,12.176261901855469,-12.176261901855469,,,,,809,32399,29.958784103393555
2.5743961334228516,8.97671890258789,-8.97671890258789,2.5683846473693848,8.97671890258789,-8.97671890258789,,809,32399,
3.443432092666626,8.96902847290039,-8.96902847290039,3.4277217388153076,8.96902847290039,-8.96902847290039,0.017011873424053192,810,32439,
,11.474915504455566,-11.474915504455566,,,,,811,32449,1.740409016609192
4.897141933441162,8.976529121398926,-8.976529121398926,5.011198997497559,8.976529121398926,-8.976529121398926,,811,32479,
,11.255640983581543,-11.255640983581543,,,,,812,32499,1.9583384990692139
4.565906524658203,8.957080841064453,-8.957080841064453,4.512855052947998,8.957079887390137,-8.957079887390137,,812,32519,
,11.300926208496094,-11.300926208496094,,,,,813,32549,1.7273705005645752
2.981900930404663,8.950594902038574,-8.950594902038574,2.9709572792053223,8.950594902038574,-8.950594902038574,,813,32559,
,11.888371467590332,-11.888371467590332,,,,,814,32599,31.50850486755371
2.7811288833618164,8.955093383789062,-8.955093383789062,2.8105273246765137,8.955092430114746,-8.955092430114746,,814,32599,
6.086373329162598,8.964212417602539,-8.964212417602539,6.1793084144592285,8.964212417602539,-8.964212417602539,0.017959047108888626,815,32639,
,11.345712661743164,-11.345712661743164,,,,,816,32649,1.851003646850586
2.825164794921875,8.974186897277832,-8.974186897277832,2.815598964691162,8.974185943603516,-8.974185943603516,,816,32679,
,11.514766693115234,-11.514766693115234,,,,,817,32699,2.0116567611694336
3.114938735961914,8.941699981689453,-8.941699981689453,3.097355365753174,8.941699028015137,-8.941699028015137,,817,32719,
,11.521475791931152,-11.521475791931152,,,,,818,32749,2.2770836353302
2.915525197982788,8.965960502624512,-8.965960502624512,2.9011619091033936,8.965960502624512,-8.965960502624512,,818,32759,
,11.112165451049805,-11.112165451049805,,,,,819,32799,33.222137451171875
3.9049625396728516,8.982805252075195,-8.982805252075195,4.207745552062988,8.982804298400879,-8.982804298400879,,819,32799,
3.5123825073242188,8.971983909606934,-8.971983909606934,3.4856553077697754,8.971983909606934,-8.971983909606934,0.018384883180260658,820,32839,
,11.404999732971191,-11.404999732971191,,,,,821,32849,5.0989909172058105
3.5228731632232666,8.969650268554688,-8.969650268554688,3.498244524002075,8.969649314880371,-8.969649314880371,,821,32879,
,11.502764701843262,-11.502764701843262,,,,,822,32899,2.047978401184082
3.8678171634674072,9.000086784362793,-9.000086784362793,3.8377201557159424,9.000086784362793,-9.000086784362793,,822,32919,
,11.40009593963623,-11.40009593963623,,,,,823,32949,2.1932647228240967
4.021477222442627,8.967695236206055,-8.967695236206055,3.9867026805877686,8.967695236206055,-8.967695236206055,,823,32959,
,12.03343677520752,-12.03343677520752,,,,,824,32999,31.527132034301758
4.444051265716553,8.94793701171875,-8.94793701171875,4.398010730743408,8.947936058044434,-8.947936058044434,,824,32999,
10.383869171142578,8.952207565307617,-8.952207565307617,11.33045482635498,8.9522066116333,-8.9522066116333,0.0168957207351923,825,33039,
,11.303201675415039,-11.303201675415039,,,,,826,33049,2.6351771354675293
2.153587579727173,8.947614669799805,-8.947614669799805,2.1594269275665283,8.947615623474121,-8.947615623474121,,826,33079,
,11.370248794555664,-11.370248794555664,,,,,827,33099,1.9760336875915527
6.192493915557861,8.965978622436523,-8.965978622436523,6.100798606872559,8.96597957611084,-8.96597957611084,,827,33119,
,11.360828399658203,-11.360828399658203,,,,,828,33149,6.388407230377197
3.3663272857666016,8.969771385192871,-8.969771385192871,3.3652539253234863,8.969770431518555,-8.969770431518555,,828,33159,
,10.917304992675781,-10.917304992675781,,,,,829,33199,30.383468627929688
3.3297061920166016,8.974421501159668,-8.974421501159668,3.312983989715576,8.974420547485352,-8.974420547485352,,829,33199,
2.0136120319366455,8.99096965789795,-8.99096965789795,2.0245137214660645,8.99096965789795,-8.99096965789795,0.018777238205075264,830,33239,
,11.583366394042969,-11.583366394042969,,,,,831,33249,2.6049091815948486
3.7849905490875244,8.99548053741455,-8.99548053741455,3.761082410812378,8.995479583740234,-8.995479583740234,,831,33279,
,11.395780563354492,-11.395780563354492,,,,,832,33299,2.430053472518921
3.8878445625305176,8.940231323242188,-8.940231323242188,3.8919174671173096,8.940231323242188,-8.940231323242188,,832,33319,
,11.396308898925781,-11.396308898925781,,,,,833,33349,3.9150471687316895
4.428625583648682,8.963091850280762,-8.963091850280762,4.391549110412598,8.963090896606445,-8.963090896606445,,833,33359,
,11.273351669311523,-11.273351669311523,,,,,834,33399,122.19324493408203
2.113175392150879,9.01722526550293,-9.01722526550293,2.131836414337158,9.017224311828613,-9.017224311828613,,834,33399,
2.560234308242798,8.95673656463623,-8.95673656463623,2.5634138584136963,8.956735610961914,-8.956735610961914,0.017594510689377785,835,33439,
,11.47807502746582,-11.47807502746582,,,,,836,33449,2.1203887462615967
3.3852813243865967,8.992197036743164,-8.992197036743164,3.3596088886260986,8.992197036743164,-8.992197036743164,,836,33479,
,11.412025451660156,-11.412025451660156,,,,,837,33499,7.482944011688232
3.5248520374298096,8.940733909606934,-8.940733909606934,3.541416883468628,8.940732955932617,-8.940732955932617,,837,33519,
,11.46347427368164,-11.46347427368164,,,,,838,33549,27.011381149291992
2.6086807250976562,8.968332290649414,-8.968332290649414,2.603825569152832,8.968331336975098,-8.968331336975098,,838,33559,
,10.93821907043457,-10.93821907043457,,,,,839,33599,31.832605361938477
4.5040130615234375,8.961012840270996,-8.961012840270996,4.802292823791504,8.96101188659668,-8.96101188659668,,839,33599,
2.881502866744995,8.954377174377441,-8.954377174377441,2.8831899166107178,8.954377174377441,-8.954377174377441,0.018913261592388153,840,33639,
,11.356578826904297,-11.356578826904297,,,,,841,33649,2.287095308303833
2.8342723846435547,8.959068298339844,-8.959068298339844,2.8451273441314697,8.959068298339844,-8.959068298339844,,841,33679,
,11.404494285583496,-11.404494285583496,,,,,842,33699,2.458225965499878
4.211640357971191,8.984373092651367,-8.984373092651367,4.17102575302124,8.98437213897705,-8.98437213897705,,842,33719,
,11.494125366210938,-11.494125366210938,,,,,843,33749,1.752516269683838
2.6696207523345947,8.984076499938965,-8.984076499938965,2.667121648788452,8.984075546264648,-8.984075546264648,,843,33759,
,10.97037124633789,-10.97037124633789,,,,,844,33799,198.46856689453125
3.1798126697540283,8.992403984069824,-8.992403984069824,3.1599106788635254,8.992403984069824,-8.992403984069824,,844,33799,
2.7582409381866455,8.969969749450684,-8.969969749450684,2.749096393585205,8.969969749450684,-8.969969749450684,0.01554860733449459,845,33839,
,11.436725616455078,-11.436725616455078,,,,,846,33849,1.7480924129486084
3.0283451080322266,8.949496269226074,-8.949496269226074,3.0276522636413574,8.949496269226074,-8.949496269226074,,846,33879,
,11.532428741455078,-11.532428741455078,,,,,847,33899,1.7585698366165161
3.406858205795288,9.005475997924805,-9.005475997924805,3.394984722137451,9.005475044250488,-9.005475044250488,,847,33919,
,11.53609848022461,-11.53609848022461,,,,,848,33949,6.51576566696167
2.7197601795196533,8.956618309020996,-8.956618309020996,2.8554563522338867,8.956619262695312,-8.956619262695312,,848,33959,
,11.494457244873047,-11.494457244873047,,,,,849,33999,168.08509826660156
3.7435531616210938,8.941150665283203,-8.941150665283203,3.734379529953003,8.941149711608887,-8.941149711608887,,849,33999,
2.2153377532958984,8.970433235168457,-8.970433235168457,2.248439311981201,8.970433235168457,-8.970433235168457,0.017639653757214546,850,34039,
,11.387649536132812,-11.387649536132812,,,,,851,34049,4.823086738586426
5.137300491333008,8.96357536315918,-8.96357536315918,5.079424858093262,8.963574409484863,-8.963574409484863,,851,34079,
,11.446903228759766,-11.446903228759766,,,,,852,34099,1.8917490243911743
2.7870891094207764,8.943733215332031,-8.943733215332031,2.7766270637512207,8.943733215332031,-8.943733215332031,,852,34119,
,11.408169746398926,-11.408169746398926,,,,,853,34149,1.84867525100708
3.481459856033325,8.947280883789062,-8.947280883789062,3.759608030319214,8.947280883789062,-8.947280883789062,,853,34159,
,11.29133415222168,-11.29133415222168,,,,,854,34199,36.023555755615234
