time_log_prob,loss,log_prob,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,epoch,step,time_forward
3.0336618423461914,10.036232948303223,-10.036232948303223,3.178159236907959,10.036231994628906,-10.036231994628906,,393,15759,
,10.717315673828125,-10.717315673828125,,,,,394,15799,43.064353942871094
2.3681163787841797,10.036849975585938,-10.036849975585938,2.369227170944214,10.036849975585938,-10.036849975585938,,394,15799,
2.8846261501312256,10.09929370880127,-10.09929370880127,2.875028371810913,10.09929370880127,-10.09929370880127,0.02131023444235325,395,15839,
,11.33615493774414,-11.33615493774414,,,,,396,15849,2.2980384826660156
4.977059364318848,10.04189395904541,-10.04189395904541,4.93970251083374,10.04189395904541,-10.04189395904541,,396,15879,
,11.517979621887207,-11.517979621887207,,,,,397,15899,1.7520506381988525
3.546143054962158,10.013583183288574,-10.013583183288574,3.548081874847412,10.013582229614258,-10.013582229614258,,397,15919,
,11.555782318115234,-11.555782318115234,,,,,398,15949,1.7464627027511597
3.6207919120788574,10.041460990905762,-10.041460990905762,3.594181776046753,10.041460990905762,-10.041460990905762,,398,15959,
,11.5254545211792,-11.5254545211792,,,,,399,15999,34.25777053833008
4.3846845626831055,10.1097412109375,-10.1097412109375,4.3315324783325195,10.1097412109375,-10.1097412109375,,399,15999,
4.728317737579346,10.070666313171387,-10.070666313171387,4.6883087158203125,10.07066535949707,-10.07066535949707,0.019162753596901894,400,16039,
,11.45657730102539,-11.45657730102539,,,,,401,16049,1.7143319845199585
3.3542394638061523,10.029924392700195,-10.029924392700195,3.3274123668670654,10.029923439025879,-10.029923439025879,,401,16079,
,11.480918884277344,-11.480918884277344,,,,,402,16099,2.2032763957977295
2.9474258422851562,10.072470664978027,-10.072470664978027,2.934823751449585,10.072469711303711,-10.072469711303711,,402,16119,
,11.471664428710938,-11.471664428710938,,,,,403,16149,2.088723659515381
4.665923595428467,10.029565811157227,-10.029565811157227,4.738237380981445,10.029565811157227,-10.029565811157227,,403,16159,
,11.259647369384766,-11.259647369384766,,,,,404,16199,53.37968444824219
2.9254913330078125,9.989739418029785,-9.989739418029785,2.9286704063415527,9.989738464355469,-9.989738464355469,,404,16199,
5.505370616912842,9.97481918334961,-9.97481918334961,5.446202754974365,9.97481918334961,-9.97481918334961,0.016577236354351044,405,16239,
,11.461124420166016,-11.461124420166016,,,,,406,16249,22.30587387084961
3.4053328037261963,9.980489730834961,-9.980489730834961,3.375797748565674,9.980489730834961,-9.980489730834961,,406,16279,
,11.379279136657715,-11.379279136657715,,,,,407,16299,1.8123537302017212
2.4877071380615234,10.125450134277344,-10.125450134277344,2.6430187225341797,10.125450134277344,-10.125450134277344,,407,16319,
,11.34455394744873,-11.34455394744873,,,,,408,16349,11.350959777832031
2.156233787536621,10.051958084106445,-10.051958084106445,2.170991897583008,10.051957130432129,-10.051957130432129,,408,16359,
,11.687983512878418,-11.687983512878418,,,,,409,16399,36.142765045166016
5.156707763671875,10.015575408935547,-10.015575408935547,5.097899436950684,10.015575408935547,-10.015575408935547,,409,16399,
2.472543716430664,10.00953483581543,-10.00953483581543,2.489738702774048,10.009533882141113,-10.009533882141113,0.017391802743077278,410,16439,
,11.566814422607422,-11.566814422607422,,,,,411,16449,2.0256266593933105
3.4663913249969482,10.058229446411133,-10.058229446411133,3.597482204437256,10.058229446411133,-10.058229446411133,,411,16479,
,11.400895118713379,-11.400895118713379,,,,,412,16499,29.651914596557617
4.005289077758789,10.052898406982422,-10.052898406982422,3.9831957817077637,10.052898406982422,-10.052898406982422,,412,16519,
,11.415997505187988,-11.415997505187988,,,,,413,16549,12.5158109664917
2.8635025024414062,10.059381484985352,-10.059381484985352,2.9423813819885254,10.059379577636719,-10.059379577636719,,413,16559,
,11.888998031616211,-11.888998031616211,,,,,414,16599,31.70594596862793
4.438185214996338,10.028227806091309,-10.028227806091309,4.569471836090088,10.028226852416992,-10.028226852416992,,414,16599,
4.063725471496582,10.065820693969727,-10.065820693969727,4.024425506591797,10.065821647644043,-10.065821647644043,0.015767846256494522,415,16639,
,11.390560150146484,-11.390560150146484,,,,,416,16649,1.893378734588623
2.4871349334716797,10.042612075805664,-10.042612075805664,2.4974515438079834,10.042612075805664,-10.042612075805664,,416,16679,
,11.283575057983398,-11.283575057983398,,,,,417,16699,15.797558784484863
3.1537294387817383,10.044715881347656,-10.044715881347656,3.2919487953186035,10.04471492767334,-10.04471492767334,,417,16719,
,11.433842658996582,-11.433842658996582,,,,,418,16749,5.584443092346191
2.024364471435547,10.152669906616211,-10.152669906616211,2.03391695022583,10.152669906616211,-10.152669906616211,,418,16759,
,10.763504028320312,-10.763504028320312,,,,,419,16799,35.69945526123047
2.568983793258667,10.043448448181152,-10.043448448181152,2.572514295578003,10.043448448181152,-10.043448448181152,,419,16799,
2.887726068496704,10.00012493133545,-10.00012493133545,2.873222827911377,10.00012493133545,-10.00012493133545,0.017840217798948288,420,16839,
,11.40390682220459,-11.40390682220459,,,,,421,16849,2.3532192707061768
2.126312017440796,10.078899383544922,-10.078899383544922,2.131850004196167,10.078899383544922,-10.078899383544922,,421,16879,
,11.48685073852539,-11.48685073852539,,,,,422,16899,1.7122365236282349
2.505326271057129,10.016502380371094,-10.016502380371094,2.50042724609375,10.016502380371094,-10.016502380371094,,422,16919,
,11.4111328125,-11.4111328125,,,,,423,16949,12.921401977539062
4.1412353515625,10.004796028137207,-10.004796028137207,4.107089042663574,10.004796981811523,-10.004796981811523,,423,16959,
,11.918046951293945,-11.918046951293945,,,,,424,16999,44.826419830322266
3.7601711750030518,10.086076736450195,-10.086076736450195,3.7437446117401123,10.086076736450195,-10.086076736450195,,424,16999,
3.1683924198150635,10.167797088623047,-10.167797088623047,3.1499409675598145,10.167798042297363,-10.167798042297363,0.01795036345720291,425,17039,
,11.357065200805664,-11.357065200805664,,,,,426,17049,2.203742027282715
5.909633636474609,10.020904541015625,-10.020904541015625,6.411871433258057,10.020904541015625,-10.020904541015625,,426,17079,
,11.475483894348145,-11.475483894348145,,,,,427,17099,4.934845447540283
2.1598100662231445,9.9841890335083,-9.9841890335083,2.1622891426086426,9.9841890335083,-9.9841890335083,,427,17119,
,11.39361572265625,-11.39361572265625,,,,,428,17149,2.2118911743164062
5.66103458404541,10.006566047668457,-10.006566047668457,5.60446834564209,10.00656509399414,-10.00656509399414,,428,17159,
,11.780303955078125,-11.780303955078125,,,,,429,17199,37.81914520263672
5.827450752258301,10.038046836853027,-10.038046836853027,6.096037864685059,10.038046836853027,-10.038046836853027,,429,17199,
2.928471326828003,10.012412071228027,-10.012412071228027,2.931088924407959,10.012411117553711,-10.012411117553711,0.01767919398844242,430,17239,
,11.44186782836914,-11.44186782836914,,,,,431,17249,2.1995511054992676
2.7173995971679688,10.046916007995605,-10.046916007995605,2.7153847217559814,10.046916961669922,-10.046916961669922,,431,17279,
,11.501195907592773,-11.501195907592773,,,,,432,17299,2.5010666847229004
5.53469705581665,10.012535095214844,-10.012535095214844,5.490684986114502,10.012534141540527,-10.012534141540527,,432,17319,
,11.537939071655273,-11.537939071655273,,,,,433,17349,2.4910550117492676
6.589722633361816,10.009526252746582,-10.009526252746582,6.493828773498535,10.009526252746582,-10.009526252746582,,433,17359,
,11.705340385437012,-11.705340385437012,,,,,434,17399,38.32578659057617
2.8037784099578857,10.03774356842041,-10.03774356842041,2.794172525405884,10.03774356842041,-10.03774356842041,,434,17399,
3.061032295227051,10.059819221496582,-10.059819221496582,3.095944881439209,10.05981731414795,-10.05981731414795,0.01833259128034115,435,17439,
,11.384906768798828,-11.384906768798828,,,,,436,17449,3.869645357131958
8.28809642791748,10.131807327270508,-10.131807327270508,8.474442481994629,10.131806373596191,-10.131806373596191,,436,17479,
,11.49176025390625,-11.49176025390625,,,,,437,17499,2.0805745124816895
3.058004379272461,9.973158836364746,-9.973158836364746,3.0530312061309814,9.973158836364746,-9.973158836364746,,437,17519,
,11.303987503051758,-11.303987503051758,,,,,438,17549,4.815403461456299
2.9085874557495117,10.009032249450684,-10.009032249450684,2.8904166221618652,10.009032249450684,-10.009032249450684,,438,17559,
,11.399846076965332,-11.399846076965332,,,,,439,17599,61.0128059387207
2.0914554595947266,10.025171279907227,-10.025171279907227,2.0997416973114014,10.025171279907227,-10.025171279907227,,439,17599,
1.933121681213379,9.996809959411621,-9.996809959411621,1.939880132675171,9.996809959411621,-9.996809959411621,0.014414256438612938,440,17639,
,11.363977432250977,-11.363977432250977,,,,,441,17649,1.7627607583999634
2.55749249458313,10.115630149841309,-10.115630149841309,2.5586905479431152,10.115631103515625,-10.115631103515625,,441,17679,
,11.340011596679688,-11.340011596679688,,,,,442,17699,1.6975681781768799
6.559061527252197,10.033191680908203,-10.033191680908203,6.462246894836426,10.033190727233887,-10.033190727233887,,442,17719,
,11.362427711486816,-11.362427711486816,,,,,443,17749,2.4195761680603027
3.50797176361084,10.068212509155273,-10.068212509155273,3.66460919380188,10.068212509155273,-10.068212509155273,,443,17759,
,11.400670051574707,-11.400670051574707,,,,,444,17799,28.3010311126709
2.817201614379883,9.999622344970703,-9.999622344970703,2.8278651237487793,9.999621391296387,-9.999621391296387,,444,17799,
5.10866641998291,10.017577171325684,-10.017577171325684,5.423985481262207,10.017577171325684,-10.017577171325684,0.01771456189453602,445,17839,
,11.410955429077148,-11.410955429077148,,,,,446,17849,1.8118880987167358
5.606913089752197,10.272452354431152,-10.272452354431152,5.551800727844238,10.272451400756836,-10.272451400756836,,446,17879,
,11.433296203613281,-11.433296203613281,,,,,447,17899,5.694106101989746
4.941249370574951,10.01431941986084,-10.01431941986084,4.898858070373535,10.014318466186523,-10.014318466186523,,447,17919,
,11.283464431762695,-11.283464431762695,,,,,448,17949,2.158107280731201
3.7296059131622314,10.019146919250488,-10.019146919250488,3.848576068878174,10.019146919250488,-10.019146919250488,,448,17959,
,11.10396957397461,-11.10396957397461,,,,,449,17999,202.30189514160156
3.856229782104492,10.037418365478516,-10.037418365478516,3.8184146881103516,10.037418365478516,-10.037418365478516,,449,17999,
4.252768039703369,10.026542663574219,-10.026542663574219,4.415812015533447,10.026541709899902,-10.026541709899902,0.018478838726878166,450,18039,
,11.526616096496582,-11.526616096496582,,,,,451,18049,2.403510808944702
2.6743414402008057,10.150297164916992,-10.150297164916992,2.6682817935943604,10.150296211242676,-10.150296211242676,,451,18079,
,11.441129684448242,-11.441129684448242,,,,,452,18099,1.775100827217102
4.197049140930176,10.005874633789062,-10.005874633789062,4.170660972595215,10.005876541137695,-10.005876541137695,,452,18119,
,11.291269302368164,-11.291269302368164,,,,,453,18149,17.00897789001465
2.949047088623047,10.024006843566895,-10.024006843566895,2.9494714736938477,10.024005889892578,-10.024005889892578,,453,18159,
,12.29769515991211,-12.29769515991211,,,,,454,18199,32.03004455566406
5.84721565246582,10.002188682556152,-10.002188682556152,5.760819435119629,10.002188682556152,-10.002188682556152,,454,18199,
3.5367250442504883,10.117106437683105,-10.117106437683105,3.626039981842041,10.117105484008789,-10.117105484008789,0.017822211608290672,455,18239,
,11.320186614990234,-11.320186614990234,,,,,456,18249,1.8267892599105835
3.1286001205444336,10.056682586669922,-10.056682586669922,3.2638447284698486,10.056682586669922,-10.056682586669922,,456,18279,
,11.390798568725586,-11.390798568725586,,,,,457,18299,2.611661434173584
6.105517864227295,10.003085136413574,-10.003085136413574,6.0342793464660645,10.003084182739258,-10.003084182739258,,457,18319,
,11.477439880371094,-11.477439880371094,,,,,458,18349,2.206303119659424
3.8980956077575684,10.037912368774414,-10.037912368774414,3.8639111518859863,10.037912368774414,-10.037912368774414,,458,18359,
,11.74285888671875,-11.74285888671875,,,,,459,18399,32.640995025634766
3.3962011337280273,10.025097846984863,-10.025097846984863,3.382667064666748,10.025097846984863,-10.025097846984863,,459,18399,
3.558016061782837,10.029878616333008,-10.029878616333008,3.534545421600342,10.029877662658691,-10.029877662658691,0.016202367842197418,460,18439,
,11.514532089233398,-11.514532089233398,,,,,461,18449,1.721316933631897
1.9393442869186401,10.03180980682373,-10.03180980682373,1.9497206211090088,10.031808853149414,-10.031808853149414,,461,18479,
,11.43101692199707,-11.43101692199707,,,,,462,18499,1.8277205228805542
2.7051210403442383,10.003604888916016,-10.003604888916016,2.722196102142334,10.003604888916016,-10.003604888916016,,462,18519,
,11.5001220703125,-11.5001220703125,,,,,463,18549,5.277339458465576
3.7850141525268555,10.006543159484863,-10.006543159484863,3.7511773109436035,10.006543159484863,-10.006543159484863,,463,18559,
,11.374290466308594,-11.374290466308594,,,,,464,18599,108.39849853515625
3.2255890369415283,10.004304885864258,-10.004304885864258,3.209318161010742,10.004303932189941,-10.004303932189941,,464,18599,
2.5789260864257812,9.984026908874512,-9.984026908874512,2.6463990211486816,9.984025955200195,-9.984025955200195,0.021603533998131752,465,18639,
,11.453807830810547,-11.453807830810547,,,,,466,18649,1.5795230865478516
3.3026695251464844,10.01319408416748,-10.01319408416748,3.2844996452331543,10.013193130493164,-10.013193130493164,,466,18679,
,11.503335952758789,-11.503335952758789,,,,,467,18699,1.5851110219955444
3.1903741359710693,10.019719123840332,-10.019719123840332,3.1817498207092285,10.019719123840332,-10.019719123840332,,467,18719,
,11.30905818939209,-11.30905818939209,,,,,468,18749,1.7606652975082397
4.624462127685547,10.099714279174805,-10.099714279174805,4.57016658782959,10.099713325500488,-10.099713325500488,,468,18759,
,11.250025749206543,-11.250025749206543,,,,,469,18799,35.54299545288086
4.27556037902832,10.03869342803955,-10.03869342803955,4.228458881378174,10.038691520690918,-10.038691520690918,,469,18799,
4.533672332763672,10.004457473754883,-10.004457473754883,4.497321128845215,10.004457473754883,-10.004457473754883,0.016340836882591248,470,18839,
,11.408699989318848,-11.408699989318848,,,,,471,18849,1.9699801206588745
3.771853446960449,10.056819915771484,-10.056819915771484,3.7611114978790283,10.056818962097168,-10.056818962097168,,471,18879,
,11.55864429473877,-11.55864429473877,,,,,472,18899,2.197455644607544
5.420851707458496,9.971915245056152,-9.971915245056152,5.383471488952637,9.971915245056152,-9.971915245056152,,472,18919,
,11.476045608520508,-11.476045608520508,,,,,473,18949,1.8866267204284668
3.974271059036255,10.010917663574219,-10.010917663574219,3.934772491455078,10.010918617248535,-10.010918617248535,,473,18959,
,11.957853317260742,-11.957853317260742,,,,,474,18999,109.16963195800781
3.7140848636627197,10.027222633361816,-10.027222633361816,3.839905261993408,10.027223587036133,-10.027223587036133,,474,18999,
2.7681827545166016,10.000925064086914,-10.000925064086914,2.763167142868042,10.000925064086914,-10.000925064086914,0.017762094736099243,475,19039,
,11.428207397460938,-11.428207397460938,,,,,476,19049,1.7560087442398071
2.812647819519043,9.997283935546875,-9.997283935546875,2.799776077270508,9.997282981872559,-9.997282981872559,,476,19079,
,11.546239852905273,-11.546239852905273,,,,,477,19099,2.229586124420166
3.5176749229431152,10.033134460449219,-10.033134460449219,3.6569228172302246,10.033134460449219,-10.033134460449219,,477,19119,
,11.314605712890625,-11.314605712890625,,,,,478,19149,1.9567086696624756
4.50897216796875,10.029770851135254,-10.029770851135254,4.460070610046387,10.029769897460938,-10.029769897460938,,478,19159,
,11.597110748291016,-11.597110748291016,,,,,479,19199,27.976930618286133
4.916263103485107,10.04053783416748,-10.04053783416748,4.857302188873291,10.040536880493164,-10.040536880493164,,479,19199,
2.6081559658050537,10.054984092712402,-10.054984092712402,2.6032347679138184,10.054983139038086,-10.054983139038086,0.014562438242137432,480,19239,
,11.334267616271973,-11.334267616271973,,,,,481,19249,8.66851806640625
4.076600074768066,9.998978614807129,-9.998978614807129,4.345788478851318,9.998978614807129,-9.998978614807129,,481,19279,
,11.407184600830078,-11.407184600830078,,,,,482,19299,1.7485581636428833
2.584385871887207,10.097137451171875,-10.097137451171875,2.5901355743408203,10.097137451171875,-10.097137451171875,,482,19319,
,11.51340103149414,-11.51340103149414,,,,,483,19349,2.2074673175811768
4.414224624633789,9.990997314453125,-9.990997314453125,4.369760036468506,9.990996360778809,-9.990996360778809,,483,19359,
,11.463752746582031,-11.463752746582031,,,,,484,19399,40.34861755371094
4.646230220794678,10.12731647491455,-10.12731647491455,4.6159138679504395,10.127315521240234,-10.127315521240234,,484,19399,
4.9319024085998535,10.012140274047852,-10.012140274047852,4.871435165405273,10.012140274047852,-10.012140274047852,0.01843411847949028,485,19439,
,11.39689826965332,-11.39689826965332,,,,,486,19449,1.6239937543869019
3.064870595932007,10.100021362304688,-10.100021362304688,3.0566647052764893,10.100020408630371,-10.100020408630371,,486,19479,
,11.340799331665039,-11.340799331665039,,,,,487,19499,2.659158706665039
1.908421516418457,10.105635643005371,-10.105635643005371,1.9371200799942017,10.105637550354004,-10.105637550354004,,487,19519,
,11.361827850341797,-11.361827850341797,,,,,488,19549,1.863343596458435
6.5436601638793945,10.065011978149414,-10.065011978149414,6.447399139404297,10.065011978149414,-10.065011978149414,,488,19559,
,11.902509689331055,-11.902509689331055,,,,,489,19599,34.17953872680664
4.165195941925049,10.007810592651367,-10.007810592651367,4.12600564956665,10.007811546325684,-10.007811546325684,,489,19599,
4.362940788269043,9.990923881530762,-9.990923881530762,4.319613933563232,9.990922927856445,-9.990922927856445,0.0182576235383749,490,19639,
,11.370584487915039,-11.370584487915039,,,,,491,19649,10.197283744812012
3.9002180099487305,10.005011558532715,-10.005011558532715,4.031461715698242,10.005012512207031,-10.005012512207031,,491,19679,
,11.281384468078613,-11.281384468078613,,,,,492,19699,2.279644727706909
4.763531684875488,10.08996868133545,-10.08996868133545,4.796360015869141,10.089967727661133,-10.089967727661133,,492,19719,
,11.263483047485352,-11.263483047485352,,,,,493,19749,5.06336784362793
7.415890693664551,9.983086585998535,-9.983086585998535,7.2930707931518555,9.983086585998535,-9.983086585998535,,493,19759,
,11.189005851745605,-11.189005851745605,,,,,494,19799,33.72132873535156
8.112168312072754,10.017303466796875,-10.017303466796875,7.997369289398193,10.017302513122559,-10.017302513122559,,494,19799,
4.25570011138916,10.059983253479004,-10.059983253479004,4.821242332458496,10.059981346130371,-10.059981346130371,0.020850447937846184,495,19839,
,11.486690521240234,-11.486690521240234,,,,,496,19849,1.7764978408813477
3.354525327682495,10.051154136657715,-10.051154136657715,3.3379127979278564,10.051154136657715,-10.051154136657715,,496,19879,
,11.337677001953125,-11.337677001953125,,,,,497,19899,6.548129081726074
2.4854660034179688,10.052901268005371,-10.052901268005371,2.481396198272705,10.052901268005371,-10.052901268005371,,497,19919,
,11.441370010375977,-11.441370010375977,,,,,498,19949,2.206768751144409
5.278229713439941,10.00098705291748,-10.00098705291748,5.6818037033081055,10.00098705291748,-10.00098705291748,,498,19959,
,11.509906768798828,-11.509906768798828,,,,,499,19999,27.57459831237793
7.589935779571533,10.04144287109375,-10.04144287109375,7.703239440917969,10.041443824768066,-10.041443824768066,,499,19999,
4.736566543579102,10.076180458068848,-10.076180458068848,4.692615985870361,10.076180458068848,-10.076180458068848,0.017805786803364754,500,20039,
,11.556087493896484,-11.556087493896484,,,,,501,20049,1.788604974746704
3.304124116897583,10.005505561828613,-10.005505561828613,3.2908523082733154,10.005504608154297,-10.005504608154297,,501,20079,
,11.390265464782715,-11.390265464782715,,,,,502,20099,1.5855766534805298
4.62930154800415,10.019487380981445,-10.019487380981445,4.580266952514648,10.019487380981445,-10.019487380981445,,502,20119,
,11.51071834564209,-11.51071834564209,,,,,503,20149,4.499684810638428
3.363489866256714,10.007790565490723,-10.007790565490723,3.3485770225524902,10.007790565490723,-10.007790565490723,,503,20159,
,11.990755081176758,-11.990755081176758,,,,,504,20199,33.326446533203125
3.6953210830688477,10.019014358520508,-10.019014358520508,3.6636650562286377,10.019013404846191,-10.019013404846191,,504,20199,
4.225826740264893,10.07871150970459,-10.07871150970459,4.176982879638672,10.07871150970459,-10.07871150970459,0.01487088855355978,505,20239,
,11.3707275390625,-11.3707275390625,,,,,506,20249,1.7434358596801758
2.2615668773651123,10.003726959228516,-10.003726959228516,2.2669925689697266,10.0037260055542,-10.0037260055542,,506,20279,
,11.395755767822266,-11.395755767822266,,,,,507,20299,12.452481269836426
2.0437240600585938,10.03962516784668,-10.03962516784668,2.071974277496338,10.03962516784668,-10.03962516784668,,507,20319,
,11.45458984375,-11.45458984375,,,,,508,20349,1.820968508720398
3.1308887004852295,10.005463600158691,-10.005463600158691,3.12766432762146,10.005462646484375,-10.005462646484375,,508,20359,
,11.092120170593262,-11.092120170593262,,,,,509,20399,46.193599700927734
4.642248630523682,9.976534843444824,-9.976534843444824,4.586060523986816,9.97653579711914,-9.97653579711914,,509,20399,
2.918433904647827,10.013389587402344,-10.013389587402344,2.9297468662261963,10.01339054107666,-10.01339054107666,0.01450627576559782,510,20439,
,11.28062629699707,-11.28062629699707,,,,,511,20449,1.941807508468628
2.791571617126465,9.981755256652832,-9.981755256652832,2.8015527725219727,9.981756210327148,-9.981756210327148,,511,20479,
,11.41891098022461,-11.41891098022461,,,,,512,20499,1.8714927434921265
5.677318572998047,9.984199523925781,-9.984199523925781,5.605666637420654,9.984199523925781,-9.984199523925781,,512,20519,
,11.438623428344727,-11.438623428344727,,,,,513,20549,1.6177072525024414
3.2417774200439453,9.991390228271484,-9.991390228271484,3.2314491271972656,9.991390228271484,-9.991390228271484,,513,20559,
,11.071308135986328,-11.071308135986328,,,,,514,20599,32.45845413208008
3.4101011753082275,10.01895809173584,-10.01895809173584,3.41430926322937,10.018957138061523,-10.018957138061523,,514,20599,
4.522228717803955,10.019831657409668,-10.019831657409668,4.74440860748291,10.019830703735352,-10.019830703735352,0.018230991438031197,515,20639,
,11.467170715332031,-11.467170715332031,,,,,516,20649,1.8109567165374756
2.5771617889404297,9.98824405670166,-9.98824405670166,2.5784974098205566,9.988245010375977,-9.988245010375977,,516,20679,
,11.351354598999023,-11.351354598999023,,,,,517,20699,1.676613450050354
3.435039520263672,10.021228790283203,-10.021228790283203,3.4303956031799316,10.02122974395752,-10.02122974395752,,517,20719,
,11.400609970092773,-11.400609970092773,,,,,518,20749,5.869194984436035
2.131366491317749,10.015314102172852,-10.015314102172852,2.1338565349578857,10.015315055847168,-10.015315055847168,,518,20759,
,11.544076919555664,-11.544076919555664,,,,,519,20799,28.65493392944336
2.278780937194824,9.962456703186035,-9.962456703186035,2.313852548599243,9.962457656860352,-9.962457656860352,,519,20799,
3.56447696685791,9.99484920501709,-9.99484920501709,3.553356647491455,9.994848251342773,-9.994848251342773,0.018877867609262466,520,20839,
,11.401373863220215,-11.401373863220215,,,,,521,20849,8.581671714782715
2.0640852451324463,10.00839614868164,-10.00839614868164,2.0722501277923584,10.00839614868164,-10.00839614868164,,521,20879,
,11.211198806762695,-11.211198806762695,,,,,522,20899,2.0908191204071045
2.7102949619293213,10.097908973693848,-10.097908973693848,2.723627805709839,10.09791088104248,-10.09791088104248,,522,20919,
,11.24438190460205,-11.24438190460205,,,,,523,20949,2.8426294326782227
2.6066064834594727,10.0062894821167,-10.0062894821167,2.611207962036133,10.006288528442383,-10.006288528442383,,523,20959,
,11.45246410369873,-11.45246410369873,,,,,524,20999,108.74494934082031
3.0443429946899414,9.984984397888184,-9.984984397888184,3.0312297344207764,9.9849853515625,-9.9849853515625,,524,20999,
3.0215260982513428,10.07124137878418,-10.07124137878418,3.0085129737854004,10.071242332458496,-10.071242332458496,0.020025046542286873,525,21039,
,11.486618041992188,-11.486618041992188,,,,,526,21049,41.42499542236328
2.344965934753418,10.058972358703613,-10.058972358703613,2.471435546875,10.05897331237793,-10.05897331237793,,526,21079,
,11.345026969909668,-11.345026969909668,,,,,527,21099,1.8156133890151978
4.77447509765625,9.992942810058594,-9.992942810058594,4.751053810119629,9.99294376373291,-9.99294376373291,,527,21119,
,11.360494613647461,-11.360494613647461,,,,,528,21149,1.7608981132507324
4.838275909423828,10.051918983459473,-10.051918983459473,4.780302047729492,10.051918029785156,-10.051918029785156,,528,21159,
,11.545236587524414,-11.545236587524414,,,,,529,21199,43.15748977661133
4.780340194702148,10.005321502685547,-10.005321502685547,5.077859401702881,10.005321502685547,-10.005321502685547,,529,21199,
2.782440185546875,10.035628318786621,-10.035628318786621,2.7933192253112793,10.035628318786621,-10.035628318786621,0.013693295419216156,530,21239,
,11.430593490600586,-11.430593490600586,,,,,531,21249,1.6645063161849976
4.081487655639648,10.045634269714355,-10.045634269714355,4.053767204284668,10.045634269714355,-10.045634269714355,,531,21279,
,11.538420677185059,-11.538420677185059,,,,,532,21299,2.349726915359497
3.422713279724121,10.037647247314453,-10.037647247314453,3.4104747772216797,10.037646293640137,-10.037646293640137,,532,21319,
,11.323221206665039,-11.323221206665039,,,,,533,21349,1.6235281229019165
2.4823665618896484,9.988393783569336,-9.988393783569336,2.4809489250183105,9.988394737243652,-9.988394737243652,,533,21359,
,11.655591011047363,-11.655591011047363,,,,,534,21399,36.880374908447266
2.1955010890960693,9.983966827392578,-9.983966827392578,2.209331750869751,9.983966827392578,-9.983966827392578,,534,21399,
2.418041229248047,9.996997833251953,-9.996997833251953,2.413698434829712,9.996997833251953,-9.996997833251953,0.014388314448297024,535,21439,
,11.535420417785645,-11.535420417785645,,,,,536,21449,2.230983257293701
3.1648874282836914,9.98392105102539,-9.98392105102539,3.166090488433838,9.983920097351074,-9.983920097351074,,536,21479,
,11.421087265014648,-11.421087265014648,,,,,537,21499,1.7392449378967285
4.9361467361450195,10.072844505310059,-10.072844505310059,4.887874603271484,10.072844505310059,-10.072844505310059,,537,21519,
,11.3822021484375,-11.3822021484375,,,,,538,21549,8.613103866577148
3.1003952026367188,10.020303726196289,-10.020303726196289,3.1047778129577637,10.020302772521973,-10.020302772521973,,538,21559,
,11.499505043029785,-11.499505043029785,,,,,539,21599,41.164459228515625
5.937981605529785,10.11302375793457,-10.11302375793457,5.877803802490234,10.113022804260254,-10.113022804260254,,539,21599,
2.616691827774048,10.007499694824219,-10.007499694824219,2.6220619678497314,10.007499694824219,-10.007499694824219,0.017670199275016785,540,21639,
,11.37900447845459,-11.37900447845459,,,,,541,21649,6.649410247802734
4.5109992027282715,10.013652801513672,-10.013652801513672,4.4911723136901855,10.013652801513672,-10.013652801513672,,541,21679,
,11.350603103637695,-11.350603103637695,,,,,542,21699,2.2810418605804443
2.5118350982666016,10.001908302307129,-10.001908302307129,2.5325279235839844,10.001909255981445,-10.001909255981445,,542,21719,
,11.470125198364258,-11.470125198364258,,,,,543,21749,1.9737054109573364
8.78913402557373,10.021754264831543,-10.021754264831543,9.643712997436523,10.021754264831543,-10.021754264831543,,543,21759,
,11.166794776916504,-11.166794776916504,,,,,544,21799,42.814762115478516
2.7126312255859375,10.019840240478516,-10.019840240478516,2.7186036109924316,10.019838333129883,-10.019838333129883,,544,21799,
2.579379081726074,9.974170684814453,-9.974170684814453,2.576073169708252,9.974170684814453,-9.974170684814453,0.014747079461812973,545,21839,
,11.336950302124023,-11.336950302124023,,,,,546,21849,1.7443671226501465
7.5585126876831055,10.023829460144043,-10.023829460144043,7.445093631744385,10.023828506469727,-10.023828506469727,,546,21879,
,11.41700267791748,-11.41700267791748,,,,,547,21899,2.0102598667144775
3.282642126083374,10.001280784606934,-10.001280784606934,3.260002613067627,10.001279830932617,-10.001279830932617,,547,21919,
,11.525311470031738,-11.525311470031738,,,,,548,21949,2.089887857437134
4.1487932205200195,10.019319534301758,-10.019319534301758,4.115866661071777,10.019318580627441,-10.019318580627441,,548,21959,
,11.394816398620605,-11.394816398620605,,,,,549,21999,28.464942932128906
2.8424975872039795,10.041524887084961,-10.041524887084961,2.833352565765381,10.041524887084961,-10.041524887084961,,549,21999,
2.3000717163085938,10.032023429870605,-10.032023429870605,2.2986931800842285,10.032023429870605,-10.032023429870605,0.015116109512746334,550,22039,
,11.329797744750977,-11.329797744750977,,,,,551,22049,3.624241828918457
2.297329902648926,9.997858047485352,-9.997858047485352,2.3118457794189453,9.997857093811035,-9.997857093811035,,551,22079,
,11.389726638793945,-11.389726638793945,,,,,552,22099,2.2493767738342285
