time_log_prob,loss,log_prob,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,epoch,step,time_forward
,11.573633193969727,-11.573633193969727,,,,,768,30749,2.200249671936035
2.400946617126465,10.538281440734863,-10.538281440734863,2.4080164432525635,10.538281440734863,-10.538281440734863,,768,30759,
,11.311355590820312,-11.311355590820312,,,,,769,30799,122.78184509277344
3.1523940563201904,10.535552024841309,-10.535552024841309,3.1489651203155518,10.535551071166992,-10.535551071166992,,769,30799,
3.234410047531128,10.516471862792969,-10.516471862792969,3.2232069969177246,10.516471862792969,-10.516471862792969,0.02826026640832424,770,30839,
,11.847681045532227,-11.847681045532227,,,,,771,30849,3.705732583999634
5.755019187927246,10.492673873901367,-10.492673873901367,5.7677812576293945,10.49267292022705,-10.49267292022705,,771,30879,
,11.433126449584961,-11.433126449584961,,,,,772,30899,1.7893035411834717
2.802276849746704,10.532012939453125,-10.532012939453125,2.811009168624878,10.532012939453125,-10.532012939453125,,772,30919,
,11.560500144958496,-11.560500144958496,,,,,773,30949,1.9599683284759521
2.4147987365722656,10.488812446594238,-10.488812446594238,2.5557754039764404,10.488813400268555,-10.488813400268555,,773,30959,
,11.327167510986328,-11.327167510986328,,,,,774,30999,29.142946243286133
2.915835380554199,10.53683090209961,-10.53683090209961,2.934614658355713,10.536829948425293,-10.536829948425293,,774,30999,
5.644201755523682,10.489949226379395,-10.489949226379395,5.592249870300293,10.489948272705078,-10.489948272705078,0.02629806101322174,775,31039,
,11.739228248596191,-11.739228248596191,,,,,776,31049,3.217952251434326
6.26194429397583,10.490167617797852,-10.490167617797852,6.175486087799072,10.490167617797852,-10.490167617797852,,776,31079,
,11.624120712280273,-11.624120712280273,,,,,777,31099,2.275221109390259
5.169605731964111,10.484238624572754,-10.484238624572754,5.1243157386779785,10.484238624572754,-10.484238624572754,,777,31119,
,11.572284698486328,-11.572284698486328,,,,,778,31149,2.0386650562286377
1.934814453125,10.499014854431152,-10.499014854431152,1.9587819576263428,10.499015808105469,-10.499015808105469,,778,31159,
,11.57036304473877,-11.57036304473877,,,,,779,31199,35.89317321777344
2.2655725479125977,10.500204086303711,-10.500204086303711,2.2702202796936035,10.500203132629395,-10.500203132629395,,779,31199,
4.82487678527832,10.481693267822266,-10.481693267822266,4.784636497497559,10.48169231414795,-10.48169231414795,0.023738814517855644,780,31239,
,11.601602554321289,-11.601602554321289,,,,,781,31249,6.000744342803955
2.7283668518066406,10.550701141357422,-10.550701141357422,2.733471393585205,10.550702095031738,-10.550702095031738,,781,31279,
,11.684202194213867,-11.684202194213867,,,,,782,31299,6.531365394592285
2.6151418685913086,10.482840538024902,-10.482840538024902,2.6118457317352295,10.482840538024902,-10.482840538024902,,782,31319,
,11.824453353881836,-11.824453353881836,,,,,783,31349,2.0521693229675293
2.376556158065796,10.501130104064941,-10.501130104064941,2.3764500617980957,10.501129150390625,-10.501129150390625,,783,31359,
,11.791474342346191,-11.791474342346191,,,,,784,31399,29.97368621826172
2.179717779159546,10.469834327697754,-10.469834327697754,2.189749002456665,10.469832420349121,-10.469832420349121,,784,31399,
2.868509531021118,10.496999740600586,-10.496999740600586,2.8585267066955566,10.496999740600586,-10.496999740600586,0.02738434262573719,785,31439,
,11.64827823638916,-11.64827823638916,,,,,786,31449,7.04010009765625
2.2785425186157227,10.587248802185059,-10.587248802185059,2.291602849960327,10.587247848510742,-10.587247848510742,,786,31479,
,11.664695739746094,-11.664695739746094,,,,,787,31499,1.8859281539916992
4.538869857788086,10.523820877075195,-10.523820877075195,4.889161109924316,10.523820877075195,-10.523820877075195,,787,31519,
,11.536290168762207,-11.536290168762207,,,,,788,31549,2.016313314437866
2.7575018405914307,10.467046737670898,-10.467046737670898,2.904829502105713,10.467046737670898,-10.467046737670898,,788,31559,
,11.586466789245605,-11.586466789245605,,,,,789,31599,29.99976348876953
6.675171852111816,10.484809875488281,-10.484809875488281,7.3997063636779785,10.484809875488281,-10.484809875488281,,789,31599,
3.8290019035339355,10.512635231018066,-10.512635231018066,3.8250606060028076,10.51263427734375,-10.51263427734375,0.029119934886693954,790,31639,
,11.746089935302734,-11.746089935302734,,,,,791,31649,2.2889580726623535
3.6903622150421143,10.479835510253906,-10.479835510253906,3.6767756938934326,10.479835510253906,-10.479835510253906,,791,31679,
,11.569448471069336,-11.569448471069336,,,,,792,31699,1.87801194190979
3.54628586769104,10.498857498168945,-10.498857498168945,3.5460121631622314,10.498857498168945,-10.498857498168945,,792,31719,
,11.54275894165039,-11.54275894165039,,,,,793,31749,3.3359975814819336
5.201840400695801,10.52399730682373,-10.52399730682373,5.615708351135254,10.523998260498047,-10.523998260498047,,793,31759,
,11.578914642333984,-11.578914642333984,,,,,794,31799,118.64677429199219
2.532482147216797,10.512742042541504,-10.512742042541504,2.53310489654541,10.512742042541504,-10.512742042541504,,794,31799,
3.4190175533294678,10.5136137008667,-10.5136137008667,3.415419340133667,10.513612747192383,-10.513612747192383,0.02934008277952671,795,31839,
,11.769716262817383,-11.769716262817383,,,,,796,31849,6.356975078582764
6.2541961669921875,10.476252555847168,-10.476252555847168,6.315878868103027,10.476252555847168,-10.476252555847168,,796,31879,
,11.583639144897461,-11.583639144897461,,,,,797,31899,1.743203043937683
2.923917770385742,10.481612205505371,-10.481612205505371,2.909435987472534,10.481612205505371,-10.481612205505371,,797,31919,
,11.647253036499023,-11.647253036499023,,,,,798,31949,1.6661360263824463
2.521181106567383,10.535192489624023,-10.535192489624023,2.5329806804656982,10.535191535949707,-10.535191535949707,,798,31959,
,11.447935104370117,-11.447935104370117,,,,,799,31999,31.620264053344727
3.4296274185180664,10.496636390686035,-10.496636390686035,3.406386613845825,10.496636390686035,-10.496636390686035,,799,31999,
3.059720993041992,10.482800483703613,-10.482800483703613,3.0460402965545654,10.482800483703613,-10.482800483703613,0.03018583543598652,800,32039,
,11.4827299118042,-11.4827299118042,,,,,801,32049,1.7024576663970947
9.61043930053711,10.474061012268066,-10.474061012268066,9.654711723327637,10.474061012268066,-10.474061012268066,,801,32079,
,11.665413856506348,-11.665413856506348,,,,,802,32099,2.3848843574523926
3.567981719970703,10.522073745727539,-10.522073745727539,3.558311939239502,10.522074699401855,-10.522074699401855,,802,32119,
,11.62376880645752,-11.62376880645752,,,,,803,32149,5.206326007843018
4.642534255981445,10.45637321472168,-10.45637321472168,4.604907035827637,10.45637321472168,-10.45637321472168,,803,32159,
,11.178462028503418,-11.178462028503418,,,,,804,32199,116.23278045654297
3.114795446395874,10.476119995117188,-10.476119995117188,3.0992472171783447,10.476119995117188,-10.476119995117188,,804,32199,
2.5290966033935547,10.465653419494629,-10.465653419494629,2.5280239582061768,10.465652465820312,-10.465652465820312,0.026857929304242134,805,32239,
,11.597846984863281,-11.597846984863281,,,,,806,32249,2.1816232204437256
3.8629770278930664,10.472992897033691,-10.472992897033691,3.8343048095703125,10.472993850708008,-10.472993850708008,,806,32279,
,11.590692520141602,-11.590692520141602,,,,,807,32299,2.7744100093841553
3.522324323654175,10.51159381866455,-10.51159381866455,3.499462604522705,10.51159381866455,-10.51159381866455,,807,32319,
,11.66189956665039,-11.66189956665039,,,,,808,32349,1.7625279426574707
6.577563285827637,10.51481819152832,-10.51481819152832,6.479708671569824,10.51481819152832,-10.51481819152832,,808,32359,
,12.11932373046875,-12.11932373046875,,,,,809,32399,104.5167465209961
3.519726276397705,10.496216773986816,-10.496216773986816,3.502277374267578,10.4962158203125,-10.4962158203125,,809,32399,
3.627800703048706,10.501220703125,-10.501220703125,3.6134002208709717,10.501222610473633,-10.501222610473633,0.024928811937570572,810,32439,
,11.74262809753418,-11.74262809753418,,,,,811,32449,2.556713342666626
5.696868419647217,10.516435623168945,-10.516435623168945,5.626490592956543,10.516436576843262,-10.516436576843262,,811,32479,
,11.523445129394531,-11.523445129394531,,,,,812,32499,1.7848796844482422
3.79025936126709,10.478870391845703,-10.478870391845703,3.7578320503234863,10.47887134552002,-10.47887134552002,,812,32519,
,11.622836112976074,-11.622836112976074,,,,,813,32549,7.409602165222168
4.983377933502197,10.49677562713623,-10.49677562713623,4.93019962310791,10.496776580810547,-10.496776580810547,,813,32559,
,11.643662452697754,-11.643662452697754,,,,,814,32599,28.487295150756836
5.604982376098633,10.530328750610352,-10.530328750610352,5.537862300872803,10.530329704284668,-10.530329704284668,,814,32599,
4.0184736251831055,10.471671104431152,-10.471671104431152,4.136069297790527,10.471670150756836,-10.471670150756836,0.026993287727236748,815,32639,
,11.551913261413574,-11.551913261413574,,,,,816,32649,1.9897706508636475
3.476762533187866,10.483606338500977,-10.483606338500977,3.449772596359253,10.483606338500977,-10.483606338500977,,816,32679,
,11.756793022155762,-11.756793022155762,,,,,817,32699,3.360677480697632
3.3077714443206787,10.555809020996094,-10.555809020996094,3.314328670501709,10.55580997467041,-10.55580997467041,,817,32719,
,11.59438419342041,-11.59438419342041,,,,,818,32749,38.27945327758789
5.876802921295166,10.500633239746094,-10.500633239746094,5.83017635345459,10.500632286071777,-10.500632286071777,,818,32759,
,11.654150009155273,-11.654150009155273,,,,,819,32799,49.28931427001953
4.954075813293457,10.462895393371582,-10.462895393371582,5.365161895751953,10.462895393371582,-10.462895393371582,,819,32799,
4.172515392303467,10.507187843322754,-10.507187843322754,4.136837959289551,10.507186889648438,-10.507186889648438,0.027182985097169876,820,32839,
,11.648357391357422,-11.648357391357422,,,,,821,32849,3.3448450565338135
2.6059391498565674,10.470329284667969,-10.470329284667969,2.606037139892578,10.470328330993652,-10.470328330993652,,821,32879,
,11.545961380004883,-11.545961380004883,,,,,822,32899,3.535067558288574
7.53149938583374,10.492998123168945,-10.492998123168945,7.6451616287231445,10.492998123168945,-10.492998123168945,,822,32919,
,11.513748168945312,-11.513748168945312,,,,,823,32949,2.2889580726623535
4.537749290466309,10.487537384033203,-10.487537384033203,4.494894504547119,10.487537384033203,-10.487537384033203,,823,32959,
,11.548883438110352,-11.548883438110352,,,,,824,32999,38.139522552490234
2.7872323989868164,10.47472858428955,-10.47472858428955,2.7946994304656982,10.47472858428955,-10.47472858428955,,824,32999,
4.963040351867676,10.518856048583984,-10.518856048583984,4.918778419494629,10.518856048583984,-10.518856048583984,0.027765527367591858,825,33039,
,11.545440673828125,-11.545440673828125,,,,,826,33049,7.24894905090332
3.3829448223114014,10.489022254943848,-10.489022254943848,3.513240337371826,10.489021301269531,-10.489021301269531,,826,33079,
,11.665732383728027,-11.665732383728027,,,,,827,33099,1.7846468687057495
2.601003408432007,10.494304656982422,-10.494304656982422,2.594489336013794,10.494304656982422,-10.494304656982422,,827,33119,
,11.583089828491211,-11.583089828491211,,,,,828,33149,2.945540428161621
3.7964582443237305,10.568037033081055,-10.568037033081055,3.7765724658966064,10.568036079406738,-10.568036079406738,,828,33159,
,11.282112121582031,-11.282112121582031,,,,,829,33199,28.207897186279297
3.247833251953125,10.499170303344727,-10.499170303344727,3.223550319671631,10.499171257019043,-10.499171257019043,,829,33199,
2.7424333095550537,10.475662231445312,-10.475662231445312,2.75531268119812,10.475661277770996,-10.475661277770996,0.02788962796330452,830,33239,
,11.73640251159668,-11.73640251159668,,,,,831,33249,8.16537094116211
5.107593059539795,10.452617645263672,-10.452617645263672,5.06473970413208,10.452616691589355,-10.452616691589355,,831,33279,
,11.546253204345703,-11.546253204345703,,,,,832,33299,1.7595012187957764
4.204368591308594,10.507607460021973,-10.507607460021973,4.22194242477417,10.507607460021973,-10.507607460021973,,832,33319,
,11.650959968566895,-11.650959968566895,,,,,833,33349,1.9362196922302246
3.046298027038574,10.47056770324707,-10.47056770324707,3.0328965187072754,10.470566749572754,-10.470566749572754,,833,33359,
,11.916492462158203,-11.916492462158203,,,,,834,33399,37.39073944091797
5.397534370422363,10.515609741210938,-10.515609741210938,5.342539310455322,10.515608787536621,-10.515608787536621,,834,33399,
4.6236748695373535,10.46939468383789,-10.46939468383789,4.5912370681762695,10.46939468383789,-10.46939468383789,0.031999487429857254,835,33439,
,11.612142562866211,-11.612142562866211,,,,,836,33449,2.0093283653259277
2.4399755001068115,10.498261451721191,-10.498261451721191,2.4542202949523926,10.498260498046875,-10.498260498046875,,836,33479,
,11.61933422088623,-11.61933422088623,,,,,837,33499,2.389307975769043
5.1982879638671875,10.456892967224121,-10.456892967224121,5.294888496398926,10.456892013549805,-10.456892013549805,,837,33519,
,11.638113975524902,-11.638113975524902,,,,,838,33549,2.0933802127838135
3.8547756671905518,10.459062576293945,-10.459062576293945,4.078001976013184,10.459062576293945,-10.459062576293945,,838,33559,
,11.742986679077148,-11.742986679077148,,,,,839,33599,100.51205444335938
2.305912971496582,10.498074531555176,-10.498074531555176,2.393462657928467,10.49807357788086,-10.49807357788086,,839,33599,
2.9053452014923096,10.517329216003418,-10.517329216003418,2.917271137237549,10.517328262329102,-10.517328262329102,0.028345629572868347,840,33639,
,11.645291328430176,-11.645291328430176,,,,,841,33649,2.0770821571350098
2.585744857788086,10.5527925491333,-10.5527925491333,2.6000795364379883,10.552793502807617,-10.552793502807617,,841,33679,
,11.64955997467041,-11.64955997467041,,,,,842,33699,2.650311231613159
6.444525241851807,10.562714576721191,-10.562714576721191,6.383566379547119,10.562713623046875,-10.562713623046875,,842,33719,
,11.636225700378418,-11.636225700378418,,,,,843,33749,1.956475853919983
2.9764652252197266,10.47281551361084,-10.47281551361084,2.9616072177886963,10.47281551361084,-10.47281551361084,,843,33759,
,11.753069877624512,-11.753069877624512,,,,,844,33799,235.3265838623047
2.3686647415161133,10.486547470092773,-10.486547470092773,2.3889570236206055,10.486547470092773,-10.486547470092773,,844,33799,
5.71596622467041,10.463826179504395,-10.463826179504395,5.659730434417725,10.463825225830078,-10.463825225830078,0.026412518694996834,845,33839,
,11.609881401062012,-11.609881401062012,,,,,846,33849,9.243609428405762
4.544162273406982,10.461464881896973,-10.461464881896973,4.49564790725708,10.461464881896973,-10.461464881896973,,846,33879,
,11.73345947265625,-11.73345947265625,,,,,847,33899,1.7837156057357788
3.899097204208374,10.463530540466309,-10.463530540466309,4.019747734069824,10.463530540466309,-10.463530540466309,,847,33919,
,11.671164512634277,-11.671164512634277,,,,,848,33949,2.293614625930786
4.896712303161621,10.50434684753418,-10.50434684753418,4.856492042541504,10.504347801208496,-10.504347801208496,,848,33959,
,11.69542121887207,-11.69542121887207,,,,,849,33999,29.381364822387695
6.9007391929626465,10.4820556640625,-10.4820556640625,6.9189653396606445,10.482054710388184,-10.482054710388184,,849,33999,
3.557467460632324,10.495408058166504,-10.495408058166504,3.5480797290802,10.495407104492188,-10.495407104492188,0.026725957170128822,850,34039,
,11.753182411193848,-11.753182411193848,,,,,851,34049,2.142274856567383
3.975820302963257,10.492552757263184,-10.492552757263184,4.096269130706787,10.4925537109375,-10.4925537109375,,851,34079,
,11.747010231018066,-11.747010231018066,,,,,852,34099,1.8575228452682495
7.110262393951416,10.505677223205566,-10.505677223205566,7.018965721130371,10.505678176879883,-10.505678176879883,,852,34119,
,11.720680236816406,-11.720680236816406,,,,,853,34149,1.6083941459655762
3.4237143993377686,10.50158405303955,-10.50158405303955,3.400327205657959,10.50158405303955,-10.50158405303955,,853,34159,
,11.310111999511719,-11.310111999511719,,,,,854,34199,107.21758270263672
2.115177869796753,10.463059425354004,-10.463059425354004,2.1334500312805176,10.463059425354004,-10.463059425354004,,854,34199,
2.9546499252319336,10.467002868652344,-10.467002868652344,2.96465802192688,10.467001914978027,-10.467001914978027,0.025647399947047234,855,34239,
,11.681845664978027,-11.681845664978027,,,,,856,34249,1.5760306119918823
8.110641479492188,10.49537181854248,-10.49537181854248,7.989584922790527,10.49537181854248,-10.49537181854248,,856,34279,
,11.571159362792969,-11.571159362792969,,,,,857,34299,1.7001293897628784
7.699227333068848,10.460573196411133,-10.460573196411133,7.572539329528809,10.46057415008545,-10.46057415008545,,857,34319,
,11.49148941040039,-11.49148941040039,,,,,858,34349,2.221669912338257
3.0356884002685547,10.482802391052246,-10.482802391052246,3.029285430908203,10.482802391052246,-10.482802391052246,,858,34359,
,11.858466148376465,-11.858466148376465,,,,,859,34399,174.1833953857422
3.3857104778289795,10.524494171142578,-10.524494171142578,3.3575119972229004,10.524492263793945,-10.524492263793945,,859,34399,
3.281879186630249,10.470112800598145,-10.470112800598145,3.4296250343322754,10.470111846923828,-10.470111846923828,0.023426996544003487,860,34439,
,11.621209144592285,-11.621209144592285,,,,,861,34449,1.6752164363861084
2.2432327270507812,10.472006797790527,-10.472006797790527,2.2650818824768066,10.472005844116211,-10.472005844116211,,861,34479,
,11.672642707824707,-11.672642707824707,,,,,862,34499,1.7697457075119019
2.317857503890991,10.450470924377441,-10.450470924377441,2.31577730178833,10.450472831726074,-10.450472831726074,,862,34519,
,11.681879043579102,-11.681879043579102,,,,,863,34549,1.6309787034988403
4.909825325012207,10.567864418029785,-10.567864418029785,4.879247188568115,10.567864418029785,-10.567864418029785,,863,34559,
,11.950053215026855,-11.950053215026855,,,,,864,34599,33.69525146484375
1.9701006412506104,10.446914672851562,-10.446914672851562,1.9809602499008179,10.446915626525879,-10.446915626525879,,864,34599,
3.1644105911254883,10.504776954650879,-10.504776954650879,3.148554563522339,10.504777908325195,-10.504777908325195,0.02505740523338318,865,34639,
,11.629449844360352,-11.629449844360352,,,,,866,34649,3.966968536376953
2.8189897537231445,10.444955825805664,-10.444955825805664,2.8079864978790283,10.444954872131348,-10.444954872131348,,866,34679,
,11.566238403320312,-11.566238403320312,,,,,867,34699,1.8067657947540283
5.9354777336120605,10.452198028564453,-10.452198028564453,5.85496711730957,10.452198028564453,-10.452198028564453,,867,34719,
,11.609928131103516,-11.609928131103516,,,,,868,34749,1.6628764867782593
5.015682697296143,10.450654983520508,-10.450654983520508,4.960472106933594,10.450654029846191,-10.450654029846191,,868,34759,
,10.807674407958984,-10.807674407958984,,,,,869,34799,101.15653228759766
3.4835097789764404,10.500801086425781,-10.500801086425781,3.455777645111084,10.500800132751465,-10.500800132751465,,869,34799,
4.684257984161377,10.479825973510742,-10.479825973510742,4.903182506561279,10.479825973510742,-10.479825973510742,0.028420742601156235,870,34839,
,11.777995109558105,-11.777995109558105,,,,,871,34849,2.2493767738342285
5.974268913269043,10.51288890838623,-10.51288890838623,6.185844421386719,10.51288890838623,-10.51288890838623,,871,34879,
,11.596782684326172,-11.596782684326172,,,,,872,34899,1.9459985494613647
2.160978078842163,10.46029281616211,-10.46029281616211,2.1807284355163574,10.460293769836426,-10.460293769836426,,872,34919,
,11.635794639587402,-11.635794639587402,,,,,873,34949,2.205138921737671
2.0206215381622314,10.45003890991211,-10.45003890991211,2.0297770500183105,10.45003890991211,-10.45003890991211,,873,34959,
,11.92420768737793,-11.92420768737793,,,,,874,34999,38.74674606323242
2.9100418090820312,10.500308990478516,-10.500308990478516,3.0045864582061768,10.5003080368042,-10.5003080368042,,874,34999,
2.8498172760009766,10.487689018249512,-10.487689018249512,2.8546626567840576,10.487689971923828,-10.487689971923828,0.025850994512438774,875,35039,
,11.606687545776367,-11.606687545776367,,,,,876,35049,1.8314458131790161
3.0907630920410156,10.5388765335083,-10.5388765335083,3.1029977798461914,10.5388765335083,-10.5388765335083,,876,35079,
,11.507573127746582,-11.507573127746582,,,,,877,35099,1.6877893209457397
4.093599319458008,10.44679069519043,-10.44679069519043,4.055872917175293,10.446791648864746,-10.446791648864746,,877,35119,
,11.52731704711914,-11.52731704711914,,,,,878,35149,1.7648563385009766
3.2672879695892334,10.462594985961914,-10.462594985961914,3.247866153717041,10.462594985961914,-10.462594985961914,,878,35159,
,11.82748031616211,-11.82748031616211,,,,,879,35199,29.34038543701172
3.6866188049316406,10.469332695007324,-10.469332695007324,3.6573829650878906,10.469332695007324,-10.469332695007324,,879,35199,
2.6424405574798584,10.488861083984375,-10.488861083984375,2.6380984783172607,10.488861083984375,-10.488861083984375,0.028388556092977524,880,35239,
,11.61606216430664,-11.61606216430664,,,,,881,35249,1.8146820068359375
6.949781894683838,10.521692276000977,-10.521692276000977,6.846475124359131,10.521692276000977,-10.521692276000977,,881,35279,
,11.538856506347656,-11.538856506347656,,,,,882,35299,2.1366868019104004
2.8432846069335938,10.47871208190918,-10.47871208190918,2.839559316635132,10.47871208190918,-10.47871208190918,,882,35319,
,11.667122840881348,-11.667122840881348,,,,,883,35349,2.2544991970062256
3.811478614807129,10.471975326538086,-10.471975326538086,3.782238721847534,10.471975326538086,-10.471975326538086,,883,35359,
,11.651108741760254,-11.651108741760254,,,,,884,35399,27.46656608581543
2.1750450134277344,10.440605163574219,-10.440605163574219,2.181650161743164,10.440604209899902,-10.440604209899902,,884,35399,
3.002166748046875,10.503839492797852,-10.503839492797852,2.9877967834472656,10.503838539123535,-10.503838539123535,0.02431737817823887,885,35439,
,11.751221656799316,-11.751221656799316,,,,,886,35449,1.6451812982559204
3.1484365463256836,10.458666801452637,-10.458666801452637,3.1374094486236572,10.458667755126953,-10.458667755126953,,886,35479,
,11.4979829788208,-11.4979829788208,,,,,887,35499,1.7355196475982666
3.661036252975464,10.44487476348877,-10.44487476348877,3.6505255699157715,10.444876670837402,-10.444876670837402,,887,35519,
,11.533416748046875,-11.533416748046875,,,,,888,35549,1.8163118362426758
6.438183784484863,10.45193862915039,-10.45193862915039,6.439589023590088,10.45193862915039,-10.45193862915039,,888,35559,
,11.757408142089844,-11.757408142089844,,,,,889,35599,43.63059997558594
2.219533920288086,10.506465911865234,-10.506465911865234,2.2296292781829834,10.506464958190918,-10.506464958190918,,889,35599,
2.8263092041015625,10.471189498901367,-10.471189498901367,2.8154408931732178,10.47118854522705,-10.47118854522705,0.025338444858789444,890,35639,
,11.881880760192871,-11.881880760192871,,,,,891,35649,1.7036218643188477
4.865622520446777,10.448067665100098,-10.448067665100098,4.8217902183532715,10.44806957244873,-10.44806957244873,,891,35679,
,11.516249656677246,-11.516249656677246,,,,,892,35699,1.7639249563217163
2.5504350662231445,10.511058807373047,-10.511058807373047,2.542846441268921,10.51105785369873,-10.51105785369873,,892,35719,
,11.588481903076172,-11.588481903076172,,,,,893,35749,2.1383166313171387
2.780890464782715,10.507025718688965,-10.507025718688965,2.770965099334717,10.507024765014648,-10.507024765014648,,893,35759,
,11.75841236114502,-11.75841236114502,,,,,894,35799,29.455869674682617
5.25183629989624,10.487104415893555,-10.487104415893555,5.189337253570557,10.487105369567871,-10.487105369567871,,894,35799,
3.9079902172088623,10.549981117248535,-10.549981117248535,3.891228199005127,10.549982070922852,-10.549982070922852,0.029096238315105438,895,35839,
,11.717493057250977,-11.717493057250977,,,,,896,35849,12.736068725585938
5.052328109741211,10.482216835021973,-10.482216835021973,5.002223968505859,10.482216835021973,-10.482216835021973,,896,35879,
,11.536602020263672,-11.536602020263672,,,,,897,35899,2.147397041320801
3.594660997390747,10.454371452331543,-10.454371452331543,3.5733749866485596,10.454370498657227,-10.454370498657227,,897,35919,
,11.67094612121582,-11.67094612121582,,,,,898,35949,2.182321548461914
3.933429718017578,10.461454391479492,-10.461454391479492,3.901317596435547,10.461453437805176,-10.461453437805176,,898,35959,
,11.308405876159668,-11.308405876159668,,,,,899,35999,37.9532585144043
5.8429951667785645,10.472887992858887,-10.472887992858887,6.250233173370361,10.47288703918457,-10.47288703918457,,899,35999,
2.888941764831543,10.460622787475586,-10.460622787475586,2.8950228691101074,10.46062183380127,-10.46062183380127,0.02236020565032959,900,36039,
,11.667481422424316,-11.667481422424316,,,,,901,36049,2.04425311088562
5.618071556091309,10.474743843078613,-10.474743843078613,5.570466041564941,10.474743843078613,-10.474743843078613,,901,36079,
,11.757956504821777,-11.757956504821777,,,,,902,36099,2.2496097087860107
3.4145593643188477,10.524264335632324,-10.524264335632324,3.480173110961914,10.524263381958008,-10.524263381958008,,902,36119,
,11.487091064453125,-11.487091064453125,,,,,903,36149,1.787208080291748
3.119492530822754,10.478314399719238,-10.478314399719238,3.104902982711792,10.478313446044922,-10.478313446044922,,903,36159,
,11.150254249572754,-11.150254249572754,,,,,904,36199,116.79530334472656
2.363872766494751,10.466354370117188,-10.466354370117188,2.386265516281128,10.466352462768555,-10.466352462768555,,904,36199,
6.989145278930664,10.503304481506348,-10.503304481506348,6.906747341156006,10.503304481506348,-10.503304481506348,0.026901312172412872,905,36239,
,11.639144897460938,-11.639144897460938,,,,,906,36249,1.8037389516830444
2.713942289352417,10.498001098632812,-10.498001098632812,2.7479166984558105,10.498001098632812,-10.498001098632812,,906,36279,
,11.569459915161133,-11.569459915161133,,,,,907,36299,2.407236099243164
2.75588059425354,10.455293655395508,-10.455293655395508,2.7557289600372314,10.455293655395508,-10.455293655395508,,907,36319,
,11.623235702514648,-11.623235702514648,,,,,908,36349,1.9746366739273071
3.4827706813812256,10.471534729003906,-10.471534729003906,3.470322370529175,10.47153377532959,-10.47153377532959,,908,36359,
,11.840892791748047,-11.840892791748047,,,,,909,36399,28.62512969970703
7.438302516937256,10.469155311584473,-10.469155311584473,7.328755855560303,10.469156265258789,-10.469156265258789,,909,36399,
3.3042666912078857,10.477506637573242,-10.477506637573242,3.2975845336914062,10.477505683898926,-10.477505683898926,0.02268163114786148,910,36439,
,11.575010299682617,-11.575010299682617,,,,,911,36449,2.071028470993042
2.3149490356445312,10.456255912780762,-10.456255912780762,2.3202996253967285,10.456254959106445,-10.456254959106445,,911,36479,
,11.518514633178711,-11.518514633178711,,,,,912,36499,1.9981526136398315
2.529144048690796,10.460556983947754,-10.460556983947754,2.6427087783813477,10.46055793762207,-10.46055793762207,,912,36519,
,11.688742637634277,-11.688742637634277,,,,,913,36549,6.757909297943115
2.1883723735809326,10.46860408782959,-10.46860408782959,2.1899971961975098,10.46860408782959,-10.46860408782959,,913,36559,
,11.807141304016113,-11.807141304016113,,,,,914,36599,33.535064697265625
2.024698257446289,10.464632987976074,-10.464632987976074,2.030956983566284,10.464632987976074,-10.464632987976074,,914,36599,
4.372978210449219,10.471638679504395,-10.471638679504395,4.480362415313721,10.471638679504395,-10.471638679504395,0.03198869898915291,915,36639,
,11.619089126586914,-11.619089126586914,,,,,916,36649,1.8130521774291992
4.835152626037598,10.489922523498535,-10.489922523498535,4.793623924255371,10.489920616149902,-10.489920616149902,,916,36679,
,11.58297348022461,-11.58297348022461,,,,,917,36699,1.7171260118484497
6.177425384521484,10.446178436279297,-10.446178436279297,6.106161594390869,10.446178436279297,-10.446178436279297,,917,36719,
,11.677064895629883,-11.677064895629883,,,,,918,36749,1.7010606527328491
2.765655517578125,10.44581127166748,-10.44581127166748,2.75645112991333,10.44581127166748,-10.44581127166748,,918,36759,
,11.351194381713867,-11.351194381713867,,,,,919,36799,174.62298583984375
2.261352300643921,10.46258544921875,-10.46258544921875,2.2717080116271973,10.462584495544434,-10.462584495544434,,919,36799,
8.442901611328125,10.49946403503418,-10.49946403503418,8.464354515075684,10.49946403503418,-10.49946403503418,0.027121897786855698,920,36839,
,11.653433799743652,-11.653433799743652,,,,,921,36849,2.4321489334106445
2.5677919387817383,10.44828987121582,-10.44828987121582,2.5755057334899902,10.448290824890137,-10.448290824890137,,921,36879,
,11.733952522277832,-11.733952522277832,,,,,922,36899,1.9706785678863525
3.770399332046509,10.465766906738281,-10.465766906738281,3.7491424083709717,10.465766906738281,-10.465766906738281,,922,36919,
,11.589851379394531,-11.589851379394531,,,,,923,36949,6.016576766967773
4.411172866821289,10.489448547363281,-10.489448547363281,4.544368267059326,10.489449501037598,-10.489449501037598,,923,36959,
,11.242218017578125,-11.242218017578125,,,,,924,36999,29.89545440673828
2.6243209838867188,10.483415603637695,-10.483415603637695,2.6203179359436035,10.483415603637695,-10.483415603637695,,924,36999,
4.386162757873535,10.451094627380371,-10.451094627380371,4.341529369354248,10.451093673706055,-10.451093673706055,0.024400953203439713,925,37039,
,11.480615615844727,-11.480615615844727,,,,,926,37049,1.820502758026123
4.374694347381592,10.471567153930664,-10.471567153930664,4.331249713897705,10.471567153930664,-10.471567153930664,,926,37079,
