time_log_prob,loss,log_prob,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,epoch,step,time_forward
,11.761100769042969,-11.761100769042969,,,,,624,24999,32.68197250366211
4.343605041503906,10.248153686523438,-10.248153686523438,4.3045735359191895,10.248153686523438,-10.248153686523438,,624,24999,
6.961799144744873,10.296772003173828,-10.296772003173828,6.882821083068848,10.296772003173828,-10.296772003173828,0.044642578810453415,625,25039,
,11.537405014038086,-11.537405014038086,,,,,626,25049,1.7816200256347656
4.66616153717041,10.262252807617188,-10.262252807617188,4.771841526031494,10.262252807617188,-10.262252807617188,,626,25079,
,11.503682136535645,-11.503682136535645,,,,,627,25099,2.654036521911621
2.509594202041626,10.252715110778809,-10.252715110778809,2.535585403442383,10.252715110778809,-10.252715110778809,,627,25119,
,11.444082260131836,-11.444082260131836,,,,,628,25149,6.940914154052734
2.444291114807129,10.266549110412598,-10.266549110412598,2.4491333961486816,10.266550064086914,-10.266550064086914,,628,25159,
,11.47982406616211,-11.47982406616211,,,,,629,25199,124.62958526611328
2.328205108642578,10.270529747009277,-10.270529747009277,2.326167106628418,10.270529747009277,-10.270529747009277,,629,25199,
2.328658103942871,10.277379035949707,-10.277379035949707,2.3364882469177246,10.27737808227539,-10.27737808227539,0.04470501095056534,630,25239,
,11.562410354614258,-11.562410354614258,,,,,631,25249,12.493459701538086
2.8530592918395996,10.270729064941406,-10.270729064941406,2.848456621170044,10.270729064941406,-10.270729064941406,,631,25279,
,11.391759872436523,-11.391759872436523,,,,,632,25299,2.371613025665283
4.49061393737793,10.256662368774414,-10.256662368774414,4.457160472869873,10.256662368774414,-10.256662368774414,,632,25319,
,11.528267860412598,-11.528267860412598,,,,,633,25349,2.2235326766967773
3.182387113571167,10.242648124694824,-10.242648124694824,3.1675705909729004,10.242646217346191,-10.242646217346191,,633,25359,
,11.656383514404297,-11.656383514404297,,,,,634,25399,38.99261474609375
2.2316694259643555,10.3217191696167,-10.3217191696167,2.2362704277038574,10.321718215942383,-10.321718215942383,,634,25399,
2.941751480102539,10.235952377319336,-10.235952377319336,2.9330668449401855,10.235953330993652,-10.235953330993652,0.06924974918365479,635,25439,
,11.382671356201172,-11.382671356201172,,,,,636,25449,25.278656005859375
3.375840187072754,10.230016708374023,-10.230016708374023,3.369297742843628,10.230015754699707,-10.230015754699707,,636,25479,
,11.487411499023438,-11.487411499023438,,,,,637,25499,2.555549144744873
8.197879791259766,10.252832412719727,-10.252832412719727,8.059690475463867,10.25283145904541,-10.25283145904541,,637,25519,
,11.54583740234375,-11.54583740234375,,,,,638,25549,1.8393621444702148
3.3103227615356445,10.28699016571045,-10.28699016571045,3.288438081741333,10.286992073059082,-10.286992073059082,,638,25559,
,10.953267097473145,-10.953267097473145,,,,,639,25599,226.07669067382812
2.928781509399414,10.279096603393555,-10.279096603393555,2.9241926670074463,10.279096603393555,-10.279096603393555,,639,25599,
4.235339164733887,10.22823429107666,-10.22823429107666,4.200263023376465,10.22823429107666,-10.22823429107666,0.035373713821172714,640,25639,
,11.387238502502441,-11.387238502502441,,,,,641,25649,1.8617138862609863
4.374576091766357,10.2473726272583,-10.2473726272583,4.341147422790527,10.247373580932617,-10.247373580932617,,641,25679,
,11.526214599609375,-11.526214599609375,,,,,642,25699,2.2430903911590576
2.5896072387695312,10.251203536987305,-10.251203536987305,2.5853772163391113,10.251202583312988,-10.251202583312988,,642,25719,
,11.575580596923828,-11.575580596923828,,,,,643,25749,2.289889335632324
3.2651426792144775,10.309131622314453,-10.309131622314453,3.6055660247802734,10.30913257598877,-10.30913257598877,,643,25759,
,10.648569107055664,-10.648569107055664,,,,,644,25799,35.21516799926758
2.5568485260009766,10.28062629699707,-10.28062629699707,2.5515401363372803,10.280624389648438,-10.280624389648438,,644,25799,
7.029366493225098,10.232672691345215,-10.232672691345215,6.946760654449463,10.232672691345215,-10.232672691345215,0.052737366408109665,645,25839,
,11.61129379272461,-11.61129379272461,,,,,646,25849,2.418644666671753
3.450202703475952,10.256548881530762,-10.256548881530762,3.57647705078125,10.256547927856445,-10.256547927856445,,646,25879,
,11.27868366241455,-11.27868366241455,,,,,647,25899,1.7529819011688232
6.106828689575195,10.237277030944824,-10.237277030944824,6.041411399841309,10.23727798461914,-10.23727798461914,,647,25919,
,11.610471725463867,-11.610471725463867,,,,,648,25949,1.8272548913955688
2.702450752258301,10.251289367675781,-10.251289367675781,2.693551540374756,10.251290321350098,-10.251290321350098,,648,25959,
,11.714595794677734,-11.714595794677734,,,,,649,25999,34.492462158203125
2.7086496353149414,10.241198539733887,-10.241198539733887,2.7091917991638184,10.241198539733887,-10.241198539733887,,649,25999,
5.443572521209717,10.295357704162598,-10.295357704162598,5.391454696655273,10.295357704162598,-10.295357704162598,0.08098918199539185,650,26039,
,11.582696914672852,-11.582696914672852,,,,,651,26049,1.8433202505111694
3.4485816955566406,10.2539644241333,-10.2539644241333,3.4264073371887207,10.253963470458984,-10.253963470458984,,651,26079,
,11.47835922241211,-11.47835922241211,,,,,652,26099,7.390044689178467
2.7272942066192627,10.246270179748535,-10.246270179748535,2.7256669998168945,10.246269226074219,-10.246269226074219,,652,26119,
,11.488097190856934,-11.488097190856934,,,,,653,26149,1.8295831680297852
3.7073612213134766,10.2498779296875,-10.2498779296875,3.676891326904297,10.2498779296875,-10.2498779296875,,653,26159,
,11.464139938354492,-11.464139938354492,,,,,654,26199,28.759241104125977
3.911471366882324,10.243157386779785,-10.243157386779785,3.889303207397461,10.243157386779785,-10.243157386779785,,654,26199,
1.9774913787841797,10.230895042419434,-10.230895042419434,1.9915634393692017,10.230895042419434,-10.230895042419434,0.05841152369976044,655,26239,
,11.509100914001465,-11.509100914001465,,,,,656,26249,1.773238182067871
2.161836624145508,10.249159812927246,-10.249159812927246,2.1857075691223145,10.24915885925293,-10.24915885925293,,656,26279,
,11.404512405395508,-11.404512405395508,,,,,657,26299,8.184229850769043
2.4075987339019775,10.273825645446777,-10.273825645446777,2.4195656776428223,10.273824691772461,-10.273824691772461,,657,26319,
,11.494928359985352,-11.494928359985352,,,,,658,26349,6.744405269622803
3.562498092651367,10.262811660766602,-10.262811660766602,3.561316967010498,10.262810707092285,-10.262810707092285,,658,26359,
,11.94322395324707,-11.94322395324707,,,,,659,26399,38.67596435546875
3.478717565536499,10.245344161987305,-10.245344161987305,3.453805923461914,10.245343208312988,-10.245343208312988,,659,26399,
2.3370745182037354,10.25638198852539,-10.25638198852539,2.342412233352661,10.256382942199707,-10.256382942199707,0.06697921454906464,660,26439,
,11.457834243774414,-11.457834243774414,,,,,661,26449,1.9867439270019531
3.05788516998291,10.245928764343262,-10.245928764343262,3.3161892890930176,10.245929718017578,-10.245929718017578,,661,26479,
,11.564923286437988,-11.564923286437988,,,,,662,26499,2.205138921737671
3.399348497390747,10.261344909667969,-10.261344909667969,3.684110641479492,10.261343955993652,-10.261343955993652,,662,26519,
,11.535618782043457,-11.535618782043457,,,,,663,26549,12.298347473144531
4.7313690185546875,10.2661771774292,-10.2661771774292,4.68526554107666,10.266178131103516,-10.266178131103516,,663,26559,
,11.076333045959473,-11.076333045959473,,,,,664,26599,30.89383316040039
2.288985252380371,10.241046905517578,-10.241046905517578,2.3128409385681152,10.241046905517578,-10.241046905517578,,664,26599,
11.196446418762207,10.241483688354492,-10.241483688354492,10.998997688293457,10.241483688354492,-10.241483688354492,0.06900559365749359,665,26639,
,11.541475296020508,-11.541475296020508,,,,,666,26649,2.2647435665130615
4.2338128089904785,10.27580451965332,-10.27580451965332,4.241837501525879,10.275805473327637,-10.275805473327637,,666,26679,
,11.503497123718262,-11.503497123718262,,,,,667,26699,2.3180618286132812
4.04689359664917,10.298097610473633,-10.298097610473633,4.011629581451416,10.298096656799316,-10.298096656799316,,667,26719,
,11.505292892456055,-11.505292892456055,,,,,668,26749,2.4104957580566406
4.129481792449951,10.272807121276855,-10.272807121276855,4.103999614715576,10.272807121276855,-10.272807121276855,,668,26759,
,11.913496017456055,-11.913496017456055,,,,,669,26799,122.04795837402344
2.9452083110809326,10.23718547821045,-10.23718547821045,2.934083938598633,10.23718547821045,-10.23718547821045,,669,26799,
2.4129393100738525,10.243668556213379,-10.243668556213379,2.431088924407959,10.243668556213379,-10.243668556213379,0.07959269732236862,670,26839,
,11.630615234375,-11.630615234375,,,,,671,26849,6.238929748535156
2.1209239959716797,10.23104190826416,-10.23104190826416,2.135369300842285,10.23104190826416,-10.23104190826416,,671,26879,
,11.638042449951172,-11.638042449951172,,,,,672,26899,1.7301645278930664
3.3299925327301025,10.236133575439453,-10.236133575439453,3.3245673179626465,10.236133575439453,-10.236133575439453,,672,26919,
,11.546697616577148,-11.546697616577148,,,,,673,26949,1.861480951309204
2.793002128601074,10.242864608764648,-10.242864608764648,2.7858011722564697,10.242863655090332,-10.242863655090332,,673,26959,
,11.193318367004395,-11.193318367004395,,,,,674,26999,41.09367752075195
3.8193936347961426,10.28101921081543,-10.28101921081543,3.7950222492218018,10.28101921081543,-10.28101921081543,,674,26999,
3.056907892227173,10.255102157592773,-10.255102157592773,3.0450539588928223,10.25510311126709,-10.25510311126709,0.07348363101482391,675,27039,
,11.374847412109375,-11.374847412109375,,,,,676,27049,1.9925646781921387
4.414081573486328,10.262206077575684,-10.262206077575684,4.389206886291504,10.262206077575684,-10.262206077575684,,676,27079,
,11.34930419921875,-11.34930419921875,,,,,677,27099,15.706755638122559
2.3988723754882812,10.251675605773926,-10.251675605773926,2.414764642715454,10.251675605773926,-10.251675605773926,,677,27119,
,11.477985382080078,-11.477985382080078,,,,,678,27149,2.924818515777588
3.821563959121704,10.276198387145996,-10.276198387145996,3.7917094230651855,10.276198387145996,-10.276198387145996,,678,27159,
,11.899017333984375,-11.899017333984375,,,,,679,27199,37.91228103637695
3.0828237533569336,10.243555068969727,-10.243555068969727,3.089036226272583,10.24355411529541,-10.24355411529541,,679,27199,
3.7656784057617188,10.251232147216797,-10.251232147216797,3.738010883331299,10.25123119354248,-10.25123119354248,0.042596619576215744,680,27239,
,11.458952903747559,-11.458952903747559,,,,,681,27249,10.482501029968262
3.5744190216064453,10.277254104614258,-10.277254104614258,3.852782726287842,10.277254104614258,-10.277254104614258,,681,27279,
,11.51838207244873,-11.51838207244873,,,,,682,27299,2.0086300373077393
3.2098052501678467,10.243045806884766,-10.243045806884766,3.1933772563934326,10.243046760559082,-10.243046760559082,,682,27319,
,11.558465003967285,-11.558465003967285,,,,,683,27349,1.7883721590042114
3.546929359436035,10.243842124938965,-10.243842124938965,3.536975860595703,10.243842124938965,-10.243842124938965,,683,27359,
,11.10447883605957,-11.10447883605957,,,,,684,27399,62.62213134765625
5.590199947357178,10.252055168151855,-10.252055168151855,5.677423000335693,10.252055168151855,-10.252055168151855,,684,27399,
2.9534337520599365,10.258316040039062,-10.258316040039062,2.9509685039520264,10.258315086364746,-10.258315086364746,0.07277727872133255,685,27439,
,11.44446086883545,-11.44446086883545,,,,,686,27449,36.23240661621094
2.6890757083892822,10.267252922058105,-10.267252922058105,2.7032978534698486,10.267252922058105,-10.267252922058105,,686,27479,
,11.410237312316895,-11.410237312316895,,,,,687,27499,2.3415777683258057
3.6284687519073486,10.251585006713867,-10.251585006713867,3.7491466999053955,10.251585006713867,-10.251585006713867,,687,27519,
,11.440235137939453,-11.440235137939453,,,,,688,27549,1.6763806343078613
8.290599822998047,10.223934173583984,-10.223934173583984,8.591562271118164,10.223934173583984,-10.223934173583984,,688,27559,
,11.74623966217041,-11.74623966217041,,,,,689,27599,41.77540588378906
6.6843037605285645,10.235794067382812,-10.235794067382812,6.931802272796631,10.235793113708496,-10.235793113708496,,689,27599,
2.1770715713500977,10.233716011047363,-10.233716011047363,2.195817232131958,10.23371696472168,-10.23371696472168,0.06169882416725159,690,27639,
,11.472283363342285,-11.472283363342285,,,,,691,27649,8.677830696105957
3.078484296798706,10.303462028503418,-10.303462028503418,3.0661673545837402,10.303462028503418,-10.303462028503418,,691,27679,
,11.41488265991211,-11.41488265991211,,,,,692,27699,2.5981571674346924
3.452610969543457,10.25011920928955,-10.25011920928955,3.429964542388916,10.250118255615234,-10.250118255615234,,692,27719,
,11.507110595703125,-11.507110595703125,,,,,693,27749,3.981171131134033
7.062887668609619,10.31056022644043,-10.31056022644043,7.0767502784729,10.310559272766113,-10.310559272766113,,693,27759,
,12.064352035522461,-12.064352035522461,,,,,694,27799,38.08736801147461
2.4478673934936523,10.252266883850098,-10.252266883850098,2.4682345390319824,10.252266883850098,-10.252266883850098,,694,27799,
3.331279754638672,10.256962776184082,-10.256962776184082,3.467604398727417,10.256962776184082,-10.256962776184082,0.07725086063146591,695,27839,
,11.413661003112793,-11.413661003112793,,,,,696,27849,2.299901008605957
5.170083045959473,10.227653503417969,-10.227653503417969,5.1192426681518555,10.227652549743652,-10.227652549743652,,696,27879,
,11.479450225830078,-11.479450225830078,,,,,697,27899,1.966720461845398
4.007625579833984,10.235993385314941,-10.235993385314941,4.049125671386719,10.235994338989258,-10.235994338989258,,697,27919,
,11.493959426879883,-11.493959426879883,,,,,698,27949,19.762664794921875
2.0516395568847656,10.234536170959473,-10.234536170959473,2.0648505687713623,10.234535217285156,-10.234535217285156,,698,27959,
,11.118154525756836,-11.118154525756836,,,,,699,27999,49.07324981689453
3.0069589614868164,10.248791694641113,-10.248791694641113,3.0014286041259766,10.248791694641113,-10.248791694641113,,699,27999,
3.6568164825439453,10.250639915466309,-10.250639915466309,3.6370460987091064,10.250639915466309,-10.250639915466309,0.0630042776465416,700,28039,
,11.447137832641602,-11.447137832641602,,,,,701,28049,1.8842984437942505
3.5481696128845215,10.234498977661133,-10.234498977661133,3.5395121574401855,10.23449993133545,-10.23449993133545,,701,28079,
,11.394655227661133,-11.394655227661133,,,,,702,28099,9.19098949432373
4.099726676940918,10.242238998413086,-10.242238998413086,4.235638618469238,10.242238998413086,-10.242238998413086,,702,28119,
,11.492767333984375,-11.492767333984375,,,,,703,28149,2.5674235820770264
3.4910202026367188,10.234046936035156,-10.234046936035156,3.47096586227417,10.234046936035156,-10.234046936035156,,703,28159,
,11.755712509155273,-11.755712509155273,,,,,704,28199,29.62350845336914
3.267073631286621,10.265257835388184,-10.265257835388184,3.2621684074401855,10.265256881713867,-10.265256881713867,,704,28199,
2.4958372116088867,10.262605667114258,-10.262605667114258,2.500361919403076,10.262605667114258,-10.262605667114258,0.03593304008245468,705,28239,
,11.550888061523438,-11.550888061523438,,,,,706,28249,13.354700088500977
2.3849964141845703,10.261975288391113,-10.261975288391113,2.383388042449951,10.261974334716797,-10.261974334716797,,706,28279,
,11.51274299621582,-11.51274299621582,,,,,707,28299,7.109949588775635
2.889704704284668,10.243922233581543,-10.243922233581543,2.959409236907959,10.24392318725586,-10.24392318725586,,707,28319,
,11.415360450744629,-11.415360450744629,,,,,708,28349,2.447050094604492
5.2364349365234375,10.24362850189209,-10.24362850189209,5.443700790405273,10.24362850189209,-10.24362850189209,,708,28359,
,11.457321166992188,-11.457321166992188,,,,,709,28399,42.08832931518555
5.363583087921143,10.285137176513672,-10.285137176513672,5.421548843383789,10.285135269165039,-10.285135269165039,,709,28399,
3.066420316696167,10.252033233642578,-10.252033233642578,3.0527114868164062,10.252031326293945,-10.252031326293945,0.0470547117292881,710,28439,
,11.617223739624023,-11.617223739624023,,,,,711,28449,2.4395995140075684
3.2322170734405518,10.270479202270508,-10.270479202270508,3.2359046936035156,10.270479202270508,-10.270479202270508,,711,28479,
,11.46514892578125,-11.46514892578125,,,,,712,28499,1.8323771953582764
2.8351786136627197,10.265606880187988,-10.265606880187988,2.830965995788574,10.265605926513672,-10.265605926513672,,712,28519,
,11.555212020874023,-11.555212020874023,,,,,713,28549,1.821666955947876
2.4852755069732666,10.246857643127441,-10.246857643127441,2.4864556789398193,10.246857643127441,-10.246857643127441,,713,28559,
,11.157894134521484,-11.157894134521484,,,,,714,28599,91.43352508544922
3.16607928276062,10.243576049804688,-10.243576049804688,3.1530497074127197,10.243576049804688,-10.243576049804688,,714,28599,
2.6505472660064697,10.257018089294434,-10.257018089294434,2.648587703704834,10.257017135620117,-10.257017135620117,0.07718338072299957,715,28639,
,11.435098648071289,-11.435098648071289,,,,,716,28649,17.32585906982422
2.908921480178833,10.241639137268066,-10.241639137268066,2.8954825401306152,10.241639137268066,-10.241639137268066,,716,28679,
,11.703536987304688,-11.703536987304688,,,,,717,28699,2.0768494606018066
4.978442192077637,10.2467679977417,-10.2467679977417,5.080010414123535,10.246768951416016,-10.246768951416016,,717,28719,
,11.459945678710938,-11.459945678710938,,,,,718,28749,5.498761177062988
4.874444484710693,10.246115684509277,-10.246115684509277,5.145681381225586,10.246115684509277,-10.246115684509277,,718,28759,
,11.693902969360352,-11.693902969360352,,,,,719,28799,30.42072105407715
2.8941872119903564,10.276508331298828,-10.276508331298828,2.9092183113098145,10.276509284973145,-10.276509284973145,,719,28799,
2.5669338703155518,10.244667053222656,-10.244667053222656,2.5891647338867188,10.244667053222656,-10.244667053222656,0.057226188480854034,720,28839,
,11.593772888183594,-11.593772888183594,,,,,721,28849,2.275221109390259
3.156423330307007,10.249207496643066,-10.249207496643066,3.159585475921631,10.249207496643066,-10.249207496643066,,721,28879,
,11.505180358886719,-11.505180358886719,,,,,722,28899,4.53554105758667
2.8431179523468018,10.256802558898926,-10.256802558898926,2.8612773418426514,10.256802558898926,-10.256802558898926,,722,28919,
,11.422453880310059,-11.422453880310059,,,,,723,28949,1.7452985048294067
2.9561283588409424,10.25234603881836,-10.25234603881836,2.9552459716796875,10.25234603881836,-10.25234603881836,,723,28959,
,11.15489673614502,-11.15489673614502,,,,,724,28999,39.037315368652344
2.109527826309204,10.254691123962402,-10.254691123962402,2.113406181335449,10.254691123962402,-10.254691123962402,,724,28999,
3.749394416809082,10.244739532470703,-10.244739532470703,3.730020046234131,10.24474048614502,-10.24474048614502,0.049037352204322815,725,29039,
,11.615710258483887,-11.615710258483887,,,,,726,29049,5.319015979766846
3.6158323287963867,10.243095397949219,-10.243095397949219,3.6053402423858643,10.243095397949219,-10.243095397949219,,726,29079,
,11.578777313232422,-11.578777313232422,,,,,727,29099,1.7855782508850098
3.96285080909729,10.252001762390137,-10.252001762390137,3.9370479583740234,10.252002716064453,-10.252002716064453,,727,29119,
,11.46888542175293,-11.46888542175293,,,,,728,29149,2.474989652633667
2.3770809173583984,10.2308988571167,-10.2308988571167,2.379342794418335,10.230897903442383,-10.230897903442383,,728,29159,
,11.848148345947266,-11.848148345947266,,,,,729,29199,34.596771240234375
4.906582832336426,10.237992286682129,-10.237992286682129,4.853529930114746,10.237992286682129,-10.237992286682129,,729,29199,
2.2280454635620117,10.245028495788574,-10.245028495788574,2.241997003555298,10.24502944946289,-10.24502944946289,0.05815732106566429,730,29239,
,11.378549575805664,-11.378549575805664,,,,,731,29249,1.9478611946105957
2.149200439453125,10.238492965698242,-10.238492965698242,2.1691839694976807,10.238492012023926,-10.238492012023926,,731,29279,
,11.552297592163086,-11.552297592163086,,,,,732,29299,2.21934175491333
4.9617767333984375,10.264631271362305,-10.264631271362305,4.96387243270874,10.264630317687988,-10.264630317687988,,732,29319,
,11.508378982543945,-11.508378982543945,,,,,733,29349,1.8605496883392334
2.9048681259155273,10.25400161743164,-10.25400161743164,2.8959574699401855,10.253999710083008,-10.253999710083008,,733,29359,
,11.455100059509277,-11.455100059509277,,,,,734,29399,34.082679748535156
3.417539358139038,10.245475769042969,-10.245475769042969,3.417511463165283,10.245476722717285,-10.245476722717285,,734,29399,
3.4972188472747803,10.248676300048828,-10.248676300048828,3.6379218101501465,10.248676300048828,-10.248676300048828,0.04955616965889931,735,29439,
,11.540485382080078,-11.540485382080078,,,,,736,29449,1.8030405044555664
3.3036229610443115,10.259554862976074,-10.259554862976074,3.2961506843566895,10.259554862976074,-10.259554862976074,,736,29479,
,11.279584884643555,-11.279584884643555,,,,,737,29499,2.0181760787963867
2.1991491317749023,10.257954597473145,-10.257954597473145,2.2133002281188965,10.257954597473145,-10.257954597473145,,737,29519,
,11.592267990112305,-11.592267990112305,,,,,738,29549,2.5089831352233887
3.9023163318634033,10.250555992126465,-10.250555992126465,3.8823509216308594,10.250555992126465,-10.250555992126465,,738,29559,
,11.318519592285156,-11.318519592285156,,,,,739,29599,29.18764877319336
3.215813636779785,10.283384323120117,-10.283384323120117,3.3850436210632324,10.283382415771484,-10.283382415771484,,739,29599,
3.351259469985962,10.286609649658203,-10.286609649658203,3.3418221473693848,10.286608695983887,-10.286608695983887,0.06200513243675232,740,29639,
,11.467376708984375,-11.467376708984375,,,,,741,29649,2.036569595336914
3.4163239002227783,10.262031555175781,-10.262031555175781,3.568366289138794,10.262032508850098,-10.262032508850098,,741,29679,
,11.50959587097168,-11.50959587097168,,,,,742,29699,2.2249295711517334
2.6572704315185547,10.28665828704834,-10.28665828704834,2.658353805541992,10.28665828704834,-10.28665828704834,,742,29719,
,11.403152465820312,-11.403152465820312,,,,,743,29749,2.3564789295196533
3.203463554382324,10.252961158752441,-10.252961158752441,3.2681446075439453,10.252960205078125,-10.252960205078125,,743,29759,
,11.879996299743652,-11.879996299743652,,,,,744,29799,29.627233505249023
2.6000497341156006,10.241703033447266,-10.241703033447266,2.6176419258117676,10.24170207977295,-10.24170207977295,,744,29799,
3.5872933864593506,10.281476974487305,-10.281476974487305,3.5830225944519043,10.281476974487305,-10.281476974487305,0.06260332465171814,745,29839,
,11.484502792358398,-11.484502792358398,,,,,746,29849,3.589782953262329
3.6020758152008057,10.255386352539062,-10.255386352539062,3.647942066192627,10.255385398864746,-10.255385398864746,,746,29879,
,11.494508743286133,-11.494508743286133,,,,,747,29899,1.7699785232543945
2.291131019592285,10.328109741210938,-10.328109741210938,2.3089354038238525,10.328108787536621,-10.328108787536621,,747,29919,
,11.368919372558594,-11.368919372558594,,,,,748,29949,3.9213337898254395
3.9393668174743652,10.273066520690918,-10.273066520690918,3.9106216430664062,10.273066520690918,-10.273066520690918,,748,29959,
,11.022216796875,-11.022216796875,,,,,749,29999,50.8651123046875
7.794737339019775,10.2869234085083,-10.2869234085083,7.693572998046875,10.286924362182617,-10.286924362182617,,749,29999,
3.1913280487060547,10.281065940856934,-10.281065940856934,3.33783221244812,10.281064987182617,-10.281064987182617,0.07426342368125916,750,30039,
,11.59412956237793,-11.59412956237793,,,,,751,30049,2.223299741744995
3.1539201736450195,10.253064155578613,-10.253064155578613,3.140298366546631,10.25306510925293,-10.25306510925293,,751,30079,
,11.430292129516602,-11.430292129516602,,,,,752,30099,2.055894613265991
3.4568073749542236,10.285327911376953,-10.285327911376953,3.6098971366882324,10.285327911376953,-10.285327911376953,,752,30119,
,11.484447479248047,-11.484447479248047,,,,,753,30149,2.2570602893829346
5.472707748413086,10.29544734954834,-10.29544734954834,5.557502746582031,10.295446395874023,-10.295446395874023,,753,30159,
,11.967798233032227,-11.967798233032227,,,,,754,30199,28.170644760131836
2.5110485553741455,10.249544143676758,-10.249544143676758,2.6594910621643066,10.249543190002441,-10.249543190002441,,754,30199,
4.840517044067383,10.23153018951416,-10.23153018951416,4.7931108474731445,10.23153018951416,-10.23153018951416,0.037011582404375076,755,30239,
,11.585748672485352,-11.585748672485352,,,,,756,30249,2.0666048526763916
2.8241398334503174,10.26384449005127,-10.26384449005127,2.8265151977539062,10.263843536376953,-10.263843536376953,,756,30279,
,11.526479721069336,-11.526479721069336,,,,,757,30299,2.031214475631714
2.7859926223754883,10.268106460571289,-10.268106460571289,2.804201364517212,10.268105506896973,-10.268105506896973,,757,30319,
,11.445579528808594,-11.445579528808594,,,,,758,30349,2.112006664276123
5.696177959442139,10.269754409790039,-10.269754409790039,5.620199203491211,10.269755363464355,-10.269755363464355,,758,30359,
,11.224407196044922,-11.224407196044922,,,,,759,30399,29.619783401489258
3.0373334884643555,10.259190559387207,-10.259190559387207,3.0468788146972656,10.259191513061523,-10.259191513061523,,759,30399,
2.3219823837280273,10.244142532348633,-10.244142532348633,2.3459203243255615,10.244141578674316,-10.244141578674316,0.053891293704509735,760,30439,
,11.496315002441406,-11.496315002441406,,,,,761,30449,7.902504920959473
3.830695390701294,10.247734069824219,-10.247734069824219,3.824561357498169,10.247735977172852,-10.247735977172852,,761,30479,
,11.496068954467773,-11.496068954467773,,,,,762,30499,2.491520643234253
4.875946521759033,10.230478286743164,-10.230478286743164,4.82240629196167,10.230478286743164,-10.230478286743164,,762,30519,
,11.597860336303711,-11.597860336303711,,,,,763,30549,2.300832509994507
5.002593517303467,10.270970344543457,-10.270970344543457,4.9401702880859375,10.270970344543457,-10.270970344543457,,763,30559,
,11.20663833618164,-11.20663833618164,,,,,764,30599,47.0653190612793
3.0025479793548584,10.240043640136719,-10.240043640136719,3.009972095489502,10.240044593811035,-10.240044593811035,,764,30599,
3.113412857055664,10.228599548339844,-10.228599548339844,3.095480442047119,10.228598594665527,-10.228598594665527,0.07114143669605255,765,30639,
,11.296355247497559,-11.296355247497559,,,,,766,30649,1.770677089691162
5.690407752990723,10.25974178314209,-10.25974178314209,5.628021240234375,10.259740829467773,-10.259740829467773,,766,30679,
,11.477962493896484,-11.477962493896484,,,,,767,30699,1.7990823984146118
3.8398027420043945,10.26163101196289,-10.26163101196289,3.816385269165039,10.261630058288574,-10.261630058288574,,767,30719,
,11.490537643432617,-11.490537643432617,,,,,768,30749,7.0126261711120605
3.938889741897583,10.275045394897461,-10.275045394897461,3.923748016357422,10.275045394897461,-10.275045394897461,,768,30759,
,11.322013854980469,-11.322013854980469,,,,,769,30799,39.14535140991211
3.942084312438965,10.237431526184082,-10.237431526184082,3.9246585369110107,10.237430572509766,-10.237430572509766,,769,30799,
3.264141082763672,10.258028984069824,-10.258028984069824,3.4134857654571533,10.258028984069824,-10.258028984069824,0.036104340106248856,770,30839,
,11.38478946685791,-11.38478946685791,,,,,771,30849,1.9185245037078857
2.3420331478118896,10.286540985107422,-10.286540985107422,2.343855142593384,10.286540031433105,-10.286540031433105,,771,30879,
,11.616872787475586,-11.616872787475586,,,,,772,30899,1.7881393432617188
3.1713483333587646,10.281807899475098,-10.281807899475098,3.18049693107605,10.281807899475098,-10.281807899475098,,772,30919,
,11.40785026550293,-11.40785026550293,,,,,773,30949,2.3462343215942383
4.148483753204346,10.24038314819336,-10.24038314819336,4.110589504241943,10.240382194519043,-10.240382194519043,,773,30959,
,11.380152702331543,-11.380152702331543,,,,,774,30999,32.857059478759766
3.314328193664551,10.265087127685547,-10.265087127685547,3.2949726581573486,10.265087127685547,-10.265087127685547,,774,30999,
2.42159366607666,10.258776664733887,-10.258776664733887,2.4208667278289795,10.258776664733887,-10.258776664733887,0.0692877396941185,775,31039,
,11.512404441833496,-11.512404441833496,,,,,776,31049,2.0600855350494385
7.365633010864258,10.262921333312988,-10.262921333312988,7.347822666168213,10.262921333312988,-10.262921333312988,,776,31079,
,11.424945831298828,-11.424945831298828,,,,,777,31099,6.366288185119629
1.9574403762817383,10.247895240783691,-10.247895240783691,1.9751968383789062,10.247893333435059,-10.247893333435059,,777,31119,
,11.61044692993164,-11.61044692993164,,,,,778,31149,2.251239538192749
3.198504686355591,10.241408348083496,-10.241408348083496,3.1867458820343018,10.24140739440918,-10.24140739440918,,778,31159,
,10.943117141723633,-10.943117141723633,,,,,779,31199,211.5331573486328
2.456045150756836,10.269253730773926,-10.269253730773926,2.459620952606201,10.269254684448242,-10.269254684448242,,779,31199,
3.5337448120117188,10.228571891784668,-10.228571891784668,3.5237655639648438,10.228572845458984,-10.228572845458984,0.058111175894737244,780,31239,
,11.401309967041016,-11.401309967041016,,,,,781,31249,1.9050203561782837
3.8568496704101562,10.252002716064453,-10.252002716064453,3.82659649848938,10.252002716064453,-10.252002716064453,,781,31279,
,11.641704559326172,-11.641704559326172,,,,,782,31299,15.811529159545898
