time_log_prob,loss,log_prob,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,epoch,step,time_forward
5.859947204589844,9.428945541381836,-9.428945541381836,5.942714691162109,9.428945541381836,-9.428945541381836,,652,26119,
,11.538614273071289,-11.538614273071289,,,,,653,26149,2.0381994247436523
5.673646450042725,9.420609474182129,-9.420609474182129,5.614240646362305,9.420609474182129,-9.420609474182129,,653,26159,
,11.381470680236816,-11.381470680236816,,,,,654,26199,44.96425247192383
5.07631254196167,9.42667007446289,-9.42667007446289,5.020877838134766,9.42667007446289,-9.42667007446289,,654,26199,
11.128067016601562,9.415423393249512,-9.415423393249512,12.712063789367676,9.415423393249512,-9.415423393249512,0.029028287157416344,655,26239,
,11.353517532348633,-11.353517532348633,,,,,656,26249,1.7308629751205444
5.145143985748291,9.414186477661133,-9.414186477661133,5.095965385437012,9.414185523986816,-9.414185523986816,,656,26279,
,11.468740463256836,-11.468740463256836,,,,,657,26299,1.9439030885696411
4.377173900604248,9.553812980651855,-9.553812980651855,4.329686641693115,9.553812026977539,-9.553812026977539,,657,26319,
,11.570527076721191,-11.570527076721191,,,,,658,26349,1.7294659614562988
2.4089574813842773,9.442078590393066,-9.442078590393066,2.432225465774536,9.44207763671875,-9.44207763671875,,658,26359,
,11.414924621582031,-11.414924621582031,,,,,659,26399,37.4913215637207
2.180433511734009,9.429544448852539,-9.429544448852539,2.193483829498291,9.429544448852539,-9.429544448852539,,659,26399,
2.7858734130859375,9.43368911743164,-9.43368911743164,2.8032078742980957,9.433688163757324,-9.433688163757324,0.02817327342927456,660,26439,
,11.487554550170898,-11.487554550170898,,,,,661,26449,2.0409934520721436
6.463599681854248,9.439668655395508,-9.439668655395508,6.391095161437988,9.439668655395508,-9.439668655395508,,661,26479,
,11.30284309387207,-11.30284309387207,,,,,662,26499,10.42638874053955
3.1569957733154297,9.46916675567627,-9.46916675567627,3.14969539642334,9.46916675567627,-9.46916675567627,,662,26519,
,11.473711013793945,-11.473711013793945,,,,,663,26549,2.195127248764038
4.833078861236572,9.437727928161621,-9.437727928161621,4.779118537902832,9.437727928161621,-9.437727928161621,,663,26559,
,11.66876220703125,-11.66876220703125,,,,,664,26599,60.70360565185547
2.298259735107422,9.439599990844727,-9.439599990844727,2.3186697959899902,9.439599990844727,-9.439599990844727,,664,26599,
6.472134590148926,9.486230850219727,-9.486230850219727,6.883741855621338,9.486230850219727,-9.486230850219727,0.02673804573714733,665,26639,
,11.415878295898438,-11.415878295898438,,,,,666,26649,1.9541475772857666
4.1283369064331055,9.43826961517334,-9.43826961517334,4.261240005493164,9.438268661499023,-9.438268661499023,,666,26679,
,11.502047538757324,-11.502047538757324,,,,,667,26699,2.2647435665130615
4.03721284866333,9.4755277633667,-9.4755277633667,4.009468078613281,9.475526809692383,-9.475526809692383,,667,26719,
,11.433971405029297,-11.433971405029297,,,,,668,26749,1.9206199645996094
4.113792896270752,9.46740436553955,-9.46740436553955,4.082236289978027,9.467402458190918,-9.467402458190918,,668,26759,
,11.676224708557129,-11.676224708557129,,,,,669,26799,221.31576538085938
4.0733819007873535,9.43363094329834,-9.43363094329834,4.058331489562988,9.43363094329834,-9.43363094329834,,669,26799,
5.007028102874756,9.4753999710083,-9.4753999710083,4.965227127075195,9.4753999710083,-9.4753999710083,0.029660837724804878,670,26839,
,11.446840286254883,-11.446840286254883,,,,,671,26849,2.4668407440185547
3.22110652923584,9.43884563446045,-9.43884563446045,3.210336208343506,9.438844680786133,-9.438844680786133,,671,26879,
,11.46452522277832,-11.46452522277832,,,,,672,26899,5.6370625495910645
2.9541969299316406,9.42041015625,-9.42041015625,2.9488697052001953,9.420411109924316,-9.420411109924316,,672,26919,
,11.442009925842285,-11.442009925842285,,,,,673,26949,1.8053687810897827
4.195427894592285,9.420987129211426,-9.420987129211426,4.15149450302124,9.42098617553711,-9.42098617553711,,673,26959,
,11.554683685302734,-11.554683685302734,,,,,674,26999,32.08219909667969
4.536414623260498,9.417191505432129,-9.417191505432129,4.491659164428711,9.417190551757812,-9.417190551757812,,674,26999,
2.1689653396606445,9.417048454284668,-9.417048454284668,2.1736388206481934,9.417048454284668,-9.417048454284668,0.025013811886310577,675,27039,
,11.434242248535156,-11.434242248535156,,,,,676,27049,1.961830973625183
2.1276473999023438,9.430665969848633,-9.430665969848633,2.1353206634521484,9.430665969848633,-9.430665969848633,,676,27079,
,11.54147720336914,-11.54147720336914,,,,,677,27099,1.8917490243911743
3.8728950023651123,9.461615562438965,-9.461615562438965,3.847846508026123,9.461615562438965,-9.461615562438965,,677,27119,
,11.511724472045898,-11.511724472045898,,,,,678,27149,1.7057173252105713
7.85403299331665,9.4154052734375,-9.4154052734375,7.747428894042969,9.4154052734375,-9.4154052734375,,678,27159,
,11.982354164123535,-11.982354164123535,,,,,679,27199,76.4392318725586
2.3037190437316895,9.48069953918457,-9.48069953918457,2.305612325668335,9.480698585510254,-9.480698585510254,,679,27199,
3.4787895679473877,9.445737838745117,-9.445737838745117,3.464944839477539,9.4457368850708,-9.4457368850708,0.025766801089048386,680,27239,
,11.340103149414062,-11.340103149414062,,,,,681,27249,2.0628795623779297
3.0226943492889404,9.47706127166748,-9.47706127166748,3.0551912784576416,9.477060317993164,-9.477060317993164,,681,27279,
,11.463086128234863,-11.463086128234863,,,,,682,27299,2.0458829402923584
2.8745412826538086,9.415647506713867,-9.415647506713867,2.884124517440796,9.41564655303955,-9.41564655303955,,682,27319,
,11.518695831298828,-11.518695831298828,,,,,683,27349,1.8470455408096313
4.503536224365234,9.446592330932617,-9.446592330932617,4.6011247634887695,9.4465913772583,-9.4465913772583,,683,27359,
,11.452189445495605,-11.452189445495605,,,,,684,27399,31.478702545166016
4.723167896270752,9.464582443237305,-9.464582443237305,4.6961236000061035,9.464583396911621,-9.464583396911621,,684,27399,
3.4137961864471436,9.46565055847168,-9.46565055847168,3.548571825027466,9.465651512145996,-9.465651512145996,0.026229098439216614,685,27439,
,11.468749046325684,-11.468749046325684,,,,,686,27449,2.484070062637329
2.9616832733154297,9.433669090270996,-9.433669090270996,2.9713551998138428,9.43366813659668,-9.43366813659668,,686,27479,
,11.427308082580566,-11.427308082580566,,,,,687,27499,2.264045238494873
3.048872947692871,9.466306686401367,-9.466306686401367,3.055382251739502,9.466306686401367,-9.466306686401367,,687,27519,
,11.5247802734375,-11.5247802734375,,,,,688,27549,1.8489081859588623
2.6660919189453125,9.410950660705566,-9.410950660705566,2.6602046489715576,9.410951614379883,-9.410951614379883,,688,27559,
,11.29958438873291,-11.29958438873291,,,,,689,27599,41.898338317871094
3.004884719848633,9.417867660522461,-9.417867660522461,3.011690855026245,9.417866706848145,-9.417866706848145,,689,27599,
5.211520195007324,9.435251235961914,-9.435251235961914,5.48961067199707,9.435249328613281,-9.435249328613281,0.027986152097582817,690,27639,
,11.517477035522461,-11.517477035522461,,,,,691,27649,2.118525981903076
2.2394895553588867,9.433286666870117,-9.433286666870117,2.260956287384033,9.4332857131958,-9.4332857131958,,691,27679,
,11.500665664672852,-11.500665664672852,,,,,692,27699,2.205138921737671
2.772212028503418,9.43735122680664,-9.43735122680664,2.788583993911743,9.43735122680664,-9.43735122680664,,692,27719,
,11.497239112854004,-11.497239112854004,,,,,693,27749,2.4964101314544678
3.764796018600464,9.438299179077148,-9.438299179077148,3.748960018157959,9.438300132751465,-9.438300132751465,,693,27759,
,11.21287727355957,-11.21287727355957,,,,,694,27799,33.944847106933594
4.517602920532227,9.426839828491211,-9.426839828491211,4.493609428405762,9.426839828491211,-9.426839828491211,,694,27799,
5.219602108001709,9.460665702819824,-9.460665702819824,5.1785359382629395,9.460663795471191,-9.460663795471191,0.02448292449116707,695,27839,
,11.358474731445312,-11.358474731445312,,,,,696,27849,2.4235341548919678
2.644800901412964,9.433698654174805,-9.433698654174805,2.646005868911743,9.433698654174805,-9.433698654174805,,696,27879,
,11.498846054077148,-11.498846054077148,,,,,697,27899,6.973277568817139
2.9520273208618164,9.429433822631836,-9.429433822631836,3.0012121200561523,9.429433822631836,-9.429433822631836,,697,27919,
,11.324201583862305,-11.324201583862305,,,,,698,27949,2.416316509246826
3.0075786113739014,9.427810668945312,-9.427810668945312,3.0936222076416016,9.427810668945312,-9.427810668945312,,698,27959,
,11.518743515014648,-11.518743515014648,,,,,699,27999,56.907535552978516
4.448366165161133,9.445115089416504,-9.445115089416504,4.41702127456665,9.445115089416504,-9.445115089416504,,699,27999,
2.286243438720703,9.470022201538086,-9.470022201538086,2.3081679344177246,9.470022201538086,-9.470022201538086,0.028559772297739983,700,28039,
,11.492437362670898,-11.492437362670898,,,,,701,28049,2.544140338897705
4.529619216918945,9.403249740600586,-9.403249740600586,4.491872787475586,9.403249740600586,-9.403249740600586,,701,28079,
,11.554794311523438,-11.554794311523438,,,,,702,28099,2.383021593093872
2.659130096435547,9.423389434814453,-9.423389434814453,2.8050074577331543,9.423388481140137,-9.423388481140137,,702,28119,
,11.467829704284668,-11.467829704284668,,,,,703,28149,7.413327693939209
2.8017518520355225,9.456928253173828,-9.456928253173828,2.806819200515747,9.456928253173828,-9.456928253173828,,703,28159,
,10.879345893859863,-10.879345893859863,,,,,704,28199,139.5344696044922
2.5326731204986572,9.436845779418945,-9.436845779418945,2.5858988761901855,9.436843872070312,-9.436843872070312,,704,28199,
3.638625383377075,9.432262420654297,-9.432262420654297,3.627592086791992,9.432262420654297,-9.432262420654297,0.022974839434027672,705,28239,
,11.380372047424316,-11.380372047424316,,,,,706,28249,2.105254650115967
5.219603061676025,9.419107437133789,-9.419107437133789,5.16068172454834,9.419107437133789,-9.419107437133789,,706,28279,
,11.440702438354492,-11.440702438354492,,,,,707,28299,1.8440186977386475
3.1270265579223633,9.44011116027832,-9.44011116027832,3.130913019180298,9.440109252929688,-9.440109252929688,,707,28319,
,11.432279586791992,-11.432279586791992,,,,,708,28349,2.191169261932373
2.523064374923706,9.448968887329102,-9.448968887329102,2.5241432189941406,9.448968887329102,-9.448968887329102,,708,28359,
,11.527725219726562,-11.527725219726562,,,,,709,28399,35.021453857421875
3.5587785243988037,9.41557788848877,-9.41557788848877,3.538048505783081,9.415578842163086,-9.415578842163086,,709,28399,
2.2626397609710693,9.434892654418945,-9.434892654418945,2.284982442855835,9.434890747070312,-9.434890747070312,0.025434769690036774,710,28439,
,11.372108459472656,-11.372108459472656,,,,,711,28449,2.376269578933716
2.368617296218872,9.445108413696289,-9.445108413696289,2.3840208053588867,9.445108413696289,-9.445108413696289,,711,28479,
,11.391366958618164,-11.391366958618164,,,,,712,28499,2.5865156650543213
3.0352118015289307,9.44426155090332,-9.44426155090332,3.1946473121643066,9.444260597229004,-9.444260597229004,,712,28519,
,11.477865219116211,-11.477865219116211,,,,,713,28549,7.32811164855957
4.713511943817139,9.427092552185059,-9.427092552185059,4.674947738647461,9.427092552185059,-9.427092552185059,,713,28559,
,12.014152526855469,-12.014152526855469,,,,,714,28599,38.2550048828125
4.0358781814575195,9.473649978637695,-9.473649978637695,4.01838493347168,9.473648071289062,-9.473648071289062,,714,28599,
2.7643203735351562,9.45569896697998,-9.45569896697998,2.9341037273406982,9.455699920654297,-9.455699920654297,0.027503421530127525,715,28639,
,11.557729721069336,-11.557729721069336,,,,,716,28649,11.600088119506836
4.190468788146973,9.437304496765137,-9.437304496765137,4.163536548614502,9.437304496765137,-9.437304496765137,,716,28679,
,11.47734260559082,-11.47734260559082,,,,,717,28699,2.222135543823242
2.4332048892974854,9.407844543457031,-9.407844543457031,2.438606023788452,9.407844543457031,-9.407844543457031,,717,28719,
,11.315760612487793,-11.315760612487793,,,,,718,28749,3.695720911026001
2.4041173458099365,9.460391998291016,-9.460391998291016,2.4120466709136963,9.460391998291016,-9.460391998291016,,718,28759,
,11.668305397033691,-11.668305397033691,,,,,719,28799,198.5058135986328
4.754233360290527,9.505093574523926,-9.505093574523926,4.717736721038818,9.505093574523926,-9.505093574523926,,719,28799,
3.4806249141693115,9.414027214050293,-9.414027214050293,3.4552626609802246,9.414026260375977,-9.414026260375977,0.023199306800961494,720,28839,
,11.497415542602539,-11.497415542602539,,,,,721,28849,1.8426216840744019
2.499723434448242,9.463170051574707,-9.463170051574707,2.5312771797180176,9.463170051574707,-9.463170051574707,,721,28879,
,11.55065631866455,-11.55065631866455,,,,,722,28899,2.230517625808716
2.913379669189453,9.44286823272705,-9.44286823272705,2.906921148300171,9.442867279052734,-9.442867279052734,,722,28919,
,11.398111343383789,-11.398111343383789,,,,,723,28949,2.431683301925659
2.796793222427368,9.475651741027832,-9.475651741027832,2.795091152191162,9.475651741027832,-9.475651741027832,,723,28959,
,10.922969818115234,-10.922969818115234,,,,,724,28999,74.35679626464844
2.9767277240753174,9.448427200317383,-9.448427200317383,2.9732601642608643,9.448427200317383,-9.448427200317383,,724,28999,
4.069280624389648,9.41942310333252,-9.41942310333252,4.047683238983154,9.41942310333252,-9.41942310333252,0.025480816140770912,725,29039,
,11.514427185058594,-11.514427185058594,,,,,726,29049,1.77579927444458
3.9317848682403564,9.442000389099121,-9.442000389099121,3.8996753692626953,9.441999435424805,-9.441999435424805,,726,29079,
,11.481948852539062,-11.481948852539062,,,,,727,29099,5.187466621398926
2.446317672729492,9.447470664978027,-9.447470664978027,2.4630579948425293,9.447469711303711,-9.447469711303711,,727,29119,
,11.47940444946289,-11.47940444946289,,,,,728,29149,2.424931049346924
2.24611759185791,9.415144920349121,-9.415144920349121,2.255119562149048,9.415143966674805,-9.415143966674805,,728,29159,
,11.172516822814941,-11.172516822814941,,,,,729,29199,29.638408660888672
4.2460198402404785,9.429062843322754,-9.429062843322754,4.289865970611572,9.429062843322754,-9.429062843322754,,729,29199,
3.379535436630249,9.482905387878418,-9.482905387878418,3.509127140045166,9.482905387878418,-9.482905387878418,0.026375437155365944,730,29239,
,11.589447975158691,-11.589447975158691,,,,,731,29249,1.9979197978973389
2.6778934001922607,9.43203353881836,-9.43203353881836,2.669398784637451,9.432034492492676,-9.432034492492676,,731,29279,
,11.433551788330078,-11.433551788330078,,,,,732,29299,1.8631107807159424
2.8135299682617188,9.405313491821289,-9.405313491821289,2.8112432956695557,9.405313491821289,-9.405313491821289,,732,29319,
,11.389506340026855,-11.389506340026855,,,,,733,29349,2.088956594467163
3.632497549057007,9.432316780090332,-9.432316780090332,3.665869951248169,9.432316780090332,-9.432316780090332,,733,29359,
,11.402143478393555,-11.402143478393555,,,,,734,29399,36.83939743041992
3.1172034740448,9.424714088439941,-9.424714088439941,3.118997097015381,9.424712181091309,-9.424712181091309,,734,29399,
3.88336181640625,9.43017864227295,-9.43017864227295,3.8721089363098145,9.430179595947266,-9.430179595947266,0.026872685179114342,735,29439,
,11.491044998168945,-11.491044998168945,,,,,736,29449,2.4668407440185547
2.654123306274414,9.414294242858887,-9.414294242858887,2.6662566661834717,9.414294242858887,-9.414294242858887,,736,29479,
,11.463312149047852,-11.463312149047852,,,,,737,29499,2.494314670562744
4.69050407409668,9.421778678894043,-9.421778678894043,4.867835998535156,9.42177963256836,-9.42177963256836,,737,29519,
,11.36005687713623,-11.36005687713623,,,,,738,29549,11.083436965942383
2.361130714416504,9.426213264465332,-9.426213264465332,2.36655330657959,9.426214218139648,-9.426214218139648,,738,29559,
,11.247150421142578,-11.247150421142578,,,,,739,29599,30.41326904296875
3.4841058254241943,9.417159080505371,-9.417159080505371,3.4647841453552246,9.417159080505371,-9.417159080505371,,739,29599,
2.5698423385620117,9.456005096435547,-9.456005096435547,2.646430492401123,9.45600414276123,-9.45600414276123,0.03264886513352394,740,29639,
,11.547700881958008,-11.547700881958008,,,,,741,29649,2.173008441925049
10.32106876373291,9.452384948730469,-9.452384948730469,11.347572326660156,9.452383995056152,-9.452383995056152,,741,29679,
,11.429683685302734,-11.429683685302734,,,,,742,29699,1.8721911907196045
2.817225456237793,9.431422233581543,-9.431422233581543,2.8081307411193848,9.431421279907227,-9.431421279907227,,742,29719,
,11.532170295715332,-11.532170295715332,,,,,743,29749,1.7995480298995972
2.095341682434082,9.440430641174316,-9.440430641174316,2.100735902786255,9.440430641174316,-9.440430641174316,,743,29759,
,11.38566780090332,-11.38566780090332,,,,,744,29799,35.338104248046875
2.3095130920410156,9.467127799987793,-9.467127799987793,2.3324246406555176,9.46712589263916,-9.46712589263916,,744,29799,
2.1109819412231445,9.464085578918457,-9.464085578918457,2.123471975326538,9.46408462524414,-9.46408462524414,0.029895437881350517,745,29839,
,11.478789329528809,-11.478789329528809,,,,,746,29849,2.0023436546325684
3.801846981048584,9.413470268249512,-9.413470268249512,3.775911808013916,9.413470268249512,-9.413470268249512,,746,29879,
,11.484809875488281,-11.484809875488281,,,,,747,29899,2.323882579803467
4.558897495269775,9.437002182006836,-9.437002182006836,4.511960983276367,9.437003135681152,-9.437003135681152,,747,29919,
,11.406448364257812,-11.406448364257812,,,,,748,29949,2.0803418159484863
4.303932189941406,9.426104545593262,-9.426104545593262,4.279921531677246,9.426104545593262,-9.426104545593262,,748,29959,
,11.424240112304688,-11.424240112304688,,,,,749,29999,27.697532653808594
3.9835691452026367,9.447948455810547,-9.447948455810547,3.9579291343688965,9.447948455810547,-9.447948455810547,,749,29999,
6.130719184875488,9.444512367248535,-9.444512367248535,6.058140754699707,9.444512367248535,-9.444512367248535,0.022076638415455818,750,30039,
,11.544504165649414,-11.544504165649414,,,,,751,30049,15.121651649475098
4.700494289398193,9.416254997253418,-9.416254997253418,4.65187931060791,9.416255950927734,-9.416255950927734,,751,30079,
,11.37944221496582,-11.37944221496582,,,,,752,30099,2.01840877532959
4.559016227722168,9.403121948242188,-9.403121948242188,4.516383171081543,9.403121948242188,-9.403121948242188,,752,30119,
,11.462274551391602,-11.462274551391602,,,,,753,30149,1.8267892599105835
4.002094745635986,9.417263984680176,-9.417263984680176,3.9867968559265137,9.417263984680176,-9.417263984680176,,753,30159,
,11.816106796264648,-11.816106796264648,,,,,754,30199,30.32013702392578
2.768278121948242,9.430824279785156,-9.430824279785156,2.764172315597534,9.430825233459473,-9.430825233459473,,754,30199,
2.933835744857788,9.47116756439209,-9.47116756439209,2.9213597774505615,9.47116756439209,-9.47116756439209,0.03186400234699249,755,30239,
,11.492940902709961,-11.492940902709961,,,,,756,30249,1.7390121221542358
2.1151065826416016,9.419194221496582,-9.419194221496582,2.1389894485473633,9.419193267822266,-9.419193267822266,,756,30279,
,11.215206146240234,-11.215206146240234,,,,,757,30299,3.8840808868408203
3.261089563369751,9.419907569885254,-9.419907569885254,3.543268918991089,9.419907569885254,-9.419907569885254,,757,30319,
,11.57083511352539,-11.57083511352539,,,,,758,30349,15.222234725952148
2.586078405380249,9.444453239440918,-9.444453239440918,2.598417043685913,9.444452285766602,-9.444452285766602,,758,30359,
,10.978988647460938,-10.978988647460938,,,,,759,30399,108.72632598876953
3.280806541442871,9.416722297668457,-9.416722297668457,3.2580955028533936,9.416722297668457,-9.416722297668457,,759,30399,
2.2397994995117188,9.424331665039062,-9.424331665039062,2.260239601135254,9.42432975769043,-9.42432975769043,0.02356458082795143,760,30439,
,11.42563533782959,-11.42563533782959,,,,,761,30449,2.115731954574585
3.5774946212768555,9.421075820922852,-9.421075820922852,3.7306926250457764,9.421074867248535,-9.421074867248535,,761,30479,
,11.532370567321777,-11.532370567321777,,,,,762,30499,1.9082798957824707
5.208921432495117,9.427445411682129,-9.427445411682129,5.224832057952881,9.427445411682129,-9.427445411682129,,762,30519,
,11.422938346862793,-11.422938346862793,,,,,763,30549,3.211433172225952
3.916644811630249,9.4249906539917,-9.4249906539917,3.9011199474334717,9.4249906539917,-9.4249906539917,,763,30559,
,10.988977432250977,-10.988977432250977,,,,,764,30599,111.66557312011719
3.7992238998413086,9.412005424499512,-9.412005424499512,3.8305766582489014,9.412006378173828,-9.412006378173828,,764,30599,
4.61888313293457,9.44601821899414,-9.44601821899414,4.567597389221191,9.446017265319824,-9.446017265319824,0.027014827355742455,765,30639,
,11.442617416381836,-11.442617416381836,,,,,766,30649,2.4386682510375977
5.242467403411865,9.420469284057617,-9.420469284057617,5.19900369644165,9.420469284057617,-9.420469284057617,,766,30679,
,11.411380767822266,-11.411380767822266,,,,,767,30699,1.933658480644226
3.743171453475952,9.418785095214844,-9.418785095214844,3.870049238204956,9.418784141540527,-9.418784141540527,,767,30719,
,11.413412094116211,-11.413412094116211,,,,,768,30749,7.0151872634887695
2.307605743408203,9.449950218200684,-9.449950218200684,2.3361997604370117,9.44994831085205,-9.44994831085205,,768,30759,
,10.944784164428711,-10.944784164428711,,,,,769,30799,30.28288459777832
2.183818817138672,9.455840110778809,-9.455840110778809,2.192570447921753,9.455839157104492,-9.455839157104492,,769,30799,
2.509427070617676,9.452163696289062,-9.452163696289062,2.6579432487487793,9.45216178894043,-9.45216178894043,0.02643257938325405,770,30839,
,11.55134391784668,-11.55134391784668,,,,,771,30849,7.3653645515441895
2.7597904205322266,9.446328163146973,-9.446328163146973,2.7564611434936523,9.446328163146973,-9.446328163146973,,771,30879,
,11.423883438110352,-11.423883438110352,,,,,772,30899,2.4563632011413574
5.7982683181762695,9.408560752868652,-9.408560752868652,5.7332539558410645,9.408559799194336,-9.408559799194336,,772,30919,
,11.487502098083496,-11.487502098083496,,,,,773,30949,2.8486828804016113
3.333306312561035,9.433066368103027,-9.433066368103027,3.4571242332458496,9.433067321777344,-9.433067321777344,,773,30959,
,11.452727317810059,-11.452727317810059,,,,,774,30999,51.75918197631836
2.399611234664917,9.41861343383789,-9.41861343383789,2.422250270843506,9.41861343383789,-9.41861343383789,,774,30999,
4.196500778198242,9.441306114196777,-9.441306114196777,4.1689066886901855,9.441306114196777,-9.441306114196777,0.025702666491270065,775,31039,
,11.493143081665039,-11.493143081665039,,,,,776,31049,2.045184373855591
3.7180421352386475,9.424969673156738,-9.424969673156738,3.702082872390747,9.424969673156738,-9.424969673156738,,776,31079,
,11.264907836914062,-11.264907836914062,,,,,777,31099,2.303393602371216
5.719518661499023,9.46766471862793,-9.46766471862793,5.658288955688477,9.467665672302246,-9.467665672302246,,777,31119,
,11.426409721374512,-11.426409721374512,,,,,778,31149,3.319699287414551
3.350067138671875,9.432971000671387,-9.432971000671387,3.341463088989258,9.432971954345703,-9.432971954345703,,778,31159,
,11.778602600097656,-11.778602600097656,,,,,779,31199,46.625732421875
3.491878032684326,9.424182891845703,-9.424182891845703,3.4707133769989014,9.424181938171387,-9.424181938171387,,779,31199,
3.1985995769500732,9.416089057922363,-9.416089057922363,3.184601068496704,9.416088104248047,-9.416088104248047,0.035357072949409485,780,31239,
,11.368017196655273,-11.368017196655273,,,,,781,31249,2.2228341102600098
6.83407735824585,9.434785842895508,-9.434785842895508,6.747374057769775,9.434785842895508,-9.434785842895508,,781,31279,
,11.573429107666016,-11.573429107666016,,,,,782,31299,1.7951242923736572
5.730867862701416,9.448250770568848,-9.448250770568848,5.826147556304932,9.448250770568848,-9.448250770568848,,782,31319,
,11.477659225463867,-11.477659225463867,,,,,783,31349,2.413755178451538
5.88707971572876,9.412169456481934,-9.412169456481934,5.8119797706604,9.41217041015625,-9.41217041015625,,783,31359,
,11.798927307128906,-11.798927307128906,,,,,784,31399,28.591602325439453
6.133174419403076,9.448221206665039,-9.448221206665039,6.681199550628662,9.448221206665039,-9.448221206665039,,784,31399,
6.234598159790039,9.485833168029785,-9.485833168029785,6.173006534576416,9.485833168029785,-9.485833168029785,0.024081600829958916,785,31439,
,11.441692352294922,-11.441692352294922,,,,,786,31449,6.490619659423828
3.9986371994018555,9.461808204650879,-9.461808204650879,4.103462219238281,9.461807250976562,-9.461807250976562,,786,31479,
,11.417315483093262,-11.417315483093262,,,,,787,31499,1.7599668502807617
2.300262451171875,9.427729606628418,-9.427729606628418,2.3195416927337646,9.427729606628418,-9.427729606628418,,787,31519,
,11.376550674438477,-11.376550674438477,,,,,788,31549,2.2351741790771484
4.062509059906006,9.438305854797363,-9.438305854797363,4.02432107925415,9.43830680847168,-9.43830680847168,,788,31559,
,11.554098129272461,-11.554098129272461,,,,,789,31599,143.8669891357422
3.6919360160827637,9.457612037658691,-9.457612037658691,3.8368492126464844,9.457611083984375,-9.457611083984375,,789,31599,
2.9761552810668945,9.43686294555664,-9.43686294555664,2.9636635780334473,9.43686294555664,-9.43686294555664,0.029386233538389206,790,31639,
,11.40711784362793,-11.40711784362793,,,,,791,31649,2.380460500717163
3.3249616622924805,9.417442321777344,-9.417442321777344,3.448098659515381,9.417442321777344,-9.417442321777344,,791,31679,
,11.499197006225586,-11.499197006225586,,,,,792,31699,1.9196887016296387
2.152848243713379,9.48222827911377,-9.48222827911377,2.166046142578125,9.48222827911377,-9.48222827911377,,792,31719,
,11.390888214111328,-11.390888214111328,,,,,793,31749,6.594695091247559
3.7984609603881836,9.427736282348633,-9.427736282348633,3.790851593017578,9.427735328674316,-9.427735328674316,,793,31759,
,11.152036666870117,-11.152036666870117,,,,,794,31799,29.19882583618164
4.381108283996582,9.451998710632324,-9.451998710632324,4.355844497680664,9.451997756958008,-9.451997756958008,,794,31799,
4.2629241943359375,9.447269439697266,-9.447269439697266,4.242867946624756,9.44726848602295,-9.44726848602295,0.02335190773010254,795,31839,
,11.457132339477539,-11.457132339477539,,,,,796,31849,2.3450703620910645
3.7866828441619873,9.431262969970703,-9.431262969970703,3.768080949783325,9.431262969970703,-9.431262969970703,,796,31879,
,11.525035858154297,-11.525035858154297,,,,,797,31899,2.7553179264068604
2.21860408782959,9.414231300354004,-9.414231300354004,2.2390847206115723,9.414230346679688,-9.414230346679688,,797,31919,
,11.423042297363281,-11.423042297363281,,,,,798,31949,2.386514186859131
3.7958860397338867,9.447388648986816,-9.447388648986816,3.781458616256714,9.4473876953125,-9.4473876953125,,798,31959,
,11.105029106140137,-11.105029106140137,,,,,799,31999,29.515474319458008
3.020811080932617,9.412635803222656,-9.412635803222656,3.3227202892303467,9.412635803222656,-9.412635803222656,,799,31999,
3.9280176162719727,9.428518295288086,-9.428518295288086,3.9011142253875732,9.428518295288086,-9.428518295288086,0.022621778771281242,800,32039,
,11.505831718444824,-11.505831718444824,,,,,801,32049,2.165557861328125
2.2648096084594727,9.455215454101562,-9.455215454101562,2.271848440170288,9.455214500427246,-9.455214500427246,,801,32079,
,11.554388999938965,-11.554388999938965,,,,,802,32099,2.435408592224121
2.7671098709106445,9.495426177978516,-9.495426177978516,2.7621192932128906,9.495426177978516,-9.495426177978516,,802,32119,
,11.323281288146973,-11.323281288146973,,,,,803,32149,1.9157304763793945
2.813720464706421,9.426487922668457,-9.426487922668457,2.8118786811828613,9.426487922668457,-9.426487922668457,,803,32159,
,10.951715469360352,-10.951715469360352,,,,,804,32199,37.092716217041016
2.54528546333313,9.431720733642578,-9.431720733642578,2.5437049865722656,9.431719779968262,-9.431719779968262,,804,32199,
4.227066516876221,9.488838195800781,-9.488838195800781,4.197052478790283,9.488837242126465,-9.488837242126465,0.03054751083254814,805,32239,
,11.456937789916992,-11.456937789916992,,,,,806,32249,6.910180568695068
2.9358150959014893,9.41719913482666,-9.41719913482666,2.931666851043701,9.417200088500977,-9.417200088500977,,806,32279,
,11.500455856323242,-11.500455856323242,,,,,807,32299,2.4910550117492676
2.1064043045043945,9.418903350830078,-9.418903350830078,2.117233991622925,9.418903350830078,-9.418903350830078,,807,32319,
,11.448441505432129,-11.448441505432129,,,,,808,32349,2.1320302486419678
4.3441057205200195,9.409869194030762,-9.409869194030762,4.3024468421936035,9.409870147705078,-9.409870147705078,,808,32359,
,11.284147262573242,-11.284147262573242,,,,,809,32399,31.445175170898438
2.4016854763031006,9.417957305908203,-9.417957305908203,2.4126081466674805,9.417957305908203,-9.417957305908203,,809,32399,
2.96924090385437,9.437332153320312,-9.437332153320312,2.9509530067443848,9.437332153320312,-9.437332153320312,0.029978111386299133,810,32439,
,11.46453857421875,-11.46453857421875,,,,,811,32449,9.743264198303223
