time_log_prob,loss,log_prob,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,epoch,step,time_forward
9.221189498901367,13.67581558227539,-13.67581558227539,9.221189498901367,13.67581558227539,-13.67581558227539,0.058268122375011444,50,50,
10.968657493591309,13.640278816223145,-13.640278816223145,10.968657493591309,13.640278816223145,-13.640278816223145,,51,51,
12.890030860900879,13.604351043701172,-13.604351043701172,12.890029907226562,13.604351997375488,-13.604351997375488,,52,52,
13.413148880004883,13.571694374084473,-13.571694374084473,13.413148880004883,13.571694374084473,-13.571694374084473,,53,53,
13.526749610900879,13.54345989227295,-13.54345989227295,13.526748657226562,13.54345989227295,-13.54345989227295,,54,54,
15.822578430175781,13.519038200378418,-13.519038200378418,15.822578430175781,13.519039154052734,-13.519039154052734,0.0596805140376091,55,55,
11.826964378356934,13.50574779510498,-13.50574779510498,11.826964378356934,13.50574779510498,-13.50574779510498,,56,56,
14.310725212097168,13.506149291992188,-13.506149291992188,14.310724258422852,13.506149291992188,-13.506149291992188,,57,57,
11.120122909545898,13.525016784667969,-13.525016784667969,11.120122909545898,13.525017738342285,-13.525017738342285,,58,58,
10.4932222366333,13.44880199432373,-13.44880199432373,10.4932222366333,13.448802947998047,-13.448802947998047,,59,59,
13.073753356933594,13.408214569091797,-13.408214569091797,13.073753356933594,13.408214569091797,-13.408214569091797,0.06308210641145706,60,60,
9.689611434936523,13.430927276611328,-13.430927276611328,9.689611434936523,13.430927276611328,-13.430927276611328,,61,61,
8.863561630249023,13.366778373718262,-13.366778373718262,8.863561630249023,13.366778373718262,-13.366778373718262,,62,62,
10.205718040466309,13.313970565795898,-13.313970565795898,10.205718040466309,13.313970565795898,-13.313970565795898,,63,63,
10.571760177612305,13.344635009765625,-13.344635009765625,10.571760177612305,13.344635009765625,-13.344635009765625,,64,64,
11.382383346557617,13.327795028686523,-13.327795028686523,11.382383346557617,13.327795028686523,-13.327795028686523,0.06343644857406616,65,65,
9.848090171813965,13.265093803405762,-13.265093803405762,9.848090171813965,13.265093803405762,-13.265093803405762,,66,66,
10.473587989807129,13.254061698913574,-13.254061698913574,10.473587989807129,13.254061698913574,-13.254061698913574,,67,67,
15.025979042053223,13.268318176269531,-13.268318176269531,15.025979995727539,13.268318176269531,-13.268318176269531,,68,68,
13.240646362304688,13.219916343688965,-13.219916343688965,13.240646362304688,13.219916343688965,-13.219916343688965,,69,69,
13.373879432678223,13.191584587097168,-13.191584587097168,13.373879432678223,13.191584587097168,-13.191584587097168,0.06169576570391655,70,70,
15.589770317077637,13.191120147705078,-13.191120147705078,15.589770317077637,13.191121101379395,-13.191121101379395,,71,71,
12.644599914550781,13.147429466247559,-13.147429466247559,12.644599914550781,13.147429466247559,-13.147429466247559,,72,72,
9.7302827835083,13.12389087677002,-13.12389087677002,9.7302827835083,13.123891830444336,-13.123891830444336,,73,73,
9.292715072631836,13.120591163635254,-13.120591163635254,9.292715072631836,13.120591163635254,-13.120591163635254,,74,74,
10.639078140258789,13.082772254943848,-13.082772254943848,10.639078140258789,13.082772254943848,-13.082772254943848,0.07088309526443481,75,75,
10.257608413696289,13.056589126586914,-13.056589126586914,10.257608413696289,13.056589126586914,-13.056589126586914,,76,76,
12.330449104309082,13.055267333984375,-13.055267333984375,12.330448150634766,13.055268287658691,-13.055268287658691,,77,77,
10.939205169677734,13.014872550964355,-13.014872550964355,10.939205169677734,13.014872550964355,-13.014872550964355,,78,78,
11.44689655303955,12.990869522094727,-12.990869522094727,11.44689655303955,12.990869522094727,-12.990869522094727,,79,79,
19.471786499023438,13.002830505371094,-13.002830505371094,19.471786499023438,13.002830505371094,-13.002830505371094,0.06847955286502838,80,80,
17.694866180419922,12.9586181640625,-12.9586181640625,17.694866180419922,12.9586181640625,-12.9586181640625,,81,81,
47.76646041870117,12.942709922790527,-12.942709922790527,47.76646041870117,12.942710876464844,-12.942710876464844,,82,82,
10.486209869384766,12.93152141571045,-12.93152141571045,10.486209869384766,12.93152141571045,-12.93152141571045,,83,83,
10.986888885498047,12.899439811706543,-12.899439811706543,10.986888885498047,12.899439811706543,-12.899439811706543,,84,84,
11.967209815979004,12.926816940307617,-12.926816940307617,11.967209815979004,12.9268159866333,-12.9268159866333,0.06943807750940323,85,85,
10.522674560546875,12.87269115447998,-12.87269115447998,10.522674560546875,12.87269115447998,-12.87269115447998,,86,86,
9.651744842529297,12.866202354431152,-12.866202354431152,9.651744842529297,12.866202354431152,-12.866202354431152,,87,87,
11.835378646850586,12.864453315734863,-12.864453315734863,11.835378646850586,12.864453315734863,-12.864453315734863,,88,88,
12.59972095489502,12.853946685791016,-12.853946685791016,12.59972095489502,12.853946685791016,-12.853946685791016,,89,89,
10.908350944519043,12.878917694091797,-12.878917694091797,10.908350944519043,12.878917694091797,-12.878917694091797,0.08074351400136948,90,90,
10.12297248840332,12.843414306640625,-12.843414306640625,10.12297248840332,12.843414306640625,-12.843414306640625,,91,91,
9.939249992370605,12.834609031677246,-12.834609031677246,9.939249992370605,12.834609031677246,-12.834609031677246,,92,92,
9.986933708190918,12.829989433288574,-12.829989433288574,9.986933708190918,12.829989433288574,-12.829989433288574,,93,93,
10.51846694946289,12.82813549041748,-12.82813549041748,10.51846694946289,12.82813549041748,-12.82813549041748,,94,94,
16.592531204223633,12.842348098754883,-12.842348098754883,16.592531204223633,12.8423490524292,-12.8423490524292,0.08778777718544006,95,95,
21.421207427978516,12.823355674743652,-12.823355674743652,21.421207427978516,12.823355674743652,-12.823355674743652,,96,96,
14.950248718261719,12.817898750305176,-12.817898750305176,14.950247764587402,12.817898750305176,-12.817898750305176,,97,97,
24.54168701171875,12.821484565734863,-12.821484565734863,24.54168701171875,12.821484565734863,-12.821484565734863,,98,98,
,13.0045166015625,-13.0045166015625,,,,,99,99,5.047691822052002
19.837827682495117,12.819401741027832,-12.819401741027832,19.837827682495117,12.819402694702148,-12.819402694702148,,99,99,
15.999289512634277,12.820878028869629,-12.820878028869629,15.999289512634277,12.820878982543945,-12.820878982543945,0.08831552416086197,100,100,
11.909708976745605,12.812054634094238,-12.812054634094238,11.909708976745605,12.812054634094238,-12.812054634094238,,101,101,
14.603838920593262,12.810523986816406,-12.810523986816406,14.603838920593262,12.810523986816406,-12.810523986816406,,102,102,
11.094879150390625,12.811745643615723,-12.811745643615723,11.094879150390625,12.811746597290039,-12.811746597290039,,103,103,
13.177535057067871,12.799237251281738,-12.799237251281738,13.177535057067871,12.799237251281738,-12.799237251281738,,104,104,
17.175954818725586,12.791173934936523,-12.791173934936523,17.175954818725586,12.791173934936523,-12.791173934936523,0.08864395320415497,105,105,
12.41038703918457,12.791980743408203,-12.791980743408203,12.410387992858887,12.791980743408203,-12.791980743408203,,106,106,
23.91899299621582,12.782970428466797,-12.782970428466797,23.91899299621582,12.782970428466797,-12.782970428466797,,107,107,
19.053852081298828,12.77345085144043,-12.77345085144043,19.053852081298828,12.77345085144043,-12.77345085144043,,108,108,
15.46354866027832,12.763740539550781,-12.763740539550781,15.46354866027832,12.763741493225098,-12.763741493225098,,109,109,
11.720376968383789,12.76050090789795,-12.76050090789795,11.720376968383789,12.76050090789795,-12.76050090789795,0.09468335658311844,110,110,
11.33049201965332,12.761357307434082,-12.761357307434082,11.33049201965332,12.761357307434082,-12.761357307434082,,111,111,
10.825606346130371,12.744598388671875,-12.744598388671875,10.825606346130371,12.744599342346191,-12.744599342346191,,112,112,
9.577414512634277,12.737333297729492,-12.737333297729492,9.577414512634277,12.737333297729492,-12.737333297729492,,113,113,
9.665769577026367,12.736872673034668,-12.736872673034668,9.665769577026367,12.736872673034668,-12.736872673034668,,114,114,
21.264131546020508,12.732231140136719,-12.732231140136719,21.264131546020508,12.732231140136719,-12.732231140136719,0.10149278491735458,115,115,
11.125732421875,12.735468864440918,-12.735468864440918,11.125732421875,12.735469818115234,-12.735469818115234,,116,116,
11.817146301269531,12.72114086151123,-12.72114086151123,11.817146301269531,12.721141815185547,-12.721141815185547,,117,117,
12.76661491394043,12.712830543518066,-12.712830543518066,12.766613960266113,12.712830543518066,-12.712830543518066,,118,118,
12.644599914550781,12.716402053833008,-12.716402053833008,12.644599914550781,12.716402053833008,-12.716402053833008,,119,119,
25.090049743652344,12.721611022949219,-12.721611022949219,25.090049743652344,12.721611022949219,-12.721611022949219,0.1087111160159111,120,120,
24.106924057006836,12.712251663208008,-12.712251663208008,24.106924057006836,12.712251663208008,-12.712251663208008,,121,121,
21.217851638793945,12.69604778289795,-12.69604778289795,21.217851638793945,12.69604778289795,-12.69604778289795,,122,122,
15.166226387023926,12.690768241882324,-12.690768241882324,15.166226387023926,12.69076919555664,-12.69076919555664,,123,123,
14.539325714111328,12.705466270446777,-12.705466270446777,14.539325714111328,12.705466270446777,-12.705466270446777,,124,124,
16.28398895263672,12.702817916870117,-12.702817916870117,16.28398895263672,12.702817916870117,-12.702817916870117,0.10928432643413544,125,125,
36.3770637512207,12.683984756469727,-12.683984756469727,36.3770637512207,12.683984756469727,-12.683984756469727,,126,126,
23.151845932006836,12.688376426696777,-12.688376426696777,23.151845932006836,12.688376426696777,-12.688376426696777,,127,127,
33.55390930175781,12.707533836364746,-12.707533836364746,33.55390930175781,12.707533836364746,-12.707533836364746,,128,128,
42.148197174072266,12.70403003692627,-12.70403003692627,42.148197174072266,12.70403003692627,-12.70403003692627,,129,129,
25.234500885009766,12.706273078918457,-12.706273078918457,25.2345027923584,12.706273078918457,-12.706273078918457,0.12304612249135971,130,130,
32.98871612548828,12.696682929992676,-12.696682929992676,32.98871612548828,12.696682929992676,-12.696682929992676,,131,131,
16.857595443725586,12.67798137664795,-12.67798137664795,16.857595443725586,12.67798137664795,-12.67798137664795,,132,132,
20.04118537902832,12.657109260559082,-12.657109260559082,20.04118537902832,12.657109260559082,-12.657109260559082,,133,133,
19.5236759185791,12.694742202758789,-12.694742202758789,19.5236759185791,12.694742202758789,-12.694742202758789,,134,134,
17.818283081054688,12.672900199890137,-12.672900199890137,17.818283081054688,12.672900199890137,-12.672900199890137,0.12041699141263962,135,135,
31.38570213317871,12.665257453918457,-12.665257453918457,31.38570213317871,12.665257453918457,-12.665257453918457,,136,136,
35.100826263427734,12.641294479370117,-12.641294479370117,35.100826263427734,12.641294479370117,-12.641294479370117,,137,137,
26.51775550842285,12.632343292236328,-12.632343292236328,26.51775550842285,12.632343292236328,-12.632343292236328,,138,138,
30.053363800048828,12.660874366760254,-12.660874366760254,30.053363800048828,12.660874366760254,-12.660874366760254,,139,139,
25.116695404052734,12.633544921875,-12.633544921875,25.116695404052734,12.633544921875,-12.633544921875,0.1288263201713562,140,140,
27.00721549987793,12.620569229125977,-12.620569229125977,27.00721549987793,12.620570182800293,-12.620570182800293,,141,141,
43.85218811035156,12.638243675231934,-12.638243675231934,43.85218811035156,12.63824462890625,-12.63824462890625,,142,142,
48.81970977783203,12.624963760375977,-12.624963760375977,48.81970977783203,12.624964714050293,-12.624964714050293,,143,143,
40.18755340576172,12.613767623901367,-12.613767623901367,40.18755340576172,12.613768577575684,-12.613768577575684,,144,144,
26.876787185668945,12.618912696838379,-12.618912696838379,26.876785278320312,12.618912696838379,-12.618912696838379,0.12410123646259308,145,145,
28.558338165283203,12.609891891479492,-12.609891891479492,28.558338165283203,12.609891891479492,-12.609891891479492,,146,146,
44.1985969543457,12.61734390258789,-12.61734390258789,44.1985969543457,12.61734390258789,-12.61734390258789,,147,147,
31.69704818725586,12.593242645263672,-12.593242645263672,31.69704818725586,12.593243598937988,-12.593243598937988,,148,148,
,12.556349754333496,-12.556349754333496,,,,,149,149,6.989999294281006
33.1135368347168,12.595123291015625,-12.595123291015625,33.1135368347168,12.595123291015625,-12.595123291015625,,149,149,
40.70366287231445,12.6217041015625,-12.6217041015625,40.70366287231445,12.6217041015625,-12.6217041015625,0.13564132153987885,150,150,
22.49829864501953,12.578670501708984,-12.578670501708984,22.49829864501953,12.578670501708984,-12.578670501708984,,151,151,
24.116743087768555,12.589252471923828,-12.589252471923828,24.116741180419922,12.589252471923828,-12.589252471923828,,152,152,
28.192293167114258,12.592182159423828,-12.592182159423828,28.19229507446289,12.592182159423828,-12.592182159423828,,153,153,
18.187129974365234,12.56473445892334,-12.56473445892334,18.187129974365234,12.56473445892334,-12.56473445892334,,154,154,
20.92473602294922,12.610085487365723,-12.610085487365723,20.92473602294922,12.610086441040039,-12.610086441040039,0.1404350996017456,155,155,
32.6689567565918,12.605198860168457,-12.605198860168457,32.6689567565918,12.605198860168457,-12.605198860168457,,156,156,
38.58594512939453,12.585028648376465,-12.585028648376465,38.58594512939453,12.585028648376465,-12.585028648376465,,157,157,
14.683778762817383,12.571257591247559,-12.571257591247559,14.6837797164917,12.571257591247559,-12.571257591247559,,158,158,
28.913164138793945,12.60310173034668,-12.60310173034668,28.913162231445312,12.603102684020996,-12.603102684020996,,159,159,
26.6972713470459,12.609679222106934,-12.609679222106934,26.6972713470459,12.60968017578125,-12.60968017578125,0.14948461949825287,160,160,
20.85321044921875,12.570467948913574,-12.570467948913574,20.85321044921875,12.570467948913574,-12.570467948913574,,161,161,
17.913650512695312,12.556488037109375,-12.556488037109375,17.913650512695312,12.556488990783691,-12.556488990783691,,162,162,
11.954587936401367,12.609545707702637,-12.609545707702637,11.954587936401367,12.609545707702637,-12.609545707702637,,163,163,
9.846687316894531,12.564592361450195,-12.564592361450195,9.846687316894531,12.564592361450195,-12.564592361450195,,164,164,
10.676944732666016,12.577373504638672,-12.577373504638672,10.676944732666016,12.577374458312988,-12.577374458312988,0.1472053974866867,165,165,
10.396452903747559,12.585430145263672,-12.585430145263672,10.396452903747559,12.585431098937988,-12.585431098937988,,166,166,
8.90142822265625,12.604713439941406,-12.604713439941406,8.90142822265625,12.604713439941406,-12.604713439941406,,167,167,
17.04412269592285,12.573467254638672,-12.573467254638672,17.04412269592285,12.573468208312988,-12.573468208312988,,168,168,
18.518112182617188,12.586127281188965,-12.586127281188965,18.518112182617188,12.586127281188965,-12.586127281188965,,169,169,
13.617908477783203,12.598819732666016,-12.598819732666016,13.617908477783203,12.598819732666016,-12.598819732666016,0.14984139800071716,170,170,
12.911067008972168,12.59882926940918,-12.59882926940918,12.911067008972168,12.598830223083496,-12.598830223083496,,171,171,
12.925091743469238,12.555546760559082,-12.555546760559082,12.925091743469238,12.555546760559082,-12.555546760559082,,172,172,
10.66993236541748,12.59522819519043,-12.59522819519043,10.66993236541748,12.59522819519043,-12.59522819519043,,173,173,
18.276887893676758,12.602910041809082,-12.602910041809082,18.276887893676758,12.602910041809082,-12.602910041809082,,174,174,
17.699073791503906,12.561285018920898,-12.561285018920898,17.699073791503906,12.561285018920898,-12.561285018920898,0.16039034724235535,175,175,
17.22223663330078,12.585038185119629,-12.585038185119629,17.22223663330078,12.585039138793945,-12.585039138793945,,176,176,
11.738609313964844,12.580089569091797,-12.580089569091797,11.738609313964844,12.580089569091797,-12.580089569091797,,177,177,
9.43436336517334,12.578627586364746,-12.578627586364746,9.43436336517334,12.578627586364746,-12.578627586364746,,178,178,
10.533893585205078,12.579621315002441,-12.579621315002441,10.533893585205078,12.579621315002441,-12.579621315002441,,179,179,
12.111663818359375,12.599580764770508,-12.599580764770508,12.111663818359375,12.599580764770508,-12.599580764770508,0.16426719725131989,180,180,
92.69293975830078,12.58032512664795,-12.58032512664795,92.69293975830078,12.58032512664795,-12.58032512664795,,181,181,
11.072439193725586,12.623918533325195,-12.623918533325195,11.072439193725586,12.623918533325195,-12.623918533325195,,182,182,
8.556422233581543,12.596257209777832,-12.596257209777832,8.556422233581543,12.596258163452148,-12.596258163452148,,183,183,
13.012044906616211,12.615653991699219,-12.615653991699219,13.012044906616211,12.615653991699219,-12.615653991699219,,184,184,
10.575967788696289,12.598814010620117,-12.598814010620117,10.575967788696289,12.598814010620117,-12.598814010620117,0.16431811451911926,185,185,
10.047239303588867,12.56727123260498,-12.56727123260498,10.047239303588867,12.56727123260498,-12.56727123260498,,186,186,
10.198705673217773,12.574132919311523,-12.574132919311523,10.198705673217773,12.574132919311523,-12.574132919311523,,187,187,
9.309544563293457,12.58967113494873,-12.58967113494873,9.309544563293457,12.589672088623047,-12.589672088623047,,188,188,
10.716214179992676,12.635170936584473,-12.635170936584473,10.716214179992676,12.635170936584473,-12.635170936584473,,189,189,
10.908350944519043,12.60827350616455,-12.60827350616455,10.908350944519043,12.60827350616455,-12.60827350616455,0.17795489728450775,190,190,
10.801764488220215,12.588996887207031,-12.588996887207031,10.801764488220215,12.588996887207031,-12.588996887207031,,191,191,
12.080808639526367,12.59235668182373,-12.59235668182373,12.080809593200684,12.592357635498047,-12.592357635498047,,192,192,
10.409074783325195,12.59797191619873,-12.59797191619873,10.409074783325195,12.597972869873047,-12.597972869873047,,193,193,
11.672693252563477,12.611947059631348,-12.611947059631348,11.672693252563477,12.611947059631348,-12.611947059631348,,194,194,
15.153604507446289,12.593611717224121,-12.593611717224121,15.153604507446289,12.593612670898438,-12.593612670898438,0.17145656049251556,195,195,
14.42011547088623,12.616949081420898,-12.616949081420898,14.420116424560547,12.616949081420898,-12.616949081420898,,196,196,
15.644466400146484,12.61072826385498,-12.61072826385498,15.644466400146484,12.61072826385498,-12.61072826385498,,197,197,
17.757976531982422,12.586442947387695,-12.586442947387695,17.757976531982422,12.586442947387695,-12.586442947387695,,198,198,
,12.247156143188477,-12.247156143188477,,,,,199,199,3.6783580780029297
12.703502655029297,12.623790740966797,-12.623790740966797,12.703502655029297,12.623790740966797,-12.623790740966797,,199,199,
11.869037628173828,12.619304656982422,-12.619304656982422,11.869037628173828,12.619304656982422,-12.619304656982422,0.17537343502044678,200,200,
12.647404670715332,12.605801582336426,-12.605801582336426,12.647404670715332,12.605802536010742,-12.605802536010742,,201,201,
10.838228225708008,12.599799156188965,-12.599799156188965,10.838228225708008,12.599799156188965,-12.599799156188965,,202,202,
11.31646728515625,12.622682571411133,-12.622682571411133,11.31646728515625,12.622682571411133,-12.622682571411133,,203,203,
9.654549598693848,12.603254318237305,-12.603254318237305,9.654549598693848,12.603254318237305,-12.603254318237305,,204,204,
9.517108917236328,12.60925579071045,-12.60925579071045,9.517108917236328,12.60925579071045,-12.60925579071045,0.1763334572315216,205,205,
9.571805000305176,12.649961471557617,-12.649961471557617,9.571805000305176,12.649961471557617,-12.649961471557617,,206,206,
9.728880882263184,12.647980690002441,-12.647980690002441,9.728880882263184,12.647980690002441,-12.647980690002441,,207,207,
10.103338241577148,12.636429786682129,-12.636429786682129,10.103338241577148,12.636430740356445,-12.636430740356445,,208,208,
10.702189445495605,12.626470565795898,-12.626470565795898,10.702189445495605,12.626470565795898,-12.626470565795898,,209,209,
20.15338134765625,12.634090423583984,-12.634090423583984,20.15338134765625,12.634090423583984,-12.634090423583984,0.17271791398525238,210,210,
9.762539863586426,12.62901782989502,-12.62901782989502,9.762539863586426,12.629018783569336,-12.629018783569336,,211,211,
11.34171199798584,12.64200210571289,-12.64200210571289,11.34171199798584,12.64200210571289,-12.64200210571289,,212,212,
27.136241912841797,12.64100170135498,-12.64100170135498,27.136241912841797,12.64100170135498,-12.64100170135498,,213,213,
26.840322494506836,12.65363597869873,-12.65363597869873,26.840322494506836,12.653636932373047,-12.653636932373047,,214,214,
16.253135681152344,12.665380477905273,-12.665380477905273,16.253135681152344,12.66538143157959,-12.66538143157959,0.1797121912240982,215,215,
14.486032485961914,12.640050888061523,-12.640050888061523,14.486032485961914,12.640050888061523,-12.640050888061523,,216,216,
18.34701156616211,12.65977668762207,-12.65977668762207,18.34701156616211,12.659777641296387,-12.659777641296387,,217,217,
16.96698760986328,12.65104866027832,-12.65104866027832,16.96698760986328,12.65104866027832,-12.65104866027832,,218,218,
19.238977432250977,12.639748573303223,-12.639748573303223,19.238977432250977,12.639749526977539,-12.639749526977539,,219,219,
10.448343276977539,12.669717788696289,-12.669717788696289,10.448343276977539,12.669717788696289,-12.669717788696289,0.1813080608844757,220,220,
10.043031692504883,12.659685134887695,-12.659685134887695,10.043031692504883,12.659685134887695,-12.659685134887695,,221,221,
9.869126319885254,12.65818977355957,-12.65818977355957,9.869126319885254,12.658190727233887,-12.658190727233887,,222,222,
9.863516807556152,12.647200584411621,-12.647200584411621,9.863516807556152,12.647201538085938,-12.647201538085938,,223,223,
8.619532585144043,12.643946647644043,-12.643946647644043,8.619532585144043,12.643946647644043,-12.643946647644043,,224,224,
10.995304107666016,12.68062973022461,-12.68062973022461,10.995304107666016,12.68062973022461,-12.68062973022461,0.17777518928050995,225,225,
29.183834075927734,12.653315544128418,-12.653315544128418,29.183835983276367,12.653316497802734,-12.653316497802734,,226,226,
23.79136848449707,12.64623737335205,-12.64623737335205,23.79136848449707,12.64623737335205,-12.64623737335205,,227,227,
29.58774757385254,12.659256935119629,-12.659256935119629,29.587745666503906,12.659257888793945,-12.659257888793945,,228,228,
10.438526153564453,12.665027618408203,-12.665027618408203,10.438526153564453,12.665027618408203,-12.665027618408203,,229,229,
14.629084587097168,12.662543296813965,-12.662543296813965,14.629083633422852,12.662543296813965,-12.662543296813965,0.181656613945961,230,230,
10.566150665283203,12.66930103302002,-12.66930103302002,10.566150665283203,12.669301986694336,-12.669301986694336,,231,231,
14.27987003326416,12.683717727661133,-12.683717727661133,14.27987003326416,12.683717727661133,-12.683717727661133,,232,232,
15.105920791625977,12.670401573181152,-12.670401573181152,15.105920791625977,12.670401573181152,-12.670401573181152,,233,233,
12.329045295715332,12.68200397491455,-12.68200397491455,12.329045295715332,12.68200397491455,-12.68200397491455,,234,234,
16.891254425048828,12.691242218017578,-12.691242218017578,16.891254425048828,12.691243171691895,-12.691243171691895,0.1740371286869049,235,235,
21.972375869750977,12.671199798583984,-12.671199798583984,21.972375869750977,12.671199798583984,-12.671199798583984,,236,236,
27.997352600097656,12.683806419372559,-12.683806419372559,27.997352600097656,12.683806419372559,-12.683806419372559,,237,237,
