time_log_prob,loss,log_prob,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,epoch,step,time_forward
2.040863037109375,10.618181228637695,-10.618181228637695,2.0520458221435547,10.618181228637695,-10.618181228637695,0.02430039830505848,420,16839,
,11.734437942504883,-11.734437942504883,,,,,421,16849,1.9101426601409912
3.001236915588379,10.591754913330078,-10.591754913330078,3.004985809326172,10.591753959655762,-10.591753959655762,,421,16879,
,11.65159797668457,-11.65159797668457,,,,,422,16899,1.9581056833267212
2.1804094314575195,10.569806098937988,-10.569806098937988,2.189754009246826,10.569806098937988,-10.569806098937988,,422,16919,
,11.786107063293457,-11.786107063293457,,,,,423,16949,1.6451812982559204
3.0271291732788086,10.610796928405762,-10.610796928405762,3.022031784057617,10.610796928405762,-10.610796928405762,,423,16959,
,11.737983703613281,-11.737983703613281,,,,,424,16999,38.28853225708008
3.3587214946746826,10.553629875183105,-10.553629875183105,3.337705612182617,10.553629875183105,-10.553629875183105,,424,16999,
3.815460205078125,10.59763240814209,-10.59763240814209,3.7966110706329346,10.59763240814209,-10.59763240814209,0.027669504284858704,425,17039,
,11.662744522094727,-11.662744522094727,,,,,426,17049,2.844259262084961
4.269695281982422,10.554716110229492,-10.554716110229492,4.227456569671631,10.554715156555176,-10.554715156555176,,426,17079,
,11.676079750061035,-11.676079750061035,,,,,427,17099,1.5553086996078491
2.569890022277832,10.664234161376953,-10.664234161376953,2.564988613128662,10.664234161376953,-10.664234161376953,,427,17119,
,11.421878814697266,-11.421878814697266,,,,,428,17149,1.5520490407943726
2.4988889694213867,10.615487098693848,-10.615487098693848,2.503948211669922,10.615487098693848,-10.615487098693848,,428,17159,
,11.653538703918457,-11.653538703918457,,,,,429,17199,34.324825286865234
2.921915054321289,10.56617259979248,-10.56617259979248,2.9287269115448,10.566171646118164,-10.566171646118164,,429,17199,
6.698441982269287,10.628933906555176,-10.628933906555176,6.8762383460998535,10.62893295288086,-10.62893295288086,0.02733505144715309,430,17239,
,11.58389949798584,-11.58389949798584,,,,,431,17249,9.702285766601562
2.802276611328125,10.585556030273438,-10.585556030273438,2.7941811084747314,10.585556030273438,-10.585556030273438,,431,17279,
,11.66963005065918,-11.66963005065918,,,,,432,17299,2.130866050720215
2.814507484436035,10.632006645202637,-10.632006645202637,2.8435730934143066,10.632004737854004,-10.632004737854004,,432,17319,
,11.637157440185547,-11.637157440185547,,,,,433,17349,2.8833746910095215
3.279876947402954,10.601164817810059,-10.601164817810059,3.2750706672668457,10.601164817810059,-10.601164817810059,,433,17359,
,11.707305908203125,-11.707305908203125,,,,,434,17399,28.651206970214844
3.4726383686065674,10.637589454650879,-10.637589454650879,3.452388048171997,10.637588500976562,-10.637588500976562,,434,17399,
5.907511234283447,10.627248764038086,-10.627248764038086,5.846936225891113,10.62724781036377,-10.62724781036377,0.020400475710630417,435,17439,
,11.673434257507324,-11.673434257507324,,,,,436,17449,1.8265564441680908
3.4638168811798096,10.642926216125488,-10.642926216125488,3.4473297595977783,10.642925262451172,-10.642925262451172,,436,17479,
,11.759827613830566,-11.759827613830566,,,,,437,17499,2.343207597732544
4.79714822769165,10.601959228515625,-10.601959228515625,4.741100788116455,10.601959228515625,-10.601959228515625,,437,17519,
,11.589945793151855,-11.589945793151855,,,,,438,17549,3.939960241317749
3.842210531234741,10.637677192687988,-10.637677192687988,3.823911190032959,10.637677192687988,-10.637677192687988,,438,17559,
,11.630775451660156,-11.630775451660156,,,,,439,17599,26.140361785888672
2.6227710247039795,10.741233825683594,-10.741233825683594,2.6794307231903076,10.741232872009277,-10.741232872009277,,439,17599,
2.732110023498535,10.636395454406738,-10.636395454406738,2.728167772293091,10.636395454406738,-10.636395454406738,0.021129094064235687,440,17639,
,11.775550842285156,-11.775550842285156,,,,,441,17649,1.6889535188674927
3.3414840698242188,10.741903305053711,-10.741903305053711,3.3222618103027344,10.741903305053711,-10.741903305053711,,441,17679,
,11.65088939666748,-11.65088939666748,,,,,442,17699,2.326676607131958
9.119963645935059,10.714655876159668,-10.714655876159668,8.983555793762207,10.714655876159668,-10.714655876159668,,442,17719,
,11.646439552307129,-11.646439552307129,,,,,443,17749,11.858064651489258
4.159855842590332,10.626222610473633,-10.626222610473633,4.118723392486572,10.626221656799316,-10.626221656799316,,443,17759,
,12.101256370544434,-12.101256370544434,,,,,444,17799,31.813980102539062
3.836632013320923,10.565313339233398,-10.565313339233398,3.822033405303955,10.565313339233398,-10.565313339233398,,444,17799,
6.918715476989746,10.562233924865723,-10.562233924865723,6.819907188415527,10.562234878540039,-10.562234878540039,0.025066275149583817,445,17839,
,11.742937088012695,-11.742937088012695,,,,,446,17849,10.371673583984375
3.5495996475219727,10.547771453857422,-10.547771453857422,3.5245158672332764,10.547770500183105,-10.547770500183105,,446,17879,
,11.632837295532227,-11.632837295532227,,,,,447,17899,1.9625295400619507
3.4506797790527344,10.551433563232422,-10.551433563232422,3.433260440826416,10.551434516906738,-10.551434516906738,,447,17919,
,11.60122299194336,-11.60122299194336,,,,,448,17949,1.9003636837005615
2.9767990112304688,10.603019714355469,-10.603019714355469,3.0076704025268555,10.603019714355469,-10.603019714355469,,448,17959,
,11.395621299743652,-11.395621299743652,,,,,449,17999,41.09367752075195
4.708433628082275,10.57568073272705,-10.57568073272705,4.718918800354004,10.575679779052734,-10.575679779052734,,449,17999,
3.211236000061035,10.571708679199219,-10.571708679199219,3.2100272178649902,10.571708679199219,-10.571708679199219,0.01728322170674801,450,18039,
,11.709650039672852,-11.709650039672852,,,,,451,18049,2.5124754905700684
3.306317090988159,10.611419677734375,-10.611419677734375,3.3116679191589355,10.611419677734375,-10.611419677734375,,451,18079,
,11.59673023223877,-11.59673023223877,,,,,452,18099,2.692220687866211
3.4339191913604736,10.589837074279785,-10.589837074279785,3.423314332962036,10.589836120605469,-10.589836120605469,,452,18119,
,11.657000541687012,-11.657000541687012,,,,,453,18149,1.8789433240890503
3.0475380420684814,10.556795120239258,-10.556795120239258,3.039032459259033,10.556796073913574,-10.556796073913574,,453,18159,
,11.36483383178711,-11.36483383178711,,,,,454,18199,35.90807342529297
3.6347148418426514,10.57714557647705,-10.57714557647705,3.6221485137939453,10.57714557647705,-10.57714557647705,,454,18199,
2.0836591720581055,10.581331253051758,-10.581331253051758,2.090902328491211,10.581330299377441,-10.581330299377441,0.020483147352933884,455,18239,
,11.625190734863281,-11.625190734863281,,,,,456,18249,2.4321489334106445
2.356123924255371,10.651766777038574,-10.651766777038574,2.36106538772583,10.651766777038574,-10.651766777038574,,456,18279,
,11.583176612854004,-11.583176612854004,,,,,457,18299,1.7553101778030396
5.725407600402832,10.563343048095703,-10.563343048095703,6.014133453369141,10.563342094421387,-10.563342094421387,,457,18319,
,11.680023193359375,-11.680023193359375,,,,,458,18349,1.87358820438385
2.096891403198242,10.614194869995117,-10.614194869995117,2.1100964546203613,10.6141939163208,-10.6141939163208,,458,18359,
,11.408418655395508,-11.408418655395508,,,,,459,18399,58.4721565246582
3.412008285522461,10.611177444458008,-10.611177444458008,3.400292158126831,10.611177444458008,-10.611177444458008,,459,18399,
3.180790424346924,10.661252975463867,-10.661252975463867,3.1640799045562744,10.661252975463867,-10.661252975463867,0.018855346366763115,460,18439,
,11.640020370483398,-11.640020370483398,,,,,461,18449,2.2086315155029297
3.88946533203125,10.638413429260254,-10.638413429260254,3.8639285564422607,10.638413429260254,-10.638413429260254,,461,18479,
,11.699108123779297,-11.699108123779297,,,,,462,18499,11.267839431762695
2.316761016845703,10.590299606323242,-10.590299606323242,2.343130588531494,10.59029769897461,-10.59029769897461,,462,18519,
,11.768399238586426,-11.768399238586426,,,,,463,18549,5.917390823364258
2.461505174636841,10.586901664733887,-10.586901664733887,2.458003520965576,10.586901664733887,-10.586901664733887,,463,18559,
,11.483867645263672,-11.483867645263672,,,,,464,18599,28.911977767944336
2.9840946197509766,10.667831420898438,-10.667831420898438,2.9943032264709473,10.667829513549805,-10.667829513549805,,464,18599,
3.5368683338165283,10.573153495788574,-10.573153495788574,3.5261523723602295,10.573152542114258,-10.573152542114258,0.022466808557510376,465,18639,
,11.711132049560547,-11.711132049560547,,,,,466,18649,16.762176513671875
3.026270627975464,10.617530822753906,-10.617530822753906,3.0472300052642822,10.61752986907959,-10.61752986907959,,466,18679,
,11.524974822998047,-11.524974822998047,,,,,467,18699,1.7967541217803955
3.572964906692505,10.538079261779785,-10.538079261779785,3.704636335372925,10.538079261779785,-10.538079261779785,,467,18719,
,11.689922332763672,-11.689922332763672,,,,,468,18749,3.943918228149414
3.9807796478271484,10.571929931640625,-10.571929931640625,4.154682159423828,10.571928977966309,-10.571928977966309,,468,18759,
,11.250454902648926,-11.250454902648926,,,,,469,18799,32.38022232055664
4.053354740142822,10.708771705627441,-10.708771705627441,4.354804992675781,10.708771705627441,-10.708771705627441,,469,18799,
2.7108192443847656,10.597031593322754,-10.597031593322754,2.7173476219177246,10.597031593322754,-10.597031593322754,0.023248648270964622,470,18839,
,11.673020362854004,-11.673020362854004,,,,,471,18849,2.533430337905884
3.4132957458496094,10.595714569091797,-10.595714569091797,3.388463258743286,10.595714569091797,-10.595714569091797,,471,18879,
,11.687566757202148,-11.687566757202148,,,,,472,18899,1.783249855041504
5.420398712158203,10.555956840515137,-10.555956840515137,5.364148139953613,10.555957794189453,-10.555957794189453,,472,18919,
,11.488588333129883,-11.488588333129883,,,,,473,18949,2.2544991970062256
2.3878333568573,10.597463607788086,-10.597463607788086,2.406393527984619,10.597463607788086,-10.597463607788086,,473,18959,
,11.379718780517578,-11.379718780517578,,,,,474,18999,87.86096954345703
3.334641456604004,10.60657024383545,-10.60657024383545,3.3164849281311035,10.606568336486816,-10.606568336486816,,474,18999,
5.08577823638916,10.614580154418945,-10.614580154418945,5.19971227645874,10.614579200744629,-10.614579200744629,0.022580867633223534,475,19039,
,11.752222061157227,-11.752222061157227,,,,,476,19049,1.7976853847503662
3.6039113998413086,10.583456039428711,-10.583456039428711,3.581068515777588,10.583456993103027,-10.583456993103027,,476,19079,
,11.573508262634277,-11.573508262634277,,,,,477,19099,2.396991491317749
5.492020130157471,10.583003997802734,-10.583003997802734,5.473711967468262,10.583003044128418,-10.583003044128418,,477,19119,
,11.619410514831543,-11.619410514831543,,,,,478,19149,1.8586870431900024
7.89063024520874,10.559856414794922,-10.559856414794922,7.784515380859375,10.559856414794922,-10.559856414794922,,478,19159,
,11.905755043029785,-11.905755043029785,,,,,479,19199,115.5436019897461
3.8334367275238037,10.57502269744873,-10.57502269744873,3.8000335693359375,10.575021743774414,-10.575021743774414,,479,19199,
6.63428258895874,10.59717845916748,-10.59717845916748,6.852329254150391,10.597177505493164,-10.597177505493164,0.02262445166707039,480,19239,
,11.671979904174805,-11.671979904174805,,,,,481,19249,1.9751023054122925
3.498196601867676,10.63067626953125,-10.63067626953125,3.479670286178589,10.63067626953125,-10.63067626953125,,481,19279,
,11.624961853027344,-11.624961853027344,,,,,482,19299,2.289889335632324
7.413506031036377,10.61751937866211,-10.61751937866211,7.316544532775879,10.617518424987793,-10.617518424987793,,482,19319,
,11.689199447631836,-11.689199447631836,,,,,483,19349,2.335524082183838
4.182648658752441,10.58706283569336,-10.58706283569336,4.140369415283203,10.587060928344727,-10.587060928344727,,483,19359,
,11.888631820678711,-11.888631820678711,,,,,484,19399,27.28030014038086
2.5347471237182617,10.560436248779297,-10.560436248779297,2.551232099533081,10.560437202453613,-10.560437202453613,,484,19399,
6.293225288391113,10.711821556091309,-10.711821556091309,6.199098110198975,10.711820602416992,-10.711820602416992,0.016984807327389717,485,19439,
,11.697515487670898,-11.697515487670898,,,,,486,19449,2.457061767578125
2.0817995071411133,10.609103202819824,-10.609103202819824,2.093127727508545,10.609103202819824,-10.609103202819824,,486,19479,
,11.744250297546387,-11.744250297546387,,,,,487,19499,2.872664451599121
3.954458475112915,10.606868743896484,-10.606868743896484,3.9208977222442627,10.6068696975708,-10.6068696975708,,487,19519,
,11.575929641723633,-11.575929641723633,,,,,488,19549,1.7152633666992188
2.433514356613159,10.552133560180664,-10.552133560180664,2.434553623199463,10.55213451385498,-10.55213451385498,,488,19559,
,11.105359077453613,-11.105359077453613,,,,,489,19599,30.253082275390625
2.5377514362335205,10.60624885559082,-10.60624885559082,2.679095983505249,10.60624885559082,-10.60624885559082,,489,19599,
4.187321662902832,10.635054588317871,-10.635054588317871,4.148125648498535,10.635055541992188,-10.635055541992188,0.023241590708494186,490,19639,
,11.558734893798828,-11.558734893798828,,,,,491,19649,1.7199199199676514
2.7657270431518555,10.610562324523926,-10.610562324523926,2.774489164352417,10.610562324523926,-10.610562324523926,,491,19679,
,11.55264949798584,-11.55264949798584,,,,,492,19699,1.835171103477478
6.7884202003479,10.547060012817383,-10.547060012817383,6.706557273864746,10.5470609664917,-10.5470609664917,,492,19719,
,11.532913208007812,-11.532913208007812,,,,,493,19749,2.3487954139709473
2.789139986038208,10.728912353515625,-10.728912353515625,2.7937827110290527,10.728913307189941,-10.728913307189941,,493,19759,
,11.815587997436523,-11.815587997436523,,,,,494,19799,32.55531311035156
2.812242269515991,10.582547187805176,-10.582547187805176,2.846421718597412,10.582547187805176,-10.582547187805176,,494,19799,
3.944730758666992,10.726961135864258,-10.726961135864258,3.9179558753967285,10.726961135864258,-10.726961135864258,0.02404130809009075,495,19839,
,11.809988021850586,-11.809988021850586,,,,,496,19849,2.003274917602539
2.9302120208740234,10.563924789428711,-10.563924789428711,2.9270293712615967,10.563924789428711,-10.563924789428711,,496,19879,
,11.625663757324219,-11.625663757324219,,,,,497,19899,1.7643905878067017
2.910017967224121,10.59118938446045,-10.59118938446045,2.9048142433166504,10.591188430786133,-10.591188430786133,,497,19919,
,11.593918800354004,-11.593918800354004,,,,,498,19949,2.1392478942871094
2.3021936416625977,10.660770416259766,-10.660770416259766,2.329482078552246,10.660770416259766,-10.660770416259766,,498,19959,
,11.339139938354492,-11.339139938354492,,,,,499,19999,29.545276641845703
4.513430595397949,10.626848220825195,-10.626848220825195,4.465978145599365,10.626847267150879,-10.626847267150879,,499,19999,
2.4230716228485107,10.548635482788086,-10.548635482788086,2.4464011192321777,10.548636436462402,-10.548636436462402,0.02546389028429985,500,20039,
,11.779537200927734,-11.779537200927734,,,,,501,20049,2.1408777236938477
5.489039897918701,10.625261306762695,-10.625261306762695,5.459041595458984,10.625260353088379,-10.625260353088379,,501,20079,
,11.584271430969238,-11.584271430969238,,,,,502,20099,1.793494462966919
3.934502363204956,10.624674797058105,-10.624674797058105,4.063467025756836,10.624673843383789,-10.624673843383789,,502,20119,
,11.56686782836914,-11.56686782836914,,,,,503,20149,3.060326099395752
3.3923628330230713,10.641281127929688,-10.641281127929688,3.391840696334839,10.641281127929688,-10.641281127929688,,503,20159,
,11.93460464477539,-11.93460464477539,,,,,504,20199,31.065195083618164
4.370952129364014,10.590373992919922,-10.590373992919922,4.481754302978516,10.590373039245605,-10.590373039245605,,504,20199,
4.598904132843018,10.547956466674805,-10.547956466674805,4.550289154052734,10.547955513000488,-10.547955513000488,0.021467367187142372,505,20239,
,11.594171524047852,-11.594171524047852,,,,,506,20249,2.0917506217956543
3.603053092956543,10.56933307647705,-10.56933307647705,3.650970458984375,10.569332122802734,-10.569332122802734,,506,20279,
,11.693941116333008,-11.693941116333008,,,,,507,20299,2.377899408340454
3.8724660873413086,10.564375877380371,-10.564375877380371,3.964089870452881,10.564374923706055,-10.564374923706055,,507,20319,
,11.528210639953613,-11.528210639953613,,,,,508,20349,1.80513596534729
3.0985116958618164,10.585617065429688,-10.585617065429688,3.1018548011779785,10.585617065429688,-10.585617065429688,,508,20359,
,11.116897583007812,-11.116897583007812,,,,,509,20399,34.09385681152344
3.3056023120880127,10.582463264465332,-10.582463264465332,3.3449320793151855,10.582464218139648,-10.582464218139648,,509,20399,
3.627061605453491,10.640084266662598,-10.640084266662598,3.8791606426239014,10.640084266662598,-10.640084266662598,0.024061152711510658,510,20439,
,11.764291763305664,-11.764291763305664,,,,,511,20449,1.76602041721344
4.057121276855469,10.566728591918945,-10.566728591918945,4.038353443145752,10.566727638244629,-10.566727638244629,,511,20479,
,11.619452476501465,-11.619452476501465,,,,,512,20499,1.8146820068359375
4.814672470092773,10.58774185180664,-10.58774185180664,4.778541564941406,10.58774185180664,-10.58774185180664,,512,20519,
,11.561970710754395,-11.561970710754395,,,,,513,20549,2.2158491611480713
2.9917478561401367,10.57699966430664,-10.57699966430664,3.019652843475342,10.577001571655273,-10.577001571655273,,513,20559,
,11.868684768676758,-11.868684768676758,,,,,514,20599,56.121498107910156
2.523088216781616,10.554110527038574,-10.554110527038574,2.5310511589050293,10.554109573364258,-10.554109573364258,,514,20599,
5.03387451171875,10.579758644104004,-10.579758644104004,4.984701633453369,10.579758644104004,-10.579758644104004,0.026479264721274376,515,20639,
,11.681358337402344,-11.681358337402344,,,,,516,20649,2.2663733959198
2.7677299976348877,10.547863006591797,-10.547863006591797,2.7560606002807617,10.54786205291748,-10.54786205291748,,516,20679,
,11.516097068786621,-11.516097068786621,,,,,517,20699,1.8090940713882446
3.457951545715332,10.56411361694336,-10.56411361694336,3.43505859375,10.56411361694336,-10.56411361694336,,517,20719,
,11.664766311645508,-11.664766311645508,,,,,518,20749,1.9150320291519165
3.816532850265503,10.595792770385742,-10.595792770385742,3.800774335861206,10.595793724060059,-10.595793724060059,,518,20759,
,11.850618362426758,-11.850618362426758,,,,,519,20799,107.99989318847656
2.2425174713134766,10.59918212890625,-10.59918212890625,2.244483709335327,10.59918212890625,-10.59918212890625,,519,20799,
2.887892961502075,10.562161445617676,-10.562161445617676,2.882615804672241,10.56216049194336,-10.56216049194336,0.020227769389748573,520,20839,
,11.562816619873047,-11.562816619873047,,,,,521,20849,2.0384323596954346
2.3401975631713867,10.600482940673828,-10.600482940673828,2.3498740196228027,10.600481986999512,-10.600481986999512,,521,20879,
,11.588592529296875,-11.588592529296875,,,,,522,20899,5.197012901306152
2.469777822494507,10.566608428955078,-10.566608428955078,2.4700028896331787,10.566609382629395,-10.566609382629395,,522,20919,
,11.611495971679688,-11.611495971679688,,,,,523,20949,2.4421606063842773
6.794929504394531,10.561910629272461,-10.561910629272461,6.691609859466553,10.561910629272461,-10.561910629272461,,523,20959,
,11.595537185668945,-11.595537185668945,,,,,524,20999,123.29593658447266
3.340291738510132,10.573993682861328,-10.573993682861328,3.3216679096221924,10.573993682861328,-10.573993682861328,,524,20999,
4.4939751625061035,10.771994590759277,-10.771994590759277,4.443778991699219,10.771995544433594,-10.771995544433594,0.01955973170697689,525,21039,
,11.881074905395508,-11.881074905395508,,,,,526,21049,1.7748680114746094
3.4013750553131104,10.599617004394531,-10.599617004394531,3.42527437210083,10.599617004394531,-10.599617004394531,,526,21079,
,11.54722785949707,-11.54722785949707,,,,,527,21099,1.953216314315796
5.560064315795898,10.613898277282715,-10.613898277282715,5.508694171905518,10.613898277282715,-10.613898277282715,,527,21119,
,11.637621879577637,-11.637621879577637,,,,,528,21149,2.3923349380493164
5.886006832122803,10.564327239990234,-10.564327239990234,5.8352437019348145,10.56432819366455,-10.56432819366455,,528,21159,
,11.356725692749023,-11.356725692749023,,,,,529,21199,36.32157897949219
6.913137435913086,10.620195388793945,-10.620195388793945,6.919268608093262,10.620196342468262,-10.620196342468262,,529,21199,
3.201460838317871,10.535757064819336,-10.535757064819336,3.198563575744629,10.53575611114502,-10.53575611114502,0.02513398788869381,530,21239,
,11.631902694702148,-11.631902694702148,,,,,531,21249,7.195398330688477
5.582332611083984,10.608780860900879,-10.608780860900879,5.67971134185791,10.608779907226562,-10.608779907226562,,531,21279,
,11.671173095703125,-11.671173095703125,,,,,532,21299,1.684995412826538
3.598308563232422,10.576130867004395,-10.576130867004395,3.5729103088378906,10.576129913330078,-10.576129913330078,,532,21319,
,11.608200073242188,-11.608200073242188,,,,,533,21349,1.7574057579040527
2.7276036739349365,10.609683990478516,-10.609683990478516,2.8802437782287598,10.609683990478516,-10.609683990478516,,533,21359,
,11.94775676727295,-11.94775676727295,,,,,534,21399,102.98564910888672
3.935194253921509,10.593317031860352,-10.593317031860352,3.9102389812469482,10.593317031860352,-10.593317031860352,,534,21399,
5.68516206741333,10.571076393127441,-10.571076393127441,5.636063575744629,10.571076393127441,-10.571076393127441,0.02602788805961609,535,21439,
,11.661333084106445,-11.661333084106445,,,,,536,21449,2.2621824741363525
5.411958694458008,10.610326766967773,-10.610326766967773,5.518105506896973,10.610326766967773,-10.610326766967773,,536,21479,
,11.592269897460938,-11.592269897460938,,,,,537,21499,2.225628137588501
2.790045738220215,10.61378002166748,-10.61378002166748,2.8036692142486572,10.613779067993164,-10.613779067993164,,537,21519,
,11.490559577941895,-11.490559577941895,,,,,538,21549,2.251472234725952
2.297377586364746,10.652654647827148,-10.652654647827148,2.320958375930786,10.652654647827148,-10.652654647827148,,538,21559,
,11.719095230102539,-11.719095230102539,,,,,539,21599,28.710811614990234
3.117561101913452,10.588225364685059,-10.588225364685059,3.1074788570404053,10.588225364685059,-10.588225364685059,,539,21599,
2.0417215824127197,10.574228286743164,-10.574228286743164,2.0529122352600098,10.574226379394531,-10.574226379394531,0.02278083749115467,540,21639,
,11.57403564453125,-11.57403564453125,,,,,541,21649,1.7471611499786377
2.742314338684082,10.563297271728516,-10.563297271728516,2.733671188354492,10.563298225402832,-10.563298225402832,,541,21679,
,11.763026237487793,-11.763026237487793,,,,,542,21699,1.9858125448226929
2.4703502655029297,10.587201118469238,-10.587201118469238,2.469820499420166,10.587201118469238,-10.587201118469238,,542,21719,
,11.727716445922852,-11.727716445922852,,,,,543,21749,2.030050277709961
2.636265516281128,10.584735870361328,-10.584735870361328,2.6363303661346436,10.584736824035645,-10.584736824035645,,543,21759,
,11.83439826965332,-11.83439826965332,,,,,544,21799,42.349098205566406
5.572509765625,10.531278610229492,-10.531278610229492,5.5129008293151855,10.531277656555176,-10.531277656555176,,544,21799,
3.13870906829834,10.549057960510254,-10.549057960510254,3.130497455596924,10.549057960510254,-10.549057960510254,0.0194553192704916,545,21839,
,11.492902755737305,-11.492902755737305,,,,,546,21849,1.9271392822265625
5.242705345153809,10.618309020996094,-10.618309020996094,5.557648658752441,10.618307113647461,-10.618307113647461,,546,21879,
,11.644970893859863,-11.644970893859863,,,,,547,21899,1.993030309677124
3.4080984592437744,10.542863845825195,-10.542863845825195,3.3805294036865234,10.542863845825195,-10.542863845825195,,547,21919,
,11.502808570861816,-11.502808570861816,,,,,548,21949,1.8493738174438477
2.351999521255493,10.636923789978027,-10.636923789978027,2.355761766433716,10.636924743652344,-10.636924743652344,,548,21959,
,11.644416809082031,-11.644416809082031,,,,,549,21999,37.986785888671875
4.016399383544922,10.54869556427002,-10.54869556427002,4.142125606536865,10.54869556427002,-10.54869556427002,,549,21999,
2.4160385131835938,10.578418731689453,-10.578418731689453,2.4130465984344482,10.57841682434082,-10.57841682434082,0.01834435760974884,550,22039,
,11.576991081237793,-11.576991081237793,,,,,551,22049,2.2901222705841064
3.97794246673584,10.558615684509277,-10.558615684509277,3.9487571716308594,10.558615684509277,-10.558615684509277,,551,22079,
,11.726774215698242,-11.726774215698242,,,,,552,22099,2.0177104473114014
3.5048961639404297,10.594255447387695,-10.594255447387695,3.547117233276367,10.594254493713379,-10.594254493713379,,552,22119,
,11.708398818969727,-11.708398818969727,,,,,553,22149,2.0100269317626953
5.734467506408691,10.555336952209473,-10.555336952209473,5.661896705627441,10.555336952209473,-10.555336952209473,,553,22159,
,11.414765357971191,-11.414765357971191,,,,,554,22199,95.35997772216797
5.793857574462891,10.56283950805664,-10.56283950805664,5.712582111358643,10.562840461730957,-10.562840461730957,,554,22199,
2.9242751598358154,10.553644180297852,-10.553644180297852,2.9149670600891113,10.553645133972168,-10.553645133972168,0.021945061162114143,555,22239,
,11.589289665222168,-11.589289665222168,,,,,556,22249,2.1583399772644043
6.154847145080566,10.541681289672852,-10.541681289672852,6.555509090423584,10.541681289672852,-10.541681289672852,,556,22279,
,11.667901992797852,-11.667901992797852,,,,,557,22299,1.9953585863113403
3.276658296585083,10.525426864624023,-10.525426864624023,3.2580361366271973,10.525425910949707,-10.525425910949707,,557,22319,
,11.676262855529785,-11.676262855529785,,,,,558,22349,2.4039764404296875
3.748178482055664,10.592702865600586,-10.592702865600586,3.723536968231201,10.592702865600586,-10.592702865600586,,558,22359,
,11.43808364868164,-11.43808364868164,,,,,559,22399,42.73280334472656
3.7681102752685547,10.522700309753418,-10.522700309753418,3.7506136894226074,10.522700309753418,-10.522700309753418,,559,22399,
3.24859619140625,10.643813133239746,-10.643813133239746,3.2444233894348145,10.643814086914062,-10.643814086914062,0.022804642096161842,560,22439,
,11.62995719909668,-11.62995719909668,,,,,561,22449,7.048715114593506
3.6042215824127197,10.637179374694824,-10.637179374694824,3.57450795173645,10.637177467346191,-10.637177467346191,,561,22479,
,11.679292678833008,-11.679292678833008,,,,,562,22499,2.5429763793945312
3.4896140098571777,10.578993797302246,-10.578993797302246,3.6502881050109863,10.578993797302246,-10.578993797302246,,562,22519,
,11.60308837890625,-11.60308837890625,,,,,563,22549,1.9599683284759521
2.106189727783203,10.570465087890625,-10.570465087890625,2.1341588497161865,10.570464134216309,-10.570464134216309,,563,22559,
,11.498315811157227,-11.498315811157227,,,,,564,22599,413.5072326660156
2.1595001220703125,10.607202529907227,-10.607202529907227,2.1658425331115723,10.60720157623291,-10.60720157623291,,564,22599,
5.257129669189453,10.563334465026855,-10.563334465026855,5.1930952072143555,10.563334465026855,-10.563334465026855,0.020214729011058807,565,22639,
,11.66348648071289,-11.66348648071289,,,,,566,22649,1.9653234481811523
3.993845224380493,10.563743591308594,-10.563743591308594,4.289128303527832,10.56374454498291,-10.56374454498291,,566,22679,
,11.661227226257324,-11.661227226257324,,,,,567,22699,2.183253049850464
3.1824350357055664,10.561286926269531,-10.561286926269531,3.1937825679779053,10.561286926269531,-10.561286926269531,,567,22719,
,11.663335800170898,-11.663335800170898,,,,,568,22749,1.6163103580474854
3.0457255840301514,10.57296371459961,-10.57296371459961,3.0299859046936035,10.572961807250977,-10.572961807250977,,568,22759,
,11.347854614257812,-11.347854614257812,,,,,569,22799,35.986305236816406
3.0057194232940674,10.60715389251709,-10.60715389251709,3.0181078910827637,10.607152938842773,-10.607152938842773,,569,22799,
2.4369003772735596,10.611699104309082,-10.611699104309082,2.4562063217163086,10.611698150634766,-10.611698150634766,0.019933614879846573,570,22839,
,11.709238052368164,-11.709238052368164,,,,,571,22849,1.7327256202697754
6.873727321624756,10.60914134979248,-10.60914134979248,6.779836177825928,10.609142303466797,-10.609142303466797,,571,22879,
,11.61353874206543,-11.61353874206543,,,,,572,22899,4.296656608581543
4.021501541137695,10.550543785095215,-10.550543785095215,4.104386806488037,10.550544738769531,-10.550544738769531,,572,22919,
,11.61934757232666,-11.61934757232666,,,,,573,22949,2.202345132827759
5.114079475402832,10.62345027923584,-10.62345027923584,5.063082695007324,10.623449325561523,-10.623449325561523,,573,22959,
,11.572653770446777,-11.572653770446777,,,,,574,22999,77.63877868652344
4.172110557556152,10.528965950012207,-10.528965950012207,4.134311676025391,10.528966903686523,-10.528966903686523,,574,22999,
2.17602276802063,10.643129348754883,-10.643129348754883,2.194514751434326,10.6431303024292,-10.6431303024292,0.02422456070780754,575,23039,
,11.59292221069336,-11.59292221069336,,,,,576,23049,1.7685816287994385
2.133488655090332,10.548965454101562,-10.548965454101562,2.1497702598571777,10.548965454101562,-10.548965454101562,,576,23079,
,11.62341022491455,-11.62341022491455,,,,,577,23099,1.6500707864761353
4.690766334533691,10.637044906616211,-10.637044906616211,4.6417951583862305,10.637045860290527,-10.637045860290527,,577,23119,
,11.724676132202148,-11.724676132202148,,,,,578,23149,3.6468262672424316
2.7232167720794678,10.557293891906738,-10.557293891906738,2.7194974422454834,10.557293891906738,-10.557293891906738,,578,23159,
