time_log_prob,loss,log_prob,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,epoch,step,time_forward
2.6780126094818115,10.065302848815918,-10.065302848815918,2.698345899581909,10.065303802490234,-10.065303802490234,,863,34559,
,10.96074104309082,-10.96074104309082,,,,,864,34599,104.48321533203125
5.36341667175293,10.001527786254883,-10.001527786254883,5.319548606872559,10.001526832580566,-10.001526832580566,,864,34599,
3.068852663040161,10.038991928100586,-10.038991928100586,3.301318645477295,10.038991928100586,-10.038991928100586,0.03041759319603443,865,34639,
,11.093505859375,-11.093505859375,,,,,866,34649,2.040062189102173
2.4765491485595703,10.038602828979492,-10.038602828979492,2.4892096519470215,10.038603782653809,-10.038603782653809,,866,34679,
,11.125896453857422,-11.125896453857422,,,,,867,34699,2.132495880126953
2.845287561416626,9.99987506866455,-9.99987506866455,2.8408238887786865,9.99987506866455,-9.99987506866455,,867,34719,
,10.99182415008545,-10.99182415008545,,,,,868,34749,1.6910489797592163
4.509615898132324,9.981487274169922,-9.981487274169922,4.462439060211182,9.981485366821289,-9.981485366821289,,868,34759,
,11.171016693115234,-11.171016693115234,,,,,869,34799,309.3481140136719
3.0627012252807617,10.016312599182129,-10.016312599182129,3.3556747436523438,10.016310691833496,-10.016310691833496,,869,34799,
8.42945671081543,10.005640983581543,-10.005640983581543,9.64631462097168,10.00564193725586,-10.00564193725586,0.04115426167845726,870,34839,
,11.049140930175781,-11.049140930175781,,,,,871,34849,2.2645108699798584
2.276444435119629,9.993218421936035,-9.993218421936035,2.2939443588256836,9.993219375610352,-9.993219375610352,,871,34879,
,10.978172302246094,-10.978172302246094,,,,,872,34899,1.8067657947540283
4.5391082763671875,10.03604507446289,-10.03604507446289,4.6073174476623535,10.036046028137207,-10.036046028137207,,872,34919,
,11.068172454833984,-11.068172454833984,,,,,873,34949,1.9499566555023193
3.428173065185547,9.98019027709961,-9.98019027709961,3.4275245666503906,9.980189323425293,-9.980189323425293,,873,34959,
,10.737547874450684,-10.737547874450684,,,,,874,34999,45.63853073120117
2.9602768421173096,10.009431838989258,-10.009431838989258,2.9515929222106934,10.009431838989258,-10.009431838989258,,874,34999,
5.0479888916015625,10.003057479858398,-10.003057479858398,4.985934257507324,10.003055572509766,-10.003055572509766,0.02832241728901863,875,35039,
,11.304996490478516,-11.304996490478516,,,,,876,35049,1.922715425491333
2.736520767211914,10.030851364135742,-10.030851364135742,2.979356527328491,10.030851364135742,-10.030851364135742,,876,35079,
,11.096868515014648,-11.096868515014648,,,,,877,35099,2.086162567138672
3.60715389251709,10.005967140197754,-10.005967140197754,3.5970864295959473,10.005967140197754,-10.005967140197754,,877,35119,
,10.946832656860352,-10.946832656860352,,,,,878,35149,1.890119194984436
4.233861446380615,10.013230323791504,-10.013230323791504,4.210844039916992,10.01323127746582,-10.01323127746582,,878,35159,
,10.992830276489258,-10.992830276489258,,,,,879,35199,31.27381134033203
3.5567286014556885,9.997832298278809,-9.997832298278809,3.528313398361206,9.997831344604492,-9.997831344604492,,879,35199,
4.142117023468018,10.003153800964355,-10.003153800964355,4.123852252960205,10.003154754638672,-10.003154754638672,0.03145874664187431,880,35239,
,11.163424491882324,-11.163424491882324,,,,,881,35249,2.89571475982666
3.8492441177368164,10.013681411743164,-10.013681411743164,3.8194470405578613,10.013681411743164,-10.013681411743164,,881,35279,
,10.959430694580078,-10.959430694580078,,,,,882,35299,1.7995480298995972
2.3040056228637695,10.056490898132324,-10.056490898132324,2.3094770908355713,10.056489944458008,-10.056489944458008,,882,35319,
,11.090476989746094,-11.090476989746094,,,,,883,35349,1.8398277759552002
3.027009963989258,9.988640785217285,-9.988640785217285,3.0617146492004395,9.988640785217285,-9.988640785217285,,883,35359,
,11.502182006835938,-11.502182006835938,,,,,884,35399,29.280780792236328
3.150749444961548,10.01656436920166,-10.01656436920166,3.1351494789123535,10.01656436920166,-10.01656436920166,,884,35399,
5.725216388702393,10.011334419250488,-10.011334419250488,6.6153130531311035,10.011334419250488,-10.011334419250488,0.03498862311244011,885,35439,
,11.133260726928711,-11.133260726928711,,,,,886,35449,1.7976853847503662
4.706668853759766,10.021793365478516,-10.021793365478516,4.802133083343506,10.021793365478516,-10.021793365478516,,886,35479,
,11.055754661560059,-11.055754661560059,,,,,887,35499,1.7399433851242065
3.675341844558716,10.005157470703125,-10.005157470703125,3.667567491531372,10.005158424377441,-10.005158424377441,,887,35519,
,11.033193588256836,-11.033193588256836,,,,,888,35549,1.8451828956604004
4.560947418212891,10.002634048461914,-10.002634048461914,4.738649845123291,10.002632141113281,-10.002632141113281,,888,35559,
,11.532657623291016,-11.532657623291016,,,,,889,35599,32.10455322265625
4.098391532897949,10.02114486694336,-10.02114486694336,4.059069633483887,10.021143913269043,-10.021143913269043,,889,35599,
3.692150115966797,10.01729965209961,-10.01729965209961,3.662029266357422,10.01729965209961,-10.01729965209961,0.03257959708571434,890,35639,
,10.991302490234375,-10.991302490234375,,,,,891,35649,2.36509370803833
3.5123350620269775,10.011958122253418,-10.011958122253418,3.500875949859619,10.011957168579102,-10.011957168579102,,891,35679,
,11.28677749633789,-11.28677749633789,,,,,892,35699,2.9180665016174316
1.9666433334350586,9.993062973022461,-9.993062973022461,1.994462013244629,9.993062973022461,-9.993062973022461,,892,35719,
,10.977523803710938,-10.977523803710938,,,,,893,35749,7.9942402839660645
3.7846086025238037,9.998780250549316,-9.998780250549316,3.7491278648376465,9.998779296875,-9.998779296875,,893,35759,
,11.265350341796875,-11.265350341796875,,,,,894,35799,29.496849060058594
2.145671844482422,10.004084587097168,-10.004084587097168,2.1671206951141357,10.004084587097168,-10.004084587097168,,894,35799,
4.696225643157959,10.009033203125,-10.009033203125,4.644639015197754,10.009034156799316,-10.009034156799316,0.037508513778448105,895,35839,
,11.034875869750977,-11.034875869750977,,,,,896,35849,1.9415746927261353
2.2472383975982666,9.98967456817627,-9.98967456817627,2.253412961959839,9.98967456817627,-9.98967456817627,,896,35879,
,11.14683723449707,-11.14683723449707,,,,,897,35899,1.79535710811615
4.403233051300049,10.026056289672852,-10.026056289672852,4.368420600891113,10.026057243347168,-10.026057243347168,,897,35919,
,11.10017204284668,-11.10017204284668,,,,,898,35949,1.8314458131790161
5.237675189971924,9.99665355682373,-9.99665355682373,5.305868625640869,9.996652603149414,-9.996652603149414,,898,35959,
,11.282699584960938,-11.282699584960938,,,,,899,35999,113.53194427490234
5.75232458114624,10.004356384277344,-10.004356384277344,5.676969528198242,10.004354476928711,-10.004354476928711,,899,35999,
2.7601003646850586,10.062041282653809,-10.062041282653809,2.924708366394043,10.062040328979492,-10.062040328979492,0.03696805611252785,900,36039,
,11.089010238647461,-11.089010238647461,,,,,901,36049,1.8712599277496338
4.91642951965332,10.01492691040039,-10.01492691040039,5.597239017486572,10.01492691040039,-10.01492691040039,,901,36079,
,11.260353088378906,-11.260353088378906,,,,,902,36099,1.660082459449768
5.147290229797363,10.070497512817383,-10.070497512817383,5.08420467376709,10.070496559143066,-10.070496559143066,,902,36119,
,11.137289047241211,-11.137289047241211,,,,,903,36149,2.0319130420684814
5.258488655090332,10.007450103759766,-10.007450103759766,5.34043550491333,10.00744915008545,-10.00744915008545,,903,36159,
,11.562189102172852,-11.562189102172852,,,,,904,36199,36.79469299316406
4.648327827453613,10.009008407592773,-10.009008407592773,4.5984978675842285,10.009007453918457,-10.009007453918457,,904,36199,
4.332376003265381,10.009296417236328,-10.009296417236328,4.395073890686035,10.009295463562012,-10.009295463562012,0.0354730524122715,905,36239,
,11.114720344543457,-11.114720344543457,,,,,906,36249,1.7818529605865479
2.8464794158935547,9.989619255065918,-9.989619255065918,2.835266590118408,9.989619255065918,-9.989619255065918,,906,36279,
,11.008771896362305,-11.008771896362305,,,,,907,36299,11.510215759277344
2.4881839752197266,9.99007797241211,-9.99007797241211,2.4994168281555176,9.99007797241211,-9.99007797241211,,907,36319,
,10.944101333618164,-10.944101333618164,,,,,908,36349,2.221669912338257
3.193092107772827,9.982044219970703,-9.982044219970703,3.2754294872283936,9.98204517364502,-9.98204517364502,,908,36359,
,10.821155548095703,-10.821155548095703,,,,,909,36399,36.79469299316406
2.6328086853027344,9.996933937072754,-9.996933937072754,2.6326262950897217,9.996932983398438,-9.996932983398438,,909,36399,
2.891850233078003,10.023833274841309,-10.023833274841309,2.896188497543335,10.023834228515625,-10.023834228515625,0.0362008698284626,910,36439,
,11.124252319335938,-11.124252319335938,,,,,911,36449,1.9695143699645996
4.930400848388672,9.978534698486328,-9.978534698486328,4.891949653625488,9.978535652160645,-9.978535652160645,,911,36479,
,11.027420043945312,-11.027420043945312,,,,,912,36499,1.8221325874328613
3.500509262084961,9.998451232910156,-9.998451232910156,3.4940028190612793,9.998449325561523,-9.998449325561523,,912,36519,
,10.975122451782227,-10.975122451782227,,,,,913,36549,1.9455327987670898
2.5752780437469482,10.035707473754883,-10.035707473754883,2.577207088470459,10.035707473754883,-10.035707473754883,,913,36559,
,10.792150497436523,-10.792150497436523,,,,,914,36599,42.51301193237305
7.509278774261475,9.99816608428955,-9.99816608428955,7.397625923156738,9.998165130615234,-9.998165130615234,,914,36599,
2.6124954223632812,9.984478950500488,-9.984478950500488,2.7566072940826416,9.984477043151855,-9.984477043151855,0.03395692631602287,915,36639,
,11.053139686584473,-11.053139686584473,,,,,916,36649,15.342841148376465
3.287649154663086,10.026823043823242,-10.026823043823242,3.281092882156372,10.026823043823242,-10.026823043823242,,916,36679,
,10.97191047668457,-10.97191047668457,,,,,917,36699,2.1059532165527344
5.60276460647583,9.997221946716309,-9.997221946716309,6.1553449630737305,9.997221946716309,-9.997221946716309,,917,36719,
,11.044734001159668,-11.044734001159668,,,,,918,36749,1.790467619895935
2.203368902206421,10.016368865966797,-10.016368865966797,2.2162952423095703,10.016368865966797,-10.016368865966797,,918,36759,
,11.622339248657227,-11.622339248657227,,,,,919,36799,34.8426399230957
2.2771596908569336,10.033503532409668,-10.033503532409668,2.2872161865234375,10.033503532409668,-10.033503532409668,,919,36799,
4.204869747161865,10.047162055969238,-10.047162055969238,4.2191667556762695,10.047162055969238,-10.047162055969238,0.03833779692649841,920,36839,
,11.228686332702637,-11.228686332702637,,,,,921,36849,2.385349988937378
3.630232810974121,9.982941627502441,-9.982941627502441,3.994657516479492,9.982941627502441,-9.982941627502441,,921,36879,
,11.211767196655273,-11.211767196655273,,,,,922,36899,1.7180572748184204
7.041263103485107,10.012521743774414,-10.012521743774414,6.983017921447754,10.012523651123047,-10.012523651123047,,922,36919,
,11.207992553710938,-11.207992553710938,,,,,923,36949,2.0279548168182373
3.9609668254852295,10.012809753417969,-10.012809753417969,3.9301910400390625,10.012808799743652,-10.012808799743652,,923,36959,
,11.812057495117188,-11.812057495117188,,,,,924,36999,328.3955078125
2.52518630027771,9.995728492736816,-9.995728492736816,2.6259713172912598,9.9957275390625,-9.9957275390625,,924,36999,
4.918813705444336,9.983918190002441,-9.983918190002441,4.870163917541504,9.983918190002441,-9.983918190002441,0.033249616622924805,925,37039,
,11.128623962402344,-11.128623962402344,,,,,926,37049,7.004477024078369
5.277585029602051,10.010347366333008,-10.010347366333008,5.461379051208496,10.010346412658691,-10.010346412658691,,926,37079,
,11.097412109375,-11.097412109375,,,,,927,37099,2.273125648498535
2.9450175762176514,9.993943214416504,-9.993943214416504,3.0912363529205322,9.993943214416504,-9.993943214416504,,927,37119,
,11.122611999511719,-11.122611999511719,,,,,928,37149,2.0139851570129395
3.191375732421875,10.018720626831055,-10.018720626831055,3.1920504570007324,10.018719673156738,-10.018719673156738,,928,37159,
,11.398085594177246,-11.398085594177246,,,,,929,37199,42.24851608276367
2.158808708190918,10.045866012573242,-10.045866012573242,2.166457176208496,10.045866012573242,-10.045866012573242,,929,37199,
2.969956159591675,10.012124061584473,-10.012124061584473,3.045926570892334,10.012125015258789,-10.012125015258789,0.04080523923039436,930,37239,
,11.098674774169922,-11.098674774169922,,,,,931,37249,2.0870938301086426
3.6607508659362793,10.027976989746094,-10.027976989746094,3.995842695236206,10.02797794342041,-10.02797794342041,,931,37279,
,11.184313774108887,-11.184313774108887,,,,,932,37299,1.6682316064834595
5.503345012664795,10.002806663513184,-10.002806663513184,5.447545051574707,10.002805709838867,-10.002805709838867,,932,37319,
,10.898245811462402,-10.898245811462402,,,,,933,37349,1.677777647972107
3.183889389038086,10.017126083374023,-10.017126083374023,3.1804988384246826,10.017125129699707,-10.017125129699707,,933,37359,
,11.519367218017578,-11.519367218017578,,,,,934,37399,31.299888610839844
2.3975133895874023,10.014957427978516,-10.014957427978516,2.400522470474243,10.014959335327148,-10.014959335327148,,934,37399,
5.375480651855469,9.976875305175781,-9.976875305175781,5.403110980987549,9.976873397827148,-9.976873397827148,0.040043216198682785,935,37439,
,11.128864288330078,-11.128864288330078,,,,,936,37449,3.7895514965057373
2.657032012939453,10.014598846435547,-10.014598846435547,2.657358407974243,10.014599800109863,-10.014599800109863,,936,37479,
,11.213851928710938,-11.213851928710938,,,,,937,37499,1.835171103477478
6.374812126159668,10.011383056640625,-10.011383056640625,6.280298233032227,10.011382102966309,-10.011382102966309,,937,37519,
,11.06977653503418,-11.06977653503418,,,,,938,37549,2.2375025749206543
3.0298471450805664,10.06877326965332,-10.06877326965332,3.0191545486450195,10.06877326965332,-10.06877326965332,,938,37559,
,11.091699600219727,-11.091699600219727,,,,,939,37599,29.76134490966797
3.061389923095703,10.013886451721191,-10.013886451721191,3.0650687217712402,10.013885498046875,-10.013885498046875,,939,37599,
2.0988943576812744,9.99125862121582,-9.99125862121582,2.105003595352173,9.99125862121582,-9.99125862121582,0.03334144130349159,940,37639,
,11.152029037475586,-11.152029037475586,,,,,941,37649,1.9762665033340454
6.344866752624512,9.995064735412598,-9.995064735412598,6.249565124511719,9.995065689086914,-9.995065689086914,,941,37679,
,11.126005172729492,-11.126005172729492,,,,,942,37699,1.8083956241607666
4.6283955574035645,10.004359245300293,-10.004359245300293,4.646109580993652,10.004358291625977,-10.004358291625977,,942,37719,
,10.849098205566406,-10.849098205566406,,,,,943,37749,5.062203884124756
2.930879592895508,10.031436920166016,-10.031436920166016,2.9150443077087402,10.0314359664917,-10.0314359664917,,943,37759,
,11.075202941894531,-11.075202941894531,,,,,944,37799,32.275917053222656
2.813887596130371,10.007585525512695,-10.007585525512695,2.864257574081421,10.007584571838379,-10.007584571838379,,944,37799,
3.2718658447265625,10.01364517211914,-10.01364517211914,3.257760524749756,10.01364517211914,-10.01364517211914,0.032490555197000504,945,37839,
,11.067679405212402,-11.067679405212402,,,,,946,37849,2.3862812519073486
8.453869819641113,10.036718368530273,-10.036718368530273,8.314455032348633,10.036718368530273,-10.036718368530273,,946,37879,
,11.084369659423828,-11.084369659423828,,,,,947,37899,2.035172700881958
6.167864799499512,10.004752159118652,-10.004752159118652,6.854817867279053,10.004751205444336,-10.004751205444336,,947,37919,
,11.153310775756836,-11.153310775756836,,,,,948,37949,1.7783604860305786
2.7928829193115234,10.007935523986816,-10.007935523986816,2.7863402366638184,10.0079345703125,-10.0079345703125,,948,37959,
,10.845444679260254,-10.845444679260254,,,,,949,37999,51.35685348510742
3.113985061645508,10.012762069702148,-10.012762069702148,3.106459856033325,10.012762069702148,-10.012762069702148,,949,37999,
4.735350608825684,10.015496253967285,-10.015496253967285,4.6914567947387695,10.015496253967285,-10.015496253967285,0.04648837074637413,950,38039,
,11.20741081237793,-11.20741081237793,,,,,951,38049,1.778826117515564
2.86407470703125,10.009312629699707,-10.009312629699707,2.8746657371520996,10.009312629699707,-10.009312629699707,,951,38079,
,11.010526657104492,-11.010526657104492,,,,,952,38099,2.2926833629608154
5.367779731750488,9.981940269470215,-9.981940269470215,5.316710948944092,9.981939315795898,-9.981939315795898,,952,38119,
,11.141396522521973,-11.141396522521973,,,,,953,38149,2.224463939666748
3.388690710067749,10.07340145111084,-10.07340145111084,3.383251190185547,10.07340145111084,-10.07340145111084,,953,38159,
,10.827520370483398,-10.827520370483398,,,,,954,38199,37.15977096557617
5.3974385261535645,10.029030799865723,-10.029030799865723,5.334912300109863,10.029030799865723,-10.029030799865723,,954,38199,
3.697157144546509,9.997383117675781,-9.997383117675781,3.6867547035217285,9.997384071350098,-9.997384071350098,0.03725546598434448,955,38239,
,11.163290023803711,-11.163290023803711,,,,,956,38249,2.1124725341796875
3.9139511585235596,9.992852210998535,-9.992852210998535,3.880221128463745,9.992852210998535,-9.992852210998535,,956,38279,
,11.019317626953125,-11.019317626953125,,,,,957,38299,1.7664860486984253
2.741694450378418,10.028182983398438,-10.028182983398438,2.744013786315918,10.028182983398438,-10.028182983398438,,957,38319,
,11.221086502075195,-11.221086502075195,,,,,958,38349,2.426328182220459
3.310847282409668,10.016075134277344,-10.016075134277344,3.3128135204315186,10.016075134277344,-10.016075134277344,,958,38359,
,10.828659057617188,-10.828659057617188,,,,,959,38399,38.22520446777344
5.0277228355407715,10.0065279006958,-10.0065279006958,5.1262617111206055,10.0065279006958,-10.0065279006958,,959,38399,
3.928494453430176,9.992430686950684,-9.992430686950684,3.894202470779419,9.992430686950684,-9.992430686950684,0.03565041720867157,960,38439,
,10.940589904785156,-10.940589904785156,,,,,961,38449,2.0894222259521484
4.124093055725098,10.03027057647705,-10.03027057647705,4.1030144691467285,10.030269622802734,-10.030269622802734,,961,38479,
,11.155303001403809,-11.155303001403809,,,,,962,38499,1.7632265090942383
2.2199628353118896,9.995227813720703,-9.995227813720703,2.2240614891052246,9.99522590637207,-9.99522590637207,,962,38519,
,11.092325210571289,-11.092325210571289,,,,,963,38549,7.332535266876221
5.422711372375488,10.004915237426758,-10.004915237426758,5.367211818695068,10.004914283752441,-10.004914283752441,,963,38559,
,10.968561172485352,-10.968561172485352,,,,,964,38599,182.2486572265625
3.1606197357177734,9.989400863647461,-9.989400863647461,3.1690430641174316,9.989400863647461,-9.989400863647461,,964,38599,
3.4245967864990234,9.982503890991211,-9.982503890991211,3.559738874435425,9.982504844665527,-9.982504844665527,0.0361483097076416,965,38639,
,11.04653263092041,-11.04653263092041,,,,,966,38649,4.976521968841553
3.0014991760253906,10.033469200134277,-10.033469200134277,3.099581003189087,10.033469200134277,-10.033469200134277,,966,38679,
,11.026018142700195,-11.026018142700195,,,,,967,38699,12.64759349822998
4.5646185874938965,9.999197006225586,-9.999197006225586,4.5175065994262695,9.99919605255127,-9.99919605255127,,967,38719,
,10.910360336303711,-10.910360336303711,,,,,968,38749,11.823838233947754
2.7137279510498047,9.990766525268555,-9.990766525268555,2.7101240158081055,9.990765571594238,-9.990765571594238,,968,38759,
,10.728492736816406,-10.728492736816406,,,,,969,38799,69.197265625
4.634928226470947,9.990513801574707,-9.990513801574707,4.62024450302124,9.990513801574707,-9.990513801574707,,969,38799,
2.225804328918457,9.998995780944824,-9.998995780944824,2.2442703247070312,9.998995780944824,-9.998995780944824,0.034594904631376266,970,38839,
,11.026970863342285,-11.026970863342285,,,,,971,38849,2.183718681335449
2.883434295654297,9.982378959655762,-9.982378959655762,2.8684189319610596,9.982378959655762,-9.982378959655762,,971,38879,
,11.208609580993652,-11.208609580993652,,,,,972,38899,17.004552841186523
2.82442569732666,10.007246971130371,-10.007246971130371,2.8181345462799072,10.007246971130371,-10.007246971130371,,972,38919,
,11.168428421020508,-11.168428421020508,,,,,973,38949,1.7648563385009766
5.4306511878967285,10.024806022644043,-10.024806022644043,5.360446453094482,10.024806022644043,-10.024806022644043,,973,38959,
,10.672830581665039,-10.672830581665039,,,,,974,38999,101.42102813720703
5.125808238983154,10.005545616149902,-10.005545616149902,5.070033073425293,10.005544662475586,-10.005544662475586,,974,38999,
3.807687997817993,9.986027717590332,-9.986027717590332,3.779235363006592,9.986027717590332,-9.986027717590332,0.03320503979921341,975,39039,
,11.228500366210938,-11.228500366210938,,,,,976,39049,4.400033473968506
2.822828531265259,10.015670776367188,-10.015670776367188,2.8110580444335938,10.015669822692871,-10.015669822692871,,976,39079,
,11.198293685913086,-11.198293685913086,,,,,977,39099,2.2798776626586914
8.82422924041748,10.025961875915527,-10.025961875915527,8.984847068786621,10.025960922241211,-10.025960922241211,,977,39119,
,11.141477584838867,-11.141477584838867,,,,,978,39149,1.8717255592346191
4.285025119781494,10.02080249786377,-10.02080249786377,4.262063503265381,10.02080249786377,-10.02080249786377,,978,39159,
,11.28260612487793,-11.28260612487793,,,,,979,39199,121.76111602783203
2.239560842514038,10.073939323425293,-10.073939323425293,2.2529006004333496,10.073938369750977,-10.073938369750977,,979,39199,
2.7349472045898438,10.003496170043945,-10.003496170043945,2.74627685546875,10.003495216369629,-10.003495216369629,0.044090334326028824,980,39239,
,11.025869369506836,-11.025869369506836,,,,,981,39249,3.070570468902588
2.6352405548095703,10.00507926940918,-10.00507926940918,2.8045566082000732,10.005078315734863,-10.005078315734863,,981,39279,
,11.065269470214844,-11.065269470214844,,,,,982,39299,6.997957706451416
2.6535987854003906,9.998316764831543,-9.998316764831543,2.650484561920166,9.998315811157227,-9.998315811157227,,982,39319,
,11.206718444824219,-11.206718444824219,,,,,983,39349,2.3541505336761475
4.516410827636719,10.010563850402832,-10.010563850402832,4.484504699707031,10.010564804077148,-10.010564804077148,,983,39359,
,11.130108833312988,-11.130108833312988,,,,,984,39399,37.997962951660156
4.147768020629883,10.002224922180176,-10.002224922180176,4.115592956542969,10.00222396850586,-10.00222396850586,,984,39399,
2.1230461597442627,9.992805480957031,-9.992805480957031,2.1483676433563232,9.992806434631348,-9.992806434631348,0.04172847792506218,985,39439,
,11.142301559448242,-11.142301559448242,,,,,986,39449,1.787906527519226
2.8242111206054688,10.017278671264648,-10.017278671264648,2.8241331577301025,10.017278671264648,-10.017278671264648,,986,39479,
,11.081002235412598,-11.081002235412598,,,,,987,39499,31.366477966308594
3.9377448558807373,9.983710289001465,-9.983710289001465,3.9026665687561035,9.983709335327148,-9.983709335327148,,987,39519,
,11.0520658493042,-11.0520658493042,,,,,988,39549,1.8146820068359375
2.3572206497192383,10.0213041305542,-10.0213041305542,2.3742315769195557,10.021303176879883,-10.021303176879883,,988,39559,
,11.129419326782227,-11.129419326782227,,,,,989,39599,84.52310943603516
2.551913022994995,9.989263534545898,-9.989263534545898,2.5716025829315186,9.989263534545898,-9.989263534545898,,989,39599,
4.349565505981445,9.994218826293945,-9.994218826293945,4.324642181396484,9.994218826293945,-9.994218826293945,0.0399262011051178,990,39639,
,11.148963928222656,-11.148963928222656,,,,,991,39649,1.8314458131790161
2.552032709121704,10.059179306030273,-10.059179306030273,2.549046277999878,10.059179306030273,-10.059179306030273,,991,39679,
,11.072244644165039,-11.072244644165039,,,,,992,39699,11.035706520080566
3.365921974182129,10.034859657287598,-10.034859657287598,3.378086566925049,10.034858703613281,-10.034858703613281,,992,39719,
,11.21545696258545,-11.21545696258545,,,,,993,39749,2.2228341102600098
3.1841516494750977,9.994487762451172,-9.994487762451172,3.205636978149414,9.994486808776855,-9.994486808776855,,993,39759,
,10.79072093963623,-10.79072093963623,,,,,994,39799,43.071807861328125
3.772306203842163,10.012258529663086,-10.012258529663086,3.744483232498169,10.01225757598877,-10.01225757598877,,994,39799,
2.478194236755371,9.97773551940918,-9.97773551940918,2.491065502166748,9.97773551940918,-9.97773551940918,0.033033374696969986,995,39839,
,11.240897178649902,-11.240897178649902,,,,,996,39849,1.831911563873291
3.5094738006591797,9.993585586547852,-9.993585586547852,3.5043396949768066,9.993585586547852,-9.993585586547852,,996,39879,
,11.099794387817383,-11.099794387817383,,,,,997,39899,1.7650891542434692
5.133795738220215,9.973710060119629,-9.973710060119629,5.088838577270508,9.973709106445312,-9.973709106445312,,997,39919,
,11.01590633392334,-11.01590633392334,,,,,998,39949,2.7210917472839355
3.6378860473632812,9.984039306640625,-9.984039306640625,3.6132278442382812,9.984038352966309,-9.984038352966309,,998,39959,
,11.48038101196289,-11.48038101196289,,,,,999,39999,39.942562103271484
5.850505828857422,9.981607437133789,-9.981607437133789,5.788136959075928,9.981607437133789,-9.981607437133789,,999,39999,
4.981637001037598,10.0293607711792,-10.0293607711792,4.925470352172852,10.0293607711792,-10.0293607711792,0.035968415439128876,1000,40039,
,11.135956764221191,-11.135956764221191,,,,,1001,40049,1.6831327676773071
3.59053635597229,10.011120796203613,-10.011120796203613,3.576688289642334,10.011119842529297,-10.011119842529297,,1001,40079,
,11.05624771118164,-11.05624771118164,,,,,1002,40099,1.7837156057357788
2.1799089908599854,10.010117530822754,-10.010117530822754,2.2360143661499023,10.010116577148438,-10.010116577148438,,1002,40119,
,10.982722282409668,-10.982722282409668,,,,,1003,40149,1.8149148225784302
3.556346893310547,9.98776912689209,-9.98776912689209,3.8334808349609375,9.987768173217773,-9.987768173217773,,1003,40159,
,11.607439041137695,-11.607439041137695,,,,,1004,40199,31.527132034301758
2.0398378372192383,9.980104446411133,-9.980104446411133,2.053368091583252,9.9801025390625,-9.9801025390625,,1004,40199,
2.6502132415771484,10.007403373718262,-10.007403373718262,2.6482832431793213,10.007402420043945,-10.007402420043945,0.038478996604681015,1005,40239,
,11.18074893951416,-11.18074893951416,,,,,1006,40249,1.851003646850586
2.8352019786834717,10.013505935668945,-10.013505935668945,2.843790054321289,10.013504028320312,-10.013504028320312,,1006,40279,
,10.971954345703125,-10.971954345703125,,,,,1007,40299,5.6971330642700195
6.72202205657959,10.033187866210938,-10.033187866210938,6.636746406555176,10.033188819885254,-10.033188819885254,,1007,40319,
,11.124532699584961,-11.124532699584961,,,,,1008,40349,1.7930288314819336
3.671574592590332,10.061132431030273,-10.061132431030273,3.6447155475616455,10.061132431030273,-10.061132431030273,,1008,40359,
,11.304506301879883,-11.304506301879883,,,,,1009,40399,144.4071502685547
3.456306219100952,10.05654239654541,-10.05654239654541,3.57890248298645,10.05654239654541,-10.05654239654541,,1009,40399,
4.304265975952148,10.005075454711914,-10.005075454711914,4.276419639587402,10.005073547363281,-10.005073547363281,0.03468641638755798,1010,40439,
,11.149467468261719,-11.149467468261719,,,,,1011,40449,1.6801059246063232
6.19380521774292,10.011194229125977,-10.011194229125977,6.368133544921875,10.011195182800293,-10.011195182800293,,1011,40479,
,11.09984016418457,-11.09984016418457,,,,,1012,40499,2.3832545280456543
3.47292423248291,9.998785972595215,-9.998785972595215,3.449744701385498,9.998786926269531,-9.998786926269531,,1012,40519,
,11.165994644165039,-11.165994644165039,,,,,1013,40549,2.6363413333892822
3.6838769912719727,10.001144409179688,-10.001144409179688,3.671391248703003,10.001144409179688,-10.001144409179688,,1013,40559,
,10.941423416137695,-10.941423416137695,,,,,1014,40599,35.24124526977539
2.9179811477661133,9.980332374572754,-9.980332374572754,2.9004383087158203,9.980332374572754,-9.980332374572754,,1014,40599,
6.045913219451904,10.00326919555664,-10.00326919555664,5.975551128387451,10.00326919555664,-10.00326919555664,0.03653121367096901,1015,40639,
,11.10869312286377,-11.10869312286377,,,,,1016,40649,1.926440715789795
4.733418941497803,10.0040922164917,-10.0040922164917,4.684082984924316,10.0040922164917,-10.0040922164917,,1016,40679,
,11.131759643554688,-11.131759643554688,,,,,1017,40699,1.9832514524459839
2.5815248489379883,9.993886947631836,-9.993886947631836,2.5791306495666504,9.99388599395752,-9.99388599395752,,1017,40719,
,11.026611328125,-11.026611328125,,,,,1018,40749,1.7539132833480835
2.6764392852783203,9.990188598632812,-9.990188598632812,2.826671600341797,9.990188598632812,-9.990188598632812,,1018,40759,
,10.773313522338867,-10.773313522338867,,,,,1019,40799,46.27183151245117
2.706146240234375,10.054084777832031,-10.054084777832031,2.7129764556884766,10.054083824157715,-10.054083824157715,,1019,40799,
5.6183576583862305,10.011113166809082,-10.011113166809082,5.769466876983643,10.011113166809082,-10.011113166809082,0.0326751284301281,1020,40839,
,11.15919303894043,-11.15919303894043,,,,,1021,40849,2.4652109146118164
3.517770767211914,10.032578468322754,-10.032578468322754,3.496605396270752,10.032577514648438,-10.032577514648438,,1021,40879,
