time_log_prob,loss,log_prob,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,epoch,step,time_forward
5.518555641174316,11.0626859664917,-11.0626859664917,5.464566230773926,11.0626859664917,-11.0626859664917,,309,12399,
3.6854031085968018,11.154787063598633,-11.154787063598633,4.140528678894043,11.154786109924316,-11.154786109924316,0.02342294342815876,310,12439,
,11.884614944458008,-11.884614944458008,,,,,311,12449,1.652864694595337
7.716346263885498,11.256874084472656,-11.256874084472656,7.600738525390625,11.256874084472656,-11.256874084472656,,311,12479,
,11.833915710449219,-11.833915710449219,,,,,312,12499,1.8605496883392334
2.1616218090057373,11.078481674194336,-11.078481674194336,2.1691620349884033,11.078479766845703,-11.078479766845703,,312,12519,
,11.747297286987305,-11.747297286987305,,,,,313,12549,6.848247528076172
2.987718343734741,11.088504791259766,-11.088504791259766,2.9919192790985107,11.088504791259766,-11.088504791259766,,313,12559,
,12.18364143371582,-12.18364143371582,,,,,314,12599,26.099384307861328
3.7841320037841797,11.053342819213867,-11.053342819213867,4.16383695602417,11.05334186553955,-11.05334186553955,,314,12599,
3.877902030944824,11.041451454162598,-11.041451454162598,3.847254991531372,11.041451454162598,-11.041451454162598,0.020822767168283463,315,12639,
,11.824117660522461,-11.824117660522461,,,,,316,12649,2.468703269958496
2.725839614868164,11.161614418029785,-11.161614418029785,2.7216668128967285,11.161613464355469,-11.161613464355469,,316,12679,
,11.914901733398438,-11.914901733398438,,,,,317,12699,2.1460001468658447
2.4439573287963867,11.131293296813965,-11.131293296813965,2.439177989959717,11.131292343139648,-11.131292343139648,,317,12719,
,11.917593955993652,-11.917593955993652,,,,,318,12749,1.7443671226501465
2.850055694580078,11.182546615600586,-11.182546615600586,2.848267078399658,11.182546615600586,-11.182546615600586,,318,12759,
,11.946922302246094,-11.946922302246094,,,,,319,12799,35.63612747192383
2.5687456130981445,11.196619987487793,-11.196619987487793,2.570749282836914,11.19661808013916,-11.19661808013916,,319,12799,
3.147721290588379,11.124755859375,-11.124755859375,3.1400468349456787,11.124754905700684,-11.124754905700684,0.02142772451043129,320,12839,
,12.0325345993042,-12.0325345993042,,,,,321,12849,1.8624123334884644
3.71868634223938,11.061678886413574,-11.061678886413574,3.6920981407165527,11.061677932739258,-11.061677932739258,,321,12879,
,11.766865730285645,-11.766865730285645,,,,,322,12899,20.53217124938965
3.6728382110595703,11.098479270935059,-11.098479270935059,3.663390636444092,11.098479270935059,-11.098479270935059,,322,12919,
,11.837282180786133,-11.837282180786133,,,,,323,12949,2.1518208980560303
2.72066593170166,11.146585464477539,-11.146585464477539,2.713249921798706,11.146584510803223,-11.146584510803223,,323,12959,
,11.832788467407227,-11.832788467407227,,,,,324,12999,31.583011627197266
3.426218032836914,11.193793296813965,-11.193793296813965,3.4171550273895264,11.193792343139648,-11.193792343139648,,324,12999,
4.964279651641846,11.097942352294922,-11.097942352294922,5.260994911193848,11.097942352294922,-11.097942352294922,0.022491907700896263,325,13039,
,11.887458801269531,-11.887458801269531,,,,,326,13049,2.057990074157715
3.8417577743530273,11.118879318237305,-11.118879318237305,3.8079733848571777,11.118879318237305,-11.118879318237305,,326,13079,
,11.930936813354492,-11.930936813354492,,,,,327,13099,2.2468156814575195
2.9409170150756836,11.103431701660156,-11.103431701660156,2.9487521648406982,11.103432655334473,-11.103432655334473,,327,13119,
,11.866294860839844,-11.866294860839844,,,,,328,13149,1.7995480298995972
4.358410358428955,11.019121170043945,-11.019121170043945,4.325468063354492,11.019121170043945,-11.019121170043945,,328,13159,
,11.58964729309082,-11.58964729309082,,,,,329,13199,35.73298645019531
3.741598129272461,11.051581382751465,-11.051581382751465,4.0631208419799805,11.051581382751465,-11.051581382751465,,329,13199,
2.157282829284668,11.041582107543945,-11.041582107543945,2.1724367141723633,11.041582107543945,-11.041582107543945,0.020479485392570496,330,13239,
,12.111248016357422,-12.111248016357422,,,,,331,13249,6.9807281494140625
2.8624298572540283,11.020846366882324,-11.020846366882324,2.8498806953430176,11.020845413208008,-11.020845413208008,,331,13279,
,11.888654708862305,-11.888654708862305,,,,,332,13299,6.610062122344971
3.2045841217041016,11.0338134765625,-11.0338134765625,3.2057693004608154,11.0338134765625,-11.0338134765625,,332,13319,
,11.742441177368164,-11.742441177368164,,,,,333,13349,2.3031606674194336
2.4629828929901123,11.079654693603516,-11.079654693603516,2.4644789695739746,11.079654693603516,-11.079654693603516,,333,13359,
,11.416694641113281,-11.416694641113281,,,,,334,13399,33.5909423828125
7.029176712036133,11.10269546508789,-11.10269546508789,6.937978267669678,11.10269546508789,-11.10269546508789,,334,13399,
4.228854179382324,11.053505897521973,-11.053505897521973,4.20053768157959,11.05350399017334,-11.05350399017334,0.028361015021800995,335,13439,
,11.998842239379883,-11.998842239379883,,,,,336,13449,1.7699785232543945
4.898357391357422,11.048319816589355,-11.048319816589355,4.872602462768555,11.048319816589355,-11.048319816589355,,336,13479,
,11.86168098449707,-11.86168098449707,,,,,337,13499,2.207932949066162
3.9863109588623047,11.022428512573242,-11.022428512573242,3.9508137702941895,11.022427558898926,-11.022427558898926,,337,13519,
,11.930026054382324,-11.930026054382324,,,,,338,13549,1.8693972826004028
2.789950370788574,11.114225387573242,-11.114225387573242,2.959268093109131,11.114224433898926,-11.114224433898926,,338,13559,
,11.128948211669922,-11.128948211669922,,,,,339,13599,300.8581848144531
5.361867427825928,11.101634979248047,-11.101634979248047,5.324657917022705,11.10163402557373,-11.10163402557373,,339,13599,
2.5918960571289062,11.196844100952148,-11.196844100952148,2.6080679893493652,11.196845054626465,-11.196845054626465,0.015304943546652794,340,13639,
,11.914687156677246,-11.914687156677246,,,,,341,13649,1.7760322093963623
1.937246322631836,11.075901985168457,-11.075901985168457,1.9547348022460938,11.075902938842773,-11.075902938842773,,341,13679,
,11.810946464538574,-11.810946464538574,,,,,342,13699,2.912478446960449
2.1674396991729736,11.091185569763184,-11.091185569763184,2.1709301471710205,11.0911865234375,-11.0911865234375,,342,13719,
,11.948010444641113,-11.948010444641113,,,,,343,13749,8.388189315795898
2.017831802368164,11.045228958129883,-11.045228958129883,2.0460472106933594,11.045228004455566,-11.045228004455566,,343,13759,
,12.107342720031738,-12.107342720031738,,,,,344,13799,29.109418869018555
2.7526378631591797,11.09233283996582,-11.09233283996582,2.8799445629119873,11.09233283996582,-11.09233283996582,,344,13799,
5.4002766609191895,10.998744010925293,-10.998744010925293,5.541835308074951,10.998743057250977,-10.998743057250977,0.019993197172880173,345,13839,
,11.73444938659668,-11.73444938659668,,,,,346,13849,1.7331912517547607
2.6526689529418945,11.018227577209473,-11.018227577209473,2.6637959480285645,11.018226623535156,-11.018226623535156,,346,13879,
,11.758506774902344,-11.758506774902344,,,,,347,13899,2.1979212760925293
2.5138139724731445,11.031000137329102,-11.031000137329102,2.518195390701294,11.031000137329102,-11.031000137329102,,347,13919,
,11.956035614013672,-11.956035614013672,,,,,348,13949,1.7338898181915283
1.9315956830978394,11.060686111450195,-11.060686111450195,1.9429305791854858,11.060686111450195,-11.060686111450195,,348,13959,
,11.869094848632812,-11.869094848632812,,,,,349,13999,32.19023513793945
3.2093048095703125,11.044682502746582,-11.044682502746582,3.189645290374756,11.044682502746582,-11.044682502746582,,349,13999,
3.3451554775238037,11.359502792358398,-11.359502792358398,3.4682040214538574,11.359500885009766,-11.359500885009766,0.02299785055220127,350,14039,
,11.930859565734863,-11.930859565734863,,,,,351,14049,1.8465797901153564
6.4517741203308105,11.077044486999512,-11.077044486999512,6.827009677886963,11.077043533325195,-11.077043533325195,,351,14079,
,11.926319122314453,-11.926319122314453,,,,,352,14099,1.752516269683838
4.970121383666992,11.151538848876953,-11.151538848876953,5.06442928314209,11.151538848876953,-11.151538848876953,,352,14119,
,11.842033386230469,-11.842033386230469,,,,,353,14149,2.1364541053771973
6.621956825256348,11.022994995117188,-11.022994995117188,6.545178413391113,11.02299690246582,-11.02299690246582,,353,14159,
,12.186956405639648,-12.186956405639648,,,,,354,14199,164.53489685058594
4.011726379394531,11.120806694030762,-11.120806694030762,3.9865024089813232,11.120805740356445,-11.120805740356445,,354,14199,
3.710627317428589,11.070956230163574,-11.070956230163574,3.976475954055786,11.070956230163574,-11.070956230163574,0.01720001921057701,355,14239,
,12.0623197555542,-12.0623197555542,,,,,356,14249,2.0500738620758057
3.777313232421875,11.210152626037598,-11.210152626037598,4.300461769104004,11.210150718688965,-11.210150718688965,,356,14279,
,12.016146659851074,-12.016146659851074,,,,,357,14299,1.7592682838439941
4.784059524536133,11.068625450134277,-11.068625450134277,4.735167503356934,11.068625450134277,-11.068625450134277,,357,14319,
,11.917105674743652,-11.917105674743652,,,,,358,14349,2.128770589828491
2.6444194316864014,11.017401695251465,-11.017401695251465,2.6432528495788574,11.017401695251465,-11.017401695251465,,358,14359,
,12.118858337402344,-12.118858337402344,,,,,359,14399,36.63450622558594
2.4079322814941406,11.069759368896484,-11.069759368896484,2.4125218391418457,11.069759368896484,-11.069759368896484,,359,14399,
3.3398866653442383,11.086220741271973,-11.086220741271973,3.3325259685516357,11.086219787597656,-11.086219787597656,0.018959742039442062,360,14439,
,12.001042366027832,-12.001042366027832,,,,,361,14449,14.950754165649414
2.4212121963500977,11.129581451416016,-11.129581451416016,2.4347918033599854,11.1295804977417,-11.1295804977417,,361,14479,
,11.721738815307617,-11.721738815307617,,,,,362,14499,1.823529601097107
2.9832842350006104,11.154169082641602,-11.154169082641602,2.973184108734131,11.154168128967285,-11.154168128967285,,362,14519,
,11.889970779418945,-11.889970779418945,,,,,363,14549,2.154149055480957
3.7760496139526367,11.041976928710938,-11.041976928710938,3.765059232711792,11.041975975036621,-11.041975975036621,,363,14559,
,11.415902137756348,-11.415902137756348,,,,,364,14599,32.31689453125
3.0689477920532227,11.029501914978027,-11.029501914978027,3.0732686519622803,11.029501914978027,-11.029501914978027,,364,14599,
2.4113893508911133,11.046830177307129,-11.046830177307129,2.529388666152954,11.046831130981445,-11.046831130981445,0.01887446828186512,365,14639,
,11.988590240478516,-11.988590240478516,,,,,366,14649,2.2605526447296143
8.382534980773926,11.156332969665527,-11.156332969665527,8.256780624389648,11.156332969665527,-11.156332969665527,,366,14679,
,11.872652053833008,-11.872652053833008,,,,,367,14699,2.1103768348693848
2.2693636417388916,11.003143310546875,-11.003143310546875,2.2954111099243164,11.003144264221191,-11.003144264221191,,367,14719,
,11.888473510742188,-11.888473510742188,,,,,368,14749,2.0677690505981445
2.991748094558716,11.175986289978027,-11.175986289978027,2.9910149574279785,11.175985336303711,-11.175985336303711,,368,14759,
,12.134140968322754,-12.134140968322754,,,,,369,14799,48.15310287475586
5.200505256652832,11.087071418762207,-11.087071418762207,5.150641441345215,11.087071418762207,-11.087071418762207,,369,14799,
2.824688196182251,11.051029205322266,-11.051029205322266,2.839801788330078,11.05102825164795,-11.05102825164795,0.018681658431887627,370,14839,
,11.847126007080078,-11.847126007080078,,,,,371,14849,2.258922815322876
2.452969551086426,11.108263969421387,-11.108263969421387,2.4702954292297363,11.108263969421387,-11.108263969421387,,371,14879,
,12.037506103515625,-12.037506103515625,,,,,372,14899,2.1595041751861572
6.541800498962402,11.079692840576172,-11.079692840576172,6.483542442321777,11.079691886901855,-11.079691886901855,,372,14919,
,11.78062915802002,-11.78062915802002,,,,,373,14949,6.762566089630127
3.114366292953491,11.075278282165527,-11.075278282165527,3.0958199501037598,11.075277328491211,-11.075277328491211,,373,14959,
,12.087972640991211,-12.087972640991211,,,,,374,14999,108.8194580078125
2.9744386672973633,11.123688697814941,-11.123688697814941,3.01649808883667,11.123688697814941,-11.123688697814941,,374,14999,
5.929111957550049,11.03297233581543,-11.03297233581543,6.14804744720459,11.032973289489746,-11.032973289489746,0.01929456926882267,375,15039,
,11.913293838500977,-11.913293838500977,,,,,376,15049,1.8167774677276611
4.039621353149414,11.1185941696167,-11.1185941696167,4.009923934936523,11.118593215942383,-11.118593215942383,,376,15079,
,11.835841178894043,-11.835841178894043,,,,,377,15099,1.7548445463180542
4.455090045928955,11.038643836975098,-11.038643836975098,4.53695011138916,11.038643836975098,-11.038643836975098,,377,15119,
,11.893160820007324,-11.893160820007324,,,,,378,15149,2.3711471557617188
3.3706188201904297,11.058806419372559,-11.058806419372559,3.3533008098602295,11.058806419372559,-11.058806419372559,,378,15159,
,10.889691352844238,-10.889691352844238,,,,,379,15199,33.795833587646484
2.8766870498657227,11.334847450256348,-11.334847450256348,3.072061777114868,11.334847450256348,-11.334847450256348,,379,15199,
4.270840167999268,11.065089225769043,-11.065089225769043,4.240883827209473,11.065089225769043,-11.065089225769043,0.016431184485554695,380,15239,
,11.887240409851074,-11.887240409851074,,,,,381,15249,1.8395949602127075
3.4687042236328125,11.04155158996582,-11.04155158996582,3.4625582695007324,11.04155158996582,-11.04155158996582,,381,15279,
,12.056304931640625,-12.056304931640625,,,,,382,15299,2.329470634460449
3.9130454063415527,11.077008247375488,-11.077008247375488,3.878239154815674,11.077008247375488,-11.077008247375488,,382,15319,
,11.906110763549805,-11.906110763549805,,,,,383,15349,1.7406418323516846
2.855086088180542,11.103189468383789,-11.103189468383789,2.85237455368042,11.103190422058105,-11.103190422058105,,383,15359,
,11.590872764587402,-11.590872764587402,,,,,384,15399,39.08574676513672
4.78663444519043,10.995017051696777,-10.995017051696777,5.068889141082764,10.995017051696777,-10.995017051696777,,384,15399,
3.4186606407165527,11.019869804382324,-11.019869804382324,3.4224257469177246,11.019869804382324,-11.019869804382324,0.019134068861603737,385,15439,
,11.863161087036133,-11.863161087036133,,,,,386,15449,1.822365403175354
1.9976613521575928,11.102240562438965,-11.102240562438965,2.003805637359619,11.102240562438965,-11.102240562438965,,386,15479,
,11.732282638549805,-11.732282638549805,,,,,387,15499,7.1250834465026855
2.91581130027771,10.983345031738281,-10.983345031738281,2.9130234718322754,10.983345031738281,-10.983345031738281,,387,15519,
,11.969507217407227,-11.969507217407227,,,,,388,15549,3.253575325012207
7.40566349029541,11.08334732055664,-11.08334732055664,7.450520992279053,11.08334732055664,-11.08334732055664,,388,15559,
,11.421977996826172,-11.421977996826172,,,,,389,15599,53.10773849487305
4.105186462402344,11.029739379882812,-11.029739379882812,4.081721305847168,11.029739379882812,-11.029739379882812,,389,15599,
2.541470527648926,11.202433586120605,-11.202433586120605,2.5464797019958496,11.202434539794922,-11.202434539794922,0.02185640297830105,390,15639,
,11.85651683807373,-11.85651683807373,,,,,391,15649,1.8628779649734497
2.5946619510650635,10.998106002807617,-10.998106002807617,2.607233762741089,10.998106002807617,-10.998106002807617,,391,15679,
,11.975772857666016,-11.975772857666016,,,,,392,15699,1.7408747673034668
3.2543420791625977,11.023767471313477,-11.023767471313477,3.2525362968444824,11.02376651763916,-11.02376651763916,,392,15719,
,12.006866455078125,-12.006866455078125,,,,,393,15749,19.732397079467773
4.6958208084106445,10.996953010559082,-10.996953010559082,4.732082843780518,10.996953010559082,-10.996953010559082,,393,15759,
,11.704694747924805,-11.704694747924805,,,,,394,15799,128.1090087890625
3.815960645675659,11.019287109375,-11.019287109375,3.805589199066162,11.019286155700684,-11.019286155700684,,394,15799,
2.4654862880706787,11.065461158752441,-11.065461158752441,2.472404956817627,11.065460205078125,-11.065460205078125,0.017129823565483093,395,15839,
,11.953723907470703,-11.953723907470703,,,,,396,15849,1.8915162086486816
2.2377967834472656,11.051159858703613,-11.051159858703613,2.253045082092285,11.051159858703613,-11.051159858703613,,396,15879,
,11.922924041748047,-11.922924041748047,,,,,397,15899,14.605932235717773
4.3477301597595215,11.082655906677246,-11.082655906677246,4.3032989501953125,11.082655906677246,-11.082655906677246,,397,15919,
,11.858847618103027,-11.858847618103027,,,,,398,15949,2.2032763957977295
6.239986896514893,10.98215103149414,-10.98215103149414,7.399716854095459,10.982150077819824,-10.982150077819824,,398,15959,
,11.646440505981445,-11.646440505981445,,,,,399,15999,37.02938461303711
3.155636787414551,11.1101655960083,-11.1101655960083,3.1403071880340576,11.110163688659668,-11.110163688659668,,399,15999,
2.617621660232544,10.966461181640625,-10.966461181640625,2.617068290710449,10.966460227966309,-10.966460227966309,0.022175056859850883,400,16039,
,11.872578620910645,-11.872578620910645,,,,,401,16049,1.6042031049728394
2.901339530944824,10.999826431274414,-10.999826431274414,2.8893399238586426,10.999826431274414,-10.999826431274414,,401,16079,
,11.824687957763672,-11.824687957763672,,,,,402,16099,1.7946586608886719
3.1550166606903076,10.988122940063477,-10.988122940063477,3.14821195602417,10.98812198638916,-10.98812198638916,,402,16119,
,11.730300903320312,-11.730300903320312,,,,,403,16149,10.441057205200195
4.734683513641357,11.122142791748047,-11.122142791748047,4.691132545471191,11.12214183807373,-11.12214183807373,,403,16159,
,11.698019027709961,-11.698019027709961,,,,,404,16199,34.507362365722656
6.629038333892822,11.106219291687012,-11.106219291687012,6.526841163635254,11.106220245361328,-11.106220245361328,,404,16199,
2.8915882110595703,11.070850372314453,-11.070850372314453,2.9044783115386963,11.070849418640137,-11.070849418640137,0.014870218001306057,405,16239,
,11.98271369934082,-11.98271369934082,,,,,406,16249,1.9653234481811523
2.7408599853515625,11.046852111816406,-11.046852111816406,2.7421727180480957,11.046853065490723,-11.046853065490723,,406,16279,
,11.778581619262695,-11.778581619262695,,,,,407,16299,3.60491681098938
2.5306224822998047,10.990245819091797,-10.990245819091797,2.5502545833587646,10.99024486541748,-10.99024486541748,,407,16319,
,11.776447296142578,-11.776447296142578,,,,,408,16349,2.0943117141723633
3.4986495971679688,10.992925643920898,-10.992925643920898,3.4853873252868652,10.992925643920898,-10.992925643920898,,408,16359,
,11.975494384765625,-11.975494384765625,,,,,409,16399,38.515777587890625
5.140519142150879,11.023528099060059,-11.023528099060059,5.100778102874756,11.023528099060059,-11.023528099060059,,409,16399,
6.0797929763793945,11.017190933227539,-11.017190933227539,6.003789901733398,11.017189979553223,-11.017189979553223,0.021021099761128426,410,16439,
,11.885866165161133,-11.885866165161133,,,,,411,16449,4.6284403800964355
3.4337522983551025,10.990811347961426,-10.990811347961426,3.4284043312072754,10.99081039428711,-10.99081039428711,,411,16479,
,11.970701217651367,-11.970701217651367,,,,,412,16499,1.7452985048294067
2.697301149368286,11.048598289489746,-11.048598289489746,2.6918511390686035,11.048598289489746,-11.048598289489746,,412,16519,
,11.907560348510742,-11.907560348510742,,,,,413,16549,3.5020058155059814
4.071664810180664,11.091527938842773,-11.091527938842773,4.047966003417969,11.09152603149414,-11.09152603149414,,413,16559,
,12.392041206359863,-12.392041206359863,,,,,414,16599,88.61347961425781
2.384352684020996,11.053630828857422,-11.053630828857422,2.3885111808776855,11.053630828857422,-11.053630828857422,,414,16599,
2.2905588150024414,11.021061897277832,-11.021061897277832,2.2960033416748047,11.021061897277832,-11.021061897277832,0.019339226186275482,415,16639,
,11.865327835083008,-11.865327835083008,,,,,416,16649,2.4384353160858154
2.2539851665496826,11.036528587341309,-11.036528587341309,2.26343035697937,11.036527633666992,-11.036527633666992,,416,16679,
,11.705977439880371,-11.705977439880371,,,,,417,16699,2.2416934967041016
3.2531261444091797,11.027321815490723,-11.027321815490723,3.2371437549591064,11.027321815490723,-11.027321815490723,,417,16719,
,11.873783111572266,-11.873783111572266,,,,,418,16749,2.3590400218963623
2.7051684856414795,10.96949577331543,-10.96949577331543,2.7047019004821777,10.969496726989746,-10.969496726989746,,418,16759,
,12.045591354370117,-12.045591354370117,,,,,419,16799,36.820770263671875
3.078341484069824,11.020581245422363,-11.020581245422363,3.071758270263672,11.020581245422363,-11.020581245422363,,419,16799,
6.018376350402832,11.049129486083984,-11.049129486083984,5.942715167999268,11.049131393432617,-11.049131393432617,0.02264276333153248,420,16839,
,11.791021347045898,-11.791021347045898,,,,,421,16849,4.713423728942871
2.871084451675415,11.0160551071167,-11.0160551071167,2.862844467163086,11.016054153442383,-11.016054153442383,,421,16879,
,11.90847396850586,-11.90847396850586,,,,,422,16899,1.8072314262390137
4.355907440185547,11.002469062805176,-11.002469062805176,4.312417984008789,11.00246810913086,-11.00246810913086,,422,16919,
,11.967817306518555,-11.967817306518555,,,,,423,16949,1.822365403175354
2.707386016845703,10.980112075805664,-10.980112075805664,2.7085423469543457,10.980112075805664,-10.980112075805664,,423,16959,
,11.71328067779541,-11.71328067779541,,,,,424,16999,28.666109085083008
2.0871880054473877,11.045233726501465,-11.045233726501465,2.105759382247925,11.045233726501465,-11.045233726501465,,424,16999,
2.8816938400268555,11.02930736541748,-11.02930736541748,2.8706610202789307,11.02930736541748,-11.02930736541748,0.013099179603159428,425,17039,
,11.765158653259277,-11.765158653259277,,,,,426,17049,4.734145641326904
3.1022074222564697,11.012956619262695,-11.012956619262695,3.1067466735839844,11.012956619262695,-11.012956619262695,,426,17079,
,11.826587677001953,-11.826587677001953,,,,,427,17099,1.860782504081726
4.823660850524902,11.114273071289062,-11.114273071289062,5.09153413772583,11.114272117614746,-11.114272117614746,,427,17119,
,11.8845853805542,-11.8845853805542,,,,,428,17149,2.337153911590576
3.9090871810913086,11.0742769241333,-11.0742769241333,3.9028689861297607,11.0742769241333,-11.0742769241333,,428,17159,
,12.088047981262207,-12.088047981262207,,,,,429,17199,147.12289428710938
2.323460817337036,11.048276901245117,-11.048276901245117,2.345525026321411,11.048276901245117,-11.048276901245117,,429,17199,
3.4229040145874023,11.008869171142578,-11.008869171142578,3.4001624584198,11.008870124816895,-11.008870124816895,0.019942883402109146,430,17239,
,11.922035217285156,-11.922035217285156,,,,,431,17249,2.0854640007019043
8.291889190673828,10.980841636657715,-10.980841636657715,8.151330947875977,10.980840682983398,-10.980840682983398,,431,17279,
,11.952141761779785,-11.952141761779785,,,,,432,17299,2.5129411220550537
3.69870662689209,11.336941719055176,-11.336941719055176,3.8037116527557373,11.33694076538086,-11.33694076538086,,432,17319,
,11.842253684997559,-11.842253684997559,,,,,433,17349,7.540918827056885
2.10115909576416,11.01602840423584,-11.01602840423584,2.1089329719543457,11.016027450561523,-11.016027450561523,,433,17359,
,12.014894485473633,-12.014894485473633,,,,,434,17399,37.45034408569336
3.0004262924194336,10.965965270996094,-10.965965270996094,2.9872517585754395,10.965963363647461,-10.965963363647461,,434,17399,
4.180121421813965,10.953012466430664,-10.953012466430664,4.1495184898376465,10.953012466430664,-10.953012466430664,0.018688157200813293,435,17439,
,11.724923133850098,-11.724923133850098,,,,,436,17449,2.3378524780273438
3.4942386150360107,11.0054349899292,-11.0054349899292,3.4952921867370605,11.005435943603516,-11.005435943603516,,436,17479,
,11.898929595947266,-11.898929595947266,,,,,437,17499,1.820502758026123
2.2562026977539062,11.015710830688477,-11.015710830688477,2.275353193283081,11.01570987701416,-11.01570987701416,,437,17519,
,11.851127624511719,-11.851127624511719,,,,,438,17549,1.6314443349838257
4.604291915893555,11.018156051635742,-11.018156051635742,4.6766180992126465,11.018156051635742,-11.018156051635742,,438,17559,
,11.77992057800293,-11.77992057800293,,,,,439,17599,123.33318328857422
3.7377359867095947,11.029977798461914,-11.029977798461914,3.7086777687072754,11.029977798461914,-11.029977798461914,,439,17599,
4.163360595703125,11.151222229003906,-11.151222229003906,4.12569522857666,11.15122127532959,-11.15122127532959,0.016319047659635544,440,17639,
,11.960136413574219,-11.960136413574219,,,,,441,17649,13.041077613830566
2.32083797454834,11.073241233825684,-11.073241233825684,2.322222948074341,11.073241233825684,-11.073241233825684,,441,17679,
,11.62480354309082,-11.62480354309082,,,,,442,17699,2.545304536819458
3.7080764770507812,11.045677185058594,-11.045677185058594,3.829354763031006,11.045676231384277,-11.045676231384277,,442,17719,
,11.778223991394043,-11.778223991394043,,,,,443,17749,2.274056911468506
2.594589948654175,10.991318702697754,-10.991318702697754,2.6040420532226562,10.99131965637207,-10.99131965637207,,443,17759,
,11.572380065917969,-11.572380065917969,,,,,444,17799,28.416515350341797
1.9395349025726318,11.063559532165527,-11.063559532165527,1.9670984745025635,11.063559532165527,-11.063559532165527,,444,17799,
3.61330509185791,11.078191757202148,-11.078191757202148,3.5907199382781982,11.078191757202148,-11.078191757202148,0.019364792853593826,445,17839,
,11.820173263549805,-11.820173263549805,,,,,446,17849,2.182321548461914
3.310227394104004,11.018208503723145,-11.018208503723145,3.2881526947021484,11.018207550048828,-11.018207550048828,,446,17879,
,11.84942626953125,-11.84942626953125,,,,,447,17899,2.3180618286132812
2.591848373413086,10.983592987060547,-10.983592987060547,2.607551097869873,10.983592987060547,-10.983592987060547,,447,17919,
,11.931173324584961,-11.931173324584961,,,,,448,17949,6.97001838684082
4.379558563232422,11.018546104431152,-11.018546104431152,4.346490859985352,11.018547058105469,-11.018547058105469,,448,17959,
,12.026552200317383,-12.026552200317383,,,,,449,17999,397.46612548828125
2.24301815032959,11.002961158752441,-11.002961158752441,2.26224946975708,11.002962112426758,-11.002962112426758,,449,17999,
3.7685632705688477,10.992729187011719,-10.992729187011719,4.072176933288574,10.992728233337402,-10.992728233337402,0.022744392976164818,450,18039,
,11.939033508300781,-11.939033508300781,,,,,451,18049,2.0242295265197754
3.343677282333374,10.978663444519043,-10.978663444519043,3.3245463371276855,10.978662490844727,-10.978662490844727,,451,18079,
,11.776449203491211,-11.776449203491211,,,,,452,18099,2.11712908744812
2.446604013442993,10.982775688171387,-10.982775688171387,2.466053009033203,10.982775688171387,-10.982775688171387,,452,18119,
,11.683023452758789,-11.683023452758789,,,,,453,18149,1.8468127250671387
4.078268527984619,10.998895645141602,-10.998895645141602,4.200150966644287,10.998895645141602,-10.998895645141602,,453,18159,
,11.703147888183594,-11.703147888183594,,,,,454,18199,59.47798538208008
4.9483537673950195,10.9824800491333,-10.9824800491333,4.888491630554199,10.982479095458984,-10.982479095458984,,454,18199,
5.0846099853515625,11.042344093322754,-11.042344093322754,5.022951126098633,11.042343139648438,-11.042343139648438,0.02137300930917263,455,18239,
,11.805704116821289,-11.805704116821289,,,,,456,18249,1.895707130432129
5.031108379364014,11.045580863952637,-11.045580863952637,4.9888081550598145,11.045580863952637,-11.045580863952637,,456,18279,
,11.744058609008789,-11.744058609008789,,,,,457,18299,2.3671891689300537
1.9587279558181763,11.03015422821045,-11.03015422821045,1.9850854873657227,11.03015422821045,-11.03015422821045,,457,18319,
,11.88003921508789,-11.88003921508789,,,,,458,18349,1.8079299926757812
2.652287721633911,10.9972505569458,-10.9972505569458,2.646345853805542,10.997251510620117,-10.997251510620117,,458,18359,
,12.018562316894531,-12.018562316894531,,,,,459,18399,28.80021858215332
2.1665096282958984,11.020838737487793,-11.020838737487793,2.182274341583252,11.02083683013916,-11.02083683013916,,459,18399,
6.241870403289795,11.024065971374512,-11.024065971374512,6.307190895080566,11.024066925048828,-11.024066925048828,0.019726337864995003,460,18439,
,11.892333984375,-11.892333984375,,,,,461,18449,2.2049062252044678
2.3647069931030273,10.961946487426758,-10.961946487426758,2.3718276023864746,10.961946487426758,-10.961946487426758,,461,18479,
,11.933638572692871,-11.933638572692871,,,,,462,18499,2.1343584060668945
3.5200116634368896,11.074508666992188,-11.074508666992188,3.693551540374756,11.074508666992188,-11.074508666992188,,462,18519,
,11.84444808959961,-11.84444808959961,,,,,463,18549,1.8284190893173218
3.9482831954956055,11.01720905303955,-11.01720905303955,3.978644609451294,11.01720905303955,-11.01720905303955,,463,18559,
,12.236076354980469,-12.236076354980469,,,,,464,18599,36.668033599853516
4.436612606048584,11.011473655700684,-11.011473655700684,4.398408889770508,11.011472702026367,-11.011472702026367,,464,18599,
2.9147865772247314,11.013041496276855,-11.013041496276855,2.9629409313201904,11.013041496276855,-11.013041496276855,0.018137505277991295,465,18639,
,11.703770637512207,-11.703770637512207,,,,,466,18649,11.528841972351074
4.404354095458984,11.145562171936035,-11.145562171936035,4.513697147369385,11.145560264587402,-11.145560264587402,,466,18679,
,11.79887866973877,-11.79887866973877,,,,,467,18699,1.8354039192199707
6.966710090637207,10.943832397460938,-10.943832397460938,6.86398983001709,10.943832397460938,-10.943832397460938,,467,18719,
