time_log_prob,loss,log_prob,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,epoch,step,time_forward
3.7415738105773926,10.876300811767578,-10.876300811767578,3.7265453338623047,10.876299858093262,-10.876299858093262,,724,28999,
3.512000799179077,10.857094764709473,-10.857094764709473,3.741179943084717,10.857094764709473,-10.857094764709473,0.016470972448587418,725,29039,
,11.855283737182617,-11.855283737182617,,,,,726,29049,1.6954727172851562
2.3287057876586914,10.91385555267334,-10.91385555267334,2.348060131072998,10.91385555267334,-10.91385555267334,,726,29079,
,11.71923828125,-11.71923828125,,,,,727,29099,5.700392723083496
3.691673517227173,10.877622604370117,-10.877622604370117,3.663651943206787,10.877623558044434,-10.877623558044434,,727,29119,
,11.805302619934082,-11.805302619934082,,,,,728,29149,5.91669225692749
3.2840254306793213,10.881041526794434,-10.881041526794434,3.268052577972412,10.881041526794434,-10.881041526794434,,728,29159,
,12.017005920410156,-12.017005920410156,,,,,729,29199,33.166259765625
3.84533429145813,10.851456642150879,-10.851456642150879,3.833625316619873,10.851454734802246,-10.851454734802246,,729,29199,
3.023862600326538,10.83905029296875,-10.83905029296875,3.0118637084960938,10.839049339294434,-10.839049339294434,0.01605859585106373,730,29239,
,11.558183670043945,-11.558183670043945,,,,,731,29249,1.9357539415359497
3.1746864318847656,10.865975379943848,-10.865975379943848,3.1554605960845947,10.865974426269531,-10.865974426269531,,731,29279,
,11.7190580368042,-11.7190580368042,,,,,732,29299,2.288026809692383
2.949213981628418,10.859094619750977,-10.859094619750977,3.085954427719116,10.85909366607666,-10.85909366607666,,732,29319,
,11.767513275146484,-11.767513275146484,,,,,733,29349,1.9823200702667236
5.76300573348999,10.843393325805664,-10.843393325805664,5.7074713706970215,10.843392372131348,-10.843392372131348,,733,29359,
,12.002248764038086,-12.002248764038086,,,,,734,29399,36.25825119018555
2.252340316772461,10.882871627807617,-10.882871627807617,2.261289119720459,10.882871627807617,-10.882871627807617,,734,29399,
4.364729881286621,10.850728988647461,-10.850728988647461,4.324162006378174,10.850728034973145,-10.850728034973145,0.01816105842590332,735,29439,
,11.6970853805542,-11.6970853805542,,,,,736,29449,1.83889639377594
4.727721214294434,10.890022277832031,-10.890022277832031,4.676337242126465,10.890023231506348,-10.890023231506348,,736,29479,
,11.793876647949219,-11.793876647949219,,,,,737,29499,2.767890691757202
4.677128314971924,10.902034759521484,-10.902034759521484,4.624135971069336,10.902033805847168,-10.902033805847168,,737,29519,
,11.692988395690918,-11.692988395690918,,,,,738,29549,1.6586854457855225
3.03952693939209,10.840981483459473,-10.840981483459473,3.0258851051330566,10.840980529785156,-10.840980529785156,,738,29559,
,11.523083686828613,-11.523083686828613,,,,,739,29599,37.11506652832031
2.250098943710327,10.912731170654297,-10.912731170654297,2.2577390670776367,10.912731170654297,-10.912731170654297,,739,29599,
2.230405807495117,10.84007453918457,-10.84007453918457,2.2326769828796387,10.84007453918457,-10.84007453918457,0.015968019142746925,740,29639,
,11.769695281982422,-11.769695281982422,,,,,741,29649,2.6058406829833984
3.9830679893493652,10.853269577026367,-10.853269577026367,3.9570839405059814,10.853270530700684,-10.853270530700684,,741,29679,
,11.817819595336914,-11.817819595336914,,,,,742,29699,2.270564556121826
3.066373109817505,10.838046073913574,-10.838046073913574,3.052151918411255,10.838046073913574,-10.838046073913574,,742,29719,
,11.823803901672363,-11.823803901672363,,,,,743,29749,6.798189163208008
4.753970623016357,10.868467330932617,-10.868467330932617,4.700916767120361,10.868467330932617,-10.868467330932617,,743,29759,
,11.540901184082031,-11.540901184082031,,,,,744,29799,134.2371063232422
2.85952091217041,10.936487197875977,-10.936487197875977,3.0047640800476074,10.936487197875977,-10.936487197875977,,744,29799,
6.5734148025512695,10.863541603088379,-10.863541603088379,7.405634880065918,10.863540649414062,-10.863540649414062,0.018106412142515182,745,29839,
,11.83271312713623,-11.83271312713623,,,,,746,29849,2.469634532928467
3.4282448291778564,10.873600959777832,-10.873600959777832,3.4025626182556152,10.873600006103516,-10.873600006103516,,746,29879,
,11.742958068847656,-11.742958068847656,,,,,747,29899,2.46730637550354
3.789830446243286,10.905946731567383,-10.905946731567383,3.920118808746338,10.905946731567383,-10.905946731567383,,747,29919,
,11.825238227844238,-11.825238227844238,,,,,748,29949,2.464977979660034
2.2731778621673584,10.849701881408691,-10.849701881408691,2.297889232635498,10.849702835083008,-10.849702835083008,,748,29959,
,12.020448684692383,-12.020448684692383,,,,,749,29999,60.61419677734375
3.0153751373291016,10.8961763381958,-10.8961763381958,3.175118923187256,10.896175384521484,-10.896175384521484,,749,29999,
3.185605764389038,10.928568840026855,-10.928568840026855,3.1841423511505127,10.928568840026855,-10.928568840026855,0.021019507199525833,750,30039,
,11.776430130004883,-11.776430130004883,,,,,751,30049,1.8072314262390137
4.331969738006592,10.87204647064209,-10.87204647064209,4.290189266204834,10.872048377990723,-10.872048377990723,,751,30079,
,11.704692840576172,-11.704692840576172,,,,,752,30099,1.8123537302017212
3.359103202819824,10.886009216308594,-10.886009216308594,3.348762035369873,10.886008262634277,-10.886008262634277,,752,30119,
,11.694772720336914,-11.694772720336914,,,,,753,30149,8.53161334991455
3.3493518829345703,10.90290355682373,-10.90290355682373,3.331378221511841,10.90290355682373,-10.90290355682373,,753,30159,
,11.639060974121094,-11.639060974121094,,,,,754,30199,42.16283416748047
2.6888370513916016,10.881112098693848,-10.881112098693848,2.698068380355835,10.881110191345215,-10.881110191345215,,754,30199,
3.3669233322143555,10.88149642944336,-10.88149642944336,3.6341845989227295,10.88149642944336,-10.88149642944336,0.018489331007003784,755,30239,
,11.700214385986328,-11.700214385986328,,,,,756,30249,3.3539254665374756
4.081416130065918,10.836541175842285,-10.836541175842285,4.248163223266602,10.836540222167969,-10.836540222167969,,756,30279,
,11.81427001953125,-11.81427001953125,,,,,757,30299,1.757871389389038
5.087089538574219,10.867464065551758,-10.867464065551758,5.422699928283691,10.867464065551758,-10.867464065551758,,757,30319,
,11.73621940612793,-11.73621940612793,,,,,758,30349,2.1138694286346436
2.533722162246704,10.872950553894043,-10.872950553894043,2.538684368133545,10.872950553894043,-10.872950553894043,,758,30359,
,11.30168342590332,-11.30168342590332,,,,,759,30399,40.08412170410156
2.379131317138672,10.849732398986816,-10.849732398986816,2.4019722938537598,10.849732398986816,-10.849732398986816,,759,30399,
7.080173492431641,10.888026237487793,-10.888026237487793,7.615324974060059,10.888026237487793,-10.888026237487793,0.016621321439743042,760,30439,
,11.807432174682617,-11.807432174682617,,,,,761,30449,2.3236498832702637
2.3763418197631836,10.863160133361816,-10.863160133361816,2.419304609298706,10.863160133361816,-10.863160133361816,,761,30479,
,11.740873336791992,-11.740873336791992,,,,,762,30499,2.4000182151794434
5.214786529541016,10.83093547821045,-10.83093547821045,5.163041114807129,10.83093547821045,-10.83093547821045,,762,30519,
,11.959711074829102,-11.959711074829102,,,,,763,30549,2.867309331893921
7.278038501739502,10.892404556274414,-10.892404556274414,7.1734161376953125,10.892404556274414,-10.892404556274414,,763,30559,
,11.855928421020508,-11.855928421020508,,,,,764,30599,34.57069396972656
2.5545356273651123,10.831817626953125,-10.831817626953125,2.5718472003936768,10.831815719604492,-10.831815719604492,,764,30599,
4.722929000854492,10.905753135681152,-10.905753135681152,4.67796516418457,10.905754089355469,-10.905754089355469,0.01830248162150383,765,30639,
,11.760587692260742,-11.760587692260742,,,,,766,30649,2.503162145614624
5.8487420082092285,10.87474536895752,-10.87474536895752,6.267575740814209,10.874744415283203,-10.874744415283203,,766,30679,
,11.611797332763672,-11.611797332763672,,,,,767,30699,2.2505409717559814
2.356410264968872,10.834403038024902,-10.834403038024902,2.358771800994873,10.834403038024902,-10.834403038024902,,767,30719,
,11.705821990966797,-11.705821990966797,,,,,768,30749,11.720229148864746
2.06758975982666,10.879194259643555,-10.879194259643555,2.074397087097168,10.879194259643555,-10.879194259643555,,768,30759,
,11.541844367980957,-11.541844367980957,,,,,769,30799,205.09957885742188
3.4425735473632812,10.974387168884277,-10.974387168884277,3.4240963459014893,10.974388122558594,-10.974388122558594,,769,30799,
5.467557907104492,10.831260681152344,-10.831260681152344,6.165842056274414,10.83126163482666,-10.83126163482666,0.019912229850888252,770,30839,
,11.723718643188477,-11.723718643188477,,,,,771,30849,7.085269451141357
3.6958932876586914,10.879354476928711,-10.879354476928711,3.6834537982940674,10.879354476928711,-10.879354476928711,,771,30879,
,11.721331596374512,-11.721331596374512,,,,,772,30899,2.2277235984802246
6.145238876342773,10.854915618896484,-10.854915618896484,6.062355995178223,10.854915618896484,-10.854915618896484,,772,30919,
,11.837723731994629,-11.837723731994629,,,,,773,30949,5.5870041847229
2.5713207721710205,10.840620040893555,-10.840620040893555,2.5857369899749756,10.840619087219238,-10.840619087219238,,773,30959,
,11.57577133178711,-11.57577133178711,,,,,774,30999,231.21759033203125
2.865004777908325,10.824576377868652,-10.824576377868652,2.8578977584838867,10.824576377868652,-10.824576377868652,,774,30999,
3.5616159439086914,10.8240966796875,-10.8240966796875,3.6544601917266846,10.824095726013184,-10.824095726013184,0.017606303095817566,775,31039,
,11.91995906829834,-11.91995906829834,,,,,776,31049,2.151587963104248
2.760457992553711,10.8777494430542,-10.8777494430542,2.7533068656921387,10.877748489379883,-10.877748489379883,,776,31079,
,11.771417617797852,-11.771417617797852,,,,,777,31099,2.040062189102173
2.3681640625,10.881608963012695,-10.881608963012695,2.3719677925109863,10.881608009338379,-10.881608009338379,,777,31119,
,11.74378490447998,-11.74378490447998,,,,,778,31149,1.808162808418274
3.830409049987793,10.822627067565918,-10.822627067565918,3.8272392749786377,10.822626113891602,-10.822626113891602,,778,31159,
,11.419934272766113,-11.419934272766113,,,,,779,31199,36.54509735107422
6.256460666656494,10.854049682617188,-10.854049682617188,6.1668877601623535,10.854048728942871,-10.854048728942871,,779,31199,
2.381944417953491,10.843164443969727,-10.843164443969727,2.390714168548584,10.843164443969727,-10.843164443969727,0.018263695761561394,780,31239,
,11.778328895568848,-11.778328895568848,,,,,781,31249,2.763699769973755
2.184105157852173,10.843609809875488,-10.843609809875488,2.190697193145752,10.843608856201172,-10.843608856201172,,781,31279,
,11.782196044921875,-11.782196044921875,,,,,782,31299,11.214753150939941
4.556632041931152,10.881752967834473,-10.881752967834473,4.669248104095459,10.881752967834473,-10.881752967834473,,782,31319,
,11.751723289489746,-11.751723289489746,,,,,783,31349,2.307584524154663
2.3175954818725586,10.897751808166504,-10.897751808166504,2.335570812225342,10.897750854492188,-10.897750854492188,,783,31359,
,11.721532821655273,-11.721532821655273,,,,,784,31399,30.118972778320312
2.8366804122924805,10.859786033630371,-10.859786033630371,2.982879161834717,10.859786033630371,-10.859786033630371,,784,31399,
2.858733892440796,11.002847671508789,-11.002847671508789,2.8559582233428955,11.002846717834473,-11.002846717834473,0.01786685176193714,785,31439,
,11.930553436279297,-11.930553436279297,,,,,786,31449,2.229353427886963
4.877805709838867,10.861662864685059,-10.861662864685059,5.121487617492676,10.861661911010742,-10.861661911010742,,786,31479,
,11.6569242477417,-11.6569242477417,,,,,787,31499,1.9448343515396118
2.5388717651367188,10.837621688842773,-10.837621688842773,2.533008098602295,10.837621688842773,-10.837621688842773,,787,31519,
,11.691139221191406,-11.691139221191406,,,,,788,31549,1.8156133890151978
3.1672000885009766,10.879343032836914,-10.879343032836914,3.164856433868408,10.879342079162598,-10.879342079162598,,788,31559,
,10.931604385375977,-10.931604385375977,,,,,789,31599,41.544437408447266
3.798222541809082,10.912976264953613,-10.912976264953613,3.7665352821350098,10.912976264953613,-10.912976264953613,,789,31599,
3.253031015396118,10.865194320678711,-10.865194320678711,3.2356467247009277,10.865195274353027,-10.865195274353027,0.015216047875583172,790,31639,
,11.754403114318848,-11.754403114318848,,,,,791,31649,1.867068886756897
3.660416841506958,10.841275215148926,-10.841275215148926,3.6313107013702393,10.84127426147461,-10.84127426147461,,791,31679,
,11.746379852294922,-11.746379852294922,,,,,792,31699,1.9376165866851807
4.067779064178467,10.868597030639648,-10.868597030639648,4.032204627990723,10.868597030639648,-10.868597030639648,,792,31719,
,11.689879417419434,-11.689879417419434,,,,,793,31749,2.0395965576171875
2.481699228286743,10.871509552001953,-10.871509552001953,2.4829843044281006,10.871509552001953,-10.871509552001953,,793,31759,
,11.676504135131836,-11.676504135131836,,,,,794,31799,30.59953498840332
2.89762020111084,10.835968971252441,-10.835968971252441,2.9839882850646973,10.835968971252441,-10.835968971252441,,794,31799,
2.9213428497314453,10.82613468170166,-10.82613468170166,2.9200148582458496,10.82613468170166,-10.82613468170166,0.01659369096159935,795,31839,
,11.767660140991211,-11.767660140991211,,,,,796,31849,2.2812745571136475
2.1048545837402344,10.908917427062988,-10.908917427062988,2.109605312347412,10.908916473388672,-10.908916473388672,,796,31879,
,11.779651641845703,-11.779651641845703,,,,,797,31899,1.8125865459442139
2.573394775390625,10.851461410522461,-10.851461410522461,2.568960189819336,10.851461410522461,-10.851461410522461,,797,31919,
,11.810526847839355,-11.810526847839355,,,,,798,31949,2.4484469890594482
2.26428484916687,10.837971687316895,-10.837971687316895,2.2942793369293213,10.837971687316895,-10.837971687316895,,798,31959,
,11.507516860961914,-11.507516860961914,,,,,799,31999,211.36924743652344
3.4096717834472656,10.882516860961914,-10.882516860961914,3.400590419769287,10.882514953613281,-10.882514953613281,,799,31999,
4.691577434539795,10.896499633789062,-10.896499633789062,4.640712261199951,10.896499633789062,-10.896499633789062,0.016855675727128983,800,32039,
,11.748350143432617,-11.748350143432617,,,,,801,32049,2.433778762817383
4.13844633102417,10.8712797164917,-10.8712797164917,4.112555027008057,10.871278762817383,-10.871278762817383,,801,32079,
,11.61564826965332,-11.61564826965332,,,,,802,32099,2.3276078701019287
2.9397964477539062,10.855910301208496,-10.855910301208496,2.932084321975708,10.85590934753418,-10.85590934753418,,802,32119,
,11.895317077636719,-11.895317077636719,,,,,803,32149,23.724977493286133
5.194878101348877,10.854164123535156,-10.854164123535156,5.144191741943359,10.854164123535156,-10.854164123535156,,803,32159,
,11.466033935546875,-11.466033935546875,,,,,804,32199,30.640512466430664
2.7037858963012695,10.884306907653809,-10.884306907653809,2.8736977577209473,10.884307861328125,-10.884307861328125,,804,32199,
2.3586511611938477,10.86085033416748,-10.86085033416748,2.370967388153076,10.860849380493164,-10.860849380493164,0.017881229519844055,805,32239,
,11.933449745178223,-11.933449745178223,,,,,806,32249,2.2724270820617676
4.441118240356445,10.842597961425781,-10.842597961425781,4.389651298522949,10.842597007751465,-10.842597007751465,,806,32279,
,11.878034591674805,-11.878034591674805,,,,,807,32299,7.422408103942871
3.659557819366455,10.854442596435547,-10.854442596435547,3.654156446456909,10.854443550109863,-10.854443550109863,,807,32319,
,11.685370445251465,-11.685370445251465,,,,,808,32349,2.3874454498291016
2.375650405883789,10.855219841003418,-10.855219841003418,2.392585515975952,10.855218887329102,-10.855218887329102,,808,32359,
,12.029685974121094,-12.029685974121094,,,,,809,32399,114.66071319580078
2.8739213943481445,10.826355934143066,-10.826355934143066,2.8873748779296875,10.826354026794434,-10.826354026794434,,809,32399,
4.774022102355957,10.832326889038086,-10.832326889038086,5.351877689361572,10.83232593536377,-10.83232593536377,0.017238494008779526,810,32439,
,11.851362228393555,-11.851362228393555,,,,,811,32449,2.2917520999908447
3.0595779418945312,10.828969955444336,-10.828969955444336,3.046635150909424,10.828969955444336,-10.828969955444336,,811,32479,
,11.766542434692383,-11.766542434692383,,,,,812,32499,1.8903520107269287
3.0286788940429688,10.84467887878418,-10.84467887878418,3.012910842895508,10.84467887878418,-10.84467887878418,,812,32519,
,11.711732864379883,-11.711732864379883,,,,,813,32549,2.0167789459228516
3.0329227447509766,10.842105865478516,-10.842105865478516,3.0198206901550293,10.842103958129883,-10.842103958129883,,813,32559,
,11.764642715454102,-11.764642715454102,,,,,814,32599,73.7085952758789
4.388165473937988,10.835906982421875,-10.835906982421875,4.452093124389648,10.835906982421875,-10.835906982421875,,814,32599,
3.0371429920196533,10.9424409866333,-10.9424409866333,3.0221314430236816,10.942440032958984,-10.942440032958984,0.016478359699249268,815,32639,
,11.657981872558594,-11.657981872558594,,,,,816,32649,1.8142163753509521
2.83663272857666,10.897125244140625,-10.897125244140625,3.0016350746154785,10.897123336791992,-10.897123336791992,,816,32679,
,11.860719680786133,-11.860719680786133,,,,,817,32699,1.7858110666275024
2.5635247230529785,10.859457015991211,-10.859457015991211,2.5588793754577637,10.859457969665527,-10.859457969665527,,817,32719,
,11.893047332763672,-11.893047332763672,,,,,818,32749,1.8789433240890503
3.99794602394104,10.817341804504395,-10.817341804504395,3.9840500354766846,10.817339897155762,-10.817339897155762,,818,32759,
,11.217063903808594,-11.217063903808594,,,,,819,32799,34.73833084106445
2.6784896850585938,10.826481819152832,-10.826481819152832,2.673630475997925,10.826480865478516,-10.826480865478516,,819,32799,
2.8429272174835205,10.84495735168457,-10.84495735168457,2.838404417037964,10.844956398010254,-10.844956398010254,0.019604265689849854,820,32839,
,11.542121887207031,-11.542121887207031,,,,,821,32849,1.69314444065094
2.9932737350463867,10.858036041259766,-10.858036041259766,3.0035452842712402,10.85803508758545,-10.85803508758545,,821,32879,
,11.594942092895508,-11.594942092895508,,,,,822,32899,1.7143319845199585
2.4108171463012695,10.841903686523438,-10.841903686523438,2.426849842071533,10.841904640197754,-10.841904640197754,,822,32919,
,11.68133544921875,-11.68133544921875,,,,,823,32949,2.2966413497924805
2.8563499450683594,10.835403442382812,-10.835403442382812,2.8612208366394043,10.835403442382812,-10.835403442382812,,823,32959,
,12.033336639404297,-12.033336639404297,,,,,824,32999,43.064353942871094
4.025888442993164,10.826011657714844,-10.826011657714844,4.009549140930176,10.826010704040527,-10.826010704040527,,824,32999,
2.249765157699585,10.851787567138672,-10.851787567138672,2.2541346549987793,10.851787567138672,-10.851787567138672,0.018293345347046852,825,33039,
,11.668858528137207,-11.668858528137207,,,,,826,33049,19.958242416381836
2.294158935546875,10.834331512451172,-10.834331512451172,2.3225691318511963,10.834331512451172,-10.834331512451172,,826,33079,
,11.827621459960938,-11.827621459960938,,,,,827,33099,9.94815444946289
2.7701377868652344,10.87796688079834,-10.87796688079834,2.7659242153167725,10.877964973449707,-10.877964973449707,,827,33119,
,11.790755271911621,-11.790755271911621,,,,,828,33149,1.9299331903457642
3.3472301959991455,10.833451271057129,-10.833451271057129,3.330153703689575,10.833452224731445,-10.833452224731445,,828,33159,
,11.540931701660156,-11.540931701660156,,,,,829,33199,44.785438537597656
4.6688079833984375,10.840997695922852,-10.840997695922852,4.7755656242370605,10.840996742248535,-10.840996742248535,,829,33199,
3.04119610786438,10.851480484008789,-10.851480484008789,3.1082265377044678,10.851479530334473,-10.851479530334473,0.017050953581929207,830,33239,
,11.67422103881836,-11.67422103881836,,,,,831,33249,1.9462313652038574
3.074765205383301,10.952582359313965,-10.952582359313965,3.0776243209838867,10.952582359313965,-10.952582359313965,,831,33279,
,11.668907165527344,-11.668907165527344,,,,,832,33299,2.298737049102783
2.658677101135254,10.862763404846191,-10.862763404846191,2.661210060119629,10.862761497497559,-10.862761497497559,,832,33319,
,11.748502731323242,-11.748502731323242,,,,,833,33349,2.258690118789673
5.778026103973389,10.850337028503418,-10.850337028503418,5.703693389892578,10.850336074829102,-10.850336074829102,,833,33359,
,11.453086853027344,-11.453086853027344,,,,,834,33399,50.328670501708984
3.6848785877227783,10.851348876953125,-10.851348876953125,3.92475962638855,10.851349830627441,-10.851349830627441,,834,33399,
4.366016387939453,10.832131385803223,-10.832131385803223,4.3194098472595215,10.832130432128906,-10.832130432128906,0.019811982288956642,835,33439,
,11.75167465209961,-11.75167465209961,,,,,836,33449,1.8225982189178467
4.777050018310547,10.907590866088867,-10.907590866088867,4.7230987548828125,10.90758991241455,-10.90758991241455,,836,33479,
,11.730692863464355,-11.730692863464355,,,,,837,33499,30.371360778808594
2.1013736724853516,10.856040954589844,-10.856040954589844,2.1064839363098145,10.856040000915527,-10.856040000915527,,837,33519,
,11.892962455749512,-11.892962455749512,,,,,838,33549,2.1671876907348633
4.334568977355957,10.838242530822754,-10.838242530822754,4.290289402008057,10.83824348449707,-10.83824348449707,,838,33559,
,11.460822105407715,-11.460822105407715,,,,,839,33599,64.2091064453125
4.641103744506836,10.956865310668945,-10.956865310668945,4.608284950256348,10.956865310668945,-10.956865310668945,,839,33599,
3.9171457290649414,10.938034057617188,-10.938034057617188,3.891416072845459,10.938034057617188,-10.938034057617188,0.019693994894623756,840,33639,
,11.709331512451172,-11.709331512451172,,,,,841,33649,1.7515848875045776
3.0881407260894775,10.84626293182373,-10.84626293182373,3.0727035999298096,10.84626293182373,-10.84626293182373,,841,33679,
,11.793532371520996,-11.793532371520996,,,,,842,33699,1.9124709367752075
2.867626905441284,10.898207664489746,-10.898207664489746,2.863616466522217,10.89820671081543,-10.89820671081543,,842,33719,
,11.698930740356445,-11.698930740356445,,,,,843,33749,2.0961742401123047
3.8207530975341797,10.869888305664062,-10.869888305664062,3.792942523956299,10.869887351989746,-10.869887351989746,,843,33759,
,11.027275085449219,-11.027275085449219,,,,,844,33799,46.85297775268555
2.1679162979125977,10.87248706817627,-10.87248706817627,2.179934501647949,10.87248706817627,-10.87248706817627,,844,33799,
2.820301055908203,10.865424156188965,-10.865424156188965,2.976712703704834,10.865423202514648,-10.865423202514648,0.020997125655412674,845,33839,
,11.846414566040039,-11.846414566040039,,,,,846,33849,6.906222343444824
4.0279388427734375,10.83625602722168,-10.83625602722168,3.9894988536834717,10.83625602722168,-10.83625602722168,,846,33879,
,11.8621244430542,-11.8621244430542,,,,,847,33899,1.8302817344665527
3.0158519744873047,10.850757598876953,-10.850757598876953,3.0005412101745605,10.850759506225586,-10.850759506225586,,847,33919,
,11.714493751525879,-11.714493751525879,,,,,848,33949,7.189111709594727
2.1689653396606445,10.885282516479492,-10.885282516479492,2.180246114730835,10.885282516479492,-10.885282516479492,,848,33959,
,10.883766174316406,-10.883766174316406,,,,,849,33999,37.37956237792969
2.405691385269165,10.84455680847168,-10.84455680847168,2.4265196323394775,10.844555854797363,-10.844555854797363,,849,33999,
3.1164166927337646,10.864087104797363,-10.864087104797363,3.142333745956421,10.864087104797363,-10.864087104797363,0.020551323890686035,850,34039,
,11.792512893676758,-11.792512893676758,,,,,851,34049,11.515570640563965
3.8355588912963867,10.835295677185059,-10.835295677185059,3.8015849590301514,10.835295677185059,-10.835295677185059,,851,34079,
,11.770092964172363,-11.770092964172363,,,,,852,34099,1.763459324836731
3.603672981262207,10.879859924316406,-10.879859924316406,3.5711140632629395,10.879860877990723,-10.879860877990723,,852,34119,
,11.686391830444336,-11.686391830444336,,,,,853,34149,8.2463960647583
6.446266174316406,10.868398666381836,-10.868398666381836,6.964465141296387,10.86839771270752,-10.86839771270752,,853,34159,
,12.024859428405762,-12.024859428405762,,,,,854,34199,49.434600830078125
2.5945186614990234,10.838787078857422,-10.838787078857422,2.6088969707489014,10.838786125183105,-10.838786125183105,,854,34199,
2.2281646728515625,10.849817276000977,-10.849817276000977,2.238499879837036,10.849817276000977,-10.849817276000977,0.01616574078798294,855,34239,
,11.665984153747559,-11.665984153747559,,,,,856,34249,1.9452999830245972
4.921722412109375,10.853797912597656,-10.853797912597656,4.865142345428467,10.85379695892334,-10.85379695892334,,856,34279,
,11.92837905883789,-11.92837905883789,,,,,857,34299,2.551823854446411
3.388190269470215,10.832375526428223,-10.832375526428223,3.374109983444214,10.832376480102539,-10.832376480102539,,857,34319,
,11.694950103759766,-11.694950103759766,,,,,858,34349,2.536457061767578
4.59713888168335,10.866358757019043,-10.866358757019043,4.5517168045043945,10.86635684967041,-10.86635684967041,,858,34359,
,11.401954650878906,-11.401954650878906,,,,,859,34399,26.334077835083008
5.415439605712891,10.860395431518555,-10.860395431518555,5.347103595733643,10.860394477844238,-10.860394477844238,,859,34399,
3.451085090637207,10.839701652526855,-10.839701652526855,3.4369702339172363,10.839701652526855,-10.839701652526855,0.019565939903259277,860,34439,
,11.92126178741455,-11.92126178741455,,,,,861,34449,8.33603572845459
4.207777976989746,10.86288833618164,-10.86288833618164,4.186854839324951,10.86288833618164,-10.86288833618164,,861,34479,
,11.586675643920898,-11.586675643920898,,,,,862,34499,1.8023420572280884
4.236078262329102,10.823708534240723,-10.823708534240723,4.518613338470459,10.823709487915039,-10.823709487915039,,862,34519,
,11.677541732788086,-11.677541732788086,,,,,863,34549,2.246350049972534
2.9367926120758057,10.873204231262207,-10.873204231262207,2.9343252182006836,10.873204231262207,-10.873204231262207,,863,34559,
,12.141059875488281,-12.141059875488281,,,,,864,34599,422.0083312988281
4.004216194152832,10.836877822875977,-10.836877822875977,3.985811710357666,10.836877822875977,-10.836877822875977,,864,34599,
3.091120719909668,10.871376991271973,-10.871376991271973,3.073810577392578,10.871376991271973,-10.871376991271973,0.02019740827381611,865,34639,
,11.75383472442627,-11.75383472442627,,,,,866,34649,1.9916332960128784
3.2303333282470703,10.854632377624512,-10.854632377624512,3.231114149093628,10.854632377624512,-10.854632377624512,,866,34679,
,11.774862289428711,-11.774862289428711,,,,,867,34699,3.7613790035247803
4.023909568786621,10.84109115600586,-10.84109115600586,3.9932258129119873,10.841092109680176,-10.841092109680176,,867,34719,
,11.740419387817383,-11.740419387817383,,,,,868,34749,6.687594413757324
3.5930633544921875,10.83344554901123,-10.83344554901123,3.7290968894958496,10.833444595336914,-10.833444595336914,,868,34759,
,11.335237503051758,-11.335237503051758,,,,,869,34799,183.4146728515625
4.53643798828125,10.838756561279297,-10.838756561279297,4.489166736602783,10.83875560760498,-10.83875560760498,,869,34799,
3.8808820247650146,10.830426216125488,-10.830426216125488,3.8481051921844482,10.830424308776855,-10.830424308776855,0.019500959664583206,870,34839,
,11.761129379272461,-11.761129379272461,,,,,871,34849,2.3720786571502686
3.353548049926758,10.890573501586914,-10.890573501586914,3.3262240886688232,10.890573501586914,-10.890573501586914,,871,34879,
,11.755924224853516,-11.755924224853516,,,,,872,34899,1.7508864402770996
4.043364524841309,10.845669746398926,-10.845669746398926,4.008483409881592,10.845669746398926,-10.845669746398926,,872,34919,
,11.678449630737305,-11.678449630737305,,,,,873,34949,2.0000152587890625
2.275085210800171,10.844269752502441,-10.844269752502441,2.279359817504883,10.844268798828125,-10.844268798828125,,873,34959,
,11.761283874511719,-11.761283874511719,,,,,874,34999,108.9982681274414
5.736374855041504,10.882847785949707,-10.882847785949707,5.6792402267456055,10.882848739624023,-10.882848739624023,,874,34999,
3.703594207763672,10.90933895111084,-10.90933895111084,3.6849300861358643,10.90933895111084,-10.90933895111084,0.016456132754683495,875,35039,
,11.681554794311523,-11.681554794311523,,,,,876,35049,1.8572900295257568
3.2813069820404053,10.836694717407227,-10.836694717407227,3.2856974601745605,10.836694717407227,-10.836694717407227,,876,35079,
,11.58275318145752,-11.58275318145752,,,,,877,35099,2.843095064163208
3.082322835922241,10.841211318969727,-10.841211318969727,3.082275152206421,10.841212272644043,-10.841212272644043,,877,35119,
,11.7929048538208,-11.7929048538208,,,,,878,35149,1.8749852180480957
2.408003807067871,10.8843412399292,-10.8843412399292,2.406775712966919,10.8843412399292,-10.8843412399292,,878,35159,
,11.316688537597656,-11.316688537597656,,,,,879,35199,54.60530471801758
2.375960111618042,10.851612091064453,-10.851612091064453,2.3898022174835205,10.851612091064453,-10.851612091064453,,879,35199,
2.4005651473999023,10.888204574584961,-10.888204574584961,2.401556968688965,10.888203620910645,-10.888203620910645,0.018798600882291794,880,35239,
,11.809165954589844,-11.809165954589844,,,,,881,35249,1.6705598831176758
5.778956413269043,10.820083618164062,-10.820083618164062,6.03096866607666,10.820084571838379,-10.820084571838379,,881,35279,
,11.752395629882812,-11.752395629882812,,,,,882,35299,3.643333911895752
3.804636240005493,10.836094856262207,-10.836094856262207,3.7873668670654297,10.836094856262207,-10.836094856262207,,882,35319,
,11.752540588378906,-11.752540588378906,,,,,883,35349,1.8349382877349854
