time_log_prob,loss,log_prob,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,epoch,step,time_forward
2.879476547241211,11.053095817565918,-11.053095817565918,2.9090077877044678,11.053096771240234,-11.053096771240234,,31,1279,
,12.081986427307129,-12.081986427307129,,,,,32,1299,1.9287691116333008
3.917383909225464,10.972211837768555,-10.972211837768555,3.8900883197784424,10.972211837768555,-10.972211837768555,,32,1319,
,12.041229248046875,-12.041229248046875,,,,,33,1349,1.6519334316253662
4.619574546813965,11.074446678161621,-11.074446678161621,4.5675249099731445,11.074447631835938,-11.074447631835938,,33,1359,
,13.035457611083984,-13.035457611083984,,,,,34,1399,31.06147003173828
3.1462666988372803,11.039251327514648,-11.039251327514648,3.129432439804077,11.039253234863281,-11.039253234863281,,34,1399,
3.6504507064819336,10.96713638305664,-10.96713638305664,3.976269483566284,10.96713638305664,-10.96713638305664,0.025439590215682983,35,1439,
,12.02975082397461,-12.02975082397461,,,,,36,1449,7.2848052978515625
3.682708501815796,10.9955415725708,-10.9955415725708,3.664398193359375,10.995540618896484,-10.995540618896484,,36,1479,
,12.136333465576172,-12.136333465576172,,,,,37,1499,2.4193432331085205
5.647945880889893,11.038722038269043,-11.038722038269043,6.264048099517822,11.038722038269043,-11.038722038269043,,37,1519,
,11.960578918457031,-11.960578918457031,,,,,38,1549,2.061016798019409
2.7252674102783203,11.028060913085938,-11.028060913085938,2.739176034927368,11.028060913085938,-11.028060913085938,,38,1559,
,12.03028678894043,-12.03028678894043,,,,,39,1599,36.127864837646484
3.5645484924316406,11.004034996032715,-11.004034996032715,3.5835044384002686,11.004034996032715,-11.004034996032715,,39,1599,
6.319070339202881,10.864852905273438,-10.864852905273438,7.15402889251709,10.864853858947754,-10.864853858947754,0.021639889106154442,40,1639,
,12.194243431091309,-12.194243431091309,,,,,41,1649,2.158107280731201
2.2812843322753906,10.936799049377441,-10.936799049377441,2.280132293701172,10.936798095703125,-10.936798095703125,,41,1679,
,11.82879638671875,-11.82879638671875,,,,,42,1699,2.279412031173706
3.5655734539031982,10.880809783935547,-10.880809783935547,3.772592067718506,10.880807876586914,-10.880807876586914,,42,1719,
,11.948792457580566,-11.948792457580566,,,,,43,1749,1.8046703338623047
3.337740659713745,10.899757385253906,-10.899757385253906,3.312833309173584,10.89975643157959,-10.89975643157959,,43,1759,
,11.478767395019531,-11.478767395019531,,,,,44,1799,90.73316955566406
2.1569015979766846,10.880108833312988,-10.880108833312988,2.1661272048950195,10.880107879638672,-10.880107879638672,,44,1799,
3.073263168334961,10.880447387695312,-10.880447387695312,3.0593369007110596,10.880448341369629,-10.880448341369629,0.016787266358733177,45,1839,
,11.919729232788086,-11.919729232788086,,,,,46,1849,1.7019920349121094
2.965092420578003,10.835766792297363,-10.835766792297363,2.966801643371582,10.835766792297363,-10.835766792297363,,46,1879,
,11.763534545898438,-11.763534545898438,,,,,47,1899,3.001652717590332
2.2195816040039062,11.171233177185059,-11.171233177185059,2.220581531524658,11.171233177185059,-11.171233177185059,,47,1919,
,11.989720344543457,-11.989720344543457,,,,,48,1949,1.808162808418274
5.207562446594238,10.837644577026367,-10.837644577026367,5.156856536865234,10.837644577026367,-10.837644577026367,,48,1959,
,12.042558670043945,-12.042558670043945,,,,,49,1999,40.06922149658203
3.3536672592163086,10.894697189331055,-10.894697189331055,3.3333969116210938,10.894696235656738,-10.894696235656738,,49,1999,
2.5002241134643555,10.920506477355957,-10.920506477355957,2.5003626346588135,10.920506477355957,-10.920506477355957,0.01647067815065384,50,2039,
,12.238615036010742,-12.238615036010742,,,,,51,2049,2.039130687713623
4.051470756530762,10.806238174438477,-10.806238174438477,4.304962158203125,10.806239128112793,-10.806239128112793,,51,2079,
,11.988199234008789,-11.988199234008789,,,,,52,2099,2.1737070083618164
2.6769161224365234,10.823616981506348,-10.823616981506348,2.6703903675079346,10.823617935180664,-10.823617935180664,,52,2119,
,11.956277847290039,-11.956277847290039,,,,,53,2149,2.2656750679016113
5.333113670349121,10.828758239746094,-10.828758239746094,5.267298698425293,10.828756332397461,-10.828756332397461,,53,2159,
,12.335372924804688,-12.335372924804688,,,,,54,2199,37.64405822753906
2.7493951320648193,10.81506061553955,-10.81506061553955,2.7430665493011475,10.815059661865234,-10.815059661865234,,54,2199,
3.344106674194336,10.838740348815918,-10.838740348815918,3.329071044921875,10.838740348815918,-10.838740348815918,0.017684927210211754,55,2239,
,11.903480529785156,-11.903480529785156,,,,,56,2249,2.3446044921875
3.261446952819824,10.889505386352539,-10.889505386352539,3.253351926803589,10.889504432678223,-10.889504432678223,,56,2279,
,11.935103416442871,-11.935103416442871,,,,,57,2299,1.824228048324585
3.708791732788086,11.104804992675781,-11.104804992675781,3.687425136566162,11.104804039001465,-11.104804039001465,,57,2319,
,11.804086685180664,-11.804086685180664,,,,,58,2349,13.613142013549805
3.114652395248413,10.941068649291992,-10.941068649291992,3.1304683685302734,10.941069602966309,-10.941069602966309,,58,2359,
,12.10252571105957,-12.10252571105957,,,,,59,2399,110.49211120605469
2.620840072631836,10.772083282470703,-10.772083282470703,2.612898588180542,10.77208423614502,-10.77208423614502,,59,2399,
1.9566537141799927,10.793488502502441,-10.793488502502441,1.9625755548477173,10.793487548828125,-10.793487548828125,0.010651501826941967,60,2439,
,11.86750316619873,-11.86750316619873,,,,,61,2449,1.7581042051315308
2.1605491638183594,10.770912170410156,-10.770912170410156,2.181734561920166,10.77091121673584,-10.77091121673584,,61,2479,
,11.8245849609375,-11.8245849609375,,,,,62,2499,1.791631817817688
2.301788330078125,10.777687072753906,-10.777687072753906,2.3208327293395996,10.777687072753906,-10.777687072753906,,62,2519,
,11.696890830993652,-11.696890830993652,,,,,63,2549,1.9273720979690552
3.6193132400512695,11.026412010192871,-11.026412010192871,3.602966785430908,11.026411056518555,-11.026411056518555,,63,2559,
,11.108070373535156,-11.108070373535156,,,,,64,2599,37.06291198730469
2.78170108795166,10.717144966125488,-10.717144966125488,2.9609341621398926,10.717144966125488,-10.717144966125488,,64,2599,
5.903863906860352,10.73270320892334,-10.73270320892334,5.828890800476074,10.73270320892334,-10.73270320892334,0.013186411000788212,65,2639,
,11.771991729736328,-11.771991729736328,,,,,66,2649,2.09128475189209
3.3004281520843506,10.918009757995605,-10.918009757995605,3.2770934104919434,10.918008804321289,-10.918008804321289,,66,2679,
,11.837398529052734,-11.837398529052734,,,,,67,2699,2.281740188598633
4.025101661682129,10.786153793334961,-10.786153793334961,3.988802433013916,10.786154747009277,-10.786154747009277,,67,2719,
,11.838702201843262,-11.838702201843262,,,,,68,2749,2.1650922298431396
3.5707709789276123,10.67186164855957,-10.67186164855957,3.556845188140869,10.67186164855957,-10.67186164855957,,68,2759,
,11.64890193939209,-11.64890193939209,,,,,69,2799,55.14547348022461
4.26325798034668,10.885549545288086,-10.885549545288086,4.240100860595703,10.885550498962402,-10.885550498962402,,69,2799,
6.131195545196533,10.889244079589844,-10.889244079589844,6.040823936462402,10.889244079589844,-10.889244079589844,0.013109460473060608,70,2839,
,12.039409637451172,-12.039409637451172,,,,,71,2849,1.922715425491333
2.880382537841797,10.892193794250488,-10.892193794250488,2.8680474758148193,10.892192840576172,-10.892192840576172,,71,2879,
,11.841743469238281,-11.841743469238281,,,,,72,2899,2.2992026805877686
2.4454593658447266,10.741348266601562,-10.741348266601562,2.4526190757751465,10.741349220275879,-10.741349220275879,,72,2919,
,11.736892700195312,-11.736892700195312,,,,,73,2949,2.2770836353302
3.0142784118652344,10.767291069030762,-10.767291069030762,2.9975361824035645,10.767291069030762,-10.767291069030762,,73,2959,
,11.83236026763916,-11.83236026763916,,,,,74,2999,37.141143798828125
4.883360385894775,10.71355152130127,-10.71355152130127,4.823760032653809,10.71355152130127,-10.71355152130127,,74,2999,
3.8133387565612793,10.872855186462402,-10.872855186462402,3.789179563522339,10.872854232788086,-10.872854232788086,0.018474556505680084,75,3039,
,11.89748764038086,-11.89748764038086,,,,,76,3049,1.845415711402893
4.666018009185791,10.735486030578613,-10.735486030578613,4.627848148345947,10.735485076904297,-10.735485076904297,,76,3079,
,11.818829536437988,-11.818829536437988,,,,,77,3099,2.004671812057495
5.363225936889648,10.699045181274414,-10.699045181274414,5.485055446624756,10.699045181274414,-10.699045181274414,,77,3119,
,11.76318359375,-11.76318359375,,,,,78,3149,2.2584571838378906
4.623246669769287,10.79892349243164,-10.79892349243164,4.567190170288086,10.79892349243164,-10.79892349243164,,78,3159,
,12.546154975891113,-12.546154975891113,,,,,79,3199,29.969961166381836
2.772092819213867,10.79253101348877,-10.79253101348877,2.7840347290039062,10.79253101348877,-10.79253101348877,,79,3199,
3.069901466369629,10.708913803100586,-10.708913803100586,3.061919927597046,10.708914756774902,-10.708914756774902,0.015174513682723045,80,3239,
,11.863418579101562,-11.863418579101562,,,,,81,3249,1.7709099054336548
2.6694297790527344,10.710653305053711,-10.710653305053711,2.665588140487671,10.710653305053711,-10.710653305053711,,81,3279,
,11.67342758178711,-11.67342758178711,,,,,82,3299,1.747626781463623
2.194809675216675,10.892568588256836,-10.892568588256836,2.195185899734497,10.89256763458252,-10.89256763458252,,82,3319,
,11.737764358520508,-11.737764358520508,,,,,83,3349,1.733424186706543
2.403688430786133,10.74842643737793,-10.74842643737793,2.4027535915374756,10.74842643737793,-10.74842643737793,,83,3359,
,11.556814193725586,-11.556814193725586,,,,,84,3399,30.03329086303711
2.7013778686523438,10.793408393859863,-10.793408393859863,2.708925724029541,10.793407440185547,-10.793407440185547,,84,3399,
3.8800480365753174,10.678380966186523,-10.678380966186523,3.8524868488311768,10.678382873535156,-10.678382873535156,0.012477978132665157,85,3439,
,11.636253356933594,-11.636253356933594,,,,,86,3449,2.776505470275879
4.088044166564941,10.674880027770996,-10.674880027770996,4.071445465087891,10.674880981445312,-10.674880981445312,,86,3479,
,11.727072715759277,-11.727072715759277,,,,,87,3499,1.6917474269866943
4.183077812194824,10.828614234924316,-10.828614234924316,4.145613670349121,10.828614234924316,-10.828614234924316,,87,3519,
,11.823776245117188,-11.823776245117188,,,,,88,3549,2.1269078254699707
6.805372714996338,10.767763137817383,-10.767763137817383,6.7280073165893555,10.767762184143066,-10.767762184143066,,88,3559,
,11.703286170959473,-11.703286170959473,,,,,89,3599,167.80197143554688
3.055906295776367,10.826852798461914,-10.826852798461914,3.042215347290039,10.826851844787598,-10.826851844787598,,89,3599,
6.484627723693848,10.742226600646973,-10.742226600646973,6.518956661224365,10.742226600646973,-10.742226600646973,0.014361170120537281,90,3639,
,11.775524139404297,-11.775524139404297,,,,,91,3649,6.976537227630615
2.972292900085449,10.827256202697754,-10.827256202697754,2.966898202896118,10.827256202697754,-10.827256202697754,,91,3679,
,11.830033302307129,-11.830033302307129,,,,,92,3699,2.248911142349243
8.726668357849121,10.714703559875488,-10.714703559875488,8.737136840820312,10.714703559875488,-10.714703559875488,,92,3719,
,11.747300148010254,-11.747300148010254,,,,,93,3749,4.261499404907227
3.1923294067382812,10.786097526550293,-10.786097526550293,3.1981208324432373,10.786096572875977,-10.786096572875977,,93,3759,
,12.06432819366455,-12.06432819366455,,,,,94,3799,47.33353805541992
2.9766321182250977,10.648270606994629,-10.648270606994629,2.9745712280273438,10.648270606994629,-10.648270606994629,,94,3799,
6.7722320556640625,10.62277889251709,-10.62277889251709,6.670655727386475,10.62277889251709,-10.62277889251709,0.014399614185094833,95,3839,
,11.758284568786621,-11.758284568786621,,,,,96,3849,2.7136411666870117
3.1813385486602783,10.667608261108398,-10.667608261108398,3.3108067512512207,10.667609214782715,-10.667609214782715,,96,3879,
,11.753435134887695,-11.753435134887695,,,,,97,3899,2.1036248207092285
3.637695789337158,10.729658126831055,-10.729658126831055,3.6129708290100098,10.729658126831055,-10.729658126831055,,97,3919,
,11.562690734863281,-11.562690734863281,,,,,98,3949,1.810723900794983
5.572676658630371,10.797609329223633,-10.797609329223633,6.0266265869140625,10.79761028289795,-10.79761028289795,,98,3959,
,11.835607528686523,-11.835607528686523,,,,,99,3999,38.99261474609375
3.821992874145508,10.704084396362305,-10.704084396362305,3.810973644256592,10.704083442687988,-10.704083442687988,,99,3999,
4.758191108703613,10.83263874053955,-10.83263874053955,4.7193708419799805,10.832640647888184,-10.832640647888184,0.013825650326907635,100,4039,
,11.668111801147461,-11.668111801147461,,,,,101,4049,2.3501925468444824
6.005668640136719,10.731307029724121,-10.731307029724121,6.591677188873291,10.731305122375488,-10.731305122375488,,101,4079,
,11.94769287109375,-11.94769287109375,,,,,102,4099,2.56951904296875
4.2364115715026855,10.649848937988281,-10.649848937988281,4.231460094451904,10.649847984313965,-10.649847984313965,,102,4119,
,11.76260757446289,-11.76260757446289,,,,,103,4149,1.7371494770050049
2.782177686691284,10.668783187866211,-10.668783187866211,2.7810606956481934,10.668782234191895,-10.668782234191895,,103,4159,
,11.541379928588867,-11.541379928588867,,,,,104,4199,136.7852020263672
3.1661274433135986,10.630239486694336,-10.630239486694336,3.1528468132019043,10.63023853302002,-10.63023853302002,,104,4199,
2.469205856323242,10.711003303527832,-10.711003303527832,2.4804844856262207,10.711003303527832,-10.711003303527832,0.014743464067578316,105,4239,
,11.855405807495117,-11.855405807495117,,,,,106,4249,2.7301721572875977
4.727006435394287,10.707122802734375,-10.707122802734375,4.696857452392578,10.707122802734375,-10.707122802734375,,106,4279,
,11.904998779296875,-11.904998779296875,,,,,107,4299,2.3774337768554688
3.3499717712402344,10.617697715759277,-10.617697715759277,3.6102898120880127,10.617697715759277,-10.617697715759277,,107,4319,
,11.71316146850586,-11.71316146850586,,,,,108,4349,2.5539193153381348
4.613184928894043,10.674720764160156,-10.674720764160156,4.581021308898926,10.674720764160156,-10.674720764160156,,108,4359,
,11.374885559082031,-11.374885559082031,,,,,109,4399,42.93769454956055
5.230236530303955,10.666473388671875,-10.666473388671875,5.173830986022949,10.666473388671875,-10.666473388671875,,109,4399,
2.8346776962280273,10.65099811553955,-10.65099811553955,2.839144229888916,10.65099811553955,-10.65099811553955,0.01768992468714714,110,4439,
,11.856935501098633,-11.856935501098633,,,,,111,4449,9.031500816345215
3.162216901779175,10.606145858764648,-10.606145858764648,3.149854898452759,10.606146812438965,-10.606146812438965,,111,4479,
,11.578062057495117,-11.578062057495117,,,,,112,4499,2.3462343215942383
5.111265659332275,10.646283149719238,-10.646283149719238,5.052424430847168,10.646282196044922,-10.646282196044922,,112,4519,
,11.669805526733398,-11.669805526733398,,,,,113,4549,5.177920818328857
6.3814873695373535,10.745551109313965,-10.745551109313965,7.3058600425720215,10.745550155639648,-10.745550155639648,,113,4559,
,11.447555541992188,-11.447555541992188,,,,,114,4599,32.19023513793945
5.323075771331787,10.689234733581543,-10.689234733581543,5.264153003692627,10.68923568725586,-10.68923568725586,,114,4599,
3.0405995845794678,10.715476036071777,-10.715476036071777,3.0490565299987793,10.715475082397461,-10.715475082397461,0.011601470410823822,115,4639,
,11.853456497192383,-11.853456497192383,,,,,116,4649,4.225876331329346
4.5195817947387695,10.63354778289795,-10.63354778289795,4.479619026184082,10.63354778289795,-10.63354778289795,,116,4679,
,11.64640998840332,-11.64640998840332,,,,,117,4699,2.51969313621521
5.011844635009766,10.671526908874512,-10.671526908874512,5.294458866119385,10.671526908874512,-10.671526908874512,,117,4719,
,11.677967071533203,-11.677967071533203,,,,,118,4749,2.0295846462249756
4.41281795501709,10.701018333435059,-10.701018333435059,4.513352394104004,10.701018333435059,-10.701018333435059,,118,4759,
,12.013277053833008,-12.013277053833008,,,,,119,4799,167.86158752441406
4.322767734527588,10.886871337890625,-10.886871337890625,4.279463291168213,10.886870384216309,-10.886870384216309,,119,4799,
3.7006375789642334,10.669062614440918,-10.669062614440918,3.6693203449249268,10.669062614440918,-10.669062614440918,0.01396864838898182,120,4839,
,11.783732414245605,-11.783732414245605,,,,,121,4849,2.5380868911743164
3.4980058670043945,10.63113784790039,-10.63113784790039,3.4877235889434814,10.631136894226074,-10.631136894226074,,121,4879,
,11.568941116333008,-11.568941116333008,,,,,122,4899,2.128770589828491
3.19979190826416,10.583637237548828,-10.583637237548828,3.202956438064575,10.583638191223145,-10.583638191223145,,122,4919,
,11.754776000976562,-11.754776000976562,,,,,123,4949,1.9504222869873047
4.191327095031738,10.758600234985352,-10.758600234985352,4.189948081970215,10.758600234985352,-10.758600234985352,,123,4959,
,10.930032730102539,-10.930032730102539,,,,,124,4999,33.110382080078125
2.476358413696289,10.725380897521973,-10.725380897521973,2.4778475761413574,10.725380897521973,-10.725380897521973,,124,4999,
2.3639438152313232,10.75549030303955,-10.75549030303955,2.3896708488464355,10.75549030303955,-10.75549030303955,0.012516167014837265,125,5039,
,11.817550659179688,-11.817550659179688,,,,,126,5049,1.8035061359405518
2.2810938358306885,10.62818717956543,-10.62818717956543,2.3051202297210693,10.628188133239746,-10.628188133239746,,126,5079,
,11.521932601928711,-11.521932601928711,,,,,127,5099,2.56416392326355
5.10411262512207,10.671072006225586,-10.671072006225586,5.328143119812012,10.671072006225586,-10.671072006225586,,127,5119,
,11.872879028320312,-11.872879028320312,,,,,128,5149,1.8815044164657593
4.875540733337402,10.687713623046875,-10.687713623046875,4.832573413848877,10.687713623046875,-10.687713623046875,,128,5159,
,12.303215026855469,-12.303215026855469,,,,,129,5199,32.87941360473633
4.954051494598389,10.606179237365723,-10.606179237365723,4.896814346313477,10.606179237365723,-10.606179237365723,,129,5199,
3.0472514629364014,10.611106872558594,-10.611106872558594,3.035958766937256,10.611106872558594,-10.611106872558594,0.013168570585548878,130,5239,
,11.627608299255371,-11.627608299255371,,,,,131,5249,2.9855873584747314
3.658271074295044,10.957072257995605,-10.957072257995605,3.634596347808838,10.957071304321289,-10.957071304321289,,131,5279,
,11.63216495513916,-11.63216495513916,,,,,132,5299,2.4880282878875732
5.464029788970947,10.746706008911133,-10.746706008911133,5.395801544189453,10.746706008911133,-10.746706008911133,,132,5319,
,11.590620040893555,-11.590620040893555,,,,,133,5349,2.2507739067077637
2.6285171508789062,10.635320663452148,-10.635320663452148,2.6439449787139893,10.635319709777832,-10.635319709777832,,133,5359,
,11.826011657714844,-11.826011657714844,,,,,134,5399,39.257110595703125
5.02772331237793,10.63414478302002,-10.63414478302002,4.986662864685059,10.634143829345703,-10.634143829345703,,134,5399,
5.192780494689941,10.676536560058594,-10.676536560058594,5.15656852722168,10.676535606384277,-10.676535606384277,0.010719156824052334,135,5439,
,11.848028182983398,-11.848028182983398,,,,,136,5449,1.86823308467865
3.1821963787078857,10.567353248596191,-10.567353248596191,3.1691737174987793,10.567353248596191,-10.567353248596191,,136,5479,
,11.731891632080078,-11.731891632080078,,,,,137,5499,3.854511260986328
5.127263069152832,10.612178802490234,-10.612178802490234,5.067640781402588,10.612177848815918,-10.612177848815918,,137,5519,
,11.709480285644531,-11.709480285644531,,,,,138,5549,3.058230400085449
3.582644462585449,10.875640869140625,-10.875640869140625,3.5645413398742676,10.875639915466309,-10.875639915466309,,138,5559,
,11.980534553527832,-11.980534553527832,,,,,139,5599,37.10016632080078
3.4837722778320312,10.582024574279785,-10.582024574279785,3.476667881011963,10.582024574279785,-10.582024574279785,,139,5599,
4.862308502197266,10.66370677947998,-10.66370677947998,4.807535171508789,10.663707733154297,-10.663707733154297,0.011812224052846432,140,5639,
,11.857728958129883,-11.857728958129883,,,,,141,5649,8.006114959716797
3.0673744678497314,10.63127326965332,-10.63127326965332,3.166271209716797,10.63127326965332,-10.63127326965332,,141,5679,
,11.778019905090332,-11.778019905090332,,,,,142,5699,3.662658929824829
2.298569440841675,10.610692977905273,-10.610692977905273,2.3306756019592285,10.61069393157959,-10.61069393157959,,142,5719,
,11.641197204589844,-11.641197204589844,,,,,143,5749,4.041474342346191
2.2573471069335938,10.770981788635254,-10.770981788635254,2.2778677940368652,10.77098274230957,-10.77098274230957,,143,5759,
,11.94003677368164,-11.94003677368164,,,,,144,5799,38.105995178222656
2.2641658782958984,10.651616096496582,-10.651616096496582,2.2716474533081055,10.651617050170898,-10.651617050170898,,144,5799,
3.3853530883789062,10.667767524719238,-10.667767524719238,3.3873190879821777,10.667768478393555,-10.667768478393555,0.011155112646520138,145,5839,
,11.638248443603516,-11.638248443603516,,,,,146,5849,1.831911563873291
2.247500419616699,10.804941177368164,-10.804941177368164,2.2697770595550537,10.80494213104248,-10.80494213104248,,146,5879,
,11.637744903564453,-11.637744903564453,,,,,147,5899,2.2647435665130615
5.735969543457031,10.619026184082031,-10.619026184082031,5.6659650802612305,10.619026184082031,-10.619026184082031,,147,5919,
,11.69894790649414,-11.69894790649414,,,,,148,5949,1.8733553886413574
2.4305105209350586,10.659197807312012,-10.659197807312012,2.449852228164673,10.659197807312012,-10.659197807312012,,148,5959,
,11.594722747802734,-11.594722747802734,,,,,149,5999,45.0350341796875
3.0724287033081055,10.588388442993164,-10.588388442993164,3.07167911529541,10.588388442993164,-10.588388442993164,,149,5999,
3.2236576080322266,10.581703186035156,-10.581703186035156,3.2154934406280518,10.581703186035156,-10.581703186035156,0.011551412753760815,150,6039,
,11.647777557373047,-11.647777557373047,,,,,151,6049,15.884172439575195
3.7066218852996826,10.639686584472656,-10.639686584472656,3.6861331462860107,10.63968563079834,-10.63968563079834,,151,6079,
,11.634568214416504,-11.634568214416504,,,,,152,6099,2.3245811462402344
2.7541399002075195,10.60296630859375,-10.60296630859375,2.765354633331299,10.602967262268066,-10.602967262268066,,152,6119,
,11.679986000061035,-11.679986000061035,,,,,153,6149,3.3203978538513184
3.06699275970459,10.5702543258667,-10.5702543258667,3.05417537689209,10.570256233215332,-10.570256233215332,,153,6159,
,11.326374053955078,-11.326374053955078,,,,,154,6199,114.14662170410156
2.627706527709961,10.65674114227295,-10.65674114227295,2.622654914855957,10.656742095947266,-10.656742095947266,,154,6199,
6.81784200668335,10.619950294494629,-10.619950294494629,6.74213171005249,10.619949340820312,-10.619949340820312,0.007677747402340174,155,6239,
,11.698522567749023,-11.698522567749023,,,,,156,6249,1.8384307622909546
2.8572323322296143,10.62560749053955,-10.62560749053955,2.8511698246002197,10.62560749053955,-10.62560749053955,,156,6279,
,11.861114501953125,-11.861114501953125,,,,,157,6299,6.323913097381592
3.0803918838500977,10.629178047180176,-10.629178047180176,3.068479537963867,10.62917709350586,-10.62917709350586,,157,6319,
,11.78320598602295,-11.78320598602295,,,,,158,6349,2.333195924758911
